3-Body Run with i = 2 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.3307 	 -0.3792 	 0.4450 	 0.9050 	 0.1751 	 0.0414 	 0.1716 	 0.0643 	 -0.0325 	 -0.0463
0.3407 	 -0.3774 	 0.4454 	 0.9067 	 0.1757 	 0.0411 	 0.1711 	 0.0641 	 -0.0327 	 -0.0466
0.3507 	 -0.3756 	 0.4458 	 0.9084 	 0.1764 	 0.0408 	 0.1707 	 0.0640 	 -0.0330 	 -0.0469
0.3607 	 -0.3739 	 0.4462 	 0.9101 	 0.1770 	 0.0404 	 0.1702 	 0.0639 	 -0.0332 	 -0.0471
0.3707 	 -0.3721 	 0.4466 	 0.9118 	 0.1777 	 0.0401 	 0.1697 	 0.0638 	 -0.0335 	 -0.0474
0.3808 	 -0.3703 	 0.4470 	 0.9135 	 0.1783 	 0.0398 	 0.1692 	 0.0637 	 -0.0337 	 -0.0477
0.3908 	 -0.3685 	 0.4474 	 0.9152 	 0.1789 	 0.0394 	 0.1688 	 0.0635 	 -0.0340 	 -0.0480
0.4008 	 -0.3667 	 0.4478 	 0.9169 	 0.1796 	 0.0391 	 0.1683 	 0.0634 	 -0.0342 	 -0.0483
0.4108 	 -0.3649 	 0.4482 	 0.9186 	 0.1802 	 0.0387 	 0.1678 	 0.0633 	 -0.0345 	 -0.0485
0.4208 	 -0.3631 	 0.4486 	 0.9203 	 0.1808 	 0.0384 	 0.1673 	 0.0631 	 -0.0347 	 -0.0488
0.4309 	 -0.3613 	 0.4489 	 0.9220 	 0.1815 	 0.0380 	 0.1668 	 0.0630 	 -0.0350 	 -0.0491
0.4409 	 -0.3595 	 0.4493 	 0.9236 	 0.1821 	 0.0377 	 0.1663 	 0.0629 	 -0.0353 	 -0.0494
0.4509 	 -0.3577 	 0.4497 	 0.9253 	 0.1827 	 0.0373 	 0.1658 	 0.0627 	 -0.0355 	 -0.0497
0.4609 	 -0.3558 	 0.4501 	 0.9270 	 0.1834 	 0.0370 	 0.1653 	 0.0626 	 -0.0358 	 -0.0500
0.4709 	 -0.3540 	 0.4504 	 0.9286 	 0.1840 	 0.0366 	 0.1648 	 0.0624 	 -0.0360 	 -0.0502
0.4810 	 -0.3521 	 0.4508 	 0.9303 	 0.1846 	 0.0363 	 0.1643 	 0.0622 	 -0.0363 	 -0.0505
0.4910 	 -0.3503 	 0.4512 	 0.9319 	 0.1852 	 0.0359 	 0.1638 	 0.0621 	 -0.0365 	 -0.0508
0.5010 	 -0.3484 	 0.4515 	 0.9335 	 0.1859 	 0.0355 	 0.1633 	 0.0619 	 -0.0368 	 -0.0511
0.5110 	 -0.3466 	 0.4519 	 0.9352 	 0.1865 	 0.0352 	 0.1628 	 0.0618 	 -0.0371 	 -0.0514
0.5210 	 -0.3447 	 0.4522 	 0.9368 	 0.1871 	 0.0348 	 0.1623 	 0.0616 	 -0.0373 	 -0.0517
0.5311 	 -0.3428 	 0.4526 	 0.9384 	 0.1877 	 0.0344 	 0.1618 	 0.0614 	 -0.0376 	 -0.0520
0.5411 	 -0.3409 	 0.4529 	 0.9400 	 0.1883 	 0.0340 	 0.1612 	 0.0612 	 -0.0378 	 -0.0523
0.5511 	 -0.3390 	 0.4533 	 0.9417 	 0.1889 	 0.0336 	 0.1607 	 0.0610 	 -0.0381 	 -0.0526
0.5611 	 -0.3371 	 0.4536 	 0.9433 	 0.1895 	 0.0333 	 0.1602 	 0.0609 	 -0.0384 	 -0.0528
0.5711 	 -0.3352 	 0.4539 	 0.9449 	 0.1902 	 0.0329 	 0.1597 	 0.0607 	 -0.0386 	 -0.0531
0.5812 	 -0.3333 	 0.4543 	 0.9465 	 0.1908 	 0.0325 	 0.1591 	 0.0605 	 -0.0389 	 -0.0534
0.5912 	 -0.3314 	 0.4546 	 0.9481 	 0.1914 	 0.0321 	 0.1586 	 0.0603 	 -0.0391 	 -0.0537
0.6012 	 -0.3295 	 0.4549 	 0.9496 	 0.1920 	 0.0317 	 0.1580 	 0.0601 	 -0.0394 	 -0.0540
0.6112 	 -0.3276 	 0.4552 	 0.9512 	 0.1926 	 0.0313 	 0.1575 	 0.0599 	 -0.0397 	 -0.0543
0.6212 	 -0.3256 	 0.4555 	 0.9528 	 0.1932 	 0.0309 	 0.1570 	 0.0597 	 -0.0399 	 -0.0546
0.6313 	 -0.3237 	 0.4558 	 0.9544 	 0.1938 	 0.0305 	 0.1564 	 0.0594 	 -0.0402 	 -0.0549
0.6413 	 -0.3217 	 0.4561 	 0.9559 	 0.1944 	 0.0301 	 0.1559 	 0.0592 	 -0.0404 	 -0.0552
0.6513 	 -0.3198 	 0.4564 	 0.9575 	 0.1950 	 0.0297 	 0.1553 	 0.0590 	 -0.0407 	 -0.0555
0.6613 	 -0.3178 	 0.4567 	 0.9590 	 0.1955 	 0.0293 	 0.1547 	 0.0588 	 -0.0410 	 -0.0558
0.6713 	 -0.3159 	 0.4570 	 0.9606 	 0.1961 	 0.0289 	 0.1542 	 0.0585 	 -0.0412 	 -0.0561
0.6814 	 -0.3139 	 0.4573 	 0.9621 	 0.1967 	 0.0285 	 0.1536 	 0.0583 	 -0.0415 	 -0.0564
0.6914 	 -0.3119 	 0.4576 	 0.9637 	 0.1973 	 0.0280 	 0.1531 	 0.0581 	 -0.0417 	 -0.0567
0.7014 	 -0.3100 	 0.4579 	 0.9652 	 0.1979 	 0.0276 	 0.1525 	 0.0578 	 -0.0420 	 -0.0570
0.7114 	 -0.3080 	 0.4581 	 0.9667 	 0.1985 	 0.0272 	 0.1519 	 0.0576 	 -0.0423 	 -0.0572
0.7214 	 -0.3060 	 0.4584 	 0.9682 	 0.1990 	 0.0268 	 0.1513 	 0.0573 	 -0.0425 	 -0.0575
0.7315 	 -0.3040 	 0.4587 	 0.9698 	 0.1996 	 0.0264 	 0.1508 	 0.0571 	 -0.0428 	 -0.0578
0.7415 	 -0.3020 	 0.4589 	 0.9713 	 0.2002 	 0.0259 	 0.1502 	 0.0568 	 -0.0430 	 -0.0581
0.7515 	 -0.3000 	 0.4592 	 0.9728 	 0.2007 	 0.0255 	 0.1496 	 0.0565 	 -0.0433 	 -0.0584
0.7615 	 -0.2980 	 0.4595 	 0.9743 	 0.2013 	 0.0251 	 0.1490 	 0.0563 	 -0.0435 	 -0.0587
0.7715 	 -0.2959 	 0.4597 	 0.9758 	 0.2019 	 0.0246 	 0.1484 	 0.0560 	 -0.0438 	 -0.0590
0.7816 	 -0.2939 	 0.4600 	 0.9772 	 0.2024 	 0.0242 	 0.1478 	 0.0557 	 -0.0441 	 -0.0593
0.7916 	 -0.2919 	 0.4602 	 0.9787 	 0.2030 	 0.0237 	 0.1472 	 0.0554 	 -0.0443 	 -0.0596
0.8016 	 -0.2898 	 0.4604 	 0.9802 	 0.2035 	 0.0233 	 0.1466 	 0.0552 	 -0.0446 	 -0.0599
0.8116 	 -0.2878 	 0.4607 	 0.9817 	 0.2041 	 0.0228 	 0.1460 	 0.0549 	 -0.0448 	 -0.0602
0.8216 	 -0.2858 	 0.4609 	 0.9831 	 0.2046 	 0.0224 	 0.1454 	 0.0546 	 -0.0451 	 -0.0604
0.8317 	 -0.2837 	 0.4611 	 0.9846 	 0.2052 	 0.0219 	 0.1448 	 0.0543 	 -0.0453 	 -0.0607
0.8417 	 -0.2816 	 0.4613 	 0.9860 	 0.2057 	 0.0215 	 0.1442 	 0.0540 	 -0.0456 	 -0.0610
0.8517 	 -0.2796 	 0.4615 	 0.9875 	 0.2063 	 0.0210 	 0.1436 	 0.0537 	 -0.0458 	 -0.0613
0.8617 	 -0.2775 	 0.4617 	 0.9889 	 0.2068 	 0.0206 	 0.1430 	 0.0533 	 -0.0461 	 -0.0616
0.8717 	 -0.2754 	 0.4619 	 0.9903 	 0.2073 	 0.0201 	 0.1424 	 0.0530 	 -0.0463 	 -0.0619
0.8818 	 -0.2733 	 0.4621 	 0.9918 	 0.2079 	 0.0196 	 0.1417 	 0.0527 	 -0.0466 	 -0.0621
0.8918 	 -0.2713 	 0.4623 	 0.9932 	 0.2084 	 0.0192 	 0.1411 	 0.0524 	 -0.0468 	 -0.0624
0.9018 	 -0.2692 	 0.4625 	 0.9946 	 0.2089 	 0.0187 	 0.1405 	 0.0521 	 -0.0471 	 -0.0627
0.9118 	 -0.2671 	 0.4627 	 0.9960 	 0.2094 	 0.0182 	 0.1399 	 0.0517 	 -0.0473 	 -0.0630
0.9218 	 -0.2650 	 0.4629 	 0.9974 	 0.2100 	 0.0177 	 0.1392 	 0.0514 	 -0.0475 	 -0.0633
0.9319 	 -0.2629 	 0.4631 	 0.9988 	 0.2105 	 0.0173 	 0.1386 	 0.0510 	 -0.0478 	 -0.0635
0.9419 	 -0.2608 	 0.4632 	 1.0002 	 0.2110 	 0.0168 	 0.1380 	 0.0507 	 -0.0480 	 -0.0638
0.9519 	 -0.2586 	 0.4634 	 1.0015 	 0.2115 	 0.0163 	 0.1373 	 0.0503 	 -0.0483 	 -0.0641
0.9619 	 -0.2565 	 0.4636 	 1.0029 	 0.2120 	 0.0158 	 0.1367 	 0.0500 	 -0.0485 	 -0.0643
0.9719 	 -0.2544 	 0.4637 	 1.0043 	 0.2125 	 0.0153 	 0.1360 	 0.0496 	 -0.0487 	 -0.0646
0.9820 	 -0.2523 	 0.4639 	 1.0056 	 0.2130 	 0.0148 	 0.1354 	 0.0493 	 -0.0490 	 -0.0649
0.9920 	 -0.2501 	 0.4640 	 1.0070 	 0.2135 	 0.0144 	 0.1347 	 0.0489 	 -0.0492 	 -0.0651
1.0020 	 -0.2480 	 0.4642 	 1.0083 	 0.2140 	 0.0139 	 0.1341 	 0.0485 	 -0.0494 	 -0.0654
1.0120 	 -0.2458 	 0.4643 	 1.0097 	 0.2144 	 0.0134 	 0.1334 	 0.0481 	 -0.0496 	 -0.0657
1.0220 	 -0.2437 	 0.4644 	 1.0110 	 0.2149 	 0.0129 	 0.1328 	 0.0478 	 -0.0499 	 -0.0659
1.0321 	 -0.2415 	 0.4646 	 1.0123 	 0.2154 	 0.0124 	 0.1321 	 0.0474 	 -0.0501 	 -0.0662
1.0421 	 -0.2394 	 0.4647 	 1.0137 	 0.2159 	 0.0119 	 0.1314 	 0.0470 	 -0.0503 	 -0.0664
1.0521 	 -0.2372 	 0.4648 	 1.0150 	 0.2163 	 0.0114 	 0.1308 	 0.0466 	 -0.0505 	 -0.0667
1.0621 	 -0.2350 	 0.4649 	 1.0163 	 0.2168 	 0.0109 	 0.1301 	 0.0462 	 -0.0508 	 -0.0669
1.0721 	 -0.2329 	 0.4650 	 1.0176 	 0.2173 	 0.0103 	 0.1294 	 0.0458 	 -0.0510 	 -0.0672
1.0822 	 -0.2307 	 0.4651 	 1.0189 	 0.2177 	 0.0098 	 0.1287 	 0.0454 	 -0.0512 	 -0.0674
1.0922 	 -0.2285 	 0.4652 	 1.0202 	 0.2182 	 0.0093 	 0.1281 	 0.0450 	 -0.0514 	 -0.0677
1.1022 	 -0.2263 	 0.4653 	 1.0214 	 0.2186 	 0.0088 	 0.1274 	 0.0446 	 -0.0516 	 -0.0679
1.1122 	 -0.2241 	 0.4654 	 1.0227 	 0.2191 	 0.0083 	 0.1267 	 0.0441 	 -0.0518 	 -0.0682
1.1222 	 -0.2219 	 0.4655 	 1.0240 	 0.2195 	 0.0078 	 0.1260 	 0.0437 	 -0.0520 	 -0.0684
1.1323 	 -0.2197 	 0.4655 	 1.0252 	 0.2200 	 0.0072 	 0.1253 	 0.0433 	 -0.0522 	 -0.0686
1.1423 	 -0.2175 	 0.4656 	 1.0265 	 0.2204 	 0.0067 	 0.1246 	 0.0429 	 -0.0525 	 -0.0689
1.1523 	 -0.2153 	 0.4657 	 1.0277 	 0.2208 	 0.0062 	 0.1240 	 0.0424 	 -0.0527 	 -0.0691
1.1623 	 -0.2131 	 0.4657 	 1.0290 	 0.2212 	 0.0057 	 0.1233 	 0.0420 	 -0.0528 	 -0.0693
1.1723 	 -0.2109 	 0.4658 	 1.0302 	 0.2217 	 0.0051 	 0.1226 	 0.0415 	 -0.0530 	 -0.0696
1.1824 	 -0.2086 	 0.4658 	 1.0314 	 0.2221 	 0.0046 	 0.1219 	 0.0411 	 -0.0532 	 -0.0698
1.1924 	 -0.2064 	 0.4659 	 1.0326 	 0.2225 	 0.0041 	 0.1212 	 0.0406 	 -0.0534 	 -0.0700
1.2024 	 -0.2042 	 0.4659 	 1.0339 	 0.2229 	 0.0035 	 0.1205 	 0.0402 	 -0.0536 	 -0.0702
1.2124 	 -0.2019 	 0.4660 	 1.0351 	 0.2233 	 0.0030 	 0.1198 	 0.0397 	 -0.0538 	 -0.0704
1.2224 	 -0.1997 	 0.4660 	 1.0363 	 0.2237 	 0.0024 	 0.1190 	 0.0393 	 -0.0540 	 -0.0706
1.2325 	 -0.1975 	 0.4660 	 1.0374 	 0.2241 	 0.0019 	 0.1183 	 0.0388 	 -0.0542 	 -0.0708
1.2425 	 -0.1952 	 0.4660 	 1.0386 	 0.2245 	 0.0014 	 0.1176 	 0.0383 	 -0.0543 	 -0.0710
1.2525 	 -0.1930 	 0.4660 	 1.0398 	 0.2248 	 0.0008 	 0.1169 	 0.0379 	 -0.0545 	 -0.0712
1.2625 	 -0.1907 	 0.4660 	 1.0410 	 0.2252 	 0.0003 	 0.1162 	 0.0374 	 -0.0547 	 -0.0714
1.2725 	 -0.1885 	 0.4660 	 1.0421 	 0.2256 	 -0.0003 	 0.1155 	 0.0369 	 -0.0549 	 -0.0716
1.2826 	 -0.1862 	 0.4660 	 1.0433 	 0.2260 	 -0.0008 	 0.1148 	 0.0364 	 -0.0550 	 -0.0718
1.2926 	 -0.1839 	 0.4660 	 1.0444 	 0.2263 	 -0.0014 	 0.1140 	 0.0360 	 -0.0552 	 -0.0720
1.3026 	 -0.1817 	 0.4660 	 1.0456 	 0.2267 	 -0.0019 	 0.1133 	 0.0355 	 -0.0554 	 -0.0722
1.3126 	 -0.1794 	 0.4660 	 1.0467 	 0.2270 	 -0.0025 	 0.1126 	 0.0350 	 -0.0555 	 -0.0724
1.3226 	 -0.1771 	 0.4660 	 1.0478 	 0.2274 	 -0.0031 	 0.1119 	 0.0345 	 -0.0557 	 -0.0725
1.3327 	 -0.1748 	 0.4659 	 1.0489 	 0.2277 	 -0.0036 	 0.1111 	 0.0340 	 -0.0558 	 -0.0727
1.3427 	 -0.1725 	 0.4659 	 1.0501 	 0.2281 	 -0.0042 	 0.1104 	 0.0335 	 -0.0560 	 -0.0729
1.3527 	 -0.1703 	 0.4658 	 1.0512 	 0.2284 	 -0.0047 	 0.1097 	 0.0330 	 -0.0561 	 -0.0731
1.3627 	 -0.1680 	 0.4658 	 1.0523 	 0.2287 	 -0.0053 	 0.1090 	 0.0325 	 -0.0563 	 -0.0732
1.3727 	 -0.1657 	 0.4657 	 1.0533 	 0.2290 	 -0.0059 	 0.1082 	 0.0320 	 -0.0564 	 -0.0734
1.3828 	 -0.1634 	 0.4657 	 1.0544 	 0.2294 	 -0.0064 	 0.1075 	 0.0315 	 -0.0565 	 -0.0735
1.3928 	 -0.1611 	 0.4656 	 1.0555 	 0.2297 	 -0.0070 	 0.1067 	 0.0309 	 -0.0567 	 -0.0737
1.4028 	 -0.1588 	 0.4655 	 1.0566 	 0.2300 	 -0.0076 	 0.1060 	 0.0304 	 -0.0568 	 -0.0738
1.4128 	 -0.1565 	 0.4654 	 1.0576 	 0.2303 	 -0.0081 	 0.1053 	 0.0299 	 -0.0569 	 -0.0740
1.4228 	 -0.1542 	 0.4654 	 1.0587 	 0.2306 	 -0.0087 	 0.1045 	 0.0294 	 -0.0571 	 -0.0741
1.4329 	 -0.1518 	 0.4653 	 1.0597 	 0.2309 	 -0.0093 	 0.1038 	 0.0289 	 -0.0572 	 -0.0743
1.4429 	 -0.1495 	 0.4652 	 1.0608 	 0.2312 	 -0.0098 	 0.1030 	 0.0283 	 -0.0573 	 -0.0744
1.4529 	 -0.1472 	 0.4651 	 1.0618 	 0.2314 	 -0.0104 	 0.1023 	 0.0278 	 -0.0574 	 -0.0745
1.4629 	 -0.1449 	 0.4650 	 1.0628 	 0.2317 	 -0.0110 	 0.1015 	 0.0273 	 -0.0575 	 -0.0746
1.4729 	 -0.1426 	 0.4649 	 1.0638 	 0.2320 	 -0.0116 	 0.1008 	 0.0268 	 -0.0576 	 -0.0748
1.4830 	 -0.1402 	 0.4647 	 1.0648 	 0.2323 	 -0.0122 	 0.1000 	 0.0262 	 -0.0577 	 -0.0749
1.4930 	 -0.1379 	 0.4646 	 1.0658 	 0.2325 	 -0.0127 	 0.0993 	 0.0257 	 -0.0578 	 -0.0750
1.5030 	 -0.1356 	 0.4645 	 1.0668 	 0.2328 	 -0.0133 	 0.0985 	 0.0251 	 -0.0579 	 -0.0751
1.5130 	 -0.1333 	 0.4643 	 1.0678 	 0.2330 	 -0.0139 	 0.0978 	 0.0246 	 -0.0580 	 -0.0752
1.5230 	 -0.1309 	 0.4642 	 1.0688 	 0.2333 	 -0.0145 	 0.0970 	 0.0241 	 -0.0581 	 -0.0753
1.5331 	 -0.1286 	 0.4641 	 1.0697 	 0.2335 	 -0.0151 	 0.0963 	 0.0235 	 -0.0582 	 -0.0754
1.5431 	 -0.1262 	 0.4639 	 1.0707 	 0.2337 	 -0.0156 	 0.0955 	 0.0230 	 -0.0583 	 -0.0755
1.5531 	 -0.1239 	 0.4637 	 1.0717 	 0.2340 	 -0.0162 	 0.0948 	 0.0224 	 -0.0584 	 -0.0756
1.5631 	 -0.1215 	 0.4636 	 1.0726 	 0.2342 	 -0.0168 	 0.0940 	 0.0219 	 -0.0585 	 -0.0757
1.5731 	 -0.1192 	 0.4634 	 1.0735 	 0.2344 	 -0.0174 	 0.0932 	 0.0213 	 -0.0585 	 -0.0757
1.5832 	 -0.1169 	 0.4632 	 1.0745 	 0.2346 	 -0.0180 	 0.0925 	 0.0208 	 -0.0586 	 -0.0758
1.5932 	 -0.1145 	 0.4630 	 1.0754 	 0.2348 	 -0.0186 	 0.0917 	 0.0202 	 -0.0587 	 -0.0759
1.6032 	 -0.1121 	 0.4629 	 1.0763 	 0.2350 	 -0.0192 	 0.0910 	 0.0197 	 -0.0587 	 -0.0759
1.6132 	 -0.1098 	 0.4627 	 1.0772 	 0.2352 	 -0.0198 	 0.0902 	 0.0191 	 -0.0588 	 -0.0760
1.6232 	 -0.1074 	 0.4625 	 1.0781 	 0.2354 	 -0.0203 	 0.0894 	 0.0186 	 -0.0588 	 -0.0761
1.6333 	 -0.1051 	 0.4623 	 1.0790 	 0.2356 	 -0.0209 	 0.0887 	 0.0180 	 -0.0589 	 -0.0761
1.6433 	 -0.1027 	 0.4620 	 1.0799 	 0.2358 	 -0.0215 	 0.0879 	 0.0175 	 -0.0589 	 -0.0762
1.6533 	 -0.1003 	 0.4618 	 1.0808 	 0.2359 	 -0.0221 	 0.0872 	 0.0169 	 -0.0590 	 -0.0762
1.6633 	 -0.0980 	 0.4616 	 1.0816 	 0.2361 	 -0.0227 	 0.0864 	 0.0163 	 -0.0590 	 -0.0762
1.6733 	 -0.0956 	 0.4614 	 1.0825 	 0.2363 	 -0.0233 	 0.0856 	 0.0158 	 -0.0591 	 -0.0763
1.6834 	 -0.0932 	 0.4611 	 1.0834 	 0.2364 	 -0.0239 	 0.0849 	 0.0152 	 -0.0591 	 -0.0763
1.6934 	 -0.0909 	 0.4609 	 1.0842 	 0.2366 	 -0.0245 	 0.0841 	 0.0147 	 -0.0591 	 -0.0763
1.7034 	 -0.0885 	 0.4606 	 1.0850 	 0.2367 	 -0.0251 	 0.0833 	 0.0141 	 -0.0592 	 -0.0764
1.7134 	 -0.0861 	 0.4604 	 1.0859 	 0.2368 	 -0.0257 	 0.0826 	 0.0136 	 -0.0592 	 -0.0764
1.7234 	 -0.0838 	 0.4601 	 1.0867 	 0.2370 	 -0.0263 	 0.0818 	 0.0130 	 -0.0592 	 -0.0764
1.7335 	 -0.0814 	 0.4599 	 1.0875 	 0.2371 	 -0.0269 	 0.0810 	 0.0124 	 -0.0592 	 -0.0764
1.7435 	 -0.0790 	 0.4596 	 1.0883 	 0.2372 	 -0.0274 	 0.0803 	 0.0119 	 -0.0592 	 -0.0764
1.7535 	 -0.0766 	 0.4593 	 1.0891 	 0.2373 	 -0.0280 	 0.0795 	 0.0113 	 -0.0592 	 -0.0764
1.7635 	 -0.0743 	 0.4590 	 1.0899 	 0.2375 	 -0.0286 	 0.0787 	 0.0108 	 -0.0592 	 -0.0764
1.7735 	 -0.0719 	 0.4587 	 1.0907 	 0.2376 	 -0.0292 	 0.0780 	 0.0102 	 -0.0592 	 -0.0764
1.7836 	 -0.0695 	 0.4584 	 1.0915 	 0.2377 	 -0.0298 	 0.0772 	 0.0096 	 -0.0592 	 -0.0764
1.7936 	 -0.0671 	 0.4581 	 1.0922 	 0.2378 	 -0.0304 	 0.0764 	 0.0091 	 -0.0592 	 -0.0764
1.8036 	 -0.0647 	 0.4578 	 1.0930 	 0.2378 	 -0.0310 	 0.0757 	 0.0085 	 -0.0592 	 -0.0763
1.8136 	 -0.0623 	 0.4575 	 1.0938 	 0.2379 	 -0.0316 	 0.0749 	 0.0080 	 -0.0592 	 -0.0763
1.8236 	 -0.0600 	 0.4572 	 1.0945 	 0.2380 	 -0.0322 	 0.0742 	 0.0074 	 -0.0592 	 -0.0763
1.8337 	 -0.0576 	 0.4569 	 1.0952 	 0.2381 	 -0.0328 	 0.0734 	 0.0069 	 -0.0592 	 -0.0763
1.8437 	 -0.0552 	 0.4565 	 1.0960 	 0.2381 	 -0.0334 	 0.0726 	 0.0063 	 -0.0592 	 -0.0762
1.8537 	 -0.0528 	 0.4562 	 1.0967 	 0.2382 	 -0.0340 	 0.0719 	 0.0058 	 -0.0591 	 -0.0762
1.8637 	 -0.0504 	 0.4559 	 1.0974 	 0.2383 	 -0.0346 	 0.0711 	 0.0052 	 -0.0591 	 -0.0761
1.8737 	 -0.0480 	 0.4555 	 1.0981 	 0.2383 	 -0.0352 	 0.0703 	 0.0047 	 -0.0591 	 -0.0761
1.8838 	 -0.0456 	 0.4552 	 1.0988 	 0.2383 	 -0.0357 	 0.0696 	 0.0041 	 -0.0590 	 -0.0760
1.8938 	 -0.0433 	 0.4548 	 1.0995 	 0.2384 	 -0.0363 	 0.0688 	 0.0036 	 -0.0590 	 -0.0760
1.9038 	 -0.0409 	 0.4544 	 1.1002 	 0.2384 	 -0.0369 	 0.0681 	 0.0030 	 -0.0589 	 -0.0759
1.9138 	 -0.0385 	 0.4541 	 1.1009 	 0.2384 	 -0.0375 	 0.0673 	 0.0025 	 -0.0589 	 -0.0758
1.9238 	 -0.0361 	 0.4537 	 1.1016 	 0.2385 	 -0.0381 	 0.0665 	 0.0019 	 -0.0588 	 -0.0758
