100-Body Run with i = 50 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.3006 	 -0.2991 	 -0.8656 	 -0.3383 	 0.0339 	 0.0970 	 0.0222 	 0.1032 	 0.2242 	 0.0346
0.3106 	 -0.2988 	 -0.8646 	 -0.3381 	 0.0350 	 0.0992 	 0.0225 	 0.1035 	 0.2248 	 0.0347
0.3206 	 -0.2984 	 -0.8636 	 -0.3379 	 0.0360 	 0.1015 	 0.0229 	 0.1037 	 0.2253 	 0.0349
0.3307 	 -0.2980 	 -0.8626 	 -0.3377 	 0.0370 	 0.1037 	 0.0232 	 0.1040 	 0.2258 	 0.0350
0.3407 	 -0.2977 	 -0.8615 	 -0.3374 	 0.0381 	 0.1060 	 0.0236 	 0.1043 	 0.2264 	 0.0352
0.3507 	 -0.2973 	 -0.8605 	 -0.3372 	 0.0391 	 0.1083 	 0.0239 	 0.1046 	 0.2270 	 0.0354
0.3607 	 -0.2969 	 -0.8594 	 -0.3369 	 0.0402 	 0.1105 	 0.0243 	 0.1049 	 0.2276 	 0.0355
0.3707 	 -0.2965 	 -0.8583 	 -0.3367 	 0.0412 	 0.1128 	 0.0247 	 0.1052 	 0.2282 	 0.0357
0.3808 	 -0.2961 	 -0.8571 	 -0.3364 	 0.0423 	 0.1151 	 0.0250 	 0.1055 	 0.2289 	 0.0359
0.3908 	 -0.2956 	 -0.8559 	 -0.3362 	 0.0433 	 0.1174 	 0.0254 	 0.1058 	 0.2295 	 0.0360
0.4008 	 -0.2952 	 -0.8548 	 -0.3359 	 0.0444 	 0.1197 	 0.0257 	 0.1061 	 0.2302 	 0.0362
0.4108 	 -0.2947 	 -0.8535 	 -0.3357 	 0.0455 	 0.1220 	 0.0261 	 0.1065 	 0.2309 	 0.0364
0.4208 	 -0.2943 	 -0.8523 	 -0.3354 	 0.0465 	 0.1244 	 0.0264 	 0.1039 	 0.2355 	 0.0325
0.4309 	 -0.2938 	 -0.8511 	 -0.3351 	 0.0476 	 0.1267 	 0.0268 	 0.1043 	 0.2362 	 0.0327
0.4409 	 -0.2933 	 -0.8498 	 -0.3349 	 0.0486 	 0.1291 	 0.0271 	 0.1047 	 0.2369 	 0.0330
0.4509 	 -0.2928 	 -0.8485 	 -0.3346 	 0.0497 	 0.1315 	 0.0274 	 0.1051 	 0.2376 	 0.0332
0.4609 	 -0.2923 	 -0.8471 	 -0.3343 	 0.0507 	 0.1339 	 0.0278 	 0.1055 	 0.2384 	 0.0335
0.4709 	 -0.2918 	 -0.8458 	 -0.3340 	 0.0518 	 0.1363 	 0.0281 	 0.1059 	 0.2392 	 0.0337
0.4810 	 -0.2913 	 -0.8444 	 -0.3338 	 0.0528 	 0.1387 	 0.0284 	 0.1064 	 0.2400 	 0.0340
0.4910 	 -0.2908 	 -0.8430 	 -0.3335 	 0.0539 	 0.1411 	 0.0288 	 0.1068 	 0.2408 	 0.0343
0.5010 	 -0.2902 	 -0.8416 	 -0.3332 	 0.0550 	 0.1435 	 0.0291 	 0.1073 	 0.2417 	 0.0346
0.5110 	 -0.2897 	 -0.8401 	 -0.3329 	 0.0561 	 0.1459 	 0.0295 	 0.1077 	 0.2425 	 0.0349
0.5210 	 -0.2891 	 -0.8387 	 -0.3326 	 0.0571 	 0.1483 	 0.0298 	 0.1082 	 0.2434 	 0.0352
0.5311 	 -0.2885 	 -0.8372 	 -0.3323 	 0.0582 	 0.1508 	 0.0302 	 0.1087 	 0.2443 	 0.0355
0.5411 	 -0.2879 	 -0.8356 	 -0.3320 	 0.0593 	 0.1532 	 0.0305 	 0.1092 	 0.2453 	 0.0358
0.5511 	 -0.2873 	 -0.8341 	 -0.3317 	 0.0604 	 0.1557 	 0.0309 	 0.1097 	 0.2462 	 0.0361
0.5611 	 -0.2867 	 -0.8325 	 -0.3314 	 0.0615 	 0.1582 	 0.0312 	 0.1102 	 0.2472 	 0.0365
0.5711 	 -0.2861 	 -0.8309 	 -0.3311 	 0.0626 	 0.1607 	 0.0316 	 0.1107 	 0.2482 	 0.0368
0.5812 	 -0.2855 	 -0.8293 	 -0.3307 	 0.0637 	 0.1631 	 0.0320 	 0.1113 	 0.2492 	 0.0371
0.5912 	 -0.2848 	 -0.8276 	 -0.3304 	 0.0649 	 0.1657 	 0.0324 	 0.1118 	 0.2503 	 0.0375
0.6012 	 -0.2842 	 -0.8260 	 -0.3301 	 0.0660 	 0.1682 	 0.0327 	 0.1124 	 0.2514 	 0.0378
0.6112 	 -0.2835 	 -0.8243 	 -0.3298 	 0.0671 	 0.1707 	 0.0331 	 0.1130 	 0.2525 	 0.0382
0.6212 	 -0.2828 	 -0.8226 	 -0.3294 	 0.0682 	 0.1732 	 0.0335 	 0.1136 	 0.2536 	 0.0386
0.6313 	 -0.2821 	 -0.8208 	 -0.3291 	 0.0694 	 0.1758 	 0.0339 	 0.1142 	 0.2548 	 0.0390
0.6413 	 -0.2814 	 -0.8190 	 -0.3287 	 0.0705 	 0.1783 	 0.0343 	 0.1148 	 0.2560 	 0.0394
0.6513 	 -0.2807 	 -0.8172 	 -0.3284 	 0.0717 	 0.1809 	 0.0347 	 0.1170 	 0.2541 	 0.0451
0.6613 	 -0.2800 	 -0.8154 	 -0.3281 	 0.0729 	 0.1834 	 0.0352 	 0.1176 	 0.2554 	 0.0454
0.6713 	 -0.2792 	 -0.8136 	 -0.3277 	 0.0741 	 0.1860 	 0.0356 	 0.1182 	 0.2568 	 0.0457
0.6814 	 -0.2785 	 -0.8117 	 -0.3273 	 0.0752 	 0.1886 	 0.0361 	 0.1189 	 0.2581 	 0.0460
0.6914 	 -0.2777 	 -0.8098 	 -0.3270 	 0.0764 	 0.1912 	 0.0366 	 0.1195 	 0.2595 	 0.0463
0.7014 	 -0.2770 	 -0.8078 	 -0.3266 	 0.0776 	 0.1938 	 0.0370 	 0.1202 	 0.2609 	 0.0466
0.7114 	 -0.2762 	 -0.8059 	 -0.3262 	 0.0788 	 0.1964 	 0.0375 	 0.1209 	 0.2623 	 0.0470
0.7214 	 -0.2754 	 -0.8039 	 -0.3259 	 0.0801 	 0.1990 	 0.0380 	 0.1216 	 0.2638 	 0.0473
0.7315 	 -0.2746 	 -0.8019 	 -0.3255 	 0.0813 	 0.2017 	 0.0384 	 0.1223 	 0.2653 	 0.0476
0.7415 	 -0.2738 	 -0.7999 	 -0.3251 	 0.0825 	 0.2043 	 0.0389 	 0.1230 	 0.2669 	 0.0480
0.7515 	 -0.2729 	 -0.7978 	 -0.3247 	 0.0837 	 0.2070 	 0.0394 	 0.1238 	 0.2685 	 0.0484
0.7615 	 -0.2721 	 -0.7957 	 -0.3243 	 0.0850 	 0.2097 	 0.0399 	 0.1246 	 0.2701 	 0.0487
0.7715 	 -0.2712 	 -0.7936 	 -0.3239 	 0.0862 	 0.2124 	 0.0404 	 0.1254 	 0.2717 	 0.0491
0.7816 	 -0.2704 	 -0.7915 	 -0.3235 	 0.0875 	 0.2152 	 0.0409 	 0.1262 	 0.2734 	 0.0495
0.7916 	 -0.2695 	 -0.7893 	 -0.3231 	 0.0888 	 0.2179 	 0.0414 	 0.1270 	 0.2752 	 0.0499
0.8016 	 -0.2686 	 -0.7871 	 -0.3227 	 0.0900 	 0.2207 	 0.0419 	 0.1278 	 0.2770 	 0.0503
0.8116 	 -0.2677 	 -0.7849 	 -0.3222 	 0.0913 	 0.2235 	 0.0424 	 0.1287 	 0.2788 	 0.0507
0.8216 	 -0.2667 	 -0.7826 	 -0.3218 	 0.0926 	 0.2263 	 0.0429 	 0.1296 	 0.2806 	 0.0512
0.8317 	 -0.2658 	 -0.7803 	 -0.3214 	 0.0939 	 0.2291 	 0.0434 	 0.1305 	 0.2825 	 0.0516
0.8417 	 -0.2649 	 -0.7780 	 -0.3209 	 0.0952 	 0.2319 	 0.0439 	 0.1315 	 0.2845 	 0.0520
0.8517 	 -0.2639 	 -0.7757 	 -0.3205 	 0.0966 	 0.2348 	 0.0444 	 0.1324 	 0.2865 	 0.0525
0.8617 	 -0.2629 	 -0.7733 	 -0.3200 	 0.0979 	 0.2377 	 0.0450 	 0.1334 	 0.2885 	 0.0530
0.8717 	 -0.2619 	 -0.7709 	 -0.3196 	 0.0992 	 0.2406 	 0.0455 	 0.1344 	 0.2906 	 0.0534
0.8818 	 -0.2609 	 -0.7685 	 -0.3191 	 0.1006 	 0.2435 	 0.0460 	 0.1354 	 0.2927 	 0.0539
0.8918 	 -0.2599 	 -0.7660 	 -0.3187 	 0.1020 	 0.2464 	 0.0466 	 0.1365 	 0.2949 	 0.0544
0.9018 	 -0.2589 	 -0.7636 	 -0.3182 	 0.1033 	 0.2494 	 0.0471 	 0.1375 	 0.2971 	 0.0549
0.9118 	 -0.2579 	 -0.7610 	 -0.3177 	 0.1047 	 0.2524 	 0.0477 	 0.1386 	 0.2994 	 0.0554
0.9218 	 -0.2568 	 -0.7585 	 -0.3172 	 0.1061 	 0.2554 	 0.0482 	 0.1398 	 0.3017 	 0.0559
0.9319 	 -0.2557 	 -0.7559 	 -0.3168 	 0.1075 	 0.2584 	 0.0488 	 0.1409 	 0.3041 	 0.0565
0.9419 	 -0.2546 	 -0.7533 	 -0.3163 	 0.1089 	 0.2615 	 0.0494 	 0.1421 	 0.3065 	 0.0570
0.9519 	 -0.2535 	 -0.7507 	 -0.3158 	 0.1104 	 0.2646 	 0.0500 	 0.1433 	 0.3090 	 0.0576
0.9619 	 -0.2524 	 -0.7480 	 -0.3153 	 0.1118 	 0.2677 	 0.0505 	 0.1445 	 0.3116 	 0.0581
0.9719 	 -0.2513 	 -0.7453 	 -0.3148 	 0.1133 	 0.2708 	 0.0511 	 0.1458 	 0.3142 	 0.0587
0.9820 	 -0.2502 	 -0.7426 	 -0.3142 	 0.1147 	 0.2740 	 0.0517 	 0.1471 	 0.3168 	 0.0592
0.9920 	 -0.2490 	 -0.7398 	 -0.3137 	 0.1162 	 0.2772 	 0.0523 	 0.1484 	 0.3196 	 0.0598
1.0020 	 -0.2478 	 -0.7370 	 -0.3132 	 0.1177 	 0.2804 	 0.0529 	 0.1498 	 0.3224 	 0.0604
1.0120 	 -0.2466 	 -0.7342 	 -0.3127 	 0.1192 	 0.2836 	 0.0535 	 0.1511 	 0.3252 	 0.0610
1.0220 	 -0.2454 	 -0.7314 	 -0.3121 	 0.1207 	 0.2869 	 0.0541 	 0.1525 	 0.3281 	 0.0616
1.0321 	 -0.2442 	 -0.7285 	 -0.3116 	 0.1223 	 0.2902 	 0.0547 	 0.1540 	 0.3311 	 0.0622
1.0421 	 -0.2430 	 -0.7255 	 -0.3110 	 0.1238 	 0.2936 	 0.0554 	 0.1555 	 0.3342 	 0.0628
1.0521 	 -0.2417 	 -0.7226 	 -0.3105 	 0.1254 	 0.2969 	 0.0560 	 0.1570 	 0.3373 	 0.0635
1.0621 	 -0.2405 	 -0.7196 	 -0.3099 	 0.1270 	 0.3003 	 0.0566 	 0.1585 	 0.3405 	 0.0641
1.0721 	 -0.2392 	 -0.7166 	 -0.3093 	 0.1286 	 0.3037 	 0.0573 	 0.1601 	 0.3438 	 0.0647
1.0822 	 -0.2379 	 -0.7135 	 -0.3088 	 0.1302 	 0.3072 	 0.0579 	 0.1617 	 0.3471 	 0.0654
1.0922 	 -0.2366 	 -0.7104 	 -0.3082 	 0.1318 	 0.3107 	 0.0586 	 0.1633 	 0.3505 	 0.0660
1.1022 	 -0.2353 	 -0.7073 	 -0.3076 	 0.1334 	 0.3142 	 0.0593 	 0.1650 	 0.3540 	 0.0667
1.1122 	 -0.2339 	 -0.7041 	 -0.3070 	 0.1351 	 0.3178 	 0.0599 	 0.1667 	 0.3576 	 0.0674
1.1222 	 -0.2326 	 -0.7009 	 -0.3064 	 0.1368 	 0.3214 	 0.0606 	 0.1684 	 0.3612 	 0.0680
1.1323 	 -0.2312 	 -0.6977 	 -0.3058 	 0.1385 	 0.3250 	 0.0613 	 0.1702 	 0.3650 	 0.0687
1.1423 	 -0.2298 	 -0.6944 	 -0.3051 	 0.1402 	 0.3287 	 0.0620 	 0.1720 	 0.3688 	 0.0694
1.1523 	 -0.2284 	 -0.6911 	 -0.3045 	 0.1419 	 0.3324 	 0.0627 	 0.1739 	 0.3727 	 0.0701
1.1623 	 -0.2269 	 -0.6877 	 -0.3039 	 0.1437 	 0.3362 	 0.0634 	 0.1758 	 0.3767 	 0.0708
1.1723 	 -0.2255 	 -0.6843 	 -0.3033 	 0.1454 	 0.3400 	 0.0641 	 0.1777 	 0.3808 	 0.0715
1.1824 	 -0.2240 	 -0.6809 	 -0.3026 	 0.1472 	 0.3438 	 0.0648 	 0.1796 	 0.3849 	 0.0722
1.1924 	 -0.2225 	 -0.6775 	 -0.3020 	 0.1490 	 0.3477 	 0.0656 	 0.1817 	 0.3892 	 0.0729
1.2024 	 -0.2210 	 -0.6739 	 -0.3013 	 0.1509 	 0.3516 	 0.0663 	 0.1837 	 0.3936 	 0.0736
1.2124 	 -0.2195 	 -0.6704 	 -0.3006 	 0.1527 	 0.3556 	 0.0670 	 0.1858 	 0.3980 	 0.0743
1.2224 	 -0.2180 	 -0.6668 	 -0.3000 	 0.1546 	 0.3596 	 0.0678 	 0.1879 	 0.4026 	 0.0750
1.2325 	 -0.2164 	 -0.6632 	 -0.2993 	 0.1565 	 0.3636 	 0.0685 	 0.1901 	 0.4073 	 0.0758
1.2425 	 -0.2148 	 -0.6595 	 -0.2986 	 0.1584 	 0.3677 	 0.0693 	 0.1923 	 0.4121 	 0.0765
1.2525 	 -0.2132 	 -0.6558 	 -0.2979 	 0.1603 	 0.3719 	 0.0701 	 0.1946 	 0.4170 	 0.0772
1.2625 	 -0.2116 	 -0.6521 	 -0.2972 	 0.1623 	 0.3761 	 0.0708 	 0.1969 	 0.4220 	 0.0780
1.2725 	 -0.2100 	 -0.6483 	 -0.2965 	 0.1643 	 0.3804 	 0.0716 	 0.1993 	 0.4271 	 0.0787
1.2826 	 -0.2083 	 -0.6445 	 -0.2957 	 0.1663 	 0.3847 	 0.0724 	 0.2017 	 0.4324 	 0.0795
1.2926 	 -0.2067 	 -0.6406 	 -0.2950 	 0.1683 	 0.3890 	 0.0732 	 0.2042 	 0.4378 	 0.0802
1.3026 	 -0.2050 	 -0.6367 	 -0.2943 	 0.1704 	 0.3934 	 0.0740 	 0.2067 	 0.4433 	 0.0810
1.3126 	 -0.2032 	 -0.6327 	 -0.2935 	 0.1725 	 0.3979 	 0.0748 	 0.2093 	 0.4489 	 0.0817
1.3226 	 -0.2015 	 -0.6287 	 -0.2928 	 0.1746 	 0.4024 	 0.0757 	 0.2120 	 0.4548 	 0.0825
1.3327 	 -0.1997 	 -0.6246 	 -0.2920 	 0.1767 	 0.4070 	 0.0765 	 0.2147 	 0.4607 	 0.0832
1.3427 	 -0.1980 	 -0.6205 	 -0.2912 	 0.1789 	 0.4117 	 0.0773 	 0.2175 	 0.4668 	 0.0839
1.3527 	 -0.1962 	 -0.6164 	 -0.2905 	 0.1811 	 0.4164 	 0.0782 	 0.2203 	 0.4731 	 0.0847
1.3627 	 -0.1943 	 -0.6122 	 -0.2897 	 0.1833 	 0.4211 	 0.0790 	 0.2233 	 0.4795 	 0.0854
1.3727 	 -0.1925 	 -0.6079 	 -0.2889 	 0.1856 	 0.4260 	 0.0799 	 0.2263 	 0.4862 	 0.0861
1.3828 	 -0.1906 	 -0.6036 	 -0.2881 	 0.1878 	 0.4309 	 0.0808 	 0.2343 	 0.4968 	 0.0883
1.3928 	 -0.1887 	 -0.5993 	 -0.2873 	 0.1902 	 0.4359 	 0.0817 	 0.2373 	 0.5039 	 0.0890
1.4028 	 -0.1868 	 -0.5949 	 -0.2864 	 0.1926 	 0.4410 	 0.0825 	 0.2405 	 0.5111 	 0.0897
1.4128 	 -0.1849 	 -0.5905 	 -0.2856 	 0.1950 	 0.4462 	 0.0834 	 0.2438 	 0.5185 	 0.0904
1.4228 	 -0.1829 	 -0.5860 	 -0.2848 	 0.1975 	 0.4514 	 0.0844 	 0.2471 	 0.5262 	 0.0911
1.4329 	 -0.1809 	 -0.5814 	 -0.2839 	 0.2000 	 0.4567 	 0.0853 	 0.2506 	 0.5342 	 0.0917
1.4429 	 -0.1789 	 -0.5768 	 -0.2831 	 0.2025 	 0.4621 	 0.0862 	 0.2543 	 0.5424 	 0.0924
1.4529 	 -0.1768 	 -0.5722 	 -0.2822 	 0.2051 	 0.4676 	 0.0871 	 0.2580 	 0.5510 	 0.0931
1.4629 	 -0.1748 	 -0.5674 	 -0.2813 	 0.2077 	 0.4731 	 0.0881 	 0.2619 	 0.5598 	 0.0938
1.4729 	 -0.1727 	 -0.5627 	 -0.2804 	 0.2103 	 0.4788 	 0.0890 	 0.2659 	 0.5690 	 0.0945
1.4830 	 -0.1706 	 -0.5579 	 -0.2795 	 0.2130 	 0.4845 	 0.0900 	 0.2700 	 0.5785 	 0.0953
1.4930 	 -0.1684 	 -0.5530 	 -0.2786 	 0.2157 	 0.4904 	 0.0909 	 0.2743 	 0.5884 	 0.0960
1.5030 	 -0.1662 	 -0.5480 	 -0.2777 	 0.2185 	 0.4964 	 0.0919 	 0.2801 	 0.6032 	 0.0985
1.5130 	 -0.1640 	 -0.5430 	 -0.2768 	 0.2214 	 0.5025 	 0.0929 	 0.2842 	 0.6123 	 0.0987
1.5230 	 -0.1618 	 -0.5380 	 -0.2758 	 0.2242 	 0.5086 	 0.0939 	 0.2884 	 0.6218 	 0.0988
1.5331 	 -0.1595 	 -0.5328 	 -0.2749 	 0.2271 	 0.5149 	 0.0949 	 0.2928 	 0.6316 	 0.0990
1.5431 	 -0.1572 	 -0.5276 	 -0.2739 	 0.2301 	 0.5213 	 0.0958 	 0.2934 	 0.6368 	 0.0979
1.5531 	 -0.1549 	 -0.5224 	 -0.2730 	 0.2330 	 0.5277 	 0.0968 	 0.2982 	 0.6472 	 0.0980
1.5631 	 -0.1526 	 -0.5171 	 -0.2720 	 0.2360 	 0.5342 	 0.0978 	 0.3031 	 0.6580 	 0.0981
1.5731 	 -0.1502 	 -0.5117 	 -0.2710 	 0.2391 	 0.5409 	 0.0988 	 0.3082 	 0.6693 	 0.0981
1.5832 	 -0.1478 	 -0.5062 	 -0.2700 	 0.2422 	 0.5476 	 0.0998 	 0.3135 	 0.6810 	 0.0982
1.5932 	 -0.1453 	 -0.5007 	 -0.2690 	 0.2454 	 0.5545 	 0.1008 	 0.3190 	 0.6933 	 0.0982
1.6032 	 -0.1429 	 -0.4951 	 -0.2680 	 0.2486 	 0.5615 	 0.1017 	 0.3247 	 0.7061 	 0.0983
1.6132 	 -0.1404 	 -0.4894 	 -0.2670 	 0.2519 	 0.5687 	 0.1027 	 0.3307 	 0.7196 	 0.0983
1.6232 	 -0.1378 	 -0.4837 	 -0.2659 	 0.2552 	 0.5760 	 0.1037 	 0.3369 	 0.7337 	 0.0983
1.6333 	 -0.1352 	 -0.4779 	 -0.2649 	 0.2586 	 0.5834 	 0.1047 	 0.3434 	 0.7486 	 0.0983
1.6433 	 -0.1326 	 -0.4720 	 -0.2638 	 0.2621 	 0.5910 	 0.1057 	 0.3518 	 0.7684 	 0.0998
1.6533 	 -0.1300 	 -0.4661 	 -0.2628 	 0.2657 	 0.5988 	 0.1067 	 0.3580 	 0.7828 	 0.0991
1.6633 	 -0.1273 	 -0.4600 	 -0.2617 	 0.2693 	 0.6067 	 0.1077 	 0.3644 	 0.7978 	 0.0982
1.6733 	 -0.1246 	 -0.4539 	 -0.2606 	 0.2730 	 0.6148 	 0.1087 	 0.3716 	 0.8194 	 0.0983
1.6834 	 -0.1218 	 -0.4477 	 -0.2595 	 0.2767 	 0.6231 	 0.1096 	 0.3781 	 0.8343 	 0.0968
1.6934 	 -0.1190 	 -0.4414 	 -0.2584 	 0.2806 	 0.6315 	 0.1106 	 0.3849 	 0.8498 	 0.0953
1.7034 	 -0.1162 	 -0.4350 	 -0.2573 	 0.2845 	 0.6401 	 0.1116 	 0.3920 	 0.8660 	 0.0935
1.7134 	 -0.1133 	 -0.4286 	 -0.2562 	 0.2885 	 0.6489 	 0.1125 	 0.4026 	 0.8875 	 0.0923
1.7234 	 -0.1104 	 -0.4220 	 -0.2551 	 0.2925 	 0.6579 	 0.1134 	 0.4097 	 0.9045 	 0.0902
1.7335 	 -0.1075 	 -0.4154 	 -0.2539 	 0.2967 	 0.6670 	 0.1143 	 0.4171 	 0.9222 	 0.0878
1.7435 	 -0.1045 	 -0.4087 	 -0.2528 	 0.3009 	 0.6764 	 0.1152 	 0.4278 	 0.9461 	 0.0853
1.7535 	 -0.1014 	 -0.4018 	 -0.2516 	 0.3052 	 0.6860 	 0.1160 	 0.4438 	 0.9800 	 0.0784
1.7635 	 -0.0984 	 -0.3949 	 -0.2504 	 0.3097 	 0.6959 	 0.1168 	 0.4539 	 1.0016 	 0.0770
1.7735 	 -0.0952 	 -0.3879 	 -0.2493 	 0.3144 	 0.7061 	 0.1175 	 0.4724 	 1.0360 	 0.0774
1.7836 	 -0.0921 	 -0.3808 	 -0.2481 	 0.3191 	 0.7166 	 0.1183 	 0.4811 	 1.0537 	 0.0720
1.7936 	 -0.0888 	 -0.3735 	 -0.2469 	 0.3241 	 0.7274 	 0.1190 	 0.5097 	 1.1077 	 0.0730
1.8036 	 -0.0856 	 -0.3662 	 -0.2457 	 0.3292 	 0.7385 	 0.1197 	 0.5222 	 1.1276 	 0.0641
1.8136 	 -0.0822 	 -0.3587 	 -0.2445 	 0.3345 	 0.7500 	 0.1203 	 0.5327 	 1.1440 	 0.0563
1.8236 	 -0.0789 	 -0.3512 	 -0.2433 	 0.3399 	 0.7615 	 0.1209 	 0.5368 	 1.1537 	 0.0548
1.8337 	 -0.0754 	 -0.3435 	 -0.2421 	 0.3453 	 0.7731 	 0.1214 	 0.5444 	 1.1644 	 0.0444
1.8437 	 -0.0719 	 -0.3357 	 -0.2409 	 0.3509 	 0.7849 	 0.1218 	 0.5561 	 1.1817 	 0.0404
1.8537 	 -0.0684 	 -0.3277 	 -0.2396 	 0.3565 	 0.7967 	 0.1221 	 0.5542 	 1.1754 	 0.0290
1.8637 	 -0.0648 	 -0.3197 	 -0.2384 	 0.3620 	 0.8085 	 0.1224 	 0.5493 	 1.1683 	 0.0232
1.8737 	 -0.0611 	 -0.3115 	 -0.2372 	 0.3675 	 0.8201 	 0.1226 	 0.5470 	 1.1568 	 0.0194
1.8838 	 -0.0574 	 -0.3033 	 -0.2360 	 0.3730 	 0.8317 	 0.1227 	 0.5488 	 1.1483 	 0.0121
1.8938 	 -0.0537 	 -0.2949 	 -0.2347 	 0.3785 	 0.8431 	 0.1228 	 0.5471 	 1.1303 	 0.0051
1.9038 	 -0.0499 	 -0.2864 	 -0.2335 	 0.3839 	 0.8543 	 0.1228 	 0.5463 	 1.1134 	 -0.0010
1.9138 	 -0.0460 	 -0.2777 	 -0.2323 	 0.3894 	 0.8654 	 0.1228 	 0.5460 	 1.0973 	 -0.0063
1.9238 	 -0.0421 	 -0.2690 	 -0.2310 	 0.3949 	 0.8763 	 0.1227 	 0.5457 	 1.0816 	 -0.0112
1.9339 	 -0.0381 	 -0.2602 	 -0.2298 	 0.4003 	 0.8871 	 0.1226 	 0.5453 	 1.0661 	 -0.0156
