100-Body Run with i = 73 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 0.0578 	 1.2212 	 -1.1434 	 0.0000 	 -0.0231 	 -0.0295 	 0.0129 	 -0.1239 	 0.0800
0.0100 	 0.0578 	 1.2210 	 -1.1436 	 0.0002 	 -0.0243 	 -0.0287 	 0.0129 	 -0.1239 	 0.0800
0.0200 	 0.0578 	 1.2207 	 -1.1439 	 0.0003 	 -0.0256 	 -0.0279 	 0.0129 	 -0.1239 	 0.0800
0.0301 	 0.0578 	 1.2205 	 -1.1442 	 0.0004 	 -0.0268 	 -0.0271 	 0.0130 	 -0.1239 	 0.0800
0.0401 	 0.0578 	 1.2202 	 -1.1445 	 0.0005 	 -0.0280 	 -0.0263 	 0.0130 	 -0.1240 	 0.0801
0.0501 	 0.0578 	 1.2199 	 -1.1447 	 0.0007 	 -0.0293 	 -0.0255 	 0.0130 	 -0.1240 	 0.0801
0.0601 	 0.0578 	 1.2196 	 -1.1450 	 0.0008 	 -0.0305 	 -0.0247 	 0.0130 	 -0.1240 	 0.0801
0.0701 	 0.0578 	 1.2193 	 -1.1452 	 0.0009 	 -0.0318 	 -0.0239 	 0.0130 	 -0.1240 	 0.0801
0.0802 	 0.0578 	 1.2190 	 -1.1455 	 0.0011 	 -0.0330 	 -0.0231 	 0.0130 	 -0.1241 	 0.0801
0.0902 	 0.0578 	 1.2186 	 -1.1457 	 0.0012 	 -0.0343 	 -0.0223 	 0.0130 	 -0.1241 	 0.0802
0.1002 	 0.0578 	 1.2183 	 -1.1459 	 0.0013 	 -0.0355 	 -0.0215 	 0.0130 	 -0.1241 	 0.0802
0.1102 	 0.0578 	 1.2179 	 -1.1461 	 0.0015 	 -0.0367 	 -0.0207 	 0.0130 	 -0.1241 	 0.0802
0.1202 	 0.0579 	 1.2175 	 -1.1463 	 0.0016 	 -0.0380 	 -0.0199 	 0.0130 	 -0.1242 	 0.0803
0.1303 	 0.0579 	 1.2171 	 -1.1465 	 0.0017 	 -0.0392 	 -0.0191 	 0.0130 	 -0.1242 	 0.0803
0.1403 	 0.0579 	 1.2167 	 -1.1467 	 0.0018 	 -0.0405 	 -0.0183 	 0.0131 	 -0.1243 	 0.0803
0.1503 	 0.0579 	 1.2163 	 -1.1469 	 0.0020 	 -0.0417 	 -0.0175 	 0.0131 	 -0.1243 	 0.0804
0.1603 	 0.0579 	 1.2159 	 -1.1471 	 0.0021 	 -0.0430 	 -0.0167 	 0.0131 	 -0.1243 	 0.0804
0.1703 	 0.0580 	 1.2155 	 -1.1472 	 0.0022 	 -0.0442 	 -0.0158 	 0.0131 	 -0.1244 	 0.0805
