100-Body Run with i = 94 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 -1.0243 	 0.1941 	 -1.6289 	 -0.0175 	 -0.0131 	 0.0001 	 0.0839 	 -0.0238 	 0.0881
0.0100 	 -1.0245 	 0.1939 	 -1.6289 	 -0.0166 	 -0.0133 	 0.0010 	 0.0839 	 -0.0238 	 0.0881
0.0200 	 -1.0247 	 0.1938 	 -1.6289 	 -0.0158 	 -0.0136 	 0.0018 	 0.0839 	 -0.0238 	 0.0881
0.0301 	 -1.0248 	 0.1937 	 -1.6289 	 -0.0149 	 -0.0138 	 0.0027 	 0.0839 	 -0.0237 	 0.0881
0.0401 	 -1.0250 	 0.1935 	 -1.6289 	 -0.0141 	 -0.0140 	 0.0036 	 0.0839 	 -0.0237 	 0.0880
0.0501 	 -1.0251 	 0.1934 	 -1.6288 	 -0.0132 	 -0.0143 	 0.0045 	 0.0839 	 -0.0237 	 0.0880
0.0601 	 -1.0252 	 0.1932 	 -1.6288 	 -0.0124 	 -0.0145 	 0.0054 	 0.0839 	 -0.0237 	 0.0880
0.0701 	 -1.0254 	 0.1931 	 -1.6287 	 -0.0116 	 -0.0147 	 0.0062 	 0.0839 	 -0.0236 	 0.0880
0.0802 	 -1.0255 	 0.1929 	 -1.6286 	 -0.0107 	 -0.0150 	 0.0071 	 0.0838 	 -0.0236 	 0.0880
0.0902 	 -1.0256 	 0.1928 	 -1.6286 	 -0.0099 	 -0.0152 	 0.0080 	 0.0838 	 -0.0236 	 0.0880
0.1002 	 -1.0257 	 0.1926 	 -1.6285 	 -0.0090 	 -0.0155 	 0.0089 	 0.0838 	 -0.0236 	 0.0880
0.1102 	 -1.0258 	 0.1925 	 -1.6284 	 -0.0082 	 -0.0157 	 0.0098 	 0.0838 	 -0.0235 	 0.0880
0.1202 	 -1.0258 	 0.1923 	 -1.6283 	 -0.0074 	 -0.0159 	 0.0107 	 0.0838 	 -0.0235 	 0.0880
0.1303 	 -1.0259 	 0.1922 	 -1.6282 	 -0.0065 	 -0.0162 	 0.0115 	 0.0838 	 -0.0235 	 0.0880
0.1403 	 -1.0260 	 0.1920 	 -1.6281 	 -0.0057 	 -0.0164 	 0.0124 	 0.0838 	 -0.0235 	 0.0880
0.1503 	 -1.0260 	 0.1918 	 -1.6279 	 -0.0048 	 -0.0166 	 0.0133 	 0.0838 	 -0.0234 	 0.0880
0.1603 	 -1.0261 	 0.1917 	 -1.6278 	 -0.0040 	 -0.0169 	 0.0142 	 0.0838 	 -0.0234 	 0.0881
0.1703 	 -1.0261 	 0.1915 	 -1.6276 	 -0.0032 	 -0.0171 	 0.0151 	 0.0838 	 -0.0234 	 0.0881
0.1804 	 -1.0261 	 0.1913 	 -1.6275 	 -0.0023 	 -0.0173 	 0.0159 	 0.0838 	 -0.0234 	 0.0881
0.1904 	 -1.0261 	 0.1912 	 -1.6273 	 -0.0015 	 -0.0176 	 0.0168 	 0.0838 	 -0.0234 	 0.0881
0.2004 	 -1.0262 	 0.1910 	 -1.6271 	 -0.0007 	 -0.0178 	 0.0177 	 0.0838 	 -0.0233 	 0.0881
0.2104 	 -1.0262 	 0.1908 	 -1.6270 	 0.0002 	 -0.0180 	 0.0186 	 0.0838 	 -0.0233 	 0.0881
0.2204 	 -1.0261 	 0.1906 	 -1.6268 	 0.0010 	 -0.0183 	 0.0195 	 0.0838 	 -0.0233 	 0.0881
0.2305 	 -1.0261 	 0.1904 	 -1.6266 	 0.0019 	 -0.0185 	 0.0204 	 0.0838 	 -0.0233 	 0.0881
0.2405 	 -1.0261 	 0.1902 	 -1.6264 	 0.0027 	 -0.0187 	 0.0212 	 0.0838 	 -0.0232 	 0.0882
0.2505 	 -1.0261 	 0.1901 	 -1.6262 	 0.0035 	 -0.0190 	 0.0221 	 0.0838 	 -0.0232 	 0.0882
0.2605 	 -1.0260 	 0.1899 	 -1.6259 	 0.0044 	 -0.0192 	 0.0230 	 0.0838 	 -0.0232 	 0.0882
0.2705 	 -1.0260 	 0.1897 	 -1.6257 	 0.0052 	 -0.0194 	 0.0239 	 0.0838 	 -0.0232 	 0.0882
0.2806 	 -1.0259 	 0.1895 	 -1.6254 	 0.0061 	 -0.0197 	 0.0248 	 0.0838 	 -0.0231 	 0.0882
0.2906 	 -1.0259 	 0.1893 	 -1.6252 	 0.0069 	 -0.0199 	 0.0257 	 0.0838 	 -0.0231 	 0.0883
0.3006 	 -1.0258 	 0.1891 	 -1.6249 	 0.0077 	 -0.0201 	 0.0265 	 0.0838 	 -0.0231 	 0.0883
0.3106 	 -1.0257 	 0.1889 	 -1.6247 	 0.0086 	 -0.0204 	 0.0274 	 0.0838 	 -0.0231 	 0.0883
0.3206 	 -1.0256 	 0.1887 	 -1.6244 	 0.0094 	 -0.0206 	 0.0283 	 0.0838 	 -0.0230 	 0.0883
0.3307 	 -1.0255 	 0.1885 	 -1.6241 	 0.0103 	 -0.0208 	 0.0292 	 0.0838 	 -0.0230 	 0.0884
0.3407 	 -1.0254 	 0.1882 	 -1.6238 	 0.0111 	 -0.0210 	 0.0301 	 0.0838 	 -0.0230 	 0.0884
0.3507 	 -1.0253 	 0.1880 	 -1.6235 	 0.0119 	 -0.0213 	 0.0310 	 0.0838 	 -0.0230 	 0.0884
0.3607 	 -1.0252 	 0.1878 	 -1.6232 	 0.0128 	 -0.0215 	 0.0319 	 0.0838 	 -0.0229 	 0.0885
0.3707 	 -1.0250 	 0.1876 	 -1.6229 	 0.0136 	 -0.0217 	 0.0327 	 0.0838 	 -0.0229 	 0.0885
