100-Body Run with i = 45 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 -1.2262 	 -0.3276 	 -0.3871 	 0.0117 	 0.0151 	 0.0108 	 0.1966 	 -0.0084 	 0.0132
0.0100 	 -1.2261 	 -0.3275 	 -0.3870 	 0.0137 	 0.0151 	 0.0110 	 0.1966 	 -0.0084 	 0.0132
0.0200 	 -1.2259 	 -0.3273 	 -0.3869 	 0.0156 	 0.0150 	 0.0111 	 0.1967 	 -0.0084 	 0.0132
0.0301 	 -1.2257 	 -0.3272 	 -0.3868 	 0.0176 	 0.0149 	 0.0112 	 0.1968 	 -0.0083 	 0.0132
0.0401 	 -1.2256 	 -0.3270 	 -0.3867 	 0.0196 	 0.0148 	 0.0114 	 0.1969 	 -0.0083 	 0.0132
0.0501 	 -1.2254 	 -0.3269 	 -0.3866 	 0.0215 	 0.0147 	 0.0115 	 0.1970 	 -0.0083 	 0.0132
0.0601 	 -1.2251 	 -0.3267 	 -0.3864 	 0.0235 	 0.0146 	 0.0116 	 0.1971 	 -0.0083 	 0.0132
0.0701 	 -1.2249 	 -0.3266 	 -0.3863 	 0.0255 	 0.0146 	 0.0118 	 0.1972 	 -0.0082 	 0.0132
0.0802 	 -1.2246 	 -0.3264 	 -0.3862 	 0.0275 	 0.0145 	 0.0119 	 0.1973 	 -0.0082 	 0.0132
0.0902 	 -1.2243 	 -0.3263 	 -0.3861 	 0.0294 	 0.0144 	 0.0120 	 0.1974 	 -0.0082 	 0.0132
0.1002 	 -1.2240 	 -0.3261 	 -0.3860 	 0.0314 	 0.0143 	 0.0122 	 0.1975 	 -0.0082 	 0.0132
0.1102 	 -1.2237 	 -0.3260 	 -0.3858 	 0.0334 	 0.0142 	 0.0123 	 0.1976 	 -0.0081 	 0.0132
0.1202 	 -1.2234 	 -0.3259 	 -0.3857 	 0.0354 	 0.0141 	 0.0124 	 0.1978 	 -0.0081 	 0.0133
0.1303 	 -1.2230 	 -0.3257 	 -0.3856 	 0.0374 	 0.0141 	 0.0126 	 0.1979 	 -0.0081 	 0.0133
0.1403 	 -1.2226 	 -0.3256 	 -0.3855 	 0.0393 	 0.0140 	 0.0127 	 0.1981 	 -0.0080 	 0.0133
0.1503 	 -1.2222 	 -0.3254 	 -0.3853 	 0.0413 	 0.0139 	 0.0128 	 0.1982 	 -0.0080 	 0.0133
0.1603 	 -1.2218 	 -0.3253 	 -0.3852 	 0.0433 	 0.0138 	 0.0130 	 0.1984 	 -0.0080 	 0.0134
0.1703 	 -1.2213 	 -0.3252 	 -0.3851 	 0.0453 	 0.0137 	 0.0131 	 0.1986 	 -0.0079 	 0.0134
0.1804 	 -1.2209 	 -0.3250 	 -0.3850 	 0.0473 	 0.0137 	 0.0132 	 0.1988 	 -0.0079 	 0.0134
0.1904 	 -1.2204 	 -0.3249 	 -0.3848 	 0.0493 	 0.0136 	 0.0134 	 0.1989 	 -0.0078 	 0.0135
0.2004 	 -1.2199 	 -0.3248 	 -0.3847 	 0.0513 	 0.0135 	 0.0135 	 0.1991 	 -0.0078 	 0.0135
0.2104 	 -1.2194 	 -0.3246 	 -0.3846 	 0.0533 	 0.0134 	 0.0136 	 0.1993 	 -0.0078 	 0.0135
0.2204 	 -1.2188 	 -0.3245 	 -0.3844 	 0.0553 	 0.0133 	 0.0138 	 0.1996 	 -0.0077 	 0.0136
0.2305 	 -1.2183 	 -0.3244 	 -0.3843 	 0.0573 	 0.0133 	 0.0139 	 0.1998 	 -0.0077 	 0.0136
0.2405 	 -1.2177 	 -0.3242 	 -0.3841 	 0.0593 	 0.0132 	 0.0140 	 0.2000 	 -0.0076 	 0.0136
0.2505 	 -1.2171 	 -0.3241 	 -0.3840 	 0.0613 	 0.0131 	 0.0142 	 0.2002 	 -0.0076 	 0.0137
0.2605 	 -1.2164 	 -0.3240 	 -0.3839 	 0.0633 	 0.0130 	 0.0143 	 0.2005 	 -0.0075 	 0.0137
0.2705 	 -1.2158 	 -0.3238 	 -0.3837 	 0.0653 	 0.0130 	 0.0145 	 0.2007 	 -0.0075 	 0.0138
0.2806 	 -1.2151 	 -0.3237 	 -0.3836 	 0.0673 	 0.0129 	 0.0146 	 0.2010 	 -0.0074 	 0.0138
0.2906 	 -1.2144 	 -0.3236 	 -0.3834 	 0.0693 	 0.0128 	 0.0147 	 0.2013 	 -0.0074 	 0.0139
0.3006 	 -1.2137 	 -0.3234 	 -0.3833 	 0.0714 	 0.0127 	 0.0149 	 0.2015 	 -0.0073 	 0.0140
0.3106 	 -1.2130 	 -0.3233 	 -0.3831 	 0.0734 	 0.0127 	 0.0150 	 0.2018 	 -0.0073 	 0.0140
0.3206 	 -1.2123 	 -0.3232 	 -0.3830 	 0.0754 	 0.0126 	 0.0152 	 0.2021 	 -0.0072 	 0.0141
0.3307 	 -1.2115 	 -0.3231 	 -0.3828 	 0.0774 	 0.0125 	 0.0153 	 0.2024 	 -0.0072 	 0.0141
0.3407 	 -1.2107 	 -0.3229 	 -0.3827 	 0.0795 	 0.0125 	 0.0154 	 0.2027 	 -0.0071 	 0.0142
0.3507 	 -1.2099 	 -0.3228 	 -0.3825 	 0.0815 	 0.0124 	 0.0156 	 0.2030 	 -0.0071 	 0.0143
0.3607 	 -1.2091 	 -0.3227 	 -0.3823 	 0.0835 	 0.0123 	 0.0157 	 0.2033 	 -0.0070 	 0.0143
0.3707 	 -1.2082 	 -0.3226 	 -0.3822 	 0.0856 	 0.0122 	 0.0159 	 0.2037 	 -0.0070 	 0.0144
