100-Body Run with i = 33 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 0.1160 	 -1.0666 	 1.2405 	 0.0028 	 0.0012 	 0.0027 	 -0.0057 	 0.0755 	 -0.0902
0.0100 	 0.1160 	 -1.0666 	 1.2405 	 0.0027 	 0.0019 	 0.0018 	 -0.0057 	 0.0755 	 -0.0902
0.0200 	 0.1160 	 -1.0666 	 1.2406 	 0.0026 	 0.0027 	 0.0009 	 -0.0057 	 0.0755 	 -0.0902
0.0301 	 0.1161 	 -1.0666 	 1.2406 	 0.0026 	 0.0034 	 -0.0000 	 -0.0057 	 0.0755 	 -0.0902
0.0401 	 0.1161 	 -1.0665 	 1.2406 	 0.0025 	 0.0042 	 -0.0009 	 -0.0057 	 0.0755 	 -0.0902
0.0501 	 0.1161 	 -1.0665 	 1.2405 	 0.0025 	 0.0049 	 -0.0018 	 -0.0057 	 0.0755 	 -0.0902
0.0601 	 0.1161 	 -1.0664 	 1.2405 	 0.0024 	 0.0057 	 -0.0027 	 -0.0057 	 0.0755 	 -0.0902
0.0701 	 0.1162 	 -1.0664 	 1.2405 	 0.0024 	 0.0065 	 -0.0036 	 -0.0058 	 0.0755 	 -0.0902
0.0802 	 0.1162 	 -1.0663 	 1.2405 	 0.0023 	 0.0072 	 -0.0045 	 -0.0058 	 0.0755 	 -0.0902
0.0902 	 0.1162 	 -1.0662 	 1.2404 	 0.0022 	 0.0080 	 -0.0054 	 -0.0058 	 0.0755 	 -0.0902
0.1002 	 0.1162 	 -1.0662 	 1.2403 	 0.0022 	 0.0087 	 -0.0063 	 -0.0058 	 0.0755 	 -0.0902
0.1102 	 0.1163 	 -1.0661 	 1.2403 	 0.0021 	 0.0095 	 -0.0072 	 -0.0058 	 0.0755 	 -0.0902
0.1202 	 0.1163 	 -1.0660 	 1.2402 	 0.0021 	 0.0102 	 -0.0082 	 -0.0058 	 0.0755 	 -0.0903
0.1303 	 0.1163 	 -1.0659 	 1.2401 	 0.0020 	 0.0110 	 -0.0091 	 -0.0058 	 0.0754 	 -0.0903
0.1403 	 0.1163 	 -1.0657 	 1.2400 	 0.0020 	 0.0118 	 -0.0100 	 -0.0058 	 0.0754 	 -0.0903
0.1503 	 0.1163 	 -1.0656 	 1.2399 	 0.0019 	 0.0125 	 -0.0109 	 -0.0058 	 0.0754 	 -0.0903
0.1603 	 0.1164 	 -1.0655 	 1.2398 	 0.0018 	 0.0133 	 -0.0118 	 -0.0058 	 0.0754 	 -0.0903
0.1703 	 0.1164 	 -1.0654 	 1.2397 	 0.0018 	 0.0140 	 -0.0127 	 -0.0058 	 0.0754 	 -0.0903
0.1804 	 0.1164 	 -1.0652 	 1.2395 	 0.0017 	 0.0148 	 -0.0136 	 -0.0058 	 0.0754 	 -0.0904
0.1904 	 0.1164 	 -1.0651 	 1.2394 	 0.0017 	 0.0155 	 -0.0145 	 -0.0058 	 0.0754 	 -0.0904
0.2004 	 0.1164 	 -1.0649 	 1.2393 	 0.0016 	 0.0163 	 -0.0154 	 -0.0058 	 0.0754 	 -0.0904
0.2104 	 0.1164 	 -1.0647 	 1.2391 	 0.0016 	 0.0170 	 -0.0163 	 -0.0058 	 0.0754 	 -0.0904
0.2204 	 0.1165 	 -1.0646 	 1.2389 	 0.0015 	 0.0178 	 -0.0172 	 -0.0058 	 0.0754 	 -0.0905
0.2305 	 0.1165 	 -1.0644 	 1.2387 	 0.0014 	 0.0186 	 -0.0181 	 -0.0058 	 0.0754 	 -0.0905
0.2405 	 0.1165 	 -1.0642 	 1.2386 	 0.0014 	 0.0193 	 -0.0190 	 -0.0058 	 0.0754 	 -0.0905
0.2505 	 0.1165 	 -1.0640 	 1.2384 	 0.0013 	 0.0201 	 -0.0199 	 -0.0058 	 0.0754 	 -0.0906
0.2605 	 0.1165 	 -1.0638 	 1.2382 	 0.0013 	 0.0208 	 -0.0208 	 -0.0058 	 0.0754 	 -0.0906
0.2705 	 0.1165 	 -1.0636 	 1.2380 	 0.0012 	 0.0216 	 -0.0217 	 -0.0058 	 0.0754 	 -0.0906
0.2806 	 0.1165 	 -1.0633 	 1.2377 	 0.0011 	 0.0223 	 -0.0226 	 -0.0058 	 0.0754 	 -0.0907
0.2906 	 0.1165 	 -1.0631 	 1.2375 	 0.0011 	 0.0231 	 -0.0236 	 -0.0058 	 0.0754 	 -0.0907
0.3006 	 0.1166 	 -1.0629 	 1.2373 	 0.0010 	 0.0238 	 -0.0245 	 -0.0058 	 0.0754 	 -0.0907
0.3106 	 0.1166 	 -1.0626 	 1.2370 	 0.0010 	 0.0246 	 -0.0254 	 -0.0058 	 0.0754 	 -0.0908
0.3206 	 0.1166 	 -1.0624 	 1.2367 	 0.0009 	 0.0254 	 -0.0263 	 -0.0058 	 0.0754 	 -0.0908
0.3307 	 0.1166 	 -1.0621 	 1.2365 	 0.0009 	 0.0261 	 -0.0272 	 -0.0058 	 0.0754 	 -0.0909
0.3407 	 0.1166 	 -1.0619 	 1.2362 	 0.0008 	 0.0269 	 -0.0281 	 -0.0058 	 0.0754 	 -0.0909
0.3507 	 0.1166 	 -1.0616 	 1.2359 	 0.0007 	 0.0276 	 -0.0290 	 -0.0058 	 0.0754 	 -0.0910
0.3607 	 0.1166 	 -1.0613 	 1.2356 	 0.0007 	 0.0284 	 -0.0299 	 -0.0058 	 0.0754 	 -0.0910
0.3707 	 0.1166 	 -1.0610 	 1.2353 	 0.0006 	 0.0291 	 -0.0308 	 -0.0058 	 0.0754 	 -0.0911
0.3808 	 0.1166 	 -1.0607 	 1.2350 	 0.0006 	 0.0299 	 -0.0318 	 -0.0058 	 0.0754 	 -0.0911
0.3908 	 0.1166 	 -1.0604 	 1.2347 	 0.0005 	 0.0306 	 -0.0327 	 -0.0058 	 0.0754 	 -0.0912
0.4008 	 0.1166 	 -1.0601 	 1.2343 	 0.0004 	 0.0314 	 -0.0336 	 -0.0058 	 0.0754 	 -0.0913
0.4108 	 0.1166 	 -1.0598 	 1.2340 	 0.0004 	 0.0322 	 -0.0345 	 -0.0058 	 0.0754 	 -0.0913
0.4208 	 0.1166 	 -1.0595 	 1.2337 	 0.0003 	 0.0329 	 -0.0354 	 -0.0058 	 0.0754 	 -0.0914
0.4309 	 0.1166 	 -1.0591 	 1.2333 	 0.0003 	 0.0337 	 -0.0363 	 -0.0058 	 0.0754 	 -0.0914
0.4409 	 0.1166 	 -1.0588 	 1.2329 	 0.0002 	 0.0344 	 -0.0372 	 -0.0058 	 0.0754 	 -0.0915
0.4509 	 0.1166 	 -1.0585 	 1.2326 	 0.0002 	 0.0352 	 -0.0382 	 -0.0058 	 0.0754 	 -0.0916
0.4609 	 0.1166 	 -1.0581 	 1.2322 	 0.0001 	 0.0359 	 -0.0391 	 -0.0058 	 0.0754 	 -0.0916
0.4709 	 0.1166 	 -1.0577 	 1.2318 	 0.0000 	 0.0367 	 -0.0400 	 -0.0058 	 0.0754 	 -0.0917
0.4810 	 0.1166 	 -1.0574 	 1.2314 	 -0.0000 	 0.0374 	 -0.0409 	 -0.0058 	 0.0754 	 -0.0918
0.4910 	 0.1166 	 -1.0570 	 1.2309 	 -0.0001 	 0.0382 	 -0.0418 	 -0.0058 	 0.0754 	 -0.0919
0.5010 	 0.1166 	 -1.0566 	 1.2305 	 -0.0001 	 0.0390 	 -0.0428 	 -0.0058 	 0.0754 	 -0.0919
0.5110 	 0.1166 	 -1.0562 	 1.2301 	 -0.0002 	 0.0397 	 -0.0437 	 -0.0058 	 0.0754 	 -0.0920
0.5210 	 0.1166 	 -1.0558 	 1.2296 	 -0.0003 	 0.0405 	 -0.0446 	 -0.0058 	 0.0754 	 -0.0921
0.5311 	 0.1166 	 -1.0554 	 1.2292 	 -0.0003 	 0.0412 	 -0.0455 	 -0.0058 	 0.0754 	 -0.0922
0.5411 	 0.1166 	 -1.0550 	 1.2287 	 -0.0004 	 0.0420 	 -0.0465 	 -0.0058 	 0.0754 	 -0.0922
0.5511 	 0.1166 	 -1.0545 	 1.2283 	 -0.0004 	 0.0427 	 -0.0474 	 -0.0058 	 0.0754 	 -0.0923
0.5611 	 0.1166 	 -1.0541 	 1.2278 	 -0.0005 	 0.0435 	 -0.0483 	 -0.0058 	 0.0754 	 -0.0924
0.5711 	 0.1166 	 -1.0537 	 1.2273 	 -0.0005 	 0.0442 	 -0.0492 	 -0.0058 	 0.0754 	 -0.0925
0.5812 	 0.1166 	 -1.0532 	 1.2268 	 -0.0006 	 0.0450 	 -0.0502 	 -0.0058 	 0.0754 	 -0.0926
0.5912 	 0.1166 	 -1.0528 	 1.2263 	 -0.0007 	 0.0458 	 -0.0511 	 -0.0058 	 0.0754 	 -0.0927
0.6012 	 0.1166 	 -1.0523 	 1.2258 	 -0.0007 	 0.0465 	 -0.0520 	 -0.0058 	 0.0755 	 -0.0928
0.6112 	 0.1166 	 -1.0518 	 1.2253 	 -0.0008 	 0.0473 	 -0.0529 	 -0.0058 	 0.0755 	 -0.0929
0.6212 	 0.1166 	 -1.0514 	 1.2247 	 -0.0008 	 0.0480 	 -0.0539 	 -0.0058 	 0.0755 	 -0.0930
0.6313 	 0.1166 	 -1.0509 	 1.2242 	 -0.0009 	 0.0488 	 -0.0548 	 -0.0058 	 0.0755 	 -0.0931
0.6413 	 0.1166 	 -1.0504 	 1.2236 	 -0.0010 	 0.0495 	 -0.0557 	 -0.0058 	 0.0755 	 -0.0932
0.6513 	 0.1166 	 -1.0499 	 1.2231 	 -0.0010 	 0.0503 	 -0.0567 	 -0.0058 	 0.0755 	 -0.0933
0.6613 	 0.1165 	 -1.0494 	 1.2225 	 -0.0011 	 0.0510 	 -0.0576 	 -0.0058 	 0.0755 	 -0.0934
0.6713 	 0.1165 	 -1.0489 	 1.2219 	 -0.0011 	 0.0518 	 -0.0585 	 -0.0058 	 0.0755 	 -0.0935
0.6814 	 0.1165 	 -1.0483 	 1.2213 	 -0.0012 	 0.0526 	 -0.0595 	 -0.0058 	 0.0755 	 -0.0936
0.6914 	 0.1165 	 -1.0478 	 1.2207 	 -0.0012 	 0.0533 	 -0.0604 	 -0.0058 	 0.0755 	 -0.0937
0.7014 	 0.1165 	 -1.0473 	 1.2201 	 -0.0013 	 0.0541 	 -0.0614 	 -0.0058 	 0.0755 	 -0.0938
0.7114 	 0.1165 	 -1.0467 	 1.2195 	 -0.0014 	 0.0548 	 -0.0623 	 -0.0058 	 0.0755 	 -0.0939
0.7214 	 0.1165 	 -1.0462 	 1.2188 	 -0.0014 	 0.0556 	 -0.0632 	 -0.0058 	 0.0755 	 -0.0940
0.7315 	 0.1165 	 -1.0456 	 1.2182 	 -0.0015 	 0.0563 	 -0.0642 	 -0.0058 	 0.0756 	 -0.0941
