100-Body Run with i = 93 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.5611 	 -0.1759 	 -1.0256 	 0.0322 	 -0.0191 	 0.0772 	 -0.1039 	 0.0611 	 0.2043 	 -0.0722
0.5711 	 -0.1761 	 -1.0249 	 0.0311 	 -0.0185 	 0.0792 	 -0.1046 	 0.0613 	 0.2050 	 -0.0722
0.5812 	 -0.1763 	 -1.0240 	 0.0301 	 -0.0178 	 0.0813 	 -0.1053 	 0.0616 	 0.2058 	 -0.0722
0.5912 	 -0.1765 	 -1.0232 	 0.0290 	 -0.0172 	 0.0834 	 -0.1060 	 0.0618 	 0.2066 	 -0.0722
0.6012 	 -0.1767 	 -1.0224 	 0.0280 	 -0.0166 	 0.0854 	 -0.1067 	 0.0620 	 0.2074 	 -0.0722
0.6112 	 -0.1768 	 -1.0215 	 0.0269 	 -0.0160 	 0.0875 	 -0.1075 	 0.0622 	 0.2082 	 -0.0722
0.6212 	 -0.1770 	 -1.0206 	 0.0258 	 -0.0154 	 0.0896 	 -0.1082 	 0.0624 	 0.2090 	 -0.0722
0.6313 	 -0.1771 	 -1.0197 	 0.0247 	 -0.0147 	 0.0917 	 -0.1089 	 0.0627 	 0.2099 	 -0.0722
0.6413 	 -0.1773 	 -1.0188 	 0.0236 	 -0.0141 	 0.0938 	 -0.1096 	 0.0629 	 0.2108 	 -0.0722
0.6513 	 -0.1774 	 -1.0178 	 0.0225 	 -0.0135 	 0.0960 	 -0.1104 	 0.0616 	 0.2147 	 -0.0775
0.6613 	 -0.1775 	 -1.0169 	 0.0214 	 -0.0129 	 0.0981 	 -0.1112 	 0.0619 	 0.2156 	 -0.0774
0.6713 	 -0.1777 	 -1.0159 	 0.0203 	 -0.0122 	 0.1003 	 -0.1120 	 0.0621 	 0.2165 	 -0.0773
0.6814 	 -0.1778 	 -1.0149 	 0.0192 	 -0.0116 	 0.1025 	 -0.1127 	 0.0624 	 0.2174 	 -0.0772
0.6914 	 -0.1779 	 -1.0138 	 0.0180 	 -0.0110 	 0.1046 	 -0.1135 	 0.0627 	 0.2183 	 -0.0771
0.7014 	 -0.1780 	 -1.0128 	 0.0169 	 -0.0104 	 0.1068 	 -0.1143 	 0.0630 	 0.2192 	 -0.0770
0.7114 	 -0.1781 	 -1.0117 	 0.0158 	 -0.0097 	 0.1090 	 -0.1150 	 0.0633 	 0.2202 	 -0.0769
0.7214 	 -0.1782 	 -1.0106 	 0.0146 	 -0.0091 	 0.1112 	 -0.1158 	 0.0637 	 0.2212 	 -0.0768
0.7315 	 -0.1783 	 -1.0094 	 0.0134 	 -0.0085 	 0.1135 	 -0.1166 	 0.0640 	 0.2222 	 -0.0767
0.7415 	 -0.1784 	 -1.0083 	 0.0123 	 -0.0078 	 0.1157 	 -0.1174 	 0.0643 	 0.2232 	 -0.0766
0.7515 	 -0.1784 	 -1.0071 	 0.0111 	 -0.0072 	 0.1179 	 -0.1181 	 0.0646 	 0.2242 	 -0.0765
0.7615 	 -0.1785 	 -1.0059 	 0.0099 	 -0.0065 	 0.1202 	 -0.1189 	 0.0650 	 0.2253 	 -0.0764
0.7715 	 -0.1786 	 -1.0047 	 0.0087 	 -0.0059 	 0.1225 	 -0.1196 	 0.0653 	 0.2263 	 -0.0763
0.7816 	 -0.1786 	 -1.0035 	 0.0075 	 -0.0052 	 0.1247 	 -0.1204 	 0.0656 	 0.2274 	 -0.0762
0.7916 	 -0.1787 	 -1.0022 	 0.0063 	 -0.0046 	 0.1270 	 -0.1212 	 0.0660 	 0.2285 	 -0.0761
0.8016 	 -0.1787 	 -1.0009 	 0.0051 	 -0.0039 	 0.1293 	 -0.1219 	 0.0663 	 0.2296 	 -0.0760
0.8116 	 -0.1788 	 -0.9996 	 0.0038 	 -0.0032 	 0.1316 	 -0.1227 	 0.0667 	 0.2308 	 -0.0759
0.8216 	 -0.1788 	 -0.9983 	 0.0026 	 -0.0026 	 0.1339 	 -0.1235 	 0.0671 	 0.2319 	 -0.0758
0.8317 	 -0.1788 	 -0.9969 	 0.0014 	 -0.0019 	 0.1363 	 -0.1242 	 0.0674 	 0.2331 	 -0.0757
0.8417 	 -0.1788 	 -0.9956 	 0.0001 	 -0.0012 	 0.1386 	 -0.1250 	 0.0678 	 0.2343 	 -0.0756
0.8517 	 -0.1788 	 -0.9942 	 -0.0011 	 -0.0005 	 0.1410 	 -0.1257 	 0.0682 	 0.2355 	 -0.0754
0.8617 	 -0.1788 	 -0.9927 	 -0.0024 	 0.0002 	 0.1433 	 -0.1265 	 0.0686 	 0.2368 	 -0.0753
0.8717 	 -0.1788 	 -0.9913 	 -0.0037 	 0.0009 	 0.1457 	 -0.1272 	 0.0690 	 0.2380 	 -0.0752
0.8818 	 -0.1788 	 -0.9898 	 -0.0049 	 0.0016 	 0.1481 	 -0.1280 	 0.0694 	 0.2393 	 -0.0751
0.8918 	 -0.1788 	 -0.9883 	 -0.0062 	 0.0022 	 0.1505 	 -0.1287 	 0.0698 	 0.2406 	 -0.0750
0.9018 	 -0.1788 	 -0.9868 	 -0.0075 	 0.0030 	 0.1529 	 -0.1295 	 0.0702 	 0.2419 	 -0.0749
0.9118 	 -0.1787 	 -0.9853 	 -0.0088 	 0.0037 	 0.1553 	 -0.1302 	 0.0707 	 0.2433 	 -0.0748
0.9218 	 -0.1787 	 -0.9837 	 -0.0101 	 0.0044 	 0.1578 	 -0.1310 	 0.0711 	 0.2446 	 -0.0747
0.9319 	 -0.1787 	 -0.9821 	 -0.0115 	 0.0051 	 0.1602 	 -0.1317 	 0.0715 	 0.2460 	 -0.0746
0.9419 	 -0.1786 	 -0.9805 	 -0.0128 	 0.0058 	 0.1627 	 -0.1325 	 0.0720 	 0.2474 	 -0.0745
0.9519 	 -0.1785 	 -0.9788 	 -0.0141 	 0.0065 	 0.1652 	 -0.1332 	 0.0724 	 0.2488 	 -0.0744
0.9619 	 -0.1785 	 -0.9772 	 -0.0154 	 0.0073 	 0.1677 	 -0.1340 	 0.0729 	 0.2503 	 -0.0742
0.9719 	 -0.1784 	 -0.9755 	 -0.0168 	 0.0080 	 0.1702 	 -0.1347 	 0.0733 	 0.2517 	 -0.0741
0.9820 	 -0.1783 	 -0.9738 	 -0.0181 	 0.0087 	 0.1728 	 -0.1355 	 0.0738 	 0.2532 	 -0.0740
0.9920 	 -0.1782 	 -0.9720 	 -0.0195 	 0.0095 	 0.1753 	 -0.1362 	 0.0743 	 0.2547 	 -0.0739
1.0020 	 -0.1781 	 -0.9702 	 -0.0209 	 0.0102 	 0.1779 	 -0.1369 	 0.0747 	 0.2562 	 -0.0737
1.0120 	 -0.1780 	 -0.9684 	 -0.0223 	 0.0110 	 0.1804 	 -0.1377 	 0.0752 	 0.2578 	 -0.0736
1.0220 	 -0.1779 	 -0.9666 	 -0.0236 	 0.0117 	 0.1830 	 -0.1384 	 0.0757 	 0.2593 	 -0.0735
1.0321 	 -0.1778 	 -0.9648 	 -0.0250 	 0.0125 	 0.1856 	 -0.1392 	 0.0762 	 0.2609 	 -0.0734
1.0421 	 -0.1776 	 -0.9629 	 -0.0264 	 0.0132 	 0.1883 	 -0.1399 	 0.0767 	 0.2625 	 -0.0732
1.0521 	 -0.1775 	 -0.9610 	 -0.0278 	 0.0140 	 0.1909 	 -0.1406 	 0.0772 	 0.2642 	 -0.0731
1.0621 	 -0.1774 	 -0.9591 	 -0.0292 	 0.0148 	 0.1935 	 -0.1414 	 0.0777 	 0.2658 	 -0.0729
1.0721 	 -0.1772 	 -0.9571 	 -0.0307 	 0.0156 	 0.1962 	 -0.1421 	 0.0782 	 0.2675 	 -0.0728
1.0822 	 -0.1771 	 -0.9552 	 -0.0321 	 0.0164 	 0.1989 	 -0.1428 	 0.0788 	 0.2692 	 -0.0726
1.0922 	 -0.1769 	 -0.9531 	 -0.0335 	 0.0172 	 0.2016 	 -0.1435 	 0.0793 	 0.2709 	 -0.0725
1.1022 	 -0.1767 	 -0.9511 	 -0.0350 	 0.0179 	 0.2043 	 -0.1443 	 0.0798 	 0.2726 	 -0.0723
1.1122 	 -0.1765 	 -0.9490 	 -0.0364 	 0.0188 	 0.2071 	 -0.1450 	 0.0804 	 0.2743 	 -0.0721
1.1222 	 -0.1763 	 -0.9470 	 -0.0379 	 0.0196 	 0.2098 	 -0.1457 	 0.0809 	 0.2761 	 -0.0720
1.1323 	 -0.1761 	 -0.9448 	 -0.0393 	 0.0204 	 0.2126 	 -0.1464 	 0.0814 	 0.2779 	 -0.0718
1.1423 	 -0.1759 	 -0.9427 	 -0.0408 	 0.0212 	 0.2154 	 -0.1472 	 0.0820 	 0.2797 	 -0.0716
1.1523 	 -0.1757 	 -0.9405 	 -0.0423 	 0.0220 	 0.2182 	 -0.1479 	 0.0825 	 0.2815 	 -0.0714
1.1623 	 -0.1755 	 -0.9383 	 -0.0438 	 0.0228 	 0.2210 	 -0.1486 	 0.0831 	 0.2834 	 -0.0712
1.1723 	 -0.1753 	 -0.9361 	 -0.0453 	 0.0237 	 0.2239 	 -0.1493 	 0.0837 	 0.2853 	 -0.0710
1.1824 	 -0.1750 	 -0.9338 	 -0.0468 	 0.0245 	 0.2268 	 -0.1500 	 0.0842 	 0.2872 	 -0.0708
1.1924 	 -0.1748 	 -0.9316 	 -0.0483 	 0.0254 	 0.2296 	 -0.1507 	 0.0848 	 0.2891 	 -0.0706
1.2024 	 -0.1745 	 -0.9292 	 -0.0498 	 0.0262 	 0.2326 	 -0.1514 	 0.0854 	 0.2910 	 -0.0704
1.2124 	 -0.1742 	 -0.9269 	 -0.0513 	 0.0271 	 0.2355 	 -0.1521 	 0.0859 	 0.2930 	 -0.0702
1.2224 	 -0.1740 	 -0.9245 	 -0.0528 	 0.0279 	 0.2384 	 -0.1528 	 0.0865 	 0.2950 	 -0.0700
1.2325 	 -0.1737 	 -0.9221 	 -0.0544 	 0.0288 	 0.2414 	 -0.1535 	 0.0871 	 0.2970 	 -0.0697
1.2425 	 -0.1734 	 -0.9197 	 -0.0559 	 0.0297 	 0.2444 	 -0.1542 	 0.0877 	 0.2991 	 -0.0695
1.2525 	 -0.1731 	 -0.9172 	 -0.0575 	 0.0306 	 0.2474 	 -0.1549 	 0.0883 	 0.3011 	 -0.0692
1.2625 	 -0.1728 	 -0.9147 	 -0.0590 	 0.0315 	 0.2504 	 -0.1556 	 0.0889 	 0.3032 	 -0.0690
1.2725 	 -0.1724 	 -0.9122 	 -0.0606 	 0.0324 	 0.2535 	 -0.1563 	 0.0895 	 0.3053 	 -0.0687
1.2826 	 -0.1721 	 -0.9096 	 -0.0621 	 0.0333 	 0.2565 	 -0.1570 	 0.0901 	 0.3075 	 -0.0685
1.2926 	 -0.1718 	 -0.9071 	 -0.0637 	 0.0342 	 0.2596 	 -0.1577 	 0.0907 	 0.3096 	 -0.0682
1.3026 	 -0.1714 	 -0.9044 	 -0.0653 	 0.0351 	 0.2627 	 -0.1584 	 0.0913 	 0.3118 	 -0.0679
1.3126 	 -0.1711 	 -0.9018 	 -0.0669 	 0.0360 	 0.2659 	 -0.1590 	 0.0919 	 0.3141 	 -0.0676
1.3226 	 -0.1707 	 -0.8991 	 -0.0685 	 0.0369 	 0.2690 	 -0.1597 	 0.0926 	 0.3163 	 -0.0673
1.3327 	 -0.1703 	 -0.8964 	 -0.0701 	 0.0378 	 0.2722 	 -0.1604 	 0.0932 	 0.3186 	 -0.0671
1.3427 	 -0.1700 	 -0.8937 	 -0.0717 	 0.0388 	 0.2754 	 -0.1611 	 0.0938 	 0.3209 	 -0.0668
1.3527 	 -0.1696 	 -0.8909 	 -0.0733 	 0.0397 	 0.2786 	 -0.1617 	 0.0945 	 0.3233 	 -0.0665
1.3627 	 -0.1692 	 -0.8881 	 -0.0749 	 0.0407 	 0.2819 	 -0.1624 	 0.0951 	 0.3256 	 -0.0662
1.3727 	 -0.1687 	 -0.8852 	 -0.0766 	 0.0416 	 0.2852 	 -0.1630 	 0.0958 	 0.3280 	 -0.0659
1.3828 	 -0.1683 	 -0.8824 	 -0.0782 	 0.0426 	 0.2885 	 -0.1637 	 0.0965 	 0.3305 	 -0.0655
1.3928 	 -0.1679 	 -0.8795 	 -0.0799 	 0.0436 	 0.2918 	 -0.1644 	 0.0971 	 0.3330 	 -0.0652
1.4028 	 -0.1675 	 -0.8765 	 -0.0815 	 0.0445 	 0.2951 	 -0.1650 	 0.0978 	 0.3355 	 -0.0649
1.4128 	 -0.1670 	 -0.8735 	 -0.0832 	 0.0455 	 0.2985 	 -0.1657 	 0.0985 	 0.3381 	 -0.0646
1.4228 	 -0.1665 	 -0.8705 	 -0.0848 	 0.0465 	 0.3019 	 -0.1663 	 0.0992 	 0.3407 	 -0.0643
1.4329 	 -0.1661 	 -0.8675 	 -0.0865 	 0.0475 	 0.3053 	 -0.1670 	 0.0999 	 0.3433 	 -0.0639
1.4429 	 -0.1656 	 -0.8644 	 -0.0882 	 0.0485 	 0.3088 	 -0.1676 	 0.1007 	 0.3460 	 -0.0636
1.4529 	 -0.1651 	 -0.8613 	 -0.0899 	 0.0495 	 0.3123 	 -0.1682 	 0.1014 	 0.3487 	 -0.0633
1.4629 	 -0.1646 	 -0.8581 	 -0.0915 	 0.0505 	 0.3158 	 -0.1689 	 0.1021 	 0.3515 	 -0.0630
1.4729 	 -0.1641 	 -0.8550 	 -0.0932 	 0.0516 	 0.3193 	 -0.1695 	 0.1029 	 0.3543 	 -0.0627
1.4830 	 -0.1636 	 -0.8518 	 -0.0949 	 0.0526 	 0.3229 	 -0.1701 	 0.1036 	 0.3572 	 -0.0623
1.4930 	 -0.1630 	 -0.8485 	 -0.0966 	 0.0537 	 0.3265 	 -0.1707 	 0.1044 	 0.3602 	 -0.0620
1.5030 	 -0.1625 	 -0.8452 	 -0.0984 	 0.0547 	 0.3301 	 -0.1714 	 0.1052 	 0.3632 	 -0.0617
1.5130 	 -0.1619 	 -0.8419 	 -0.1001 	 0.0558 	 0.3338 	 -0.1720 	 0.1060 	 0.3662 	 -0.0614
1.5230 	 -0.1614 	 -0.8385 	 -0.1018 	 0.0568 	 0.3374 	 -0.1726 	 0.1068 	 0.3693 	 -0.0610
1.5331 	 -0.1608 	 -0.8351 	 -0.1035 	 0.0579 	 0.3412 	 -0.1732 	 0.1076 	 0.3725 	 -0.0607
1.5431 	 -0.1602 	 -0.8317 	 -0.1053 	 0.0590 	 0.3449 	 -0.1738 	 0.1085 	 0.3758 	 -0.0604
1.5531 	 -0.1596 	 -0.8282 	 -0.1070 	 0.0601 	 0.3487 	 -0.1744 	 0.1093 	 0.3791 	 -0.0601
1.5631 	 -0.1590 	 -0.8247 	 -0.1088 	 0.0612 	 0.3525 	 -0.1750 	 0.1102 	 0.3825 	 -0.0598
1.5731 	 -0.1584 	 -0.8211 	 -0.1105 	 0.0623 	 0.3564 	 -0.1756 	 0.1111 	 0.3860 	 -0.0595
1.5832 	 -0.1578 	 -0.8176 	 -0.1123 	 0.0634 	 0.3602 	 -0.1762 	 0.1120 	 0.3895 	 -0.0593
1.5932 	 -0.1571 	 -0.8139 	 -0.1141 	 0.0645 	 0.3642 	 -0.1768 	 0.1129 	 0.3932 	 -0.0590
1.6032 	 -0.1565 	 -0.8103 	 -0.1158 	 0.0657 	 0.3681 	 -0.1774 	 0.1138 	 0.3969 	 -0.0587
1.6132 	 -0.1558 	 -0.8065 	 -0.1176 	 0.0668 	 0.3721 	 -0.1780 	 0.1148 	 0.4007 	 -0.0585
1.6232 	 -0.1551 	 -0.8028 	 -0.1194 	 0.0680 	 0.3762 	 -0.1786 	 0.1157 	 0.4046 	 -0.0582
1.6333 	 -0.1544 	 -0.7990 	 -0.1212 	 0.0691 	 0.3802 	 -0.1791 	 0.1167 	 0.4086 	 -0.0580
1.6433 	 -0.1537 	 -0.7952 	 -0.1230 	 0.0703 	 0.3843 	 -0.1797 	 0.1177 	 0.4128 	 -0.0577
1.6533 	 -0.1530 	 -0.7913 	 -0.1248 	 0.0715 	 0.3885 	 -0.1803 	 0.1187 	 0.4170 	 -0.0575
1.6633 	 -0.1523 	 -0.7874 	 -0.1266 	 0.0727 	 0.3927 	 -0.1809 	 0.1198 	 0.4213 	 -0.0573
1.6733 	 -0.1516 	 -0.7834 	 -0.1284 	 0.0739 	 0.3969 	 -0.1814 	 0.1208 	 0.4257 	 -0.0572
1.6834 	 -0.1508 	 -0.7794 	 -0.1302 	 0.0751 	 0.4012 	 -0.1820 	 0.1219 	 0.4303 	 -0.0570
1.6934 	 -0.1501 	 -0.7754 	 -0.1321 	 0.0763 	 0.4056 	 -0.1826 	 0.1230 	 0.4350 	 -0.0569
1.7034 	 -0.1493 	 -0.7713 	 -0.1339 	 0.0776 	 0.4099 	 -0.1832 	 0.1241 	 0.4398 	 -0.0567
1.7134 	 -0.1485 	 -0.7672 	 -0.1357 	 0.0788 	 0.4144 	 -0.1837 	 0.1253 	 0.4448 	 -0.0566
1.7234 	 -0.1477 	 -0.7630 	 -0.1376 	 0.0801 	 0.4189 	 -0.1843 	 0.1264 	 0.4498 	 -0.0565
1.7335 	 -0.1469 	 -0.7588 	 -0.1394 	 0.0814 	 0.4234 	 -0.1849 	 0.1276 	 0.4551 	 -0.0565
1.7435 	 -0.1461 	 -0.7545 	 -0.1413 	 0.0826 	 0.4280 	 -0.1854 	 0.1288 	 0.4605 	 -0.0565
1.7535 	 -0.1453 	 -0.7502 	 -0.1431 	 0.0839 	 0.4326 	 -0.1860 	 0.1300 	 0.4660 	 -0.0565
1.7635 	 -0.1444 	 -0.7458 	 -0.1450 	 0.0852 	 0.4373 	 -0.1866 	 0.1312 	 0.4717 	 -0.0565
1.7735 	 -0.1435 	 -0.7414 	 -0.1469 	 0.0866 	 0.4421 	 -0.1871 	 0.1325 	 0.4776 	 -0.0566
1.7836 	 -0.1427 	 -0.7370 	 -0.1488 	 0.0879 	 0.4469 	 -0.1877 	 0.1338 	 0.4837 	 -0.0567
1.7936 	 -0.1418 	 -0.7325 	 -0.1506 	 0.0892 	 0.4518 	 -0.1883 	 0.1348 	 0.4954 	 -0.0578
1.8036 	 -0.1409 	 -0.7279 	 -0.1525 	 0.0906 	 0.4568 	 -0.1888 	 0.1361 	 0.5009 	 -0.0578
1.8136 	 -0.1400 	 -0.7233 	 -0.1544 	 0.0920 	 0.4619 	 -0.1894 	 0.1374 	 0.5065 	 -0.0580
1.8236 	 -0.1390 	 -0.7187 	 -0.1563 	 0.0934 	 0.4670 	 -0.1900 	 0.1388 	 0.5123 	 -0.0581
1.8337 	 -0.1381 	 -0.7140 	 -0.1582 	 0.0948 	 0.4721 	 -0.1906 	 0.1402 	 0.5183 	 -0.0583
1.8437 	 -0.1371 	 -0.7092 	 -0.1602 	 0.0962 	 0.4774 	 -0.1912 	 0.1417 	 0.5245 	 -0.0585
1.8537 	 -0.1362 	 -0.7044 	 -0.1621 	 0.0976 	 0.4826 	 -0.1918 	 0.1432 	 0.5308 	 -0.0588
1.8637 	 -0.1352 	 -0.6995 	 -0.1640 	 0.0990 	 0.4880 	 -0.1924 	 0.1447 	 0.5374 	 -0.0591
1.8737 	 -0.1342 	 -0.6946 	 -0.1659 	 0.1005 	 0.4934 	 -0.1929 	 0.1463 	 0.5441 	 -0.0595
1.8838 	 -0.1332 	 -0.6897 	 -0.1679 	 0.1020 	 0.4989 	 -0.1935 	 0.1481 	 0.5568 	 -0.0612
