100-Body Run with i = 3 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.2505 	 0.5143 	 -0.2393 	 -0.2096 	 -0.1192 	 0.0612 	 0.0084 	 -0.5043 	 0.1972 	 -0.0239
0.2605 	 0.5131 	 -0.2386 	 -0.2095 	 -0.1242 	 0.0631 	 0.0081 	 -0.5065 	 0.1986 	 -0.0234
0.2705 	 0.5118 	 -0.2380 	 -0.2094 	 -0.1293 	 0.0651 	 0.0079 	 -0.5089 	 0.2000 	 -0.0229
0.2806 	 0.5105 	 -0.2373 	 -0.2093 	 -0.1344 	 0.0671 	 0.0077 	 -0.5113 	 0.2014 	 -0.0224
0.2906 	 0.5091 	 -0.2367 	 -0.2092 	 -0.1396 	 0.0692 	 0.0074 	 -0.5139 	 0.2029 	 -0.0219
0.3006 	 0.5077 	 -0.2359 	 -0.2092 	 -0.1447 	 0.0712 	 0.0072 	 -0.5166 	 0.2045 	 -0.0213
0.3106 	 0.5062 	 -0.2352 	 -0.2091 	 -0.1499 	 0.0733 	 0.0070 	 -0.5194 	 0.2062 	 -0.0207
0.3206 	 0.5047 	 -0.2345 	 -0.2090 	 -0.1552 	 0.0753 	 0.0068 	 -0.5223 	 0.2079 	 -0.0200
0.3307 	 0.5031 	 -0.2337 	 -0.2090 	 -0.1604 	 0.0774 	 0.0066 	 -0.5253 	 0.2097 	 -0.0193
0.3407 	 0.5015 	 -0.2329 	 -0.2089 	 -0.1657 	 0.0795 	 0.0064 	 -0.5337 	 0.2083 	 -0.0201
0.3507 	 0.4998 	 -0.2321 	 -0.2088 	 -0.1711 	 0.0816 	 0.0062 	 -0.5368 	 0.2104 	 -0.0193
0.3607 	 0.4981 	 -0.2313 	 -0.2088 	 -0.1765 	 0.0837 	 0.0060 	 -0.5401 	 0.2125 	 -0.0184
0.3707 	 0.4963 	 -0.2304 	 -0.2087 	 -0.1819 	 0.0859 	 0.0059 	 -0.5435 	 0.2147 	 -0.0175
0.3808 	 0.4944 	 -0.2296 	 -0.2087 	 -0.1874 	 0.0880 	 0.0057 	 -0.5471 	 0.2171 	 -0.0165
0.3908 	 0.4925 	 -0.2287 	 -0.2086 	 -0.1929 	 0.0902 	 0.0055 	 -0.5509 	 0.2195 	 -0.0155
0.4008 	 0.4905 	 -0.2278 	 -0.2085 	 -0.1984 	 0.0924 	 0.0054 	 -0.5548 	 0.2220 	 -0.0145
0.4108 	 0.4885 	 -0.2268 	 -0.2085 	 -0.2040 	 0.0947 	 0.0052 	 -0.5588 	 0.2247 	 -0.0133
0.4208 	 0.4865 	 -0.2259 	 -0.2084 	 -0.2096 	 0.0969 	 0.0051 	 -0.5631 	 0.2274 	 -0.0121
0.4309 	 0.4843 	 -0.2249 	 -0.2084 	 -0.2153 	 0.0992 	 0.0050 	 -0.5675 	 0.2303 	 -0.0109
0.4409 	 0.4821 	 -0.2239 	 -0.2083 	 -0.2210 	 0.1016 	 0.0049 	 -0.5721 	 0.2332 	 -0.0096
0.4509 	 0.4799 	 -0.2228 	 -0.2083 	 -0.2267 	 0.1039 	 0.0048 	 -0.5769 	 0.2363 	 -0.0082
0.4609 	 0.4776 	 -0.2218 	 -0.2082 	 -0.2326 	 0.1063 	 0.0047 	 -0.5833 	 0.2452 	 -0.0092
0.4709 	 0.4752 	 -0.2207 	 -0.2082 	 -0.2384 	 0.1088 	 0.0046 	 -0.5885 	 0.2482 	 -0.0076
0.4810 	 0.4728 	 -0.2196 	 -0.2082 	 -0.2443 	 0.1113 	 0.0046 	 -0.5939 	 0.2514 	 -0.0058
0.4910 	 0.4703 	 -0.2185 	 -0.2081 	 -0.2503 	 0.1138 	 0.0045 	 -0.5995 	 0.2547 	 -0.0040
0.5010 	 0.4678 	 -0.2173 	 -0.2081 	 -0.2564 	 0.1164 	 0.0045 	 -0.6054 	 0.2581 	 -0.0020
0.5110 	 0.4652 	 -0.2162 	 -0.2080 	 -0.2625 	 0.1190 	 0.0045 	 -0.6115 	 0.2617 	 0.0000
0.5210 	 0.4625 	 -0.2149 	 -0.2080 	 -0.2686 	 0.1216 	 0.0045 	 -0.6179 	 0.2654 	 0.0022
0.5311 	 0.4598 	 -0.2137 	 -0.2079 	 -0.2748 	 0.1243 	 0.0045 	 -0.6246 	 0.2693 	 0.0044
0.5411 	 0.4570 	 -0.2125 	 -0.2079 	 -0.2811 	 0.1270 	 0.0046 	 -0.6316 	 0.2734 	 0.0068
0.5511 	 0.4542 	 -0.2112 	 -0.2078 	 -0.2875 	 0.1298 	 0.0047 	 -0.6389 	 0.2776 	 0.0093
0.5611 	 0.4513 	 -0.2099 	 -0.2078 	 -0.2939 	 0.1326 	 0.0048 	 -0.6466 	 0.2820 	 0.0120
0.5711 	 0.4483 	 -0.2085 	 -0.2077 	 -0.3005 	 0.1354 	 0.0049 	 -0.6546 	 0.2866 	 0.0148
0.5812 	 0.4452 	 -0.2071 	 -0.2077 	 -0.3071 	 0.1383 	 0.0051 	 -0.6630 	 0.2914 	 0.0178
0.5912 	 0.4421 	 -0.2057 	 -0.2076 	 -0.3137 	 0.1413 	 0.0053 	 -0.6717 	 0.2964 	 0.0209
0.6012 	 0.4390 	 -0.2043 	 -0.2076 	 -0.3206 	 0.1443 	 0.0055 	 -0.6856 	 0.3043 	 0.0216
0.6112 	 0.4357 	 -0.2028 	 -0.2075 	 -0.3275 	 0.1474 	 0.0057 	 -0.6948 	 0.3096 	 0.0254
0.6212 	 0.4324 	 -0.2014 	 -0.2075 	 -0.3345 	 0.1505 	 0.0060 	 -0.7045 	 0.3151 	 0.0294
0.6313 	 0.4290 	 -0.1998 	 -0.2074 	 -0.3416 	 0.1537 	 0.0063 	 -0.7198 	 0.3233 	 0.0324
0.6413 	 0.4255 	 -0.1983 	 -0.2073 	 -0.3490 	 0.1570 	 0.0066 	 -0.7408 	 0.3347 	 0.0370
0.6513 	 0.4220 	 -0.1967 	 -0.2073 	 -0.3565 	 0.1605 	 0.0070 	 -0.7634 	 0.3492 	 0.0372
0.6613 	 0.4184 	 -0.1951 	 -0.2072 	 -0.3642 	 0.1640 	 0.0074 	 -0.7718 	 0.3539 	 0.0431
0.6713 	 0.4147 	 -0.1934 	 -0.2071 	 -0.3720 	 0.1676 	 0.0078 	 -0.7860 	 0.3616 	 0.0500
0.6814 	 0.4109 	 -0.1917 	 -0.2070 	 -0.3800 	 0.1712 	 0.0084 	 -0.8049 	 0.3715 	 0.0590
0.6914 	 0.4071 	 -0.1900 	 -0.2070 	 -0.3881 	 0.1750 	 0.0090 	 -0.8180 	 0.3784 	 0.0634
0.7014 	 0.4032 	 -0.1882 	 -0.2069 	 -0.3965 	 0.1789 	 0.0097 	 -0.8357 	 0.3880 	 0.0743
0.7114 	 0.3992 	 -0.1864 	 -0.2068 	 -0.4049 	 0.1828 	 0.0105 	 -0.8479 	 0.3945 	 0.0840
0.7214 	 0.3951 	 -0.1845 	 -0.2067 	 -0.4135 	 0.1868 	 0.0114 	 -0.8592 	 0.4006 	 0.0890
0.7315 	 0.3909 	 -0.1826 	 -0.2065 	 -0.4221 	 0.1908 	 0.0123 	 -0.8654 	 0.4044 	 0.0973
0.7415 	 0.3866 	 -0.1807 	 -0.2064 	 -0.4308 	 0.1949 	 0.0133 	 -0.8720 	 0.4083 	 0.1062
0.7515 	 0.3822 	 -0.1787 	 -0.2063 	 -0.4396 	 0.1990 	 0.0144 	 -0.8789 	 0.4123 	 0.1155
0.7615 	 0.3778 	 -0.1767 	 -0.2061 	 -0.4484 	 0.2031 	 0.0156 	 -0.8862 	 0.4166 	 0.1254
0.7715 	 0.3732 	 -0.1747 	 -0.2060 	 -0.4573 	 0.2073 	 0.0169 	 -0.8938 	 0.4212 	 0.1359
0.7816 	 0.3686 	 -0.1726 	 -0.2058 	 -0.4663 	 0.2116 	 0.0184 	 -0.9019 	 0.4259 	 0.1470
0.7916 	 0.3639 	 -0.1704 	 -0.2056 	 -0.4754 	 0.2159 	 0.0199 	 -0.9105 	 0.4309 	 0.1588
0.8016 	 0.3591 	 -0.1682 	 -0.2054 	 -0.4846 	 0.2202 	 0.0216 	 -0.9281 	 0.4405 	 0.1778
0.8116 	 0.3542 	 -0.1660 	 -0.2052 	 -0.4940 	 0.2247 	 0.0234 	 -0.9410 	 0.4475 	 0.1937
0.8216 	 0.3492 	 -0.1637 	 -0.2049 	 -0.5036 	 0.2292 	 0.0255 	 -0.9668 	 0.4602 	 0.2200
0.8317 	 0.3441 	 -0.1614 	 -0.2046 	 -0.5134 	 0.2339 	 0.0279 	 -0.9898 	 0.4717 	 0.2457
0.8417 	 0.3389 	 -0.1590 	 -0.2043 	 -0.5233 	 0.2387 	 0.0304 	 -0.9973 	 0.4765 	 0.2592
0.8517 	 0.3336 	 -0.1566 	 -0.2040 	 -0.5333 	 0.2435 	 0.0330 	 -1.0046 	 0.4812 	 0.2733
0.8617 	 0.3282 	 -0.1542 	 -0.2037 	 -0.5435 	 0.2483 	 0.0358 	 -1.0149 	 0.4875 	 0.2831
0.8717 	 0.3227 	 -0.1517 	 -0.2033 	 -0.5536 	 0.2532 	 0.0387 	 -1.0159 	 0.4952 	 0.2964
0.8818 	 0.3171 	 -0.1491 	 -0.2029 	 -0.5639 	 0.2582 	 0.0418 	 -1.0243 	 0.5004 	 0.3149
0.8918 	 0.3114 	 -0.1465 	 -0.2025 	 -0.5741 	 0.2632 	 0.0450 	 -1.0233 	 0.5014 	 0.3244
0.9018 	 0.3056 	 -0.1438 	 -0.2020 	 -0.5844 	 0.2683 	 0.0483 	 -1.0264 	 0.5047 	 0.3383
0.9118 	 0.2997 	 -0.1411 	 -0.2015 	 -0.5947 	 0.2733 	 0.0517 	 -1.0281 	 0.5074 	 0.3520
0.9218 	 0.2937 	 -0.1383 	 -0.2010 	 -0.6050 	 0.2784 	 0.0553 	 -1.0250 	 0.5075 	 0.3618
0.9319 	 0.2876 	 -0.1355 	 -0.2004 	 -0.6152 	 0.2835 	 0.0590 	 -1.0215 	 0.5075 	 0.3722
0.9419 	 0.2814 	 -0.1327 	 -0.1998 	 -0.6254 	 0.2886 	 0.0628 	 -1.0175 	 0.5074 	 0.3832
0.9519 	 0.2750 	 -0.1297 	 -0.1991 	 -0.6356 	 0.2937 	 0.0667 	 -1.0172 	 0.5117 	 0.3969
0.9619 	 0.2686 	 -0.1268 	 -0.1984 	 -0.6458 	 0.2988 	 0.0707 	 -1.0165 	 0.5130 	 0.4139
0.9719 	 0.2621 	 -0.1238 	 -0.1977 	 -0.6560 	 0.3039 	 0.0749 	 -1.0134 	 0.5135 	 0.4210
0.9820 	 0.2555 	 -0.1207 	 -0.1969 	 -0.6661 	 0.3091 	 0.0792 	 -1.0059 	 0.5122 	 0.4349
0.9920 	 0.2488 	 -0.1176 	 -0.1961 	 -0.6761 	 0.3142 	 0.0836 	 -0.9976 	 0.5106 	 0.4496
1.0020 	 0.2419 	 -0.1144 	 -0.1953 	 -0.6861 	 0.3193 	 0.0882 	 -0.9883 	 0.5086 	 0.4653
1.0120 	 0.2350 	 -0.1112 	 -0.1944 	 -0.6959 	 0.3244 	 0.0930 	 -0.9777 	 0.5062 	 0.4820
1.0220 	 0.2280 	 -0.1079 	 -0.1934 	 -0.7057 	 0.3295 	 0.0979 	 -0.9659 	 0.5033 	 0.4998
1.0321 	 0.2209 	 -0.1046 	 -0.1924 	 -0.7153 	 0.3345 	 0.1030 	 -0.9526 	 0.4999 	 0.5187
1.0421 	 0.2137 	 -0.1012 	 -0.1913 	 -0.7247 	 0.3395 	 0.1083 	 -0.9401 	 0.4970 	 0.5440
1.0521 	 0.2063 	 -0.0978 	 -0.1902 	 -0.7341 	 0.3444 	 0.1139 	 -0.9225 	 0.4920 	 0.5640
1.0621 	 0.1989 	 -0.0943 	 -0.1891 	 -0.7432 	 0.3493 	 0.1196 	 -0.9025 	 0.4862 	 0.5852
1.0721 	 0.1915 	 -0.0908 	 -0.1878 	 -0.7522 	 0.3542 	 0.1256 	 -0.8799 	 0.4796 	 0.6077
1.0822 	 0.1839 	 -0.0872 	 -0.1865 	 -0.7608 	 0.3589 	 0.1318 	 -0.8543 	 0.4719 	 0.6314
1.0922 	 0.1762 	 -0.0836 	 -0.1852 	 -0.7693 	 0.3636 	 0.1383 	 -0.8271 	 0.4641 	 0.6622
1.1022 	 0.1685 	 -0.0799 	 -0.1838 	 -0.7774 	 0.3682 	 0.1450 	 -0.7908 	 0.4566 	 0.6922
1.1122 	 0.1606 	 -0.0762 	 -0.1823 	 -0.7851 	 0.3727 	 0.1521 	 -0.7522 	 0.4441 	 0.7176
1.1222 	 0.1527 	 -0.0724 	 -0.1807 	 -0.7924 	 0.3771 	 0.1594 	 -0.7075 	 0.4293 	 0.7438
1.1323 	 0.1448 	 -0.0686 	 -0.1791 	 -0.7993 	 0.3813 	 0.1670 	 -0.6556 	 0.4118 	 0.7695
1.1423 	 0.1367 	 -0.0648 	 -0.1774 	 -0.8055 	 0.3854 	 0.1748 	 -0.5957 	 0.3910 	 0.7926
1.1523 	 0.1286 	 -0.0609 	 -0.1756 	 -0.8112 	 0.3892 	 0.1829 	 -0.5256 	 0.3724 	 0.8138
1.1623 	 0.1205 	 -0.0570 	 -0.1737 	 -0.8161 	 0.3928 	 0.1911 	 -0.4501 	 0.3488 	 0.8249
1.1723 	 0.1123 	 -0.0530 	 -0.1717 	 -0.8201 	 0.3962 	 0.1994 	 -0.3617 	 0.3282 	 0.8297
1.1824 	 0.1040 	 -0.0490 	 -0.1697 	 -0.8232 	 0.3994 	 0.2077 	 -0.2495 	 0.3100 	 0.8310
1.1924 	 0.0958 	 -0.0450 	 -0.1676 	 -0.8250 	 0.4024 	 0.2160 	 -0.1082 	 0.2842 	 0.8220
1.2024 	 0.0875 	 -0.0410 	 -0.1654 	 -0.8252 	 0.4050 	 0.2239 	 0.0928 	 0.2211 	 0.7367
1.2124 	 0.0793 	 -0.0369 	 -0.1631 	 -0.8235 	 0.4067 	 0.2309 	 0.2401 	 0.1202 	 0.6698
1.2224 	 0.0710 	 -0.0328 	 -0.1608 	 -0.8205 	 0.4075 	 0.2373 	 0.3483 	 0.0449 	 0.6113
1.2325 	 0.0628 	 -0.0288 	 -0.1583 	 -0.8165 	 0.4076 	 0.2432 	 0.4434 	 -0.0189 	 0.5535
1.2425 	 0.0547 	 -0.0247 	 -0.1559 	 -0.8117 	 0.4072 	 0.2484 	 0.5286 	 -0.0772 	 0.4952
1.2525 	 0.0466 	 -0.0206 	 -0.1534 	 -0.8060 	 0.4061 	 0.2531 	 0.6053 	 -0.1327 	 0.4376
1.2625 	 0.0385 	 -0.0165 	 -0.1508 	 -0.7995 	 0.4045 	 0.2572 	 0.6755 	 -0.1864 	 0.3832
1.2725 	 0.0305 	 -0.0125 	 -0.1482 	 -0.7924 	 0.4024 	 0.2608 	 0.7413 	 -0.2381 	 0.3354
1.2826 	 0.0226 	 -0.0085 	 -0.1456 	 -0.7847 	 0.3997 	 0.2639 	 0.8020 	 -0.2854 	 0.2953
1.2926 	 0.0148 	 -0.0045 	 -0.1429 	 -0.7764 	 0.3967 	 0.2667 	 0.8566 	 -0.3268 	 0.2657
1.3026 	 0.0071 	 -0.0005 	 -0.1403 	 -0.7676 	 0.3932 	 0.2692 	 0.9056 	 -0.3622 	 0.2241
1.3126 	 -0.0006 	 0.0034 	 -0.1375 	 -0.7583 	 0.3894 	 0.2713 	 0.9467 	 -0.3913 	 0.1887
1.3226 	 -0.0081 	 0.0073 	 -0.1348 	 -0.7486 	 0.3854 	 0.2730 	 0.9819 	 -0.4154 	 0.1541
1.3327 	 -0.0156 	 0.0111 	 -0.1321 	 -0.7386 	 0.3811 	 0.2744 	 1.0119 	 -0.4355 	 0.1213
1.3427 	 -0.0229 	 0.0149 	 -0.1293 	 -0.7283 	 0.3767 	 0.2754 	 1.0380 	 -0.4528 	 0.0911
1.3527 	 -0.0302 	 0.0187 	 -0.1266 	 -0.7178 	 0.3721 	 0.2762 	 1.0611 	 -0.4681 	 0.0634
1.3627 	 -0.0373 	 0.0224 	 -0.1238 	 -0.7071 	 0.3673 	 0.2767 	 1.0820 	 -0.4820 	 0.0379
1.3727 	 -0.0443 	 0.0260 	 -0.1210 	 -0.6962 	 0.3624 	 0.2770 	 1.1011 	 -0.4950 	 0.0142
1.3828 	 -0.0512 	 0.0296 	 -0.1182 	 -0.6850 	 0.3574 	 0.2770 	 1.1188 	 -0.5072 	 -0.0081
1.3928 	 -0.0581 	 0.0332 	 -0.1155 	 -0.6737 	 0.3522 	 0.2768 	 1.1352 	 -0.5187 	 -0.0292
1.4028 	 -0.0647 	 0.0367 	 -0.1127 	 -0.6623 	 0.3470 	 0.2764 	 1.1505 	 -0.5298 	 -0.0493
1.4128 	 -0.0713 	 0.0401 	 -0.1099 	 -0.6507 	 0.3416 	 0.2758 	 1.1647 	 -0.5403 	 -0.0685
1.4228 	 -0.0778 	 0.0435 	 -0.1072 	 -0.6389 	 0.3362 	 0.2750 	 1.1779 	 -0.5504 	 -0.0871
1.4329 	 -0.0841 	 0.0469 	 -0.1044 	 -0.6271 	 0.3306 	 0.2741 	 1.1901 	 -0.5602 	 -0.1050
1.4429 	 -0.0904 	 0.0501 	 -0.1017 	 -0.6151 	 0.3249 	 0.2729 	 1.2046 	 -0.5748 	 -0.1237
1.4529 	 -0.0965 	 0.0534 	 -0.0989 	 -0.6030 	 0.3191 	 0.2716 	 1.2150 	 -0.5836 	 -0.1406
1.4629 	 -0.1024 	 0.0565 	 -0.0962 	 -0.5907 	 0.3132 	 0.2701 	 1.2246 	 -0.5920 	 -0.1570
1.4729 	 -0.1083 	 0.0597 	 -0.0935 	 -0.5784 	 0.3073 	 0.2685 	 1.2333 	 -0.6001 	 -0.1730
1.4830 	 -0.1140 	 0.0627 	 -0.0909 	 -0.5660 	 0.3012 	 0.2667 	 1.2413 	 -0.6078 	 -0.1886
1.4930 	 -0.1196 	 0.0657 	 -0.0882 	 -0.5536 	 0.2951 	 0.2647 	 1.2485 	 -0.6152 	 -0.2038
1.5030 	 -0.1251 	 0.0686 	 -0.0855 	 -0.5410 	 0.2889 	 0.2626 	 1.2549 	 -0.6222 	 -0.2187
1.5130 	 -0.1305 	 0.0715 	 -0.0829 	 -0.5284 	 0.2826 	 0.2603 	 1.2607 	 -0.6288 	 -0.2331
1.5230 	 -0.1357 	 0.0743 	 -0.0803 	 -0.5158 	 0.2763 	 0.2579 	 1.2614 	 -0.6335 	 -0.2427
1.5331 	 -0.1408 	 0.0770 	 -0.0778 	 -0.5031 	 0.2699 	 0.2555 	 1.2602 	 -0.6371 	 -0.2505
1.5431 	 -0.1458 	 0.0797 	 -0.0752 	 -0.4905 	 0.2635 	 0.2529 	 1.2628 	 -0.6420 	 -0.2623
1.5531 	 -0.1506 	 0.0823 	 -0.0727 	 -0.4779 	 0.2571 	 0.2503 	 1.2517 	 -0.6419 	 -0.2591
1.5631 	 -0.1554 	 0.0848 	 -0.0702 	 -0.4654 	 0.2506 	 0.2476 	 1.2418 	 -0.6405 	 -0.2593
1.5731 	 -0.1600 	 0.0873 	 -0.0677 	 -0.4530 	 0.2442 	 0.2450 	 1.2303 	 -0.6384 	 -0.2564
1.5832 	 -0.1644 	 0.0897 	 -0.0653 	 -0.4407 	 0.2378 	 0.2425 	 1.2265 	 -0.6396 	 -0.2613
1.5932 	 -0.1688 	 0.0921 	 -0.0629 	 -0.4284 	 0.2314 	 0.2398 	 1.2218 	 -0.6377 	 -0.2608
1.6032 	 -0.1730 	 0.0944 	 -0.0605 	 -0.4162 	 0.2250 	 0.2372 	 1.2189 	 -0.6392 	 -0.2666
1.6132 	 -0.1771 	 0.0966 	 -0.0581 	 -0.4040 	 0.2186 	 0.2345 	 1.2109 	 -0.6383 	 -0.2685
1.6232 	 -0.1811 	 0.0988 	 -0.0558 	 -0.3919 	 0.2122 	 0.2318 	 1.2080 	 -0.6394 	 -0.2740
1.6333 	 -0.1850 	 0.1008 	 -0.0535 	 -0.3799 	 0.2058 	 0.2291 	 1.1893 	 -0.6337 	 -0.2688
1.6433 	 -0.1887 	 0.1029 	 -0.0512 	 -0.3681 	 0.1995 	 0.2264 	 1.1629 	 -0.6248 	 -0.2596
1.6533 	 -0.1924 	 0.1048 	 -0.0489 	 -0.3565 	 0.1933 	 0.2238 	 1.1456 	 -0.6194 	 -0.2557
1.6633 	 -0.1959 	 0.1067 	 -0.0467 	 -0.3451 	 0.1871 	 0.2213 	 1.1390 	 -0.6182 	 -0.2576
1.6733 	 -0.1993 	 0.1086 	 -0.0445 	 -0.3337 	 0.1809 	 0.2187 	 1.1280 	 -0.6146 	 -0.2564
1.6834 	 -0.2026 	 0.1104 	 -0.0423 	 -0.3224 	 0.1748 	 0.2161 	 1.1158 	 -0.6041 	 -0.2525
1.6934 	 -0.2058 	 0.1121 	 -0.0402 	 -0.3113 	 0.1688 	 0.2136 	 1.1099 	 -0.6019 	 -0.2538
1.7034 	 -0.2088 	 0.1138 	 -0.0380 	 -0.3002 	 0.1628 	 0.2110 	 1.1046 	 -0.5999 	 -0.2553
1.7134 	 -0.2118 	 0.1154 	 -0.0359 	 -0.2892 	 0.1568 	 0.2085 	 1.0999 	 -0.5982 	 -0.2570
1.7234 	 -0.2146 	 0.1169 	 -0.0339 	 -0.2782 	 0.1508 	 0.2059 	 1.0957 	 -0.5966 	 -0.2588
1.7335 	 -0.2173 	 0.1184 	 -0.0318 	 -0.2672 	 0.1448 	 0.2032 	 1.0910 	 -0.5953 	 -0.2662
1.7435 	 -0.2200 	 0.1198 	 -0.0298 	 -0.2563 	 0.1388 	 0.2006 	 1.0817 	 -0.5908 	 -0.2649
1.7535 	 -0.2225 	 0.1212 	 -0.0278 	 -0.2455 	 0.1330 	 0.1979 	 1.0718 	 -0.5860 	 -0.2696
1.7635 	 -0.2249 	 0.1225 	 -0.0258 	 -0.2348 	 0.1271 	 0.1952 	 1.0673 	 -0.5839 	 -0.2712
1.7735 	 -0.2272 	 0.1237 	 -0.0239 	 -0.2241 	 0.1213 	 0.1924 	 1.0576 	 -0.5794 	 -0.2744
1.7836 	 -0.2294 	 0.1249 	 -0.0220 	 -0.2136 	 0.1155 	 0.1897 	 1.0510 	 -0.5717 	 -0.2734
1.7936 	 -0.2315 	 0.1260 	 -0.0201 	 -0.2031 	 0.1098 	 0.1869 	 1.0472 	 -0.5692 	 -0.2751
1.8036 	 -0.2334 	 0.1271 	 -0.0182 	 -0.1926 	 0.1041 	 0.1842 	 1.0438 	 -0.5669 	 -0.2770
1.8136 	 -0.2353 	 0.1281 	 -0.0164 	 -0.1822 	 0.0984 	 0.1814 	 1.0351 	 -0.5624 	 -0.2780
1.8236 	 -0.2371 	 0.1291 	 -0.0146 	 -0.1719 	 0.0928 	 0.1786 	 1.0269 	 -0.5576 	 -0.2778
1.8337 	 -0.2388 	 0.1300 	 -0.0128 	 -0.1616 	 0.0873 	 0.1758 	 1.0187 	 -0.5529 	 -0.2782
1.8437 	 -0.2403 	 0.1308 	 -0.0111 	 -0.1514 	 0.0817 	 0.1730 	 1.0162 	 -0.5511 	 -0.2806
1.8537 	 -0.2418 	 0.1316 	 -0.0093 	 -0.1412 	 0.0762 	 0.1702 	 1.0085 	 -0.5469 	 -0.2808
1.8637 	 -0.2432 	 0.1323 	 -0.0077 	 -0.1312 	 0.0708 	 0.1674 	 1.0009 	 -0.5426 	 -0.2809
1.8737 	 -0.2444 	 0.1330 	 -0.0060 	 -0.1212 	 0.0654 	 0.1646 	 0.9977 	 -0.5369 	 -0.2780
1.8838 	 -0.2456 	 0.1337 	 -0.0044 	 -0.1112 	 0.0600 	 0.1618 	 0.9958 	 -0.5352 	 -0.2801
1.8938 	 -0.2467 	 0.1342 	 -0.0028 	 -0.1012 	 0.0546 	 0.1590 	 0.9991 	 -0.5362 	 -0.2793
