100-Body Run with i = 17 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.3206 	 -0.2392 	 -1.0619 	 -1.0277 	 0.0114 	 0.0476 	 0.0484 	 0.0352 	 0.1387 	 0.1045
0.3307 	 -0.2391 	 -1.0615 	 -1.0272 	 0.0118 	 0.0490 	 0.0494 	 0.0352 	 0.1388 	 0.1047
0.3407 	 -0.2390 	 -1.0610 	 -1.0267 	 0.0121 	 0.0504 	 0.0505 	 0.0353 	 0.1390 	 0.1048
0.3507 	 -0.2389 	 -1.0605 	 -1.0262 	 0.0125 	 0.0518 	 0.0515 	 0.0354 	 0.1391 	 0.1049
0.3607 	 -0.2387 	 -1.0599 	 -1.0257 	 0.0129 	 0.0532 	 0.0526 	 0.0354 	 0.1393 	 0.1051
0.3707 	 -0.2386 	 -1.0594 	 -1.0252 	 0.0132 	 0.0546 	 0.0537 	 0.0355 	 0.1394 	 0.1053
0.3808 	 -0.2385 	 -1.0588 	 -1.0246 	 0.0136 	 0.0560 	 0.0547 	 0.0355 	 0.1396 	 0.1054
0.3908 	 -0.2383 	 -1.0583 	 -1.0241 	 0.0139 	 0.0574 	 0.0558 	 0.0356 	 0.1397 	 0.1056
0.4008 	 -0.2382 	 -1.0577 	 -1.0235 	 0.0143 	 0.0588 	 0.0568 	 0.0357 	 0.1399 	 0.1058
0.4108 	 -0.2380 	 -1.0571 	 -1.0229 	 0.0146 	 0.0602 	 0.0579 	 0.0357 	 0.1401 	 0.1059
0.4208 	 -0.2379 	 -1.0565 	 -1.0224 	 0.0150 	 0.0616 	 0.0589 	 0.0358 	 0.1403 	 0.1061
0.4309 	 -0.2377 	 -1.0559 	 -1.0218 	 0.0154 	 0.0630 	 0.0600 	 0.0359 	 0.1405 	 0.1063
0.4409 	 -0.2376 	 -1.0552 	 -1.0211 	 0.0157 	 0.0644 	 0.0611 	 0.0359 	 0.1406 	 0.1065
0.4509 	 -0.2374 	 -1.0546 	 -1.0205 	 0.0161 	 0.0658 	 0.0621 	 0.0360 	 0.1408 	 0.1067
0.4609 	 -0.2373 	 -1.0539 	 -1.0199 	 0.0164 	 0.0672 	 0.0632 	 0.0361 	 0.1410 	 0.1069
0.4709 	 -0.2371 	 -1.0532 	 -1.0193 	 0.0168 	 0.0686 	 0.0643 	 0.0361 	 0.1412 	 0.1071
0.4810 	 -0.2369 	 -1.0525 	 -1.0186 	 0.0172 	 0.0700 	 0.0654 	 0.0362 	 0.1414 	 0.1073
0.4910 	 -0.2367 	 -1.0518 	 -1.0180 	 0.0175 	 0.0715 	 0.0664 	 0.0363 	 0.1416 	 0.1075
0.5010 	 -0.2366 	 -1.0511 	 -1.0173 	 0.0179 	 0.0729 	 0.0675 	 0.0364 	 0.1419 	 0.1078
0.5110 	 -0.2364 	 -1.0504 	 -1.0166 	 0.0182 	 0.0743 	 0.0686 	 0.0365 	 0.1421 	 0.1080
0.5210 	 -0.2362 	 -1.0496 	 -1.0159 	 0.0186 	 0.0757 	 0.0697 	 0.0365 	 0.1423 	 0.1082
0.5311 	 -0.2360 	 -1.0488 	 -1.0152 	 0.0190 	 0.0772 	 0.0708 	 0.0366 	 0.1425 	 0.1084
0.5411 	 -0.2358 	 -1.0481 	 -1.0145 	 0.0193 	 0.0786 	 0.0719 	 0.0367 	 0.1427 	 0.1087
0.5511 	 -0.2356 	 -1.0473 	 -1.0138 	 0.0197 	 0.0800 	 0.0729 	 0.0368 	 0.1430 	 0.1089
0.5611 	 -0.2354 	 -1.0465 	 -1.0130 	 0.0201 	 0.0814 	 0.0740 	 0.0369 	 0.1432 	 0.1092
0.5711 	 -0.2352 	 -1.0456 	 -1.0123 	 0.0205 	 0.0829 	 0.0751 	 0.0370 	 0.1435 	 0.1094
0.5812 	 -0.2350 	 -1.0448 	 -1.0115 	 0.0208 	 0.0843 	 0.0762 	 0.0370 	 0.1437 	 0.1097
0.5912 	 -0.2348 	 -1.0439 	 -1.0108 	 0.0212 	 0.0858 	 0.0773 	 0.0371 	 0.1440 	 0.1100
0.6012 	 -0.2346 	 -1.0431 	 -1.0100 	 0.0216 	 0.0872 	 0.0784 	 0.0372 	 0.1442 	 0.1102
0.6112 	 -0.2344 	 -1.0422 	 -1.0092 	 0.0219 	 0.0887 	 0.0795 	 0.0373 	 0.1445 	 0.1105
0.6212 	 -0.2342 	 -1.0413 	 -1.0084 	 0.0223 	 0.0901 	 0.0806 	 0.0374 	 0.1448 	 0.1108
0.6313 	 -0.2339 	 -1.0404 	 -1.0076 	 0.0227 	 0.0916 	 0.0818 	 0.0375 	 0.1450 	 0.1111
0.6413 	 -0.2337 	 -1.0395 	 -1.0067 	 0.0231 	 0.0930 	 0.0829 	 0.0376 	 0.1453 	 0.1114
0.6513 	 -0.2335 	 -1.0385 	 -1.0059 	 0.0234 	 0.0945 	 0.0840 	 0.0377 	 0.1456 	 0.1117
0.6613 	 -0.2332 	 -1.0376 	 -1.0051 	 0.0238 	 0.0959 	 0.0851 	 0.0378 	 0.1459 	 0.1120
0.6713 	 -0.2330 	 -1.0366 	 -1.0042 	 0.0242 	 0.0974 	 0.0862 	 0.0379 	 0.1462 	 0.1123
0.6814 	 -0.2327 	 -1.0356 	 -1.0033 	 0.0246 	 0.0989 	 0.0874 	 0.0380 	 0.1465 	 0.1126
0.6914 	 -0.2325 	 -1.0346 	 -1.0024 	 0.0250 	 0.1003 	 0.0885 	 0.0381 	 0.1468 	 0.1129
0.7014 	 -0.2322 	 -1.0336 	 -1.0016 	 0.0253 	 0.1018 	 0.0896 	 0.0382 	 0.1471 	 0.1132
0.7114 	 -0.2320 	 -1.0326 	 -1.0007 	 0.0257 	 0.1033 	 0.0908 	 0.0383 	 0.1474 	 0.1136
0.7214 	 -0.2317 	 -1.0315 	 -0.9997 	 0.0261 	 0.1048 	 0.0919 	 0.0384 	 0.1477 	 0.1139
0.7315 	 -0.2315 	 -1.0305 	 -0.9988 	 0.0265 	 0.1062 	 0.0930 	 0.0385 	 0.1480 	 0.1142
0.7415 	 -0.2312 	 -1.0294 	 -0.9979 	 0.0269 	 0.1077 	 0.0942 	 0.0387 	 0.1483 	 0.1146
0.7515 	 -0.2309 	 -1.0283 	 -0.9969 	 0.0273 	 0.1092 	 0.0953 	 0.0388 	 0.1487 	 0.1149
0.7615 	 -0.2307 	 -1.0272 	 -0.9960 	 0.0277 	 0.1107 	 0.0965 	 0.0389 	 0.1490 	 0.1153
0.7715 	 -0.2304 	 -1.0261 	 -0.9950 	 0.0281 	 0.1122 	 0.0976 	 0.0390 	 0.1493 	 0.1157
0.7816 	 -0.2301 	 -1.0250 	 -0.9940 	 0.0284 	 0.1137 	 0.0988 	 0.0391 	 0.1497 	 0.1160
0.7916 	 -0.2298 	 -1.0238 	 -0.9930 	 0.0288 	 0.1152 	 0.1000 	 0.0392 	 0.1500 	 0.1164
0.8016 	 -0.2295 	 -1.0227 	 -0.9920 	 0.0292 	 0.1167 	 0.1011 	 0.0394 	 0.1504 	 0.1168
0.8116 	 -0.2292 	 -1.0215 	 -0.9910 	 0.0296 	 0.1182 	 0.1023 	 0.0395 	 0.1507 	 0.1172
0.8216 	 -0.2289 	 -1.0203 	 -0.9900 	 0.0300 	 0.1197 	 0.1035 	 0.0396 	 0.1511 	 0.1176
0.8317 	 -0.2286 	 -1.0191 	 -0.9889 	 0.0304 	 0.1212 	 0.1047 	 0.0397 	 0.1515 	 0.1180
0.8417 	 -0.2283 	 -1.0179 	 -0.9879 	 0.0308 	 0.1228 	 0.1059 	 0.0399 	 0.1519 	 0.1184
0.8517 	 -0.2280 	 -1.0166 	 -0.9868 	 0.0312 	 0.1243 	 0.1070 	 0.0400 	 0.1522 	 0.1188
0.8617 	 -0.2277 	 -1.0154 	 -0.9857 	 0.0316 	 0.1258 	 0.1082 	 0.0401 	 0.1526 	 0.1192
0.8717 	 -0.2274 	 -1.0141 	 -0.9846 	 0.0320 	 0.1273 	 0.1094 	 0.0403 	 0.1530 	 0.1196
0.8818 	 -0.2270 	 -1.0128 	 -0.9835 	 0.0324 	 0.1289 	 0.1106 	 0.0404 	 0.1534 	 0.1200
0.8918 	 -0.2267 	 -1.0115 	 -0.9824 	 0.0328 	 0.1304 	 0.1118 	 0.0406 	 0.1538 	 0.1205
0.9018 	 -0.2264 	 -1.0102 	 -0.9813 	 0.0332 	 0.1320 	 0.1130 	 0.0407 	 0.1543 	 0.1209
0.9118 	 -0.2260 	 -1.0089 	 -0.9801 	 0.0337 	 0.1335 	 0.1143 	 0.0408 	 0.1547 	 0.1214
0.9218 	 -0.2257 	 -1.0075 	 -0.9790 	 0.0341 	 0.1351 	 0.1155 	 0.0410 	 0.1551 	 0.1218
0.9319 	 -0.2254 	 -1.0062 	 -0.9778 	 0.0345 	 0.1366 	 0.1167 	 0.0411 	 0.1555 	 0.1223
0.9419 	 -0.2250 	 -1.0048 	 -0.9766 	 0.0349 	 0.1382 	 0.1179 	 0.0413 	 0.1560 	 0.1228
0.9519 	 -0.2247 	 -1.0034 	 -0.9755 	 0.0353 	 0.1397 	 0.1192 	 0.0414 	 0.1564 	 0.1232
0.9619 	 -0.2243 	 -1.0020 	 -0.9743 	 0.0357 	 0.1413 	 0.1204 	 0.0416 	 0.1569 	 0.1237
0.9719 	 -0.2240 	 -1.0006 	 -0.9730 	 0.0361 	 0.1429 	 0.1216 	 0.0418 	 0.1574 	 0.1242
0.9820 	 -0.2236 	 -0.9991 	 -0.9718 	 0.0366 	 0.1445 	 0.1229 	 0.0419 	 0.1578 	 0.1247
0.9920 	 -0.2232 	 -0.9977 	 -0.9706 	 0.0370 	 0.1460 	 0.1241 	 0.0421 	 0.1583 	 0.1252
1.0020 	 -0.2228 	 -0.9962 	 -0.9693 	 0.0374 	 0.1476 	 0.1254 	 0.0423 	 0.1588 	 0.1257
1.0120 	 -0.2225 	 -0.9947 	 -0.9681 	 0.0378 	 0.1492 	 0.1267 	 0.0424 	 0.1593 	 0.1262
1.0220 	 -0.2221 	 -0.9932 	 -0.9668 	 0.0382 	 0.1508 	 0.1279 	 0.0426 	 0.1598 	 0.1267
1.0321 	 -0.2217 	 -0.9917 	 -0.9655 	 0.0387 	 0.1524 	 0.1292 	 0.0428 	 0.1603 	 0.1272
1.0421 	 -0.2213 	 -0.9902 	 -0.9642 	 0.0391 	 0.1540 	 0.1305 	 0.0430 	 0.1608 	 0.1277
1.0521 	 -0.2209 	 -0.9886 	 -0.9629 	 0.0395 	 0.1557 	 0.1318 	 0.0431 	 0.1614 	 0.1283
1.0621 	 -0.2205 	 -0.9870 	 -0.9616 	 0.0400 	 0.1573 	 0.1330 	 0.0433 	 0.1619 	 0.1288
1.0721 	 -0.2201 	 -0.9855 	 -0.9602 	 0.0404 	 0.1589 	 0.1343 	 0.0435 	 0.1624 	 0.1294
1.0822 	 -0.2197 	 -0.9839 	 -0.9589 	 0.0408 	 0.1605 	 0.1356 	 0.0437 	 0.1630 	 0.1299
1.0922 	 -0.2193 	 -0.9822 	 -0.9575 	 0.0413 	 0.1622 	 0.1369 	 0.0439 	 0.1636 	 0.1305
1.1022 	 -0.2189 	 -0.9806 	 -0.9561 	 0.0417 	 0.1638 	 0.1383 	 0.0441 	 0.1641 	 0.1310
1.1122 	 -0.2185 	 -0.9790 	 -0.9547 	 0.0422 	 0.1655 	 0.1396 	 0.0443 	 0.1647 	 0.1316
1.1222 	 -0.2180 	 -0.9773 	 -0.9533 	 0.0426 	 0.1671 	 0.1409 	 0.0445 	 0.1653 	 0.1322
1.1323 	 -0.2176 	 -0.9756 	 -0.9519 	 0.0431 	 0.1688 	 0.1422 	 0.0447 	 0.1659 	 0.1327
1.1423 	 -0.2172 	 -0.9739 	 -0.9505 	 0.0435 	 0.1704 	 0.1435 	 0.0450 	 0.1665 	 0.1333
1.1523 	 -0.2167 	 -0.9722 	 -0.9490 	 0.0440 	 0.1721 	 0.1449 	 0.0452 	 0.1672 	 0.1339
1.1623 	 -0.2163 	 -0.9705 	 -0.9476 	 0.0444 	 0.1738 	 0.1462 	 0.0454 	 0.1678 	 0.1345
1.1723 	 -0.2158 	 -0.9687 	 -0.9461 	 0.0449 	 0.1755 	 0.1476 	 0.0457 	 0.1685 	 0.1351
1.1824 	 -0.2154 	 -0.9669 	 -0.9446 	 0.0453 	 0.1772 	 0.1489 	 0.0459 	 0.1691 	 0.1357
1.1924 	 -0.2149 	 -0.9652 	 -0.9431 	 0.0458 	 0.1789 	 0.1503 	 0.0461 	 0.1698 	 0.1363
1.2024 	 -0.2145 	 -0.9634 	 -0.9416 	 0.0463 	 0.1806 	 0.1517 	 0.0464 	 0.1705 	 0.1370
1.2124 	 -0.2140 	 -0.9615 	 -0.9401 	 0.0467 	 0.1823 	 0.1530 	 0.0466 	 0.1712 	 0.1376
1.2224 	 -0.2135 	 -0.9597 	 -0.9385 	 0.0472 	 0.1840 	 0.1544 	 0.0469 	 0.1719 	 0.1382
1.2325 	 -0.2131 	 -0.9579 	 -0.9370 	 0.0477 	 0.1857 	 0.1558 	 0.0472 	 0.1726 	 0.1388
1.2425 	 -0.2126 	 -0.9560 	 -0.9354 	 0.0481 	 0.1874 	 0.1572 	 0.0475 	 0.1734 	 0.1395
1.2525 	 -0.2121 	 -0.9541 	 -0.9338 	 0.0486 	 0.1892 	 0.1586 	 0.0477 	 0.1741 	 0.1401
1.2625 	 -0.2116 	 -0.9522 	 -0.9322 	 0.0491 	 0.1909 	 0.1600 	 0.0480 	 0.1749 	 0.1408
1.2725 	 -0.2111 	 -0.9503 	 -0.9306 	 0.0496 	 0.1927 	 0.1614 	 0.0483 	 0.1757 	 0.1414
1.2826 	 -0.2106 	 -0.9483 	 -0.9290 	 0.0501 	 0.1945 	 0.1629 	 0.0486 	 0.1764 	 0.1421
1.2926 	 -0.2101 	 -0.9464 	 -0.9274 	 0.0505 	 0.1962 	 0.1643 	 0.0490 	 0.1773 	 0.1428
1.3026 	 -0.2096 	 -0.9444 	 -0.9257 	 0.0510 	 0.1980 	 0.1657 	 0.0493 	 0.1781 	 0.1435
1.3126 	 -0.2091 	 -0.9424 	 -0.9240 	 0.0515 	 0.1998 	 0.1672 	 0.0496 	 0.1789 	 0.1442
1.3226 	 -0.2086 	 -0.9404 	 -0.9224 	 0.0520 	 0.2016 	 0.1686 	 0.0499 	 0.1798 	 0.1449
1.3327 	 -0.2080 	 -0.9384 	 -0.9207 	 0.0525 	 0.2034 	 0.1701 	 0.0503 	 0.1807 	 0.1456
1.3427 	 -0.2075 	 -0.9363 	 -0.9190 	 0.0530 	 0.2052 	 0.1715 	 0.0506 	 0.1815 	 0.1463
1.3527 	 -0.2070 	 -0.9343 	 -0.9172 	 0.0535 	 0.2070 	 0.1730 	 0.0510 	 0.1825 	 0.1470
1.3627 	 -0.2064 	 -0.9322 	 -0.9155 	 0.0541 	 0.2089 	 0.1745 	 0.0513 	 0.1834 	 0.1477
1.3727 	 -0.2059 	 -0.9301 	 -0.9137 	 0.0546 	 0.2107 	 0.1760 	 0.0517 	 0.1843 	 0.1485
1.3828 	 -0.2054 	 -0.9279 	 -0.9120 	 0.0551 	 0.2126 	 0.1774 	 0.0521 	 0.1853 	 0.1492
1.3928 	 -0.2048 	 -0.9258 	 -0.9102 	 0.0556 	 0.2144 	 0.1789 	 0.0525 	 0.1863 	 0.1500
1.4028 	 -0.2042 	 -0.9236 	 -0.9084 	 0.0561 	 0.2163 	 0.1804 	 0.0529 	 0.1873 	 0.1507
1.4128 	 -0.2037 	 -0.9215 	 -0.9066 	 0.0567 	 0.2182 	 0.1820 	 0.0533 	 0.1883 	 0.1515
1.4228 	 -0.2031 	 -0.9193 	 -0.9047 	 0.0572 	 0.2201 	 0.1835 	 0.0537 	 0.1893 	 0.1523
1.4329 	 -0.2025 	 -0.9171 	 -0.9029 	 0.0578 	 0.2220 	 0.1850 	 0.0541 	 0.1904 	 0.1531
1.4429 	 -0.2019 	 -0.9148 	 -0.9010 	 0.0583 	 0.2239 	 0.1866 	 0.0546 	 0.1915 	 0.1539
1.4529 	 -0.2014 	 -0.9126 	 -0.8991 	 0.0589 	 0.2258 	 0.1881 	 0.0550 	 0.1926 	 0.1547
1.4629 	 -0.2008 	 -0.9103 	 -0.8973 	 0.0594 	 0.2277 	 0.1897 	 0.0555 	 0.1937 	 0.1555
1.4729 	 -0.2002 	 -0.9080 	 -0.8953 	 0.0600 	 0.2297 	 0.1912 	 0.0559 	 0.1948 	 0.1563
1.4830 	 -0.1996 	 -0.9057 	 -0.8934 	 0.0605 	 0.2317 	 0.1928 	 0.0564 	 0.1960 	 0.1572
1.4930 	 -0.1990 	 -0.9034 	 -0.8915 	 0.0611 	 0.2336 	 0.1944 	 0.0569 	 0.1972 	 0.1580
1.5030 	 -0.1983 	 -0.9010 	 -0.8895 	 0.0617 	 0.2356 	 0.1960 	 0.0574 	 0.1984 	 0.1589
1.5130 	 -0.1977 	 -0.8986 	 -0.8876 	 0.0622 	 0.2376 	 0.1975 	 0.0579 	 0.1996 	 0.1598
1.5230 	 -0.1971 	 -0.8963 	 -0.8856 	 0.0628 	 0.2396 	 0.1992 	 0.0584 	 0.2009 	 0.1607
1.5331 	 -0.1965 	 -0.8938 	 -0.8836 	 0.0634 	 0.2416 	 0.2008 	 0.0589 	 0.2022 	 0.1616
1.5431 	 -0.1958 	 -0.8914 	 -0.8815 	 0.0640 	 0.2437 	 0.2024 	 0.0594 	 0.2035 	 0.1625
1.5531 	 -0.1952 	 -0.8890 	 -0.8795 	 0.0646 	 0.2457 	 0.2040 	 0.0600 	 0.2048 	 0.1635
1.5631 	 -0.1945 	 -0.8865 	 -0.8775 	 0.0652 	 0.2478 	 0.2057 	 0.0605 	 0.2062 	 0.1644
1.5731 	 -0.1939 	 -0.8840 	 -0.8754 	 0.0658 	 0.2498 	 0.2073 	 0.0611 	 0.2076 	 0.1654
1.5832 	 -0.1932 	 -0.8815 	 -0.8733 	 0.0664 	 0.2519 	 0.2090 	 0.0617 	 0.2090 	 0.1664
1.5932 	 -0.1925 	 -0.8789 	 -0.8712 	 0.0671 	 0.2540 	 0.2107 	 0.0622 	 0.2105 	 0.1674
1.6032 	 -0.1919 	 -0.8764 	 -0.8691 	 0.0677 	 0.2561 	 0.2123 	 0.0628 	 0.2119 	 0.1684
1.6132 	 -0.1912 	 -0.8738 	 -0.8669 	 0.0683 	 0.2583 	 0.2140 	 0.0634 	 0.2134 	 0.1694
1.6232 	 -0.1905 	 -0.8712 	 -0.8648 	 0.0690 	 0.2604 	 0.2157 	 0.0641 	 0.2150 	 0.1705
1.6333 	 -0.1898 	 -0.8686 	 -0.8626 	 0.0696 	 0.2626 	 0.2174 	 0.0647 	 0.2165 	 0.1716
1.6433 	 -0.1891 	 -0.8660 	 -0.8604 	 0.0702 	 0.2648 	 0.2192 	 0.0653 	 0.2181 	 0.1727
1.6533 	 -0.1884 	 -0.8633 	 -0.8582 	 0.0709 	 0.2670 	 0.2209 	 0.0660 	 0.2197 	 0.1738
1.6633 	 -0.1877 	 -0.8606 	 -0.8560 	 0.0716 	 0.2692 	 0.2227 	 0.0667 	 0.2214 	 0.1749
1.6733 	 -0.1870 	 -0.8579 	 -0.8538 	 0.0722 	 0.2714 	 0.2244 	 0.0673 	 0.2231 	 0.1760
1.6834 	 -0.1862 	 -0.8552 	 -0.8515 	 0.0729 	 0.2736 	 0.2262 	 0.0680 	 0.2248 	 0.1772
1.6934 	 -0.1855 	 -0.8524 	 -0.8492 	 0.0736 	 0.2759 	 0.2280 	 0.0687 	 0.2266 	 0.1784
1.7034 	 -0.1848 	 -0.8496 	 -0.8469 	 0.0743 	 0.2782 	 0.2298 	 0.0694 	 0.2284 	 0.1796
1.7134 	 -0.1840 	 -0.8468 	 -0.8446 	 0.0750 	 0.2805 	 0.2316 	 0.0702 	 0.2302 	 0.1808
1.7234 	 -0.1833 	 -0.8440 	 -0.8423 	 0.0757 	 0.2828 	 0.2334 	 0.0709 	 0.2321 	 0.1821
1.7335 	 -0.1825 	 -0.8412 	 -0.8399 	 0.0764 	 0.2851 	 0.2352 	 0.0717 	 0.2340 	 0.1834
1.7435 	 -0.1817 	 -0.8383 	 -0.8376 	 0.0771 	 0.2875 	 0.2371 	 0.0724 	 0.2360 	 0.1847
1.7535 	 -0.1809 	 -0.8354 	 -0.8352 	 0.0779 	 0.2899 	 0.2389 	 0.0732 	 0.2380 	 0.1860
1.7635 	 -0.1802 	 -0.8325 	 -0.8328 	 0.0786 	 0.2922 	 0.2408 	 0.0740 	 0.2400 	 0.1874
1.7735 	 -0.1794 	 -0.8296 	 -0.8304 	 0.0794 	 0.2947 	 0.2427 	 0.0748 	 0.2421 	 0.1887
1.7836 	 -0.1786 	 -0.8266 	 -0.8279 	 0.0801 	 0.2971 	 0.2446 	 0.0756 	 0.2442 	 0.1902
1.7936 	 -0.1778 	 -0.8236 	 -0.8255 	 0.0809 	 0.2996 	 0.2465 	 0.0765 	 0.2464 	 0.1916
1.8036 	 -0.1769 	 -0.8206 	 -0.8230 	 0.0816 	 0.3020 	 0.2484 	 0.0773 	 0.2486 	 0.1931
1.8136 	 -0.1761 	 -0.8175 	 -0.8205 	 0.0824 	 0.3045 	 0.2503 	 0.0782 	 0.2509 	 0.1946
1.8236 	 -0.1753 	 -0.8145 	 -0.8180 	 0.0832 	 0.3071 	 0.2523 	 0.0790 	 0.2532 	 0.1961
1.8337 	 -0.1745 	 -0.8114 	 -0.8154 	 0.0840 	 0.3096 	 0.2543 	 0.0799 	 0.2555 	 0.1977
1.8437 	 -0.1736 	 -0.8083 	 -0.8129 	 0.0848 	 0.3122 	 0.2563 	 0.0808 	 0.2580 	 0.1993
1.8537 	 -0.1728 	 -0.8051 	 -0.8103 	 0.0856 	 0.3148 	 0.2583 	 0.0817 	 0.2605 	 0.2010
1.8637 	 -0.1719 	 -0.8020 	 -0.8077 	 0.0864 	 0.3174 	 0.2603 	 0.0827 	 0.2630 	 0.2027
1.8737 	 -0.1710 	 -0.7988 	 -0.8051 	 0.0873 	 0.3200 	 0.2623 	 0.0836 	 0.2656 	 0.2044
1.8838 	 -0.1701 	 -0.7956 	 -0.8024 	 0.0881 	 0.3227 	 0.2644 	 0.0845 	 0.2682 	 0.2062
1.8938 	 -0.1693 	 -0.7923 	 -0.7998 	 0.0890 	 0.3254 	 0.2665 	 0.0855 	 0.2710 	 0.2080
1.9038 	 -0.1684 	 -0.7890 	 -0.7971 	 0.0898 	 0.3282 	 0.2686 	 0.0865 	 0.2738 	 0.2098
1.9138 	 -0.1675 	 -0.7857 	 -0.7944 	 0.0907 	 0.3309 	 0.2707 	 0.0874 	 0.2766 	 0.2117
1.9238 	 -0.1665 	 -0.7824 	 -0.7917 	 0.0916 	 0.3337 	 0.2728 	 0.0884 	 0.2796 	 0.2137
1.9339 	 -0.1656 	 -0.7790 	 -0.7889 	 0.0925 	 0.3365 	 0.2750 	 0.0894 	 0.2826 	 0.2157
