100-Body Run with i = 42 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 -0.0369 	 0.1261 	 -0.3086 	 0.0312 	 -0.0015 	 0.0247 	 1.1490 	 -1.8881 	 0.6495
0.0100 	 -0.0365 	 0.1260 	 -0.3083 	 0.0427 	 -0.0205 	 0.0312 	 1.1490 	 -1.8962 	 0.6540
0.0200 	 -0.0360 	 0.1257 	 -0.3080 	 0.0544 	 -0.0396 	 0.0376 	 1.1816 	 -1.9001 	 0.6007
0.0301 	 -0.0354 	 0.1252 	 -0.3076 	 0.0661 	 -0.0583 	 0.0432 	 1.1481 	 -1.8406 	 0.5303
0.0401 	 -0.0347 	 0.1246 	 -0.3071 	 0.0769 	 -0.0755 	 0.0482 	 0.9727 	 -1.4712 	 0.4171
0.0501 	 -0.0339 	 0.1237 	 -0.3066 	 0.0865 	 -0.0908 	 0.0529 	 0.9260 	 -1.6027 	 0.5477
0.0601 	 -0.0330 	 0.1227 	 -0.3060 	 0.0953 	 -0.1080 	 0.0595 	 0.8106 	 -1.8712 	 0.7908
0.0701 	 -0.0320 	 0.1215 	 -0.3054 	 0.1020 	 -0.1287 	 0.0697 	 0.4452 	 -2.2527 	 1.3326
0.0802 	 -0.0310 	 0.1201 	 -0.3046 	 0.1005 	 -0.1514 	 0.0885 	 -1.0482 	 -1.9815 	 2.4330
0.0902 	 -0.0301 	 0.1186 	 -0.3036 	 0.0831 	 -0.1614 	 0.1078 	 -1.5990 	 -0.2427 	 0.8581
0.1002 	 -0.0293 	 0.1169 	 -0.3025 	 0.0755 	 -0.1648 	 0.1098 	 -0.0894 	 -0.5736 	 -0.1202
0.1102 	 -0.0285 	 0.1153 	 -0.3014 	 0.0780 	 -0.1726 	 0.1084 	 0.4973 	 -0.9438 	 -0.1204
0.1202 	 -0.0277 	 0.1135 	 -0.3004 	 0.0844 	 -0.1831 	 0.1077 	 0.7419 	 -1.1295 	 -0.0093
0.1303 	 -0.0268 	 0.1116 	 -0.2993 	 0.0925 	 -0.1949 	 0.1082 	 0.8511 	 -1.2053 	 0.1072
0.1403 	 -0.0258 	 0.1096 	 -0.2982 	 0.1012 	 -0.2071 	 0.1097 	 0.8831 	 -1.2409 	 0.1817
0.1503 	 -0.0248 	 0.1074 	 -0.2971 	 0.1101 	 -0.2198 	 0.1118 	 0.8961 	 -1.2800 	 0.2267
0.1603 	 -0.0236 	 0.1052 	 -0.2959 	 0.1191 	 -0.2328 	 0.1142 	 0.9125 	 -1.3164 	 0.2563
0.1703 	 -0.0224 	 0.1028 	 -0.2948 	 0.1283 	 -0.2462 	 0.1168 	 0.9233 	 -1.3595 	 0.2692
0.1804 	 -0.0210 	 0.1002 	 -0.2936 	 0.1377 	 -0.2600 	 0.1196 	 0.9364 	 -1.4080 	 0.3017
0.1904 	 -0.0196 	 0.0975 	 -0.2924 	 0.1471 	 -0.2744 	 0.1229 	 0.9529 	 -1.4552 	 0.3388
0.2004 	 -0.0181 	 0.0947 	 -0.2911 	 0.1568 	 -0.2892 	 0.1264 	 0.9719 	 -1.5021 	 0.3789
0.2104 	 -0.0165 	 0.0917 	 -0.2898 	 0.1666 	 -0.3045 	 0.1305 	 0.9930 	 -1.5490 	 0.4224
0.2204 	 -0.0147 	 0.0886 	 -0.2885 	 0.1767 	 -0.3202 	 0.1349 	 1.0162 	 -1.5958 	 0.4698
0.2305 	 -0.0129 	 0.0853 	 -0.2871 	 0.1870 	 -0.3365 	 0.1399 	 1.0413 	 -1.6423 	 0.5213
0.2405 	 -0.0110 	 0.0819 	 -0.2857 	 0.1975 	 -0.3532 	 0.1454 	 1.0682 	 -1.6884 	 0.5768
0.2505 	 -0.0090 	 0.0782 	 -0.2842 	 0.2084 	 -0.3703 	 0.1515 	 1.0967 	 -1.7339 	 0.6354
0.2605 	 -0.0068 	 0.0744 	 -0.2827 	 0.2195 	 -0.3879 	 0.1581 	 1.1271 	 -1.7796 	 0.6948
0.2705 	 -0.0046 	 0.0705 	 -0.2811 	 0.2310 	 -0.4060 	 0.1654 	 1.1615 	 -1.8292 	 0.7521
0.2806 	 -0.0022 	 0.0663 	 -0.2794 	 0.2428 	 -0.4246 	 0.1732 	 1.2052 	 -1.8927 	 0.8065
0.2906 	 0.0003 	 0.0619 	 -0.2776 	 0.2552 	 -0.4440 	 0.1815 	 1.2665 	 -1.9871 	 0.8652
0.3006 	 0.0029 	 0.0574 	 -0.2757 	 0.2683 	 -0.4646 	 0.1906 	 1.3529 	 -2.1313 	 0.9420
0.3106 	 0.0057 	 0.0526 	 -0.2738 	 0.2824 	 -0.4870 	 0.2005 	 1.4720 	 -2.3495 	 1.0548
0.3206 	 0.0086 	 0.0476 	 -0.2717 	 0.2979 	 -0.5121 	 0.2120 	 1.6374 	 -2.6850 	 1.2370
0.3307 	 0.0117 	 0.0423 	 -0.2695 	 0.3155 	 -0.5414 	 0.2258 	 1.8851 	 -3.2187 	 1.5728
0.3407 	 0.0149 	 0.0367 	 -0.2671 	 0.3363 	 -0.5777 	 0.2446 	 2.3267 	 -4.0887 	 2.2486
0.3507 	 0.0185 	 0.0307 	 -0.2645 	 0.3636 	 -0.6253 	 0.2733 	 3.2295 	 -5.5446 	 3.6671
0.3607 	 0.0223 	 0.0241 	 -0.2615 	 0.4046 	 -0.6925 	 0.3242 	 5.2357 	 -8.1657 	 7.0590
0.3707 	 0.0268 	 0.0166 	 -0.2576 	 0.4761 	 -0.7931 	 0.4369 	 9.5411 	 -11.7052 	 17.6373
0.3808 	 0.0318 	 0.0087 	 -0.2521 	 0.5440 	 -0.8241 	 0.6692 	 -2.6525 	 16.3321 	 18.2529
0.3908 	 0.0362 	 0.0013 	 -0.2459 	 0.3716 	 -0.6530 	 0.6230 	 -20.7823 	 11.7732 	 -16.1792
0.4008 	 0.0393 	 -0.0048 	 -0.2404 	 0.2226 	 -0.5498 	 0.4662 	 -9.3257 	 8.9991 	 -12.4829
0.4108 	 0.0412 	 -0.0099 	 -0.2362 	 0.1600 	 -0.4794 	 0.3728 	 -4.0818 	 5.3742 	 -6.9223
0.4208 	 0.0427 	 -0.0145 	 -0.2327 	 0.1294 	 -0.4353 	 0.3155 	 -2.2381 	 3.6251 	 -4.7626
0.4309 	 0.0439 	 -0.0187 	 -0.2297 	 0.1124 	 -0.4039 	 0.2736 	 -1.2322 	 2.7426 	 -3.7101
0.4409 	 0.0450 	 -0.0227 	 -0.2272 	 0.1036 	 -0.3791 	 0.2395 	 -0.5721 	 2.2554 	 -3.1658
0.4509 	 0.0460 	 -0.0264 	 -0.2249 	 0.0998 	 -0.3584 	 0.2089 	 -0.2354 	 1.9606 	 -2.9156
0.4609 	 0.0470 	 -0.0299 	 -0.2230 	 0.0981 	 -0.3392 	 0.1807 	 -0.0912 	 1.9040 	 -2.7033
0.4709 	 0.0480 	 -0.0332 	 -0.2213 	 0.0979 	 -0.3197 	 0.1543 	 0.0575 	 2.0021 	 -2.6152
0.4810 	 0.0490 	 -0.0363 	 -0.2199 	 0.0992 	 -0.2984 	 0.1282 	 0.2147 	 2.2675 	 -2.6321
0.4910 	 0.0500 	 -0.0391 	 -0.2187 	 0.1020 	 -0.2740 	 0.1007 	 0.3213 	 2.6185 	 -2.8870
0.5010 	 0.0510 	 -0.0417 	 -0.2179 	 0.1053 	 -0.2454 	 0.0697 	 0.3202 	 3.1254 	 -3.3395
0.5110 	 0.0521 	 -0.0440 	 -0.2174 	 0.1079 	 -0.2107 	 0.0335 	 0.1737 	 3.8286 	 -3.9034
0.5210 	 0.0532 	 -0.0459 	 -0.2172 	 0.1085 	 -0.1680 	 -0.0077 	 -0.0823 	 4.7119 	 -4.2804
0.5311 	 0.0543 	 -0.0473 	 -0.2175 	 0.1066 	 -0.1163 	 -0.0508 	 -0.2510 	 5.5963 	 -4.2261
0.5411 	 0.0553 	 -0.0482 	 -0.2182 	 0.1053 	 -0.0573 	 -0.0906 	 0.1211 	 6.0665 	 -3.6607
0.5511 	 0.0564 	 -0.0485 	 -0.2193 	 0.1121 	 0.0023 	 -0.1237 	 1.3985 	 5.6347 	 -2.9966
0.5611 	 0.0577 	 -0.0482 	 -0.2207 	 0.1357 	 0.0521 	 -0.1522 	 3.3752 	 4.1580 	 -2.7946
0.5711 	 0.0593 	 -0.0475 	 -0.2224 	 0.1801 	 0.0833 	 -0.1820 	 5.4986 	 1.9721 	 -3.2766
0.5812 	 0.0614 	 -0.0467 	 -0.2244 	 0.2454 	 0.0906 	 -0.2202 	 7.5377 	 -0.5429 	 -4.4940
