100-Body Run with i = 3 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.2505 	 0.1991 	 0.2449 	 0.6888 	 -0.0912 	 -0.0415 	 -0.1553 	 -0.3606 	 -0.0534 	 -0.5745
0.2605 	 0.1981 	 0.2444 	 0.6872 	 -0.0949 	 -0.0420 	 -0.1611 	 -0.3748 	 -0.0380 	 -0.5825
0.2705 	 0.1972 	 0.2440 	 0.6855 	 -0.0987 	 -0.0423 	 -0.1670 	 -0.3901 	 -0.0222 	 -0.5950
0.2806 	 0.1962 	 0.2436 	 0.6838 	 -0.1027 	 -0.0424 	 -0.1731 	 -0.4057 	 -0.0055 	 -0.6112
0.2906 	 0.1951 	 0.2432 	 0.6821 	 -0.1068 	 -0.0424 	 -0.1793 	 -0.4218 	 0.0125 	 -0.6303
0.3006 	 0.1940 	 0.2428 	 0.6802 	 -0.1112 	 -0.0421 	 -0.1857 	 -0.4388 	 0.0323 	 -0.6520
0.3106 	 0.1929 	 0.2423 	 0.6783 	 -0.1156 	 -0.0417 	 -0.1923 	 -0.4573 	 0.0544 	 -0.6764
0.3206 	 0.1917 	 0.2419 	 0.6764 	 -0.1203 	 -0.0410 	 -0.1993 	 -0.4778 	 0.0794 	 -0.7038
0.3307 	 0.1905 	 0.2415 	 0.6743 	 -0.1252 	 -0.0401 	 -0.2065 	 -0.5009 	 0.1081 	 -0.7348
0.3407 	 0.1892 	 0.2411 	 0.6722 	 -0.1304 	 -0.0389 	 -0.2140 	 -0.5274 	 0.1417 	 -0.7702
0.3507 	 0.1879 	 0.2407 	 0.6700 	 -0.1358 	 -0.0372 	 -0.2219 	 -0.5583 	 0.1813 	 -0.8110
0.3607 	 0.1865 	 0.2404 	 0.6678 	 -0.1416 	 -0.0352 	 -0.2303 	 -0.5948 	 0.2289 	 -0.8587
0.3707 	 0.1850 	 0.2400 	 0.6654 	 -0.1477 	 -0.0326 	 -0.2392 	 -0.6386 	 0.2871 	 -0.9154
0.3808 	 0.1835 	 0.2397 	 0.6630 	 -0.1544 	 -0.0294 	 -0.2487 	 -0.6923 	 0.3595 	 -0.9839
0.3908 	 0.1819 	 0.2395 	 0.6604 	 -0.1617 	 -0.0254 	 -0.2589 	 -0.7596 	 0.4518 	 -1.0684
0.4008 	 0.1803 	 0.2392 	 0.6578 	 -0.1697 	 -0.0203 	 -0.2701 	 -0.8460 	 0.5725 	 -1.1755
0.4108 	 0.1785 	 0.2391 	 0.6550 	 -0.1787 	 -0.0137 	 -0.2826 	 -0.9610 	 0.7360 	 -1.3157
0.4208 	 0.1767 	 0.2390 	 0.6521 	 -0.1891 	 -0.0053 	 -0.2967 	 -1.1208 	 0.9673 	 -1.5071
0.4309 	 0.1747 	 0.2390 	 0.6491 	 -0.2014 	 0.0060 	 -0.3131 	 -1.3563 	 1.3150 	 -1.7834
0.4409 	 0.1726 	 0.2391 	 0.6458 	 -0.2167 	 0.0218 	 -0.3329 	 -1.7342 	 1.8844 	 -2.2157
0.4509 	 0.1703 	 0.2395 	 0.6423 	 -0.2372 	 0.0454 	 -0.3585 	 -2.4253 	 2.9512 	 -2.9809
0.4609 	 0.1678 	 0.2401 	 0.6386 	 -0.2681 	 0.0855 	 -0.3955 	 -4.0282 	 5.5023 	 -4.6691
0.4709 	 0.1647 	 0.2415 	 0.6342 	 -0.3316 	 0.1790 	 -0.4648 	 -10.8490 	 16.9268 	 -11.1683
0.4810 	 0.1603 	 0.2453 	 0.6287 	 -0.6064 	 0.6563 	 -0.6976 	 673.6647 	 -502.1163 	 1437.0163
0.4910 	 0.1548 	 0.2510 	 0.6223 	 0.6240 	 -0.3477 	 1.8234 	 4.3319 	 -7.4999 	 4.6344
0.5010 	 0.1611 	 0.2470 	 0.6402 	 0.6461 	 -0.4587 	 1.7583 	 -0.9277 	 -2.0336 	 -4.7116
0.5110 	 0.1676 	 0.2424 	 0.6577 	 0.6396 	 -0.4672 	 1.7345 	 -0.4301 	 -0.4096 	 -1.2136
0.5210 	 0.1739 	 0.2377 	 0.6750 	 0.6363 	 -0.4708 	 1.7255 	 -0.2613 	 -0.3363 	 -0.6826
0.5311 	 0.1803 	 0.2329 	 0.6923 	 0.6341 	 -0.4741 	 1.7197 	 -0.1828 	 -0.3322 	 -0.5121
0.5411 	 0.1867 	 0.2282 	 0.7095 	 0.6325 	 -0.4775 	 1.7150 	 -0.1324 	 -0.3409 	 -0.4361
0.5511 	 0.1930 	 0.2234 	 0.7267 	 0.6314 	 -0.4810 	 1.7108 	 -0.0967 	 -0.3541 	 -0.3986
0.5611 	 0.1993 	 0.2185 	 0.7438 	 0.6305 	 -0.4846 	 1.7069 	 -0.0743 	 -0.3662 	 -0.3812
0.5711 	 0.2056 	 0.2136 	 0.7609 	 0.6298 	 -0.4883 	 1.7032 	 -0.0669 	 -0.3714 	 -0.3721
0.5812 	 0.2119 	 0.2087 	 0.7779 	 0.6291 	 -0.4920 	 1.6995 	 -0.0754 	 -0.3673 	 -0.3589
0.5912 	 0.2182 	 0.2038 	 0.7949 	 0.6283 	 -0.4956 	 1.6960 	 -0.0985 	 -0.3575 	 -0.3300
0.6012 	 0.2245 	 0.1988 	 0.8119 	 0.6271 	 -0.4992 	 1.6929 	 -0.1349 	 -0.3524 	 -0.2797
0.6112 	 0.2308 	 0.1938 	 0.8289 	 0.6255 	 -0.5027 	 1.6905 	 -0.1877 	 -0.3645 	 -0.2103
0.6212 	 0.2371 	 0.1887 	 0.8458 	 0.6233 	 -0.5066 	 1.6888 	 -0.2673 	 -0.4035 	 -0.1344
0.6313 	 0.2433 	 0.1836 	 0.8627 	 0.6200 	 -0.5109 	 1.6877 	 -0.3864 	 -0.4689 	 -0.0807
0.6413 	 0.2495 	 0.1785 	 0.8796 	 0.6154 	 -0.5160 	 1.6869 	 -0.5386 	 -0.5335 	 -0.0959
0.6513 	 0.2556 	 0.1733 	 0.8965 	 0.6093 	 -0.5214 	 1.6855 	 -0.6643 	 -0.5390 	 -0.2068
0.6613 	 0.2617 	 0.1680 	 0.9134 	 0.6025 	 -0.5265 	 1.6826 	 -0.6827 	 -0.4532 	 -0.3540
0.6713 	 0.2677 	 0.1627 	 0.9302 	 0.5960 	 -0.5304 	 1.6786 	 -0.5970 	 -0.3237 	 -0.4432
0.6814 	 0.2736 	 0.1574 	 0.9470 	 0.5906 	 -0.5330 	 1.6741 	 -0.4527 	 -0.2300 	 -0.4584
0.6914 	 0.2795 	 0.1521 	 0.9638 	 0.5866 	 -0.5349 	 1.6698 	 -0.3571 	 -0.1448 	 -0.3972
0.7014 	 0.2854 	 0.1467 	 0.9805 	 0.5834 	 -0.5360 	 1.6661 	 -0.2836 	 -0.0964 	 -0.3505
0.7114 	 0.2912 	 0.1413 	 0.9972 	 0.5809 	 -0.5369 	 1.6628 	 -0.2316 	 -0.0669 	 -0.3048
0.7214 	 0.2970 	 0.1359 	 1.0138 	 0.5787 	 -0.5374 	 1.6600 	 -0.1954 	 -0.0480 	 -0.2644
0.7315 	 0.3028 	 0.1306 	 1.0304 	 0.5769 	 -0.5378 	 1.6575 	 -0.1698 	 -0.0350 	 -0.2300
0.7415 	 0.3086 	 0.1252 	 1.0470 	 0.5753 	 -0.5381 	 1.6553 	 -0.1512 	 -0.0251 	 -0.2011
0.7515 	 0.3144 	 0.1198 	 1.0636 	 0.5739 	 -0.5383 	 1.6534 	 -0.1374 	 -0.0169 	 -0.1772
0.7615 	 0.3201 	 0.1144 	 1.0802 	 0.5725 	 -0.5385 	 1.6518 	 -0.1266 	 -0.0095 	 -0.1574
0.7715 	 0.3258 	 0.1090 	 1.0967 	 0.5713 	 -0.5385 	 1.6503 	 -0.1179 	 -0.0022 	 -0.1413
0.7816 	 0.3315 	 0.1036 	 1.1133 	 0.5702 	 -0.5385 	 1.6489 	 -0.1106 	 0.0051 	 -0.1284
0.7916 	 0.3373 	 0.0982 	 1.1298 	 0.5691 	 -0.5384 	 1.6477 	 -0.1043 	 0.0128 	 -0.1185
0.8016 	 0.3430 	 0.0928 	 1.1463 	 0.5681 	 -0.5383 	 1.6465 	 -0.0986 	 0.0208 	 -0.1113
0.8116 	 0.3486 	 0.0874 	 1.1628 	 0.5671 	 -0.5380 	 1.6455 	 -0.0935 	 0.0292 	 -0.1066
0.8216 	 0.3543 	 0.0820 	 1.1793 	 0.5662 	 -0.5377 	 1.6444 	 -0.0887 	 0.0378 	 -0.1040
0.8317 	 0.3600 	 0.0766 	 1.1957 	 0.5653 	 -0.5373 	 1.6434 	 -0.0844 	 0.0466 	 -0.1034
0.8417 	 0.3656 	 0.0713 	 1.2122 	 0.5645 	 -0.5367 	 1.6423 	 -0.0803 	 0.0555 	 -0.1044
0.8517 	 0.3713 	 0.0659 	 1.2286 	 0.5637 	 -0.5361 	 1.6413 	 -0.0766 	 0.0644 	 -0.1068
0.8617 	 0.3769 	 0.0605 	 1.2451 	 0.5630 	 -0.5355 	 1.6402 	 -0.0730 	 0.0733 	 -0.1103
0.8717 	 0.3826 	 0.0551 	 1.2615 	 0.5623 	 -0.5347 	 1.6390 	 -0.0697 	 0.0822 	 -0.1149
0.8818 	 0.3882 	 0.0498 	 1.2779 	 0.5616 	 -0.5338 	 1.6379 	 -0.0667 	 0.0911 	 -0.1205
0.8918 	 0.3938 	 0.0445 	 1.2943 	 0.5609 	 -0.5328 	 1.6366 	 -0.0642 	 0.0998 	 -0.1273
0.9018 	 0.3995 	 0.0391 	 1.3107 	 0.5603 	 -0.5318 	 1.6353 	 -0.0625 	 0.1080 	 -0.1356
0.9118 	 0.4051 	 0.0338 	 1.3271 	 0.5597 	 -0.5307 	 1.6339 	 -0.0619 	 0.1151 	 -0.1452
0.9218 	 0.4107 	 0.0285 	 1.3435 	 0.5590 	 -0.5295 	 1.6324 	 -0.0628 	 0.1204 	 -0.1560
0.9319 	 0.4163 	 0.0232 	 1.3598 	 0.5584 	 -0.5283 	 1.6308 	 -0.0653 	 0.1233 	 -0.1673
0.9419 	 0.4219 	 0.0179 	 1.3761 	 0.5577 	 -0.5270 	 1.6290 	 -0.0693 	 0.1231 	 -0.1783
0.9519 	 0.4274 	 0.0126 	 1.3925 	 0.5570 	 -0.5258 	 1.6272 	 -0.0742 	 0.1200 	 -0.1880
0.9619 	 0.4330 	 0.0074 	 1.4088 	 0.5562 	 -0.5247 	 1.6253 	 -0.0796 	 0.1142 	 -0.1958
0.9719 	 0.4386 	 0.0021 	 1.4250 	 0.5554 	 -0.5235 	 1.6233 	 -0.0847 	 0.1066 	 -0.2012
0.9820 	 0.4442 	 -0.0031 	 1.4413 	 0.5545 	 -0.5225 	 1.6213 	 -0.0891 	 0.0979 	 -0.2042
0.9920 	 0.4497 	 -0.0084 	 1.4575 	 0.5536 	 -0.5216 	 1.6192 	 -0.0925 	 0.0889 	 -0.2050
1.0020 	 0.4552 	 -0.0136 	 1.4737 	 0.5527 	 -0.5207 	 1.6172 	 -0.0949 	 0.0801 	 -0.2039
1.0120 	 0.4608 	 -0.0188 	 1.4899 	 0.5517 	 -0.5200 	 1.6151 	 -0.0961 	 0.0719 	 -0.2015
1.0220 	 0.4663 	 -0.0240 	 1.5061 	 0.5507 	 -0.5193 	 1.6132 	 -0.0988 	 0.0643 	 -0.1971
1.0321 	 0.4718 	 -0.0292 	 1.5223 	 0.5497 	 -0.5187 	 1.6112 	 -0.1141 	 0.0566 	 -0.1800
1.0421 	 0.4773 	 -0.0344 	 1.5384 	 0.5485 	 -0.5182 	 1.6096 	 -0.1051 	 0.0510 	 -0.1466
1.0521 	 0.4828 	 -0.0396 	 1.5545 	 0.5476 	 -0.5177 	 1.6082 	 -0.0781 	 0.0473 	 -0.1495
1.0621 	 0.4883 	 -0.0448 	 1.5706 	 0.5469 	 -0.5172 	 1.6066 	 -0.0703 	 0.0432 	 -0.1566
1.0721 	 0.4938 	 -0.0500 	 1.5867 	 0.5462 	 -0.5168 	 1.6050 	 -0.0681 	 0.0394 	 -0.1573
1.0822 	 0.4992 	 -0.0551 	 1.6028 	 0.5455 	 -0.5164 	 1.6035 	 -0.0667 	 0.0362 	 -0.1552
1.0922 	 0.5047 	 -0.0603 	 1.6188 	 0.5449 	 -0.5161 	 1.6019 	 -0.0652 	 0.0333 	 -0.1519
1.1022 	 0.5102 	 -0.0655 	 1.6349 	 0.5442 	 -0.5157 	 1.6004 	 -0.0637 	 0.0309 	 -0.1481
1.1122 	 0.5156 	 -0.0706 	 1.6509 	 0.5436 	 -0.5154 	 1.5990 	 -0.0620 	 0.0288 	 -0.1443
1.1222 	 0.5211 	 -0.0758 	 1.6669 	 0.5430 	 -0.5152 	 1.5975 	 -0.0603 	 0.0270 	 -0.1404
1.1323 	 0.5265 	 -0.0810 	 1.6829 	 0.5424 	 -0.5149 	 1.5962 	 -0.0586 	 0.0254 	 -0.1366
1.1423 	 0.5319 	 -0.0861 	 1.6989 	 0.5418 	 -0.5147 	 1.5948 	 -0.0568 	 0.0240 	 -0.1329
1.1523 	 0.5374 	 -0.0913 	 1.7149 	 0.5413 	 -0.5144 	 1.5935 	 -0.0551 	 0.0228 	 -0.1294
1.1623 	 0.5428 	 -0.0964 	 1.7309 	 0.5407 	 -0.5142 	 1.5922 	 -0.0534 	 0.0217 	 -0.1259
1.1723 	 0.5482 	 -0.1016 	 1.7468 	 0.5402 	 -0.5140 	 1.5910 	 -0.0518 	 0.0207 	 -0.1226
1.1824 	 0.5536 	 -0.1067 	 1.7627 	 0.5397 	 -0.5138 	 1.5898 	 -0.0502 	 0.0199 	 -0.1195
1.1924 	 0.5590 	 -0.1119 	 1.7787 	 0.5392 	 -0.5136 	 1.5886 	 -0.0486 	 0.0191 	 -0.1164
1.2024 	 0.5644 	 -0.1170 	 1.7946 	 0.5387 	 -0.5134 	 1.5874 	 -0.0471 	 0.0184 	 -0.1135
1.2124 	 0.5698 	 -0.1222 	 1.8105 	 0.5382 	 -0.5132 	 1.5863 	 -0.0457 	 0.0178 	 -0.1106
1.2224 	 0.5752 	 -0.1273 	 1.8264 	 0.5378 	 -0.5130 	 1.5852 	 -0.0443 	 0.0172 	 -0.1079
1.2325 	 0.5806 	 -0.1325 	 1.8422 	 0.5373 	 -0.5129 	 1.5841 	 -0.0429 	 0.0167 	 -0.1053
1.2425 	 0.5860 	 -0.1376 	 1.8581 	 0.5369 	 -0.5127 	 1.5831 	 -0.0416 	 0.0162 	 -0.1028
1.2525 	 0.5913 	 -0.1427 	 1.8740 	 0.5365 	 -0.5126 	 1.5821 	 -0.0404 	 0.0158 	 -0.1004
1.2625 	 0.5967 	 -0.1479 	 1.8898 	 0.5361 	 -0.5124 	 1.5811 	 -0.0392 	 0.0154 	 -0.0981
1.2725 	 0.6021 	 -0.1530 	 1.9056 	 0.5357 	 -0.5122 	 1.5801 	 -0.0381 	 0.0150 	 -0.0959
1.2826 	 0.6074 	 -0.1581 	 1.9215 	 0.5354 	 -0.5121 	 1.5792 	 -0.0370 	 0.0146 	 -0.0937
1.2926 	 0.6128 	 -0.1633 	 1.9373 	 0.5350 	 -0.5120 	 1.5782 	 -0.0359 	 0.0143 	 -0.0916
1.3026 	 0.6182 	 -0.1684 	 1.9531 	 0.5346 	 -0.5118 	 1.5773 	 -0.0349 	 0.0140 	 -0.0896
1.3126 	 0.6235 	 -0.1735 	 1.9689 	 0.5343 	 -0.5117 	 1.5764 	 -0.0339 	 0.0137 	 -0.0877
1.3226 	 0.6289 	 -0.1786 	 1.9847 	 0.5340 	 -0.5115 	 1.5756 	 -0.0330 	 0.0134 	 -0.0858
1.3327 	 0.6342 	 -0.1838 	 2.0005 	 0.5336 	 -0.5114 	 1.5747 	 -0.0321 	 0.0131 	 -0.0840
1.3427 	 0.6396 	 -0.1889 	 2.0163 	 0.5333 	 -0.5113 	 1.5739 	 -0.0313 	 0.0129 	 -0.0823
1.3527 	 0.6449 	 -0.1940 	 2.0320 	 0.5330 	 -0.5111 	 1.5731 	 -0.0305 	 0.0126 	 -0.0806
1.3627 	 0.6503 	 -0.1991 	 2.0478 	 0.5327 	 -0.5110 	 1.5723 	 -0.0297 	 0.0124 	 -0.0790
1.3727 	 0.6556 	 -0.2043 	 2.0635 	 0.5324 	 -0.5109 	 1.5715 	 -0.0289 	 0.0122 	 -0.0774
1.3828 	 0.6609 	 -0.2094 	 2.0793 	 0.5321 	 -0.5108 	 1.5707 	 -0.0282 	 0.0120 	 -0.0759
1.3928 	 0.6663 	 -0.2145 	 2.0950 	 0.5318 	 -0.5107 	 1.5700 	 -0.0275 	 0.0118 	 -0.0744
1.4028 	 0.6716 	 -0.2196 	 2.1107 	 0.5316 	 -0.5105 	 1.5692 	 -0.0268 	 0.0116 	 -0.0730
1.4128 	 0.6769 	 -0.2247 	 2.1265 	 0.5313 	 -0.5104 	 1.5685 	 -0.0262 	 0.0114 	 -0.0716
1.4228 	 0.6822 	 -0.2298 	 2.1422 	 0.5310 	 -0.5103 	 1.5678 	 -0.0256 	 0.0112 	 -0.0702
1.4329 	 0.6875 	 -0.2349 	 2.1579 	 0.5308 	 -0.5102 	 1.5671 	 -0.0250 	 0.0110 	 -0.0689
1.4429 	 0.6929 	 -0.2401 	 2.1736 	 0.5305 	 -0.5101 	 1.5664 	 -0.0244 	 0.0109 	 -0.0677
1.4529 	 0.6982 	 -0.2452 	 2.1893 	 0.5303 	 -0.5100 	 1.5657 	 -0.0239 	 0.0107 	 -0.0664
1.4629 	 0.7035 	 -0.2503 	 2.2049 	 0.5301 	 -0.5099 	 1.5651 	 -0.0234 	 0.0105 	 -0.0652
1.4729 	 0.7088 	 -0.2554 	 2.2206 	 0.5298 	 -0.5098 	 1.5644 	 -0.0228 	 0.0104 	 -0.0641
1.4830 	 0.7141 	 -0.2605 	 2.2363 	 0.5296 	 -0.5097 	 1.5638 	 -0.0224 	 0.0102 	 -0.0630
1.4930 	 0.7194 	 -0.2656 	 2.2520 	 0.5294 	 -0.5096 	 1.5632 	 -0.0219 	 0.0101 	 -0.0619
1.5030 	 0.7247 	 -0.2707 	 2.2676 	 0.5292 	 -0.5095 	 1.5626 	 -0.0214 	 0.0100 	 -0.0608
1.5130 	 0.7300 	 -0.2758 	 2.2833 	 0.5290 	 -0.5094 	 1.5619 	 -0.0210 	 0.0098 	 -0.0598
1.5230 	 0.7353 	 -0.2809 	 2.2989 	 0.5287 	 -0.5093 	 1.5614 	 -0.0206 	 0.0097 	 -0.0588
1.5331 	 0.7406 	 -0.2860 	 2.3146 	 0.5285 	 -0.5092 	 1.5608 	 -0.0202 	 0.0096 	 -0.0578
1.5431 	 0.7459 	 -0.2911 	 2.3302 	 0.5283 	 -0.5091 	 1.5602 	 -0.0198 	 0.0095 	 -0.0568
1.5531 	 0.7512 	 -0.2962 	 2.3458 	 0.5281 	 -0.5090 	 1.5596 	 -0.0194 	 0.0093 	 -0.0559
1.5631 	 0.7565 	 -0.3013 	 2.3615 	 0.5280 	 -0.5089 	 1.5591 	 -0.0190 	 0.0092 	 -0.0550
1.5731 	 0.7618 	 -0.3064 	 2.3771 	 0.5278 	 -0.5088 	 1.5585 	 -0.0186 	 0.0091 	 -0.0541
1.5832 	 0.7671 	 -0.3115 	 2.3927 	 0.5276 	 -0.5087 	 1.5580 	 -0.0183 	 0.0090 	 -0.0533
1.5932 	 0.7724 	 -0.3166 	 2.4083 	 0.5274 	 -0.5086 	 1.5575 	 -0.0180 	 0.0089 	 -0.0524
1.6032 	 0.7776 	 -0.3217 	 2.4239 	 0.5272 	 -0.5085 	 1.5569 	 -0.0176 	 0.0088 	 -0.0516
1.6132 	 0.7829 	 -0.3268 	 2.4395 	 0.5270 	 -0.5084 	 1.5564 	 -0.0173 	 0.0087 	 -0.0508
1.6232 	 0.7882 	 -0.3319 	 2.4551 	 0.5269 	 -0.5084 	 1.5559 	 -0.0170 	 0.0086 	 -0.0500
1.6333 	 0.7935 	 -0.3370 	 2.4707 	 0.5267 	 -0.5083 	 1.5554 	 -0.0167 	 0.0085 	 -0.0493
1.6433 	 0.7988 	 -0.3421 	 2.4863 	 0.5265 	 -0.5082 	 1.5549 	 -0.0164 	 0.0084 	 -0.0485
1.6533 	 0.8040 	 -0.3472 	 2.5018 	 0.5264 	 -0.5081 	 1.5545 	 -0.0161 	 0.0083 	 -0.0478
1.6633 	 0.8093 	 -0.3523 	 2.5174 	 0.5262 	 -0.5080 	 1.5540 	 -0.0159 	 0.0082 	 -0.0471
1.6733 	 0.8146 	 -0.3574 	 2.5330 	 0.5261 	 -0.5079 	 1.5535 	 -0.0156 	 0.0082 	 -0.0464
1.6834 	 0.8198 	 -0.3624 	 2.5486 	 0.5259 	 -0.5079 	 1.5530 	 -0.0153 	 0.0081 	 -0.0457
1.6934 	 0.8251 	 -0.3675 	 2.5641 	 0.5257 	 -0.5078 	 1.5526 	 -0.0151 	 0.0080 	 -0.0451
1.7034 	 0.8304 	 -0.3726 	 2.5797 	 0.5256 	 -0.5077 	 1.5521 	 -0.0149 	 0.0079 	 -0.0444
1.7134 	 0.8356 	 -0.3777 	 2.5952 	 0.5254 	 -0.5076 	 1.5517 	 -0.0146 	 0.0078 	 -0.0438
1.7234 	 0.8409 	 -0.3828 	 2.6108 	 0.5253 	 -0.5075 	 1.5513 	 -0.0144 	 0.0078 	 -0.0432
1.7335 	 0.8462 	 -0.3879 	 2.6263 	 0.5252 	 -0.5075 	 1.5508 	 -0.0142 	 0.0077 	 -0.0426
1.7435 	 0.8514 	 -0.3930 	 2.6418 	 0.5250 	 -0.5074 	 1.5504 	 -0.0139 	 0.0076 	 -0.0420
1.7535 	 0.8567 	 -0.3980 	 2.6574 	 0.5249 	 -0.5073 	 1.5500 	 -0.0137 	 0.0075 	 -0.0414
1.7635 	 0.8620 	 -0.4031 	 2.6729 	 0.5247 	 -0.5072 	 1.5496 	 -0.0135 	 0.0075 	 -0.0409
1.7735 	 0.8672 	 -0.4082 	 2.6884 	 0.5246 	 -0.5072 	 1.5492 	 -0.0133 	 0.0074 	 -0.0403
1.7836 	 0.8725 	 -0.4133 	 2.7039 	 0.5245 	 -0.5071 	 1.5488 	 -0.0131 	 0.0074 	 -0.0398
1.7936 	 0.8777 	 -0.4184 	 2.7195 	 0.5243 	 -0.5070 	 1.5484 	 -0.0129 	 0.0073 	 -0.0393
1.8036 	 0.8830 	 -0.4235 	 2.7350 	 0.5242 	 -0.5069 	 1.5480 	 -0.0127 	 0.0072 	 -0.0388
1.8136 	 0.8882 	 -0.4285 	 2.7505 	 0.5241 	 -0.5069 	 1.5476 	 -0.0125 	 0.0072 	 -0.0383
1.8236 	 0.8935 	 -0.4336 	 2.7660 	 0.5240 	 -0.5068 	 1.5472 	 -0.0123 	 0.0071 	 -0.0378
1.8337 	 0.8987 	 -0.4387 	 2.7815 	 0.5238 	 -0.5067 	 1.5468 	 -0.0121 	 0.0071 	 -0.0373
1.8437 	 0.9040 	 -0.4438 	 2.7970 	 0.5237 	 -0.5066 	 1.5465 	 -0.0120 	 0.0070 	 -0.0368
1.8537 	 0.9092 	 -0.4488 	 2.8125 	 0.5236 	 -0.5066 	 1.5461 	 -0.0118 	 0.0070 	 -0.0364
1.8637 	 0.9145 	 -0.4539 	 2.8280 	 0.5235 	 -0.5065 	 1.5457 	 -0.0116 	 0.0069 	 -0.0359
1.8737 	 0.9197 	 -0.4590 	 2.8435 	 0.5234 	 -0.5064 	 1.5454 	 -0.0115 	 0.0069 	 -0.0355
1.8838 	 0.9250 	 -0.4641 	 2.8589 	 0.5233 	 -0.5064 	 1.5450 	 -0.0113 	 0.0068 	 -0.0350
1.8938 	 0.9302 	 -0.4691 	 2.8744 	 0.5231 	 -0.5063 	 1.5447 	 -0.0111 	 0.0068 	 -0.0346
1.9038 	 0.9354 	 -0.4742 	 2.8899 	 0.5230 	 -0.5062 	 1.5443 	 -0.0110 	 0.0067 	 -0.0342
