100-Body Run with i = 93 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 -0.0001 	 0.0048 	 -0.2710 	 -0.0125 	 -0.0496 	 0.1055 	 4.2216 	 -3.9296 	 12.9266
0.0100 	 0.0000 	 0.0041 	 -0.2692 	 0.0348 	 -0.0918 	 0.2486 	 5.3661 	 -4.5786 	 16.3310
0.0200 	 0.0008 	 0.0029 	 -0.2656 	 0.1099 	 -0.1471 	 0.4621 	 11.2542 	 -7.4537 	 29.8756
0.0301 	 0.0028 	 0.0018 	 -0.2612 	 0.3099 	 -0.1752 	 0.7467 	 32.8762 	 -23.4762 	 106.1052
0.0401 	 0.5093 	 0.0973 	 0.0426 	 100.8689 	 19.1543 	 60.2544 	 -0.5571 	 -0.1140 	 -0.0128
0.0501 	 1.5200 	 0.2892 	 0.6464 	 100.8661 	 19.1538 	 60.2540 	 -0.1269 	 -0.0177 	 -0.0316
0.0601 	 2.5307 	 0.4812 	 1.2501 	 100.8653 	 19.1537 	 60.2538 	 -0.0488 	 -0.0084 	 -0.0198
0.0701 	 3.5414 	 0.6731 	 1.8538 	 100.8650 	 19.1536 	 60.2536 	 -0.0235 	 -0.0045 	 -0.0114
0.0802 	 4.5521 	 0.8650 	 2.4576 	 100.8648 	 19.1536 	 60.2535 	 -0.0138 	 -0.0027 	 -0.0072
0.0902 	 5.5627 	 1.0569 	 3.0613 	 100.8647 	 19.1536 	 60.2535 	 -0.0091 	 -0.0018 	 -0.0049
0.1002 	 6.5734 	 1.2488 	 3.6651 	 100.8646 	 19.1535 	 60.2534 	 -0.0064 	 -0.0012 	 -0.0035
0.1102 	 7.5841 	 1.4407 	 4.2688 	 100.8645 	 19.1535 	 60.2534 	 -0.0048 	 -0.0009 	 -0.0027
0.1202 	 8.5947 	 1.6327 	 4.8726 	 100.8645 	 19.1535 	 60.2534 	 -0.0037 	 -0.0007 	 -0.0021
0.1303 	 9.6054 	 1.8246 	 5.4763 	 100.8645 	 19.1535 	 60.2534 	 -0.0030 	 -0.0006 	 -0.0017
0.1403 	 10.6161 	 2.0165 	 6.0800 	 100.8644 	 19.1535 	 60.2533 	 -0.0024 	 -0.0005 	 -0.0014
0.1503 	 11.6267 	 2.2084 	 6.6838 	 100.8644 	 19.1535 	 60.2533 	 -0.0020 	 -0.0004 	 -0.0011
0.1603 	 12.6374 	 2.4003 	 7.2875 	 100.8644 	 19.1535 	 60.2533 	 -0.0017 	 -0.0003 	 -0.0010
0.1703 	 13.6480 	 2.5923 	 7.8913 	 100.8644 	 19.1535 	 60.2533 	 -0.0014 	 -0.0003 	 -0.0008
0.1804 	 14.6587 	 2.7842 	 8.4950 	 100.8644 	 19.1535 	 60.2533 	 -0.0013 	 -0.0002 	 -0.0007
0.1904 	 15.6694 	 2.9761 	 9.0987 	 100.8643 	 19.1535 	 60.2533 	 -0.0011 	 -0.0002 	 -0.0006
0.2004 	 16.6800 	 3.1680 	 9.7025 	 100.8643 	 19.1535 	 60.2533 	 -0.0010 	 -0.0002 	 -0.0006
0.2104 	 17.6907 	 3.3599 	 10.3062 	 100.8643 	 19.1535 	 60.2533 	 -0.0009 	 -0.0002 	 -0.0005
0.2204 	 18.7014 	 3.5519 	 10.9100 	 100.8643 	 19.1535 	 60.2533 	 -0.0008 	 -0.0001 	 -0.0004
0.2305 	 19.7120 	 3.7438 	 11.5137 	 100.8643 	 19.1535 	 60.2533 	 -0.0007 	 -0.0001 	 -0.0004
0.2405 	 20.7227 	 3.9357 	 12.1174 	 100.8643 	 19.1535 	 60.2533 	 -0.0006 	 -0.0001 	 -0.0004
0.2505 	 21.7334 	 4.1276 	 12.7212 	 100.8643 	 19.1535 	 60.2533 	 -0.0006 	 -0.0001 	 -0.0003
0.2605 	 22.7440 	 4.3195 	 13.3249 	 100.8643 	 19.1535 	 60.2533 	 -0.0005 	 -0.0001 	 -0.0003
0.2705 	 23.7547 	 4.5115 	 13.9287 	 100.8643 	 19.1535 	 60.2533 	 -0.0005 	 -0.0001 	 -0.0003
0.2806 	 24.7654 	 4.7034 	 14.5324 	 100.8643 	 19.1535 	 60.2533 	 -0.0004 	 -0.0001 	 -0.0003
0.2906 	 25.7760 	 4.8953 	 15.1361 	 100.8643 	 19.1535 	 60.2533 	 -0.0004 	 -0.0001 	 -0.0002
0.3006 	 26.7867 	 5.0872 	 15.7399 	 100.8643 	 19.1535 	 60.2533 	 -0.0004 	 -0.0001 	 -0.0002
0.3106 	 27.7974 	 5.2791 	 16.3436 	 100.8643 	 19.1535 	 60.2533 	 -0.0003 	 -0.0001 	 -0.0002
0.3206 	 28.8080 	 5.4710 	 16.9474 	 100.8643 	 19.1535 	 60.2533 	 -0.0003 	 -0.0001 	 -0.0002
0.3307 	 29.8187 	 5.6630 	 17.5511 	 100.8643 	 19.1535 	 60.2532 	 -0.0003 	 -0.0001 	 -0.0002
0.3407 	 30.8293 	 5.8549 	 18.1548 	 100.8643 	 19.1535 	 60.2532 	 -0.0003 	 -0.0001 	 -0.0002
0.3507 	 31.8400 	 6.0468 	 18.7586 	 100.8643 	 19.1535 	 60.2532 	 -0.0003 	 -0.0000 	 -0.0002
0.3607 	 32.8507 	 6.2387 	 19.3623 	 100.8643 	 19.1535 	 60.2532 	 -0.0002 	 -0.0000 	 -0.0001
0.3707 	 33.8613 	 6.4306 	 19.9661 	 100.8643 	 19.1535 	 60.2532 	 -0.0002 	 -0.0000 	 -0.0001
0.3808 	 34.8720 	 6.6226 	 20.5698 	 100.8642 	 19.1535 	 60.2532 	 -0.0002 	 -0.0000 	 -0.0001
0.3908 	 35.8827 	 6.8145 	 21.1735 	 100.8642 	 19.1535 	 60.2532 	 -0.0002 	 -0.0000 	 -0.0001
0.4008 	 36.8933 	 7.0064 	 21.7773 	 100.8642 	 19.1535 	 60.2532 	 -0.0002 	 -0.0000 	 -0.0001
0.4108 	 37.9040 	 7.1983 	 22.3810 	 100.8642 	 19.1535 	 60.2532 	 -0.0002 	 -0.0000 	 -0.0001
0.4208 	 38.9147 	 7.3902 	 22.9848 	 100.8642 	 19.1535 	 60.2532 	 -0.0002 	 -0.0000 	 -0.0001
0.4309 	 39.9253 	 7.5821 	 23.5885 	 100.8642 	 19.1535 	 60.2532 	 -0.0002 	 -0.0000 	 -0.0001
0.4409 	 40.9360 	 7.7741 	 24.1922 	 100.8642 	 19.1535 	 60.2532 	 -0.0002 	 -0.0000 	 -0.0001
