100-Body Run with i = 41 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 0.1215 	 -0.1422 	 -0.3019 	 0.0121 	 0.0174 	 0.0035 	 -0.2521 	 1.2679 	 0.2491
0.0100 	 0.1216 	 -0.1420 	 -0.3019 	 0.0096 	 0.0302 	 0.0060 	 -0.2565 	 1.2694 	 0.2515
0.0200 	 0.1216 	 -0.1416 	 -0.3018 	 0.0070 	 0.0431 	 0.0085 	 -0.2644 	 1.3347 	 0.2289
0.0301 	 0.1217 	 -0.1411 	 -0.3017 	 0.0046 	 0.0569 	 0.0101 	 -0.1949 	 1.3737 	 0.0846
0.0401 	 0.1217 	 -0.1405 	 -0.3016 	 0.0034 	 0.0692 	 0.0107 	 -0.0087 	 1.0402 	 0.0301
0.0501 	 0.1218 	 -0.1397 	 -0.3015 	 0.0033 	 0.0792 	 0.0111 	 -0.0160 	 0.9658 	 0.0521
0.0601 	 0.1218 	 -0.1389 	 -0.3014 	 0.0031 	 0.0887 	 0.0116 	 -0.0131 	 0.9283 	 0.0512
0.0701 	 0.1218 	 -0.1379 	 -0.3013 	 0.0030 	 0.0978 	 0.0121 	 -0.0021 	 0.9015 	 0.0363
0.0802 	 0.1219 	 -0.1369 	 -0.3011 	 0.0031 	 0.1068 	 0.0123 	 0.0120 	 0.8827 	 0.0170
0.0902 	 0.1219 	 -0.1358 	 -0.3010 	 0.0033 	 0.1156 	 0.0124 	 0.0259 	 0.8707 	 -0.0011
0.1002 	 0.1219 	 -0.1346 	 -0.3009 	 0.0036 	 0.1242 	 0.0123 	 0.0379 	 0.8642 	 -0.0157
0.1102 	 0.1220 	 -0.1333 	 -0.3008 	 0.0040 	 0.1331 	 0.0121 	 0.0393 	 0.8888 	 -0.0385
0.1202 	 0.1220 	 -0.1319 	 -0.3007 	 0.0043 	 0.1431 	 0.0115 	 0.0443 	 1.1509 	 -0.0174
0.1303 	 0.1221 	 -0.1304 	 -0.3005 	 0.0055 	 0.1548 	 0.0129 	 0.1952 	 1.0670 	 0.2452
0.1403 	 0.1221 	 -0.1288 	 -0.3004 	 0.0076 	 0.1644 	 0.0154 	 0.2086 	 0.8834 	 0.2387
0.1503 	 0.1222 	 -0.1272 	 -0.3002 	 0.0097 	 0.1729 	 0.0176 	 0.2008 	 0.8339 	 0.2116
0.1603 	 0.1223 	 -0.1254 	 -0.3000 	 0.0117 	 0.1812 	 0.0196 	 0.1999 	 0.8231 	 0.1898
0.1703 	 0.1225 	 -0.1235 	 -0.2998 	 0.0137 	 0.1894 	 0.0214 	 0.2012 	 0.8192 	 0.1678
0.1804 	 0.1226 	 -0.1216 	 -0.2996 	 0.0157 	 0.1976 	 0.0231 	 0.2000 	 0.8235 	 0.1633
0.1904 	 0.1228 	 -0.1196 	 -0.2994 	 0.0177 	 0.2059 	 0.0247 	 0.1994 	 0.8322 	 0.1629
0.2004 	 0.1230 	 -0.1175 	 -0.2991 	 0.0197 	 0.2143 	 0.0263 	 0.1997 	 0.8431 	 0.1637
0.2104 	 0.1232 	 -0.1153 	 -0.2988 	 0.0217 	 0.2228 	 0.0280 	 0.2014 	 0.8552 	 0.1646
0.2204 	 0.1234 	 -0.1130 	 -0.2986 	 0.0237 	 0.2315 	 0.0296 	 0.2049 	 0.8680 	 0.1651
0.2305 	 0.1236 	 -0.1106 	 -0.2983 	 0.0258 	 0.2402 	 0.0313 	 0.2107 	 0.8811 	 0.1645
0.2405 	 0.1239 	 -0.1082 	 -0.2979 	 0.0280 	 0.2491 	 0.0329 	 0.2198 	 0.8942 	 0.1625
0.2505 	 0.1242 	 -0.1056 	 -0.2976 	 0.0302 	 0.2581 	 0.0345 	 0.2331 	 0.9072 	 0.1585
0.2605 	 0.1245 	 -0.1030 	 -0.2972 	 0.0327 	 0.2673 	 0.0361 	 0.2520 	 0.9197 	 0.1519
0.2705 	 0.1249 	 -0.1003 	 -0.2969 	 0.0353 	 0.2766 	 0.0376 	 0.2784 	 0.9313 	 0.1419
0.2806 	 0.1252 	 -0.0975 	 -0.2965 	 0.0383 	 0.2860 	 0.0389 	 0.3148 	 0.9411 	 0.1276
0.2906 	 0.1256 	 -0.0945 	 -0.2961 	 0.0417 	 0.2954 	 0.0401 	 0.3643 	 0.9478 	 0.1085
0.3006 	 0.1261 	 -0.0915 	 -0.2957 	 0.0456 	 0.3049 	 0.0411 	 0.4300 	 0.9504 	 0.0850
