100-Body Run with i = 26 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.4309 	 0.0584 	 0.0587 	 1.2996 	 -0.0121 	 -0.0124 	 -0.0498 	 -0.0794 	 -0.0719 	 -0.1475
0.4409 	 0.0582 	 0.0586 	 1.2991 	 -0.0129 	 -0.0131 	 -0.0513 	 -0.0836 	 -0.0709 	 -0.1468
0.4509 	 0.0581 	 0.0585 	 1.2986 	 -0.0138 	 -0.0138 	 -0.0528 	 -0.0874 	 -0.0701 	 -0.1465
0.4609 	 0.0580 	 0.0583 	 1.2980 	 -0.0147 	 -0.0145 	 -0.0542 	 -0.0909 	 -0.0696 	 -0.1464
0.4709 	 0.0578 	 0.0582 	 1.2975 	 -0.0156 	 -0.0152 	 -0.0557 	 -0.0940 	 -0.0694 	 -0.1464
0.4810 	 0.0577 	 0.0580 	 1.2969 	 -0.0166 	 -0.0159 	 -0.0572 	 -0.0970 	 -0.0694 	 -0.1465
0.4910 	 0.0575 	 0.0579 	 1.2963 	 -0.0176 	 -0.0166 	 -0.0586 	 -0.0996 	 -0.0696 	 -0.1465
0.5010 	 0.0573 	 0.0577 	 1.2958 	 -0.0186 	 -0.0173 	 -0.0601 	 -0.1022 	 -0.0699 	 -0.1465
0.5110 	 0.0571 	 0.0575 	 1.2951 	 -0.0196 	 -0.0180 	 -0.0616 	 -0.1049 	 -0.0699 	 -0.1389
0.5210 	 0.0569 	 0.0573 	 1.2945 	 -0.0207 	 -0.0187 	 -0.0630 	 -0.1072 	 -0.0706 	 -0.1385
0.5311 	 0.0567 	 0.0571 	 1.2939 	 -0.0218 	 -0.0194 	 -0.0643 	 -0.1093 	 -0.0713 	 -0.1384
0.5411 	 0.0565 	 0.0569 	 1.2932 	 -0.0229 	 -0.0201 	 -0.0657 	 -0.1113 	 -0.0720 	 -0.1383
0.5511 	 0.0562 	 0.0567 	 1.2926 	 -0.0240 	 -0.0209 	 -0.0671 	 -0.1132 	 -0.0729 	 -0.1381
0.5611 	 0.0560 	 0.0565 	 1.2919 	 -0.0251 	 -0.0216 	 -0.0685 	 -0.1150 	 -0.0738 	 -0.1379
0.5711 	 0.0557 	 0.0563 	 1.2912 	 -0.0263 	 -0.0223 	 -0.0699 	 -0.1167 	 -0.0748 	 -0.1377
0.5812 	 0.0555 	 0.0561 	 1.2905 	 -0.0275 	 -0.0231 	 -0.0713 	 -0.1184 	 -0.0758 	 -0.1375
0.5912 	 0.0552 	 0.0558 	 1.2898 	 -0.0287 	 -0.0239 	 -0.0726 	 -0.1200 	 -0.0770 	 -0.1372
0.6012 	 0.0549 	 0.0556 	 1.2890 	 -0.0299 	 -0.0246 	 -0.0740 	 -0.1215 	 -0.0781 	 -0.1369
0.6112 	 0.0546 	 0.0553 	 1.2883 	 -0.0311 	 -0.0254 	 -0.0754 	 -0.1231 	 -0.0794 	 -0.1366
0.6212 	 0.0543 	 0.0551 	 1.2875 	 -0.0323 	 -0.0262 	 -0.0767 	 -0.1245 	 -0.0807 	 -0.1362
0.6313 	 0.0539 	 0.0548 	 1.2867 	 -0.0336 	 -0.0270 	 -0.0781 	 -0.1259 	 -0.0821 	 -0.1358
0.6413 	 0.0536 	 0.0545 	 1.2860 	 -0.0349 	 -0.0279 	 -0.0795 	 -0.1272 	 -0.0836 	 -0.1353
0.6513 	 0.0532 	 0.0543 	 1.2852 	 -0.0361 	 -0.0287 	 -0.0808 	 -0.1285 	 -0.0852 	 -0.1347
0.6613 	 0.0529 	 0.0540 	 1.2843 	 -0.0374 	 -0.0296 	 -0.0822 	 -0.1297 	 -0.0868 	 -0.1340
0.6713 	 0.0525 	 0.0537 	 1.2835 	 -0.0387 	 -0.0305 	 -0.0835 	 -0.1308 	 -0.0886 	 -0.1332
0.6814 	 0.0521 	 0.0534 	 1.2827 	 -0.0401 	 -0.0314 	 -0.0848 	 -0.1285 	 -0.0933 	 -0.1288
0.6914 	 0.0517 	 0.0530 	 1.2818 	 -0.0413 	 -0.0323 	 -0.0860 	 -0.1306 	 -0.0969 	 -0.1193
0.7014 	 0.0513 	 0.0527 	 1.2809 	 -0.0427 	 -0.0333 	 -0.0872 	 -0.1323 	 -0.0987 	 -0.1170
0.7114 	 0.0508 	 0.0524 	 1.2801 	 -0.0440 	 -0.0343 	 -0.0884 	 -0.1334 	 -0.1008 	 -0.1153
0.7214 	 0.0504 	 0.0520 	 1.2792 	 -0.0453 	 -0.0353 	 -0.0895 	 -0.1343 	 -0.1032 	 -0.1136
0.7315 	 0.0499 	 0.0517 	 1.2783 	 -0.0467 	 -0.0364 	 -0.0907 	 -0.1351 	 -0.1057 	 -0.1115
0.7415 	 0.0495 	 0.0513 	 1.2773 	 -0.0480 	 -0.0374 	 -0.0918 	 -0.1359 	 -0.1083 	 -0.1092
0.7515 	 0.0490 	 0.0509 	 1.2764 	 -0.0494 	 -0.0385 	 -0.0929 	 -0.1367 	 -0.1112 	 -0.1065
0.7615 	 0.0485 	 0.0505 	 1.2755 	 -0.0508 	 -0.0397 	 -0.0939 	 -0.1377 	 -0.1143 	 -0.1034
0.7715 	 0.0479 	 0.0501 	 1.2745 	 -0.0522 	 -0.0408 	 -0.0949 	 -0.1389 	 -0.1176 	 -0.0999
0.7816 	 0.0474 	 0.0497 	 1.2736 	 -0.0536 	 -0.0420 	 -0.0959 	 -0.1403 	 -0.1212 	 -0.0960
0.7916 	 0.0469 	 0.0493 	 1.2726 	 -0.0550 	 -0.0433 	 -0.0968 	 -0.1420 	 -0.1250 	 -0.0916
0.8016 	 0.0463 	 0.0488 	 1.2716 	 -0.0564 	 -0.0445 	 -0.0977 	 -0.1442 	 -0.1290 	 -0.0867
0.8116 	 0.0457 	 0.0484 	 1.2707 	 -0.0579 	 -0.0458 	 -0.0986 	 -0.1469 	 -0.1332 	 -0.0815
0.8216 	 0.0452 	 0.0479 	 1.2697 	 -0.0594 	 -0.0472 	 -0.0994 	 -0.1501 	 -0.1377 	 -0.0759
0.8317 	 0.0446 	 0.0474 	 1.2687 	 -0.0609 	 -0.0486 	 -0.1001 	 -0.1539 	 -0.1424 	 -0.0700
0.8417 	 0.0439 	 0.0469 	 1.2677 	 -0.0625 	 -0.0501 	 -0.1008 	 -0.1583 	 -0.1473 	 -0.0639
0.8517 	 0.0433 	 0.0464 	 1.2667 	 -0.0641 	 -0.0516 	 -0.1014 	 -0.1633 	 -0.1524 	 -0.0576
0.8617 	 0.0426 	 0.0459 	 1.2656 	 -0.0657 	 -0.0531 	 -0.1019 	 -0.1687 	 -0.1577 	 -0.0512
0.8717 	 0.0420 	 0.0454 	 1.2646 	 -0.0674 	 -0.0547 	 -0.1024 	 -0.1747 	 -0.1632 	 -0.0446
0.8818 	 0.0413 	 0.0448 	 1.2636 	 -0.0692 	 -0.0564 	 -0.1028 	 -0.1811 	 -0.1688 	 -0.0380
0.8918 	 0.0406 	 0.0442 	 1.2625 	 -0.0711 	 -0.0581 	 -0.1032 	 -0.1878 	 -0.1748 	 -0.0313
0.9018 	 0.0399 	 0.0436 	 1.2615 	 -0.0730 	 -0.0599 	 -0.1034 	 -0.1949 	 -0.1809 	 -0.0246
0.9118 	 0.0391 	 0.0430 	 1.2605 	 -0.0750 	 -0.0617 	 -0.1037 	 -0.2023 	 -0.1873 	 -0.0177
0.9218 	 0.0384 	 0.0424 	 1.2594 	 -0.0770 	 -0.0636 	 -0.1038 	 -0.2098 	 -0.1940 	 -0.0107
0.9319 	 0.0376 	 0.0418 	 1.2584 	 -0.0792 	 -0.0656 	 -0.1039 	 -0.2176 	 -0.2010 	 -0.0035
0.9419 	 0.0368 	 0.0411 	 1.2574 	 -0.0814 	 -0.0677 	 -0.1039 	 -0.2255 	 -0.2083 	 0.0037
0.9519 	 0.0360 	 0.0404 	 1.2563 	 -0.0837 	 -0.0698 	 -0.1038 	 -0.2336 	 -0.2160 	 0.0112
0.9619 	 0.0351 	 0.0397 	 1.2553 	 -0.0861 	 -0.0720 	 -0.1036 	 -0.2420 	 -0.2240 	 0.0188
0.9719 	 0.0342 	 0.0390 	 1.2542 	 -0.0886 	 -0.0743 	 -0.1034 	 -0.2505 	 -0.2325 	 0.0266
0.9820 	 0.0333 	 0.0382 	 1.2532 	 -0.0911 	 -0.0767 	 -0.1031 	 -0.2595 	 -0.2414 	 0.0345
0.9920 	 0.0324 	 0.0374 	 1.2522 	 -0.0938 	 -0.0791 	 -0.1027 	 -0.2689 	 -0.2510 	 0.0423
1.0020 	 0.0314 	 0.0366 	 1.2511 	 -0.0965 	 -0.0817 	 -0.1023 	 -0.2794 	 -0.2612 	 0.0500
1.0120 	 0.0305 	 0.0358 	 1.2501 	 -0.0994 	 -0.0844 	 -0.1017 	 -0.2919 	 -0.2730 	 0.0571
1.0220 	 0.0295 	 0.0349 	 1.2491 	 -0.1018 	 -0.0866 	 -0.1014 	 -0.0871 	 -0.0903 	 -0.0216
1.0321 	 0.0284 	 0.0341 	 1.2481 	 -0.1018 	 -0.0867 	 -0.1022 	 0.0302 	 0.0349 	 -0.1070
1.0421 	 0.0274 	 0.0332 	 1.2471 	 -0.1015 	 -0.0862 	 -0.1033 	 0.0389 	 0.0462 	 -0.1156
1.0521 	 0.0264 	 0.0323 	 1.2460 	 -0.1011 	 -0.0858 	 -0.1045 	 0.0404 	 0.0487 	 -0.1171
1.0621 	 0.0254 	 0.0315 	 1.2450 	 -0.1007 	 -0.0853 	 -0.1057 	 0.0406 	 0.0497 	 -0.1174
1.0721 	 0.0244 	 0.0306 	 1.2439 	 -0.1003 	 -0.0848 	 -0.1069 	 0.0406 	 0.0504 	 -0.1173
1.0822 	 0.0234 	 0.0298 	 1.2428 	 -0.0999 	 -0.0843 	 -0.1080 	 0.0406 	 0.0509 	 -0.1172
1.0922 	 0.0224 	 0.0289 	 1.2417 	 -0.0995 	 -0.0838 	 -0.1092 	 0.0406 	 0.0514 	 -0.1170
1.1022 	 0.0214 	 0.0281 	 1.2406 	 -0.0990 	 -0.0832 	 -0.1104 	 0.0407 	 0.0518 	 -0.1168
1.1122 	 0.0204 	 0.0273 	 1.2395 	 -0.0986 	 -0.0827 	 -0.1115 	 0.0408 	 0.0523 	 -0.1167
1.1222 	 0.0194 	 0.0264 	 1.2384 	 -0.0982 	 -0.0822 	 -0.1127 	 0.0409 	 0.0528 	 -0.1165
1.1323 	 0.0184 	 0.0256 	 1.2373 	 -0.0978 	 -0.0817 	 -0.1139 	 0.0411 	 0.0533 	 -0.1163
1.1423 	 0.0175 	 0.0248 	 1.2361 	 -0.0974 	 -0.0811 	 -0.1150 	 0.0414 	 0.0538 	 -0.1161
1.1523 	 0.0165 	 0.0240 	 1.2350 	 -0.0970 	 -0.0806 	 -0.1162 	 0.0417 	 0.0544 	 -0.1159
1.1623 	 0.0155 	 0.0232 	 1.2338 	 -0.0966 	 -0.0800 	 -0.1174 	 0.0420 	 0.0550 	 -0.1157
1.1723 	 0.0146 	 0.0224 	 1.2326 	 -0.0961 	 -0.0795 	 -0.1185 	 0.0424 	 0.0556 	 -0.1155
1.1824 	 0.0136 	 0.0216 	 1.2314 	 -0.0957 	 -0.0789 	 -0.1197 	 0.0429 	 0.0563 	 -0.1153
1.1924 	 0.0126 	 0.0208 	 1.2302 	 -0.0953 	 -0.0783 	 -0.1208 	 0.0434 	 0.0569 	 -0.1151
1.2024 	 0.0117 	 0.0200 	 1.2290 	 -0.0949 	 -0.0778 	 -0.1220 	 0.0439 	 0.0576 	 -0.1149
1.2124 	 0.0107 	 0.0193 	 1.2278 	 -0.0944 	 -0.0772 	 -0.1231 	 0.0445 	 0.0584 	 -0.1147
1.2224 	 0.0098 	 0.0185 	 1.2265 	 -0.0940 	 -0.0766 	 -0.1243 	 0.0451 	 0.0591 	 -0.1144
1.2325 	 0.0088 	 0.0177 	 1.2253 	 -0.0935 	 -0.0760 	 -0.1254 	 0.0458 	 0.0599 	 -0.1142
1.2425 	 0.0079 	 0.0170 	 1.2240 	 -0.0930 	 -0.0754 	 -0.1266 	 0.0465 	 0.0607 	 -0.1139
1.2525 	 0.0070 	 0.0162 	 1.2227 	 -0.0926 	 -0.0748 	 -0.1277 	 0.0472 	 0.0615 	 -0.1136
1.2625 	 0.0061 	 0.0155 	 1.2214 	 -0.0921 	 -0.0742 	 -0.1288 	 0.0480 	 0.0623 	 -0.1133
1.2725 	 0.0051 	 0.0147 	 1.2202 	 -0.0916 	 -0.0735 	 -0.1300 	 0.0489 	 0.0632 	 -0.1130
1.2826 	 0.0042 	 0.0140 	 1.2188 	 -0.0911 	 -0.0729 	 -0.1311 	 0.0497 	 0.0640 	 -0.1127
1.2926 	 0.0033 	 0.0133 	 1.2175 	 -0.0906 	 -0.0723 	 -0.1322 	 0.0506 	 0.0649 	 -0.1124
1.3026 	 0.0024 	 0.0125 	 1.2162 	 -0.0901 	 -0.0716 	 -0.1334 	 0.0516 	 0.0659 	 -0.1120
1.3126 	 0.0015 	 0.0118 	 1.2149 	 -0.0896 	 -0.0709 	 -0.1345 	 0.0526 	 0.0668 	 -0.1117
1.3226 	 0.0006 	 0.0111 	 1.2135 	 -0.0890 	 -0.0703 	 -0.1356 	 0.0537 	 0.0678 	 -0.1113
1.3327 	 -0.0003 	 0.0104 	 1.2121 	 -0.0885 	 -0.0696 	 -0.1367 	 0.0547 	 0.0688 	 -0.1109
1.3427 	 -0.0012 	 0.0097 	 1.2108 	 -0.0879 	 -0.0689 	 -0.1378 	 0.0559 	 0.0698 	 -0.1106
1.3527 	 -0.0020 	 0.0090 	 1.2094 	 -0.0874 	 -0.0682 	 -0.1389 	 0.0570 	 0.0708 	 -0.1102
1.3627 	 -0.0029 	 0.0084 	 1.2080 	 -0.0868 	 -0.0675 	 -0.1400 	 0.0583 	 0.0719 	 -0.1097
1.3727 	 -0.0038 	 0.0077 	 1.2066 	 -0.0862 	 -0.0667 	 -0.1411 	 0.0595 	 0.0730 	 -0.1093
1.3828 	 -0.0046 	 0.0070 	 1.2051 	 -0.0856 	 -0.0660 	 -0.1422 	 0.0609 	 0.0741 	 -0.1089
1.3928 	 -0.0055 	 0.0064 	 1.2037 	 -0.0850 	 -0.0653 	 -0.1433 	 0.0622 	 0.0753 	 -0.1084
1.4028 	 -0.0063 	 0.0057 	 1.2023 	 -0.0844 	 -0.0645 	 -0.1444 	 0.0636 	 0.0765 	 -0.1080
1.4128 	 -0.0072 	 0.0051 	 1.2008 	 -0.0837 	 -0.0637 	 -0.1455 	 0.0651 	 0.0777 	 -0.1075
1.4228 	 -0.0080 	 0.0044 	 1.1994 	 -0.0831 	 -0.0629 	 -0.1466 	 0.0666 	 0.0790 	 -0.1070
1.4329 	 -0.0088 	 0.0038 	 1.1979 	 -0.0824 	 -0.0621 	 -0.1476 	 0.0682 	 0.0803 	 -0.1065
1.4429 	 -0.0097 	 0.0032 	 1.1964 	 -0.0817 	 -0.0613 	 -0.1487 	 0.0698 	 0.0816 	 -0.1060
1.4529 	 -0.0105 	 0.0026 	 1.1949 	 -0.0810 	 -0.0605 	 -0.1497 	 0.0715 	 0.0830 	 -0.1055
1.4629 	 -0.0113 	 0.0020 	 1.1934 	 -0.0803 	 -0.0597 	 -0.1508 	 0.0733 	 0.0844 	 -0.1049
1.4729 	 -0.0121 	 0.0014 	 1.1919 	 -0.0795 	 -0.0588 	 -0.1518 	 0.0751 	 0.0858 	 -0.1044
1.4830 	 -0.0129 	 0.0008 	 1.1904 	 -0.0788 	 -0.0579 	 -0.1529 	 0.0770 	 0.0873 	 -0.1038
1.4930 	 -0.0137 	 0.0002 	 1.1888 	 -0.0780 	 -0.0571 	 -0.1539 	 0.0789 	 0.0889 	 -0.1032
1.5030 	 -0.0145 	 -0.0003 	 1.1873 	 -0.0772 	 -0.0562 	 -0.1550 	 0.0809 	 0.0905 	 -0.1026
1.5130 	 -0.0152 	 -0.0009 	 1.1857 	 -0.0764 	 -0.0552 	 -0.1560 	 0.0830 	 0.0922 	 -0.1020
1.5230 	 -0.0160 	 -0.0014 	 1.1841 	 -0.0755 	 -0.0543 	 -0.1570 	 0.0852 	 0.0939 	 -0.1013
1.5331 	 -0.0167 	 -0.0020 	 1.1826 	 -0.0746 	 -0.0534 	 -0.1580 	 0.0874 	 0.0957 	 -0.1007
1.5431 	 -0.0175 	 -0.0025 	 1.1810 	 -0.0738 	 -0.0524 	 -0.1590 	 0.0897 	 0.0976 	 -0.1000
1.5531 	 -0.0182 	 -0.0030 	 1.1794 	 -0.0728 	 -0.0514 	 -0.1600 	 0.0921 	 0.0995 	 -0.0993
1.5631 	 -0.0189 	 -0.0035 	 1.1778 	 -0.0719 	 -0.0504 	 -0.1610 	 0.0945 	 0.1016 	 -0.0986
1.5731 	 -0.0197 	 -0.0040 	 1.1762 	 -0.0710 	 -0.0494 	 -0.1620 	 0.0971 	 0.1037 	 -0.0979
1.5832 	 -0.0204 	 -0.0045 	 1.1745 	 -0.0700 	 -0.0483 	 -0.1630 	 0.0998 	 0.1059 	 -0.0971
1.5932 	 -0.0211 	 -0.0050 	 1.1729 	 -0.0690 	 -0.0473 	 -0.1639 	 0.1026 	 0.1082 	 -0.0964
1.6032 	 -0.0217 	 -0.0055 	 1.1712 	 -0.0679 	 -0.0462 	 -0.1649 	 0.1055 	 0.1106 	 -0.0956
1.6132 	 -0.0224 	 -0.0059 	 1.1696 	 -0.0668 	 -0.0450 	 -0.1659 	 0.1085 	 0.1130 	 -0.0948
1.6232 	 -0.0231 	 -0.0064 	 1.1679 	 -0.0657 	 -0.0439 	 -0.1668 	 0.1117 	 0.1156 	 -0.0940
1.6333 	 -0.0237 	 -0.0068 	 1.1662 	 -0.0646 	 -0.0427 	 -0.1677 	 0.1150 	 0.1184 	 -0.0931
1.6433 	 -0.0244 	 -0.0072 	 1.1646 	 -0.0634 	 -0.0415 	 -0.1687 	 0.1184 	 0.1212 	 -0.0922
1.6533 	 -0.0250 	 -0.0077 	 1.1629 	 -0.0622 	 -0.0403 	 -0.1696 	 0.1220 	 0.1242 	 -0.0912
1.6633 	 -0.0256 	 -0.0080 	 1.1612 	 -0.0610 	 -0.0390 	 -0.1705 	 0.1258 	 0.1274 	 -0.0902
1.6733 	 -0.0262 	 -0.0084 	 1.1594 	 -0.0597 	 -0.0377 	 -0.1714 	 0.1296 	 0.1307 	 -0.0892
1.6834 	 -0.0268 	 -0.0088 	 1.1577 	 -0.0584 	 -0.0364 	 -0.1723 	 0.1337 	 0.1342 	 -0.0881
1.6934 	 -0.0274 	 -0.0092 	 1.1560 	 -0.0570 	 -0.0350 	 -0.1732 	 0.1379 	 0.1378 	 -0.0869
1.7034 	 -0.0280 	 -0.0095 	 1.1543 	 -0.0556 	 -0.0336 	 -0.1740 	 0.1423 	 0.1417 	 -0.0857
1.7134 	 -0.0285 	 -0.0098 	 1.1525 	 -0.0542 	 -0.0322 	 -0.1749 	 0.1470 	 0.1458 	 -0.0843
1.7234 	 -0.0290 	 -0.0102 	 1.1507 	 -0.0527 	 -0.0307 	 -0.1757 	 0.1519 	 0.1501 	 -0.0827
1.7335 	 -0.0296 	 -0.0105 	 1.1490 	 -0.0511 	 -0.0292 	 -0.1765 	 0.1571 	 0.1547 	 -0.0809
1.7435 	 -0.0301 	 -0.0107 	 1.1472 	 -0.0495 	 -0.0276 	 -0.1773 	 0.1626 	 0.1596 	 -0.0789
1.7535 	 -0.0306 	 -0.0110 	 1.1454 	 -0.0479 	 -0.0260 	 -0.1781 	 0.1684 	 0.1648 	 -0.0767
1.7635 	 -0.0310 	 -0.0113 	 1.1436 	 -0.0461 	 -0.0243 	 -0.1789 	 0.1744 	 0.1703 	 -0.0743
1.7735 	 -0.0315 	 -0.0115 	 1.1418 	 -0.0444 	 -0.0226 	 -0.1796 	 0.1806 	 0.1761 	 -0.0717
1.7836 	 -0.0319 	 -0.0117 	 1.1400 	 -0.0425 	 -0.0208 	 -0.1803 	 0.1871 	 0.1823 	 -0.0690
1.7936 	 -0.0323 	 -0.0119 	 1.1382 	 -0.0406 	 -0.0189 	 -0.1810 	 0.1939 	 0.1888 	 -0.0662
1.8036 	 -0.0327 	 -0.0121 	 1.1364 	 -0.0386 	 -0.0170 	 -0.1816 	 0.2009 	 0.1958 	 -0.0632
1.8136 	 -0.0331 	 -0.0122 	 1.1346 	 -0.0366 	 -0.0150 	 -0.1822 	 0.2083 	 0.2033 	 -0.0601
1.8236 	 -0.0335 	 -0.0124 	 1.1328 	 -0.0345 	 -0.0129 	 -0.1828 	 0.2159 	 0.2113 	 -0.0568
1.8337 	 -0.0338 	 -0.0125 	 1.1309 	 -0.0323 	 -0.0108 	 -0.1834 	 0.2239 	 0.2199 	 -0.0534
1.8437 	 -0.0341 	 -0.0126 	 1.1291 	 -0.0300 	 -0.0085 	 -0.1839 	 0.2324 	 0.2292 	 -0.0499
1.8537 	 -0.0344 	 -0.0127 	 1.1272 	 -0.0276 	 -0.0062 	 -0.1844 	 0.2412 	 0.2392 	 -0.0462
1.8637 	 -0.0347 	 -0.0127 	 1.1254 	 -0.0251 	 -0.0037 	 -0.1848 	 0.2506 	 0.2499 	 -0.0423
1.8737 	 -0.0349 	 -0.0128 	 1.1235 	 -0.0226 	 -0.0012 	 -0.1852 	 0.2606 	 0.2616 	 -0.0382
