100-Body Run with i = 69 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 0.1532 	 0.3205 	 0.6290 	 0.0070 	 0.0059 	 0.0006 	 -0.0575 	 -0.5243 	 -0.1165
0.0100 	 0.1533 	 0.3205 	 0.6290 	 0.0065 	 0.0006 	 -0.0006 	 -0.0574 	 -0.5253 	 -0.1168
0.0200 	 0.1533 	 0.3205 	 0.6290 	 0.0059 	 -0.0046 	 -0.0017 	 -0.0575 	 -0.5268 	 -0.1170
0.0301 	 0.1534 	 0.3204 	 0.6290 	 0.0053 	 -0.0099 	 -0.0029 	 -0.0579 	 -0.5288 	 -0.1173
0.0401 	 0.1534 	 0.3203 	 0.6289 	 0.0047 	 -0.0152 	 -0.0041 	 -0.0542 	 -0.5314 	 -0.1171
0.0501 	 0.1535 	 0.3201 	 0.6289 	 0.0042 	 -0.0206 	 -0.0052 	 -0.0568 	 -0.5313 	 -0.1085
0.0601 	 0.1535 	 0.3199 	 0.6288 	 0.0036 	 -0.0259 	 -0.0063 	 -0.0596 	 -0.5343 	 -0.1070
0.0701 	 0.1536 	 0.3196 	 0.6288 	 0.0030 	 -0.0313 	 -0.0073 	 -0.0608 	 -0.5376 	 -0.1050
0.0802 	 0.1536 	 0.3193 	 0.6287 	 0.0024 	 -0.0367 	 -0.0084 	 -0.0608 	 -0.5411 	 -0.1022
0.0902 	 0.1536 	 0.3189 	 0.6286 	 0.0018 	 -0.0421 	 -0.0094 	 -0.0596 	 -0.5448 	 -0.0992
0.1002 	 0.1536 	 0.3184 	 0.6285 	 0.0012 	 -0.0476 	 -0.0104 	 -0.0574 	 -0.5490 	 -0.0964
0.1102 	 0.1536 	 0.3179 	 0.6284 	 0.0006 	 -0.0531 	 -0.0113 	 -0.0546 	 -0.5540 	 -0.0938
0.1202 	 0.1536 	 0.3174 	 0.6283 	 0.0001 	 -0.0587 	 -0.0122 	 -0.0514 	 -0.5598 	 -0.0914
0.1303 	 0.1536 	 0.3167 	 0.6281 	 -0.0004 	 -0.0643 	 -0.0131 	 -0.0480 	 -0.5664 	 -0.0891
0.1403 	 0.1536 	 0.3161 	 0.6280 	 -0.0009 	 -0.0700 	 -0.0140 	 -0.0444 	 -0.5737 	 -0.0866
0.1503 	 0.1536 	 0.3153 	 0.6279 	 -0.0013 	 -0.0758 	 -0.0149 	 -0.0405 	 -0.5816 	 -0.0837
0.1603 	 0.1536 	 0.3145 	 0.6277 	 -0.0016 	 -0.0817 	 -0.0157 	 -0.0324 	 -0.5832 	 -0.0784
0.1703 	 0.1536 	 0.3137 	 0.6275 	 -0.0019 	 -0.0875 	 -0.0164 	 -0.0229 	 -0.5817 	 -0.0600
0.1804 	 0.1536 	 0.3128 	 0.6274 	 -0.0021 	 -0.0934 	 -0.0169 	 -0.0171 	 -0.5899 	 -0.0515
0.1904 	 0.1535 	 0.3118 	 0.6272 	 -0.0023 	 -0.0993 	 -0.0174 	 -0.0098 	 -0.5983 	 -0.0458
0.2004 	 0.1535 	 0.3108 	 0.6270 	 -0.0023 	 -0.1053 	 -0.0178 	 -0.0005 	 -0.6064 	 -0.0400
0.2104 	 0.1535 	 0.3097 	 0.6268 	 -0.0023 	 -0.1115 	 -0.0182 	 0.0106 	 -0.6140 	 -0.0326
0.2204 	 0.1535 	 0.3086 	 0.6267 	 -0.0021 	 -0.1176 	 -0.0185 	 0.0219 	 -0.6207 	 -0.0222
0.2305 	 0.1535 	 0.3074 	 0.6265 	 -0.0018 	 -0.1239 	 -0.0186 	 0.0308 	 -0.6267 	 -0.0089
0.2405 	 0.1534 	 0.3061 	 0.6263 	 -0.0015 	 -0.1302 	 -0.0187 	 0.0360 	 -0.6330 	 0.0051
0.2505 	 0.1534 	 0.3047 	 0.6261 	 -0.0011 	 -0.1366 	 -0.0185 	 0.0389 	 -0.6409 	 0.0179
0.2605 	 0.1534 	 0.3033 	 0.6259 	 -0.0007 	 -0.1431 	 -0.0183 	 0.0418 	 -0.6510 	 0.0290
0.2705 	 0.1534 	 0.3019 	 0.6257 	 -0.0003 	 -0.1496 	 -0.0180 	 0.0462 	 -0.6634 	 0.0396
0.2806 	 0.1534 	 0.3003 	 0.6256 	 0.0002 	 -0.1564 	 -0.0175 	 0.0525 	 -0.6781 	 0.0504
0.2906 	 0.1534 	 0.2987 	 0.6254 	 0.0008 	 -0.1632 	 -0.0169 	 0.0610 	 -0.6953 	 0.0623
0.3006 	 0.1534 	 0.2971 	 0.6252 	 0.0015 	 -0.1703 	 -0.0163 	 0.0717 	 -0.7152 	 0.0759
0.3106 	 0.1534 	 0.2953 	 0.6251 	 0.0022 	 -0.1776 	 -0.0154 	 0.0847 	 -0.7381 	 0.0917
0.3206 	 0.1535 	 0.2935 	 0.6249 	 0.0032 	 -0.1851 	 -0.0144 	 0.1003 	 -0.7647 	 0.1102
0.3307 	 0.1535 	 0.2916 	 0.6248 	 0.0043 	 -0.1929 	 -0.0132 	 0.1189 	 -0.7956 	 0.1321
0.3407 	 0.1536 	 0.2896 	 0.6246 	 0.0056 	 -0.2011 	 -0.0117 	 0.1412 	 -0.8318 	 0.1582
0.3507 	 0.1536 	 0.2876 	 0.6245 	 0.0071 	 -0.2096 	 -0.0100 	 0.1680 	 -0.8745 	 0.1895
0.3607 	 0.1537 	 0.2854 	 0.6244 	 0.0089 	 -0.2186 	 -0.0079 	 0.2005 	 -0.9257 	 0.2275
