100-Body Run with i = 7 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 0.0473 	 -0.1044 	 -0.4578 	 -0.0052 	 0.0389 	 0.0092 	 -0.6769 	 2.7277 	 0.7383
0.0100 	 0.0472 	 -0.1039 	 -0.4577 	 -0.0121 	 0.0664 	 0.0164 	 -0.7162 	 2.7644 	 0.7094
0.0200 	 0.0471 	 -0.1031 	 -0.4575 	 -0.0196 	 0.0945 	 0.0234 	 -0.7735 	 2.8589 	 0.6928
0.0301 	 0.0468 	 -0.1020 	 -0.4572 	 -0.0275 	 0.1240 	 0.0304 	 -0.7950 	 3.0536 	 0.6828
0.0401 	 0.0465 	 -0.1006 	 -0.4569 	 -0.0356 	 0.1554 	 0.0359 	 -0.8717 	 3.1610 	 0.3572
0.0501 	 0.0461 	 -0.0989 	 -0.4565 	 -0.0459 	 0.1881 	 0.0387 	 -1.1986 	 3.4030 	 0.2242
0.0601 	 0.0456 	 -0.0968 	 -0.4561 	 -0.0600 	 0.2243 	 0.0404 	 -1.6457 	 3.8728 	 0.0938
0.0701 	 0.0448 	 -0.0943 	 -0.4557 	 -0.0797 	 0.2668 	 0.0403 	 -2.3727 	 4.6957 	 -0.1425
0.0802 	 0.0439 	 -0.0914 	 -0.4553 	 -0.1098 	 0.3209 	 0.0367 	 -3.8353 	 6.3196 	 -0.6555
0.0902 	 0.0425 	 -0.0877 	 -0.4550 	 -0.1645 	 0.4015 	 0.0239 	 -8.0062 	 10.7130 	 -2.2677
0.1002 	 0.0396 	 -0.0824 	 -0.4553 	 -0.3493 	 0.6079 	 -0.0486 	 -61.8413 	 61.3940 	 -28.0134
0.1102 	 0.0201 	 -0.0920 	 -0.4935 	 -3.7441 	 -2.2971 	 -7.6069 	 1.0069 	 0.9815 	 1.0410
0.1202 	 -0.0174 	 -0.1150 	 -0.5697 	 -3.7365 	 -2.2889 	 -7.6017 	 0.7055 	 0.8672 	 0.2278
0.1303 	 -0.0548 	 -0.1379 	 -0.6458 	 -3.7291 	 -2.2802 	 -7.5977 	 0.6029 	 0.6372 	 0.5627
0.1403 	 -0.0921 	 -0.1607 	 -0.7219 	 -3.7251 	 -2.2761 	 -7.5930 	 0.2366 	 0.2562 	 0.3158
0.1503 	 -0.1295 	 -0.1835 	 -0.7980 	 -3.7255 	 -2.2734 	 -7.5930 	 -0.5722 	 0.5096 	 -0.5282
0.1603 	 -0.1669 	 -0.2062 	 -0.8741 	 -3.7379 	 -2.2502 	 -7.5919 	 0.2140 	 1.2122 	 1.2215
0.1703 	 -0.2043 	 -0.2287 	 -0.9501 	 -3.7345 	 -2.2457 	 -7.5854 	 0.3698 	 0.1388 	 0.3530
0.1804 	 -0.2417 	 -0.2512 	 -1.0261 	 -3.7309 	 -2.2448 	 -7.5824 	 0.3263 	 0.0842 	 0.2933
0.1904 	 -0.2791 	 -0.2737 	 -1.1021 	 -3.7282 	 -2.2439 	 -7.5795 	 0.2027 	 0.0871 	 0.2670
0.2004 	 -0.3164 	 -0.2962 	 -1.1780 	 -3.7266 	 -2.2430 	 -7.5770 	 0.1291 	 0.0781 	 0.2271
0.2104 	 -0.3537 	 -0.3187 	 -1.2539 	 -3.7255 	 -2.2423 	 -7.5749 	 0.0935 	 0.0688 	 0.2013
0.2204 	 -0.3911 	 -0.3411 	 -1.3298 	 -3.7247 	 -2.2417 	 -7.5730 	 0.0789 	 0.0629 	 0.1843
0.2305 	 -0.4284 	 -0.3636 	 -1.4057 	 -3.7239 	 -2.2410 	 -7.5712 	 0.0745 	 0.0592 	 0.1684
0.2405 	 -0.4657 	 -0.3860 	 -1.4815 	 -3.7232 	 -2.2405 	 -7.5696 	 0.0729 	 0.0558 	 0.1519
0.2505 	 -0.5030 	 -0.4085 	 -1.5574 	 -3.7224 	 -2.2399 	 -7.5682 	 0.0706 	 0.0518 	 0.1363
0.2605 	 -0.5403 	 -0.4309 	 -1.6332 	 -3.7218 	 -2.2394 	 -7.5669 	 0.0671 	 0.0476 	 0.1226
0.2705 	 -0.5776 	 -0.4534 	 -1.7090 	 -3.7211 	 -2.2390 	 -7.5657 	 0.0628 	 0.0435 	 0.1112
0.2806 	 -0.6149 	 -0.4758 	 -1.7848 	 -3.7205 	 -2.2386 	 -7.5646 	 0.0581 	 0.0395 	 0.1015
0.2906 	 -0.6521 	 -0.4982 	 -1.8606 	 -3.7199 	 -2.2382 	 -7.5637 	 0.0534 	 0.0359 	 0.0932
0.3006 	 -0.6894 	 -0.5206 	 -1.9364 	 -3.7194 	 -2.2378 	 -7.5628 	 0.0489 	 0.0326 	 0.0859
0.3106 	 -0.7267 	 -0.5431 	 -2.0122 	 -3.7190 	 -2.2375 	 -7.5619 	 0.0446 	 0.0296 	 0.0795
0.3206 	 -0.7639 	 -0.5655 	 -2.0879 	 -3.7185 	 -2.2372 	 -7.5612 	 0.0407 	 0.0269 	 0.0737
0.3307 	 -0.8012 	 -0.5879 	 -2.1637 	 -3.7181 	 -2.2370 	 -7.5605 	 0.0372 	 0.0246 	 0.0685
0.3407 	 -0.8385 	 -0.6103 	 -2.2394 	 -3.7178 	 -2.2368 	 -7.5598 	 0.0341 	 0.0225 	 0.0638
0.3507 	 -0.8757 	 -0.6327 	 -2.3152 	 -3.7175 	 -2.2365 	 -7.5592 	 0.0313 	 0.0207 	 0.0595
0.3607 	 -0.9130 	 -0.6551 	 -2.3909 	 -3.7172 	 -2.2363 	 -7.5586 	 0.0288 	 0.0190 	 0.0556
0.3707 	 -0.9502 	 -0.6775 	 -2.4667 	 -3.7169 	 -2.2362 	 -7.5581 	 0.0266 	 0.0176 	 0.0520
0.3808 	 -0.9874 	 -0.7000 	 -2.5424 	 -3.7166 	 -2.2360 	 -7.5576 	 0.0246 	 0.0163 	 0.0488
0.3908 	 -1.0247 	 -0.7224 	 -2.6181 	 -3.7164 	 -2.2358 	 -7.5571 	 0.0229 	 0.0152 	 0.0458
0.4008 	 -1.0619 	 -0.7448 	 -2.6938 	 -3.7162 	 -2.2357 	 -7.5566 	 0.0213 	 0.0141 	 0.0431
0.4108 	 -1.0992 	 -0.7672 	 -2.7696 	 -3.7160 	 -2.2355 	 -7.5562 	 0.0199 	 0.0132 	 0.0406
0.4208 	 -1.1364 	 -0.7896 	 -2.8453 	 -3.7158 	 -2.2354 	 -7.5558 	 0.0187 	 0.0124 	 0.0383
0.4309 	 -1.1736 	 -0.8120 	 -2.9210 	 -3.7156 	 -2.2353 	 -7.5555 	 0.0175 	 0.0116 	 0.0362
0.4409 	 -1.2108 	 -0.8344 	 -2.9967 	 -3.7154 	 -2.2352 	 -7.5551 	 0.0165 	 0.0109 	 0.0343
0.4509 	 -1.2481 	 -0.8567 	 -3.0724 	 -3.7152 	 -2.2351 	 -7.5548 	 0.0156 	 0.0103 	 0.0325
0.4609 	 -1.2853 	 -0.8791 	 -3.1481 	 -3.7151 	 -2.2350 	 -7.5545 	 0.0147 	 0.0098 	 0.0309
0.4709 	 -1.3225 	 -0.9015 	 -3.2238 	 -3.7150 	 -2.2349 	 -7.5541 	 0.0139 	 0.0092 	 0.0293
0.4810 	 -1.3598 	 -0.9239 	 -3.2995 	 -3.7148 	 -2.2348 	 -7.5539 	 0.0132 	 0.0088 	 0.0279
0.4910 	 -1.3970 	 -0.9463 	 -3.3752 	 -3.7147 	 -2.2347 	 -7.5536 	 0.0125 	 0.0083 	 0.0266
0.5010 	 -1.4342 	 -0.9687 	 -3.4508 	 -3.7146 	 -2.2346 	 -7.5533 	 0.0119 	 0.0079 	 0.0254
0.5110 	 -1.4714 	 -0.9911 	 -3.5265 	 -3.7145 	 -2.2345 	 -7.5531 	 0.0112 	 0.0073 	 0.0242
0.5210 	 -1.5086 	 -1.0135 	 -3.6022 	 -3.7143 	 -2.2345 	 -7.5528 	 0.0106 	 0.0070 	 0.0228
0.5311 	 -1.5458 	 -1.0359 	 -3.6779 	 -3.7142 	 -2.2344 	 -7.5526 	 0.0102 	 0.0067 	 0.0218
0.5411 	 -1.5831 	 -1.0583 	 -3.7536 	 -3.7141 	 -2.2343 	 -7.5524 	 0.0097 	 0.0064 	 0.0208
0.5511 	 -1.6203 	 -1.0807 	 -3.8292 	 -3.7140 	 -2.2343 	 -7.5522 	 0.0093 	 0.0062 	 0.0200
0.5611 	 -1.6575 	 -1.1030 	 -3.9049 	 -3.7140 	 -2.2342 	 -7.5520 	 0.0089 	 0.0059 	 0.0191
0.5711 	 -1.6947 	 -1.1254 	 -3.9806 	 -3.7139 	 -2.2342 	 -7.5518 	 0.0086 	 0.0057 	 0.0184
0.5812 	 -1.7319 	 -1.1478 	 -4.0562 	 -3.7138 	 -2.2341 	 -7.5516 	 0.0082 	 0.0054 	 0.0177
0.5912 	 -1.7691 	 -1.1702 	 -4.1319 	 -3.7137 	 -2.2340 	 -7.5515 	 0.0079 	 0.0052 	 0.0170
0.6012 	 -1.8063 	 -1.1926 	 -4.2076 	 -3.7136 	 -2.2340 	 -7.5513 	 0.0076 	 0.0050 	 0.0163
0.6112 	 -1.8436 	 -1.2150 	 -4.2832 	 -3.7135 	 -2.2339 	 -7.5511 	 0.0073 	 0.0048 	 0.0157
0.6212 	 -1.8808 	 -1.2374 	 -4.3589 	 -3.7135 	 -2.2339 	 -7.5510 	 0.0071 	 0.0046 	 0.0152
0.6313 	 -1.9180 	 -1.2597 	 -4.4346 	 -3.7134 	 -2.2339 	 -7.5508 	 0.0068 	 0.0045 	 0.0146
