100-Body Run with i = 82 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 -1.4345 	 0.2019 	 0.1920 	 -0.0202 	 -0.0144 	 -0.0133 	 0.1296 	 -0.0180 	 -0.0119
0.0100 	 -1.4347 	 0.2017 	 0.1918 	 -0.0189 	 -0.0146 	 -0.0135 	 0.1296 	 -0.0180 	 -0.0119
0.0200 	 -1.4349 	 0.2016 	 0.1917 	 -0.0176 	 -0.0148 	 -0.0136 	 0.1296 	 -0.0179 	 -0.0119
0.0301 	 -1.4351 	 0.2014 	 0.1916 	 -0.0163 	 -0.0150 	 -0.0137 	 0.1296 	 -0.0179 	 -0.0118
0.0401 	 -1.4352 	 0.2013 	 0.1914 	 -0.0150 	 -0.0151 	 -0.0138 	 0.1294 	 -0.0182 	 -0.0124
0.0501 	 -1.4354 	 0.2011 	 0.1913 	 -0.0138 	 -0.0153 	 -0.0140 	 0.1266 	 -0.0181 	 -0.0123
0.0601 	 -1.4355 	 0.2010 	 0.1912 	 -0.0125 	 -0.0155 	 -0.0141 	 0.1262 	 -0.0176 	 -0.0107
0.0701 	 -1.4356 	 0.2008 	 0.1910 	 -0.0112 	 -0.0157 	 -0.0142 	 0.1263 	 -0.0174 	 -0.0101
0.0802 	 -1.4357 	 0.2007 	 0.1909 	 -0.0100 	 -0.0159 	 -0.0143 	 0.1264 	 -0.0173 	 -0.0096
0.0902 	 -1.4358 	 0.2005 	 0.1907 	 -0.0087 	 -0.0160 	 -0.0144 	 0.1264 	 -0.0172 	 -0.0091
0.1002 	 -1.4359 	 0.2003 	 0.1906 	 -0.0074 	 -0.0162 	 -0.0145 	 0.1263 	 -0.0171 	 -0.0086
0.1102 	 -1.4360 	 0.2002 	 0.1904 	 -0.0062 	 -0.0164 	 -0.0145 	 0.1260 	 -0.0169 	 -0.0082
0.1202 	 -1.4360 	 0.2000 	 0.1903 	 -0.0049 	 -0.0165 	 -0.0146 	 0.1256 	 -0.0168 	 -0.0078
0.1303 	 -1.4361 	 0.1998 	 0.1901 	 -0.0037 	 -0.0167 	 -0.0147 	 0.1251 	 -0.0167 	 -0.0076
0.1403 	 -1.4361 	 0.1997 	 0.1900 	 -0.0024 	 -0.0169 	 -0.0148 	 0.1245 	 -0.0166 	 -0.0074
0.1503 	 -1.4361 	 0.1995 	 0.1899 	 -0.0012 	 -0.0170 	 -0.0148 	 0.1239 	 -0.0165 	 -0.0073
0.1603 	 -1.4361 	 0.1993 	 0.1897 	 0.0001 	 -0.0172 	 -0.0149 	 0.1231 	 -0.0165 	 -0.0072
0.1703 	 -1.4361 	 0.1992 	 0.1896 	 0.0013 	 -0.0174 	 -0.0150 	 0.1214 	 -0.0169 	 -0.0071
0.1804 	 -1.4361 	 0.1990 	 0.1894 	 0.0025 	 -0.0175 	 -0.0151 	 0.1195 	 -0.0169 	 -0.0071
0.1904 	 -1.4361 	 0.1988 	 0.1892 	 0.0037 	 -0.0177 	 -0.0151 	 0.1182 	 -0.0164 	 -0.0073
0.2004 	 -1.4360 	 0.1986 	 0.1891 	 0.0049 	 -0.0179 	 -0.0152 	 0.1174 	 -0.0161 	 -0.0076
0.2104 	 -1.4360 	 0.1985 	 0.1889 	 0.0061 	 -0.0180 	 -0.0153 	 0.1168 	 -0.0159 	 -0.0078
0.2204 	 -1.4359 	 0.1983 	 0.1888 	 0.0072 	 -0.0182 	 -0.0154 	 0.1163 	 -0.0157 	 -0.0079
0.2305 	 -1.4358 	 0.1981 	 0.1886 	 0.0084 	 -0.0183 	 -0.0154 	 0.1159 	 -0.0156 	 -0.0081
0.2405 	 -1.4357 	 0.1979 	 0.1885 	 0.0095 	 -0.0185 	 -0.0155 	 0.1156 	 -0.0155 	 -0.0082
0.2505 	 -1.4356 	 0.1977 	 0.1883 	 0.0107 	 -0.0187 	 -0.0156 	 0.1153 	 -0.0154 	 -0.0083
0.2605 	 -1.4355 	 0.1975 	 0.1882 	 0.0119 	 -0.0188 	 -0.0157 	 0.1150 	 -0.0154 	 -0.0084
0.2705 	 -1.4354 	 0.1973 	 0.1880 	 0.0130 	 -0.0190 	 -0.0158 	 0.1148 	 -0.0154 	 -0.0084
0.2806 	 -1.4353 	 0.1972 	 0.1879 	 0.0142 	 -0.0191 	 -0.0159 	 0.1146 	 -0.0153 	 -0.0085
0.2906 	 -1.4351 	 0.1970 	 0.1877 	 0.0153 	 -0.0193 	 -0.0159 	 0.1144 	 -0.0153 	 -0.0086
0.3006 	 -1.4349 	 0.1968 	 0.1875 	 0.0164 	 -0.0194 	 -0.0160 	 0.1142 	 -0.0153 	 -0.0086
0.3106 	 -1.4348 	 0.1966 	 0.1874 	 0.0176 	 -0.0196 	 -0.0161 	 0.1140 	 -0.0152 	 -0.0086
0.3206 	 -1.4346 	 0.1964 	 0.1872 	 0.0187 	 -0.0197 	 -0.0162 	 0.1139 	 -0.0152 	 -0.0087
0.3307 	 -1.4344 	 0.1962 	 0.1870 	 0.0199 	 -0.0199 	 -0.0163 	 0.1137 	 -0.0152 	 -0.0087
0.3407 	 -1.4342 	 0.1960 	 0.1869 	 0.0210 	 -0.0200 	 -0.0164 	 0.1136 	 -0.0152 	 -0.0087
0.3507 	 -1.4340 	 0.1958 	 0.1867 	 0.0221 	 -0.0202 	 -0.0165 	 0.1135 	 -0.0152 	 -0.0088
0.3607 	 -1.4337 	 0.1956 	 0.1866 	 0.0233 	 -0.0203 	 -0.0166 	 0.1134 	 -0.0152 	 -0.0088
0.3707 	 -1.4335 	 0.1954 	 0.1864 	 0.0244 	 -0.0205 	 -0.0166 	 0.1133 	 -0.0152 	 -0.0088
0.3808 	 -1.4333 	 0.1952 	 0.1862 	 0.0256 	 -0.0206 	 -0.0167 	 0.1133 	 -0.0151 	 -0.0088
0.3908 	 -1.4330 	 0.1950 	 0.1861 	 0.0267 	 -0.0208 	 -0.0168 	 0.1132 	 -0.0151 	 -0.0089
0.4008 	 -1.4327 	 0.1947 	 0.1859 	 0.0278 	 -0.0209 	 -0.0169 	 0.1132 	 -0.0151 	 -0.0089
0.4108 	 -1.4324 	 0.1945 	 0.1857 	 0.0290 	 -0.0211 	 -0.0170 	 0.1132 	 -0.0152 	 -0.0089
0.4208 	 -1.4321 	 0.1943 	 0.1855 	 0.0301 	 -0.0212 	 -0.0171 	 0.1131 	 -0.0152 	 -0.0089
0.4309 	 -1.4318 	 0.1941 	 0.1854 	 0.0312 	 -0.0214 	 -0.0172 	 0.1131 	 -0.0152 	 -0.0090
0.4409 	 -1.4315 	 0.1939 	 0.1852 	 0.0324 	 -0.0216 	 -0.0173 	 0.1132 	 -0.0152 	 -0.0090
0.4509 	 -1.4312 	 0.1937 	 0.1850 	 0.0335 	 -0.0217 	 -0.0174 	 0.1132 	 -0.0152 	 -0.0090
0.4609 	 -1.4308 	 0.1935 	 0.1849 	 0.0346 	 -0.0219 	 -0.0174 	 0.1132 	 -0.0152 	 -0.0091
0.4709 	 -1.4305 	 0.1932 	 0.1847 	 0.0358 	 -0.0220 	 -0.0175 	 0.1133 	 -0.0153 	 -0.0091
0.4810 	 -1.4301 	 0.1930 	 0.1845 	 0.0369 	 -0.0222 	 -0.0176 	 0.1134 	 -0.0153 	 -0.0091
0.4910 	 -1.4298 	 0.1928 	 0.1843 	 0.0380 	 -0.0223 	 -0.0177 	 0.1135 	 -0.0153 	 -0.0092
0.5010 	 -1.4294 	 0.1926 	 0.1841 	 0.0392 	 -0.0225 	 -0.0178 	 0.1136 	 -0.0154 	 -0.0092
0.5110 	 -1.4290 	 0.1923 	 0.1840 	 0.0403 	 -0.0226 	 -0.0179 	 0.1105 	 -0.0155 	 -0.0095
0.5210 	 -1.4286 	 0.1921 	 0.1838 	 0.0414 	 -0.0228 	 -0.0180 	 0.1104 	 -0.0151 	 -0.0095
0.5311 	 -1.4281 	 0.1919 	 0.1836 	 0.0425 	 -0.0229 	 -0.0181 	 0.1105 	 -0.0151 	 -0.0096
0.5411 	 -1.4277 	 0.1917 	 0.1834 	 0.0436 	 -0.0231 	 -0.0182 	 0.1107 	 -0.0152 	 -0.0097
0.5511 	 -1.4273 	 0.1914 	 0.1832 	 0.0447 	 -0.0232 	 -0.0183 	 0.1109 	 -0.0152 	 -0.0098
0.5611 	 -1.4268 	 0.1912 	 0.1831 	 0.0458 	 -0.0234 	 -0.0184 	 0.1112 	 -0.0153 	 -0.0099
0.5711 	 -1.4263 	 0.1910 	 0.1829 	 0.0470 	 -0.0235 	 -0.0185 	 0.1115 	 -0.0154 	 -0.0100
0.5812 	 -1.4259 	 0.1907 	 0.1827 	 0.0481 	 -0.0237 	 -0.0186 	 0.1118 	 -0.0155 	 -0.0101
0.5912 	 -1.4254 	 0.1905 	 0.1825 	 0.0492 	 -0.0238 	 -0.0187 	 0.1121 	 -0.0156 	 -0.0102
0.6012 	 -1.4249 	 0.1902 	 0.1823 	 0.0503 	 -0.0240 	 -0.0188 	 0.1125 	 -0.0157 	 -0.0104
0.6112 	 -1.4244 	 0.1900 	 0.1821 	 0.0515 	 -0.0242 	 -0.0189 	 0.1129 	 -0.0158 	 -0.0105
0.6212 	 -1.4239 	 0.1898 	 0.1819 	 0.0526 	 -0.0243 	 -0.0190 	 0.1133 	 -0.0159 	 -0.0107
0.6313 	 -1.4233 	 0.1895 	 0.1817 	 0.0537 	 -0.0245 	 -0.0191 	 0.1138 	 -0.0160 	 -0.0109
0.6413 	 -1.4228 	 0.1893 	 0.1815 	 0.0549 	 -0.0246 	 -0.0192 	 0.1144 	 -0.0162 	 -0.0112
0.6513 	 -1.4222 	 0.1890 	 0.1814 	 0.0560 	 -0.0248 	 -0.0193 	 0.1150 	 -0.0163 	 -0.0114
0.6613 	 -1.4217 	 0.1888 	 0.1812 	 0.0572 	 -0.0250 	 -0.0195 	 0.1157 	 -0.0165 	 -0.0117
0.6713 	 -1.4211 	 0.1885 	 0.1810 	 0.0583 	 -0.0251 	 -0.0196 	 0.1165 	 -0.0168 	 -0.0120
0.6814 	 -1.4205 	 0.1883 	 0.1808 	 0.0595 	 -0.0253 	 -0.0197 	 0.1179 	 -0.0162 	 -0.0123
0.6914 	 -1.4199 	 0.1880 	 0.1806 	 0.0607 	 -0.0254 	 -0.0198 	 0.1160 	 -0.0127 	 -0.0134
0.7014 	 -1.4193 	 0.1878 	 0.1804 	 0.0618 	 -0.0256 	 -0.0200 	 0.1152 	 -0.0165 	 -0.0144
0.7114 	 -1.4186 	 0.1875 	 0.1802 	 0.0630 	 -0.0258 	 -0.0201 	 0.1169 	 -0.0179 	 -0.0150
0.7214 	 -1.4180 	 0.1872 	 0.1800 	 0.0642 	 -0.0259 	 -0.0203 	 0.1188 	 -0.0188 	 -0.0158
0.7315 	 -1.4174 	 0.1870 	 0.1798 	 0.0654 	 -0.0261 	 -0.0204 	 0.1210 	 -0.0197 	 -0.0168
0.7415 	 -1.4167 	 0.1867 	 0.1796 	 0.0666 	 -0.0263 	 -0.0206 	 0.1237 	 -0.0207 	 -0.0181
0.7515 	 -1.4160 	 0.1864 	 0.1794 	 0.0679 	 -0.0266 	 -0.0208 	 0.1270 	 -0.0221 	 -0.0197
0.7615 	 -1.4153 	 0.1862 	 0.1791 	 0.0692 	 -0.0268 	 -0.0210 	 0.1313 	 -0.0240 	 -0.0220
0.7715 	 -1.4146 	 0.1859 	 0.1789 	 0.0705 	 -0.0270 	 -0.0212 	 0.1369 	 -0.0267 	 -0.0252
0.7816 	 -1.4139 	 0.1856 	 0.1787 	 0.0719 	 -0.0273 	 -0.0215 	 0.1444 	 -0.0307 	 -0.0297
0.7916 	 -1.4132 	 0.1854 	 0.1785 	 0.0734 	 -0.0277 	 -0.0218 	 0.1546 	 -0.0368 	 -0.0364
0.8016 	 -1.4125 	 0.1851 	 0.1783 	 0.0750 	 -0.0281 	 -0.0223 	 0.1690 	 -0.0469 	 -0.0470
