100-Body Run with i = 18 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.1403 	 -0.2259 	 -0.9643 	 -0.9853 	 0.0059 	 0.0002 	 0.0052 	 0.0483 	 0.1580 	 0.0993
0.1503 	 -0.2259 	 -0.9643 	 -0.9852 	 0.0064 	 0.0018 	 0.0062 	 0.0479 	 0.1584 	 0.0988
0.1603 	 -0.2258 	 -0.9643 	 -0.9852 	 0.0068 	 0.0034 	 0.0072 	 0.0473 	 0.1586 	 0.0981
0.1703 	 -0.2257 	 -0.9642 	 -0.9851 	 0.0073 	 0.0050 	 0.0082 	 0.0463 	 0.1581 	 0.0968
0.1804 	 -0.2256 	 -0.9642 	 -0.9850 	 0.0078 	 0.0065 	 0.0091 	 0.0454 	 0.1575 	 0.0950
0.1904 	 -0.2256 	 -0.9641 	 -0.9849 	 0.0082 	 0.0081 	 0.0101 	 0.0446 	 0.1570 	 0.0932
0.2004 	 -0.2255 	 -0.9640 	 -0.9848 	 0.0087 	 0.0097 	 0.0110 	 0.0440 	 0.1564 	 0.0916
0.2104 	 -0.2254 	 -0.9639 	 -0.9847 	 0.0091 	 0.0112 	 0.0119 	 0.0434 	 0.1554 	 0.0904
0.2204 	 -0.2253 	 -0.9638 	 -0.9846 	 0.0095 	 0.0128 	 0.0128 	 0.0429 	 0.1543 	 0.0895
0.2305 	 -0.2252 	 -0.9636 	 -0.9844 	 0.0100 	 0.0143 	 0.0137 	 0.0426 	 0.1531 	 0.0889
0.2405 	 -0.2251 	 -0.9635 	 -0.9843 	 0.0104 	 0.0159 	 0.0146 	 0.0424 	 0.1519 	 0.0887
0.2505 	 -0.2250 	 -0.9633 	 -0.9841 	 0.0108 	 0.0174 	 0.0155 	 0.0423 	 0.1507 	 0.0886
0.2605 	 -0.2249 	 -0.9631 	 -0.9840 	 0.0112 	 0.0189 	 0.0164 	 0.0422 	 0.1498 	 0.0887
0.2705 	 -0.2248 	 -0.9630 	 -0.9838 	 0.0117 	 0.0204 	 0.0173 	 0.0422 	 0.1489 	 0.0888
0.2806 	 -0.2246 	 -0.9627 	 -0.9836 	 0.0121 	 0.0219 	 0.0182 	 0.0422 	 0.1482 	 0.0890
0.2906 	 -0.2245 	 -0.9625 	 -0.9835 	 0.0125 	 0.0233 	 0.0191 	 0.0422 	 0.1476 	 0.0892
0.3006 	 -0.2244 	 -0.9623 	 -0.9833 	 0.0129 	 0.0248 	 0.0199 	 0.0422 	 0.1471 	 0.0894
0.3106 	 -0.2243 	 -0.9620 	 -0.9831 	 0.0134 	 0.0263 	 0.0208 	 0.0422 	 0.1467 	 0.0896
0.3206 	 -0.2241 	 -0.9617 	 -0.9828 	 0.0138 	 0.0278 	 0.0217 	 0.0422 	 0.1463 	 0.0898
0.3307 	 -0.2240 	 -0.9615 	 -0.9826 	 0.0142 	 0.0292 	 0.0226 	 0.0422 	 0.1460 	 0.0900
0.3407 	 -0.2238 	 -0.9612 	 -0.9824 	 0.0146 	 0.0307 	 0.0235 	 0.0422 	 0.1457 	 0.0901
0.3507 	 -0.2237 	 -0.9608 	 -0.9821 	 0.0150 	 0.0321 	 0.0244 	 0.0422 	 0.1455 	 0.0903
0.3607 	 -0.2235 	 -0.9605 	 -0.9819 	 0.0155 	 0.0336 	 0.0254 	 0.0421 	 0.1452 	 0.0904
0.3707 	 -0.2234 	 -0.9602 	 -0.9816 	 0.0159 	 0.0351 	 0.0263 	 0.0421 	 0.1450 	 0.0905
0.3808 	 -0.2232 	 -0.9598 	 -0.9814 	 0.0163 	 0.0365 	 0.0272 	 0.0421 	 0.1448 	 0.0907
0.3908 	 -0.2231 	 -0.9594 	 -0.9811 	 0.0167 	 0.0380 	 0.0281 	 0.0420 	 0.1447 	 0.0908
0.4008 	 -0.2229 	 -0.9591 	 -0.9808 	 0.0172 	 0.0394 	 0.0290 	 0.0419 	 0.1445 	 0.0909
0.4108 	 -0.2227 	 -0.9586 	 -0.9805 	 0.0176 	 0.0409 	 0.0299 	 0.0418 	 0.1443 	 0.0910
0.4208 	 -0.2225 	 -0.9582 	 -0.9802 	 0.0180 	 0.0423 	 0.0308 	 0.0417 	 0.1442 	 0.0911
0.4309 	 -0.2224 	 -0.9578 	 -0.9799 	 0.0184 	 0.0437 	 0.0317 	 0.0416 	 0.1440 	 0.0912
0.4409 	 -0.2222 	 -0.9574 	 -0.9796 	 0.0188 	 0.0452 	 0.0326 	 0.0414 	 0.1439 	 0.0913
0.4509 	 -0.2220 	 -0.9569 	 -0.9792 	 0.0192 	 0.0466 	 0.0336 	 0.0413 	 0.1437 	 0.0914
0.4609 	 -0.2218 	 -0.9564 	 -0.9789 	 0.0197 	 0.0481 	 0.0345 	 0.0411 	 0.1436 	 0.0915
0.4709 	 -0.2216 	 -0.9559 	 -0.9785 	 0.0201 	 0.0495 	 0.0354 	 0.0410 	 0.1434 	 0.0916
0.4810 	 -0.2214 	 -0.9554 	 -0.9782 	 0.0205 	 0.0509 	 0.0363 	 0.0408 	 0.1432 	 0.0917
0.4910 	 -0.2212 	 -0.9549 	 -0.9778 	 0.0209 	 0.0524 	 0.0372 	 0.0407 	 0.1431 	 0.0918
0.5010 	 -0.2210 	 -0.9544 	 -0.9774 	 0.0213 	 0.0538 	 0.0381 	 0.0405 	 0.1429 	 0.0919
0.5110 	 -0.2207 	 -0.9538 	 -0.9771 	 0.0217 	 0.0552 	 0.0391 	 0.0389 	 0.1401 	 0.0899
0.5210 	 -0.2205 	 -0.9533 	 -0.9767 	 0.0221 	 0.0566 	 0.0400 	 0.0394 	 0.1406 	 0.0894
0.5311 	 -0.2203 	 -0.9527 	 -0.9763 	 0.0225 	 0.0581 	 0.0409 	 0.0393 	 0.1405 	 0.0895
0.5411 	 -0.2201 	 -0.9521 	 -0.9758 	 0.0229 	 0.0595 	 0.0418 	 0.0391 	 0.1404 	 0.0896
0.5511 	 -0.2198 	 -0.9515 	 -0.9754 	 0.0233 	 0.0609 	 0.0427 	 0.0389 	 0.1403 	 0.0897
0.5611 	 -0.2196 	 -0.9509 	 -0.9750 	 0.0237 	 0.0623 	 0.0436 	 0.0388 	 0.1402 	 0.0897
0.5711 	 -0.2194 	 -0.9503 	 -0.9745 	 0.0240 	 0.0637 	 0.0445 	 0.0387 	 0.1402 	 0.0898
0.5812 	 -0.2191 	 -0.9496 	 -0.9741 	 0.0244 	 0.0651 	 0.0454 	 0.0385 	 0.1401 	 0.0899
0.5912 	 -0.2189 	 -0.9490 	 -0.9736 	 0.0248 	 0.0665 	 0.0463 	 0.0384 	 0.1401 	 0.0899
0.6012 	 -0.2186 	 -0.9483 	 -0.9732 	 0.0252 	 0.0679 	 0.0472 	 0.0383 	 0.1400 	 0.0900
0.6112 	 -0.2184 	 -0.9476 	 -0.9727 	 0.0256 	 0.0693 	 0.0481 	 0.0381 	 0.1400 	 0.0901
0.6212 	 -0.2181 	 -0.9469 	 -0.9722 	 0.0260 	 0.0707 	 0.0490 	 0.0380 	 0.1400 	 0.0902
0.6313 	 -0.2179 	 -0.9462 	 -0.9717 	 0.0263 	 0.0721 	 0.0499 	 0.0379 	 0.1400 	 0.0903
0.6413 	 -0.2176 	 -0.9454 	 -0.9712 	 0.0267 	 0.0735 	 0.0508 	 0.0379 	 0.1400 	 0.0904
0.6513 	 -0.2173 	 -0.9447 	 -0.9707 	 0.0271 	 0.0749 	 0.0517 	 0.0378 	 0.1400 	 0.0906
0.6613 	 -0.2170 	 -0.9439 	 -0.9702 	 0.0275 	 0.0763 	 0.0526 	 0.0378 	 0.1400 	 0.0907
0.6713 	 -0.2168 	 -0.9432 	 -0.9696 	 0.0279 	 0.0777 	 0.0535 	 0.0378 	 0.1401 	 0.0909
0.6814 	 -0.2165 	 -0.9424 	 -0.9691 	 0.0282 	 0.0791 	 0.0544 	 0.0379 	 0.1401 	 0.0909
0.6914 	 -0.2162 	 -0.9416 	 -0.9685 	 0.0286 	 0.0805 	 0.0553 	 0.0380 	 0.1396 	 0.0903
0.7014 	 -0.2159 	 -0.9408 	 -0.9680 	 0.0290 	 0.0819 	 0.0562 	 0.0380 	 0.1394 	 0.0899
0.7114 	 -0.2156 	 -0.9399 	 -0.9674 	 0.0294 	 0.0833 	 0.0571 	 0.0382 	 0.1395 	 0.0898
0.7214 	 -0.2153 	 -0.9391 	 -0.9668 	 0.0298 	 0.0847 	 0.0580 	 0.0384 	 0.1397 	 0.0897
0.7315 	 -0.2150 	 -0.9383 	 -0.9663 	 0.0301 	 0.0861 	 0.0589 	 0.0386 	 0.1399 	 0.0896
0.7415 	 -0.2147 	 -0.9374 	 -0.9657 	 0.0305 	 0.0875 	 0.0598 	 0.0389 	 0.1402 	 0.0895
0.7515 	 -0.2144 	 -0.9365 	 -0.9651 	 0.0309 	 0.0889 	 0.0607 	 0.0393 	 0.1404 	 0.0893
0.7615 	 -0.2141 	 -0.9356 	 -0.9644 	 0.0313 	 0.0903 	 0.0616 	 0.0396 	 0.1406 	 0.0890
0.7715 	 -0.2138 	 -0.9347 	 -0.9638 	 0.0317 	 0.0917 	 0.0625 	 0.0400 	 0.1407 	 0.0886
0.7816 	 -0.2135 	 -0.9338 	 -0.9632 	 0.0321 	 0.0931 	 0.0634 	 0.0403 	 0.1407 	 0.0881
0.7916 	 -0.2131 	 -0.9328 	 -0.9626 	 0.0325 	 0.0946 	 0.0643 	 0.0405 	 0.1407 	 0.0876
0.8016 	 -0.2128 	 -0.9319 	 -0.9619 	 0.0329 	 0.0960 	 0.0651 	 0.0406 	 0.1404 	 0.0870
0.8116 	 -0.2125 	 -0.9309 	 -0.9613 	 0.0333 	 0.0974 	 0.0660 	 0.0406 	 0.1401 	 0.0865
0.8216 	 -0.2121 	 -0.9299 	 -0.9606 	 0.0338 	 0.0988 	 0.0669 	 0.0405 	 0.1397 	 0.0859
0.8317 	 -0.2118 	 -0.9289 	 -0.9599 	 0.0342 	 0.1002 	 0.0677 	 0.0403 	 0.1391 	 0.0854
0.8417 	 -0.2115 	 -0.9279 	 -0.9592 	 0.0346 	 0.1016 	 0.0686 	 0.0400 	 0.1385 	 0.0851
0.8517 	 -0.2111 	 -0.9269 	 -0.9585 	 0.0350 	 0.1029 	 0.0694 	 0.0395 	 0.1379 	 0.0848
0.8617 	 -0.2108 	 -0.9258 	 -0.9578 	 0.0354 	 0.1043 	 0.0703 	 0.0390 	 0.1373 	 0.0846
0.8717 	 -0.2104 	 -0.9248 	 -0.9571 	 0.0357 	 0.1057 	 0.0711 	 0.0385 	 0.1367 	 0.0846
0.8818 	 -0.2100 	 -0.9237 	 -0.9564 	 0.0361 	 0.1071 	 0.0720 	 0.0379 	 0.1362 	 0.0846
0.8918 	 -0.2097 	 -0.9226 	 -0.9557 	 0.0365 	 0.1084 	 0.0728 	 0.0373 	 0.1358 	 0.0847
0.9018 	 -0.2093 	 -0.9216 	 -0.9550 	 0.0369 	 0.1098 	 0.0737 	 0.0367 	 0.1354 	 0.0849
0.9118 	 -0.2089 	 -0.9204 	 -0.9542 	 0.0372 	 0.1111 	 0.0745 	 0.0362 	 0.1350 	 0.0851
0.9218 	 -0.2086 	 -0.9193 	 -0.9535 	 0.0376 	 0.1125 	 0.0754 	 0.0356 	 0.1347 	 0.0853
0.9319 	 -0.2082 	 -0.9182 	 -0.9527 	 0.0379 	 0.1138 	 0.0762 	 0.0351 	 0.1345 	 0.0856
0.9419 	 -0.2078 	 -0.9170 	 -0.9519 	 0.0383 	 0.1152 	 0.0771 	 0.0347 	 0.1343 	 0.0858
0.9519 	 -0.2074 	 -0.9159 	 -0.9512 	 0.0386 	 0.1165 	 0.0779 	 0.0342 	 0.1341 	 0.0861
0.9619 	 -0.2070 	 -0.9147 	 -0.9504 	 0.0390 	 0.1179 	 0.0788 	 0.0338 	 0.1340 	 0.0863
0.9719 	 -0.2066 	 -0.9135 	 -0.9496 	 0.0393 	 0.1192 	 0.0797 	 0.0334 	 0.1339 	 0.0866
0.9820 	 -0.2062 	 -0.9123 	 -0.9488 	 0.0397 	 0.1206 	 0.0805 	 0.0330 	 0.1338 	 0.0869
0.9920 	 -0.2058 	 -0.9111 	 -0.9480 	 0.0400 	 0.1219 	 0.0814 	 0.0327 	 0.1337 	 0.0871
1.0020 	 -0.2054 	 -0.9099 	 -0.9471 	 0.0403 	 0.1232 	 0.0823 	 0.0323 	 0.1336 	 0.0874
1.0120 	 -0.2050 	 -0.9086 	 -0.9463 	 0.0406 	 0.1246 	 0.0832 	 0.0320 	 0.1336 	 0.0876
1.0220 	 -0.2046 	 -0.9074 	 -0.9455 	 0.0409 	 0.1259 	 0.0841 	 0.0317 	 0.1335 	 0.0879
1.0321 	 -0.2042 	 -0.9061 	 -0.9446 	 0.0413 	 0.1273 	 0.0849 	 0.0314 	 0.1335 	 0.0881
1.0421 	 -0.2038 	 -0.9048 	 -0.9438 	 0.0416 	 0.1286 	 0.0858 	 0.0310 	 0.1335 	 0.0884
1.0521 	 -0.2034 	 -0.9035 	 -0.9429 	 0.0419 	 0.1299 	 0.0867 	 0.0306 	 0.1335 	 0.0887
1.0621 	 -0.2030 	 -0.9022 	 -0.9420 	 0.0422 	 0.1313 	 0.0876 	 0.0302 	 0.1336 	 0.0890
1.0721 	 -0.2025 	 -0.9009 	 -0.9412 	 0.0425 	 0.1326 	 0.0885 	 0.0297 	 0.1337 	 0.0893
1.0822 	 -0.2021 	 -0.8996 	 -0.9403 	 0.0428 	 0.1339 	 0.0894 	 0.0292 	 0.1338 	 0.0894
1.0922 	 -0.2017 	 -0.8982 	 -0.9394 	 0.0431 	 0.1353 	 0.0903 	 0.0287 	 0.1339 	 0.0895
1.1022 	 -0.2012 	 -0.8969 	 -0.9385 	 0.0434 	 0.1366 	 0.0912 	 0.0282 	 0.1338 	 0.0894
1.1122 	 -0.2008 	 -0.8955 	 -0.9375 	 0.0436 	 0.1380 	 0.0921 	 0.0279 	 0.1337 	 0.0893
1.1222 	 -0.2004 	 -0.8941 	 -0.9366 	 0.0439 	 0.1393 	 0.0930 	 0.0277 	 0.1334 	 0.0892
1.1323 	 -0.1999 	 -0.8927 	 -0.9357 	 0.0442 	 0.1406 	 0.0939 	 0.0276 	 0.1331 	 0.0891
1.1423 	 -0.1995 	 -0.8913 	 -0.9347 	 0.0445 	 0.1420 	 0.0948 	 0.0276 	 0.1328 	 0.0892
1.1523 	 -0.1990 	 -0.8898 	 -0.9338 	 0.0448 	 0.1433 	 0.0956 	 0.0276 	 0.1326 	 0.0893
1.1623 	 -0.1986 	 -0.8884 	 -0.9328 	 0.0450 	 0.1446 	 0.0965 	 0.0276 	 0.1323 	 0.0895
1.1723 	 -0.1981 	 -0.8869 	 -0.9318 	 0.0453 	 0.1460 	 0.0974 	 0.0276 	 0.1321 	 0.0897
1.1824 	 -0.1977 	 -0.8855 	 -0.9309 	 0.0456 	 0.1473 	 0.0983 	 0.0276 	 0.1319 	 0.0899
1.1924 	 -0.1972 	 -0.8840 	 -0.9299 	 0.0459 	 0.1486 	 0.0992 	 0.0276 	 0.1318 	 0.0902
1.2024 	 -0.1968 	 -0.8825 	 -0.9289 	 0.0461 	 0.1499 	 0.1001 	 0.0275 	 0.1316 	 0.0904
1.2124 	 -0.1963 	 -0.8810 	 -0.9279 	 0.0464 	 0.1512 	 0.1011 	 0.0275 	 0.1314 	 0.0907
1.2224 	 -0.1958 	 -0.8795 	 -0.9268 	 0.0467 	 0.1526 	 0.1020 	 0.0274 	 0.1313 	 0.0910
1.2325 	 -0.1954 	 -0.8779 	 -0.9258 	 0.0470 	 0.1539 	 0.1029 	 0.0273 	 0.1311 	 0.0913
1.2425 	 -0.1949 	 -0.8764 	 -0.9248 	 0.0472 	 0.1552 	 0.1038 	 0.0273 	 0.1310 	 0.0915
1.2525 	 -0.1944 	 -0.8748 	 -0.9237 	 0.0475 	 0.1565 	 0.1047 	 0.0272 	 0.1308 	 0.0918
1.2625 	 -0.1939 	 -0.8733 	 -0.9227 	 0.0478 	 0.1578 	 0.1056 	 0.0271 	 0.1307 	 0.0921
1.2725 	 -0.1935 	 -0.8717 	 -0.9216 	 0.0481 	 0.1591 	 0.1066 	 0.0271 	 0.1306 	 0.0924
1.2826 	 -0.1930 	 -0.8701 	 -0.9205 	 0.0483 	 0.1604 	 0.1075 	 0.0270 	 0.1304 	 0.0927
1.2926 	 -0.1925 	 -0.8684 	 -0.9195 	 0.0486 	 0.1617 	 0.1084 	 0.0270 	 0.1303 	 0.0930
1.3026 	 -0.1920 	 -0.8668 	 -0.9184 	 0.0489 	 0.1630 	 0.1093 	 0.0269 	 0.1301 	 0.0933
1.3126 	 -0.1915 	 -0.8652 	 -0.9173 	 0.0491 	 0.1643 	 0.1103 	 0.0268 	 0.1300 	 0.0936
1.3226 	 -0.1910 	 -0.8635 	 -0.9162 	 0.0494 	 0.1656 	 0.1112 	 0.0268 	 0.1299 	 0.0939
1.3327 	 -0.1905 	 -0.8619 	 -0.9150 	 0.0497 	 0.1669 	 0.1122 	 0.0267 	 0.1297 	 0.0942
1.3427 	 -0.1900 	 -0.8602 	 -0.9139 	 0.0499 	 0.1682 	 0.1131 	 0.0267 	 0.1296 	 0.0945
1.3527 	 -0.1895 	 -0.8585 	 -0.9128 	 0.0502 	 0.1695 	 0.1141 	 0.0267 	 0.1295 	 0.0949
1.3627 	 -0.1890 	 -0.8568 	 -0.9116 	 0.0505 	 0.1708 	 0.1150 	 0.0266 	 0.1294 	 0.0952
1.3727 	 -0.1885 	 -0.8551 	 -0.9105 	 0.0507 	 0.1721 	 0.1160 	 0.0266 	 0.1292 	 0.0956
1.3828 	 -0.1880 	 -0.8533 	 -0.9093 	 0.0510 	 0.1734 	 0.1169 	 0.0266 	 0.1291 	 0.0959
1.3928 	 -0.1875 	 -0.8516 	 -0.9081 	 0.0513 	 0.1747 	 0.1179 	 0.0265 	 0.1290 	 0.0962
1.4028 	 -0.1870 	 -0.8498 	 -0.9069 	 0.0515 	 0.1760 	 0.1189 	 0.0265 	 0.1289 	 0.0966
1.4128 	 -0.1865 	 -0.8481 	 -0.9057 	 0.0518 	 0.1773 	 0.1198 	 0.0265 	 0.1288 	 0.0970
1.4228 	 -0.1859 	 -0.8463 	 -0.9045 	 0.0521 	 0.1786 	 0.1208 	 0.0265 	 0.1286 	 0.0973
1.4329 	 -0.1854 	 -0.8445 	 -0.9033 	 0.0523 	 0.1799 	 0.1218 	 0.0265 	 0.1285 	 0.0977
1.4429 	 -0.1849 	 -0.8427 	 -0.9021 	 0.0526 	 0.1812 	 0.1228 	 0.0265 	 0.1284 	 0.0981
1.4529 	 -0.1844 	 -0.8409 	 -0.9009 	 0.0529 	 0.1824 	 0.1237 	 0.0265 	 0.1283 	 0.0985
1.4629 	 -0.1838 	 -0.8390 	 -0.8996 	 0.0531 	 0.1837 	 0.1247 	 0.0265 	 0.1282 	 0.0989
1.4729 	 -0.1833 	 -0.8372 	 -0.8984 	 0.0534 	 0.1850 	 0.1257 	 0.0266 	 0.1281 	 0.0993
1.4830 	 -0.1828 	 -0.8353 	 -0.8971 	 0.0537 	 0.1863 	 0.1267 	 0.0266 	 0.1280 	 0.0997
1.4930 	 -0.1822 	 -0.8334 	 -0.8958 	 0.0539 	 0.1876 	 0.1277 	 0.0266 	 0.1279 	 0.1001
1.5030 	 -0.1817 	 -0.8316 	 -0.8945 	 0.0542 	 0.1889 	 0.1287 	 0.0267 	 0.1278 	 0.1005
1.5130 	 -0.1811 	 -0.8297 	 -0.8932 	 0.0545 	 0.1901 	 0.1297 	 0.0267 	 0.1277 	 0.1009
1.5230 	 -0.1806 	 -0.8277 	 -0.8919 	 0.0547 	 0.1914 	 0.1307 	 0.0268 	 0.1276 	 0.1013
1.5331 	 -0.1800 	 -0.8258 	 -0.8906 	 0.0550 	 0.1927 	 0.1318 	 0.0269 	 0.1275 	 0.1017
1.5431 	 -0.1795 	 -0.8239 	 -0.8893 	 0.0553 	 0.1940 	 0.1328 	 0.0270 	 0.1274 	 0.1021
1.5531 	 -0.1789 	 -0.8219 	 -0.8880 	 0.0555 	 0.1953 	 0.1338 	 0.0270 	 0.1273 	 0.1025
1.5631 	 -0.1784 	 -0.8200 	 -0.8866 	 0.0558 	 0.1965 	 0.1348 	 0.0271 	 0.1272 	 0.1029
1.5731 	 -0.1778 	 -0.8180 	 -0.8853 	 0.0561 	 0.1978 	 0.1359 	 0.0272 	 0.1271 	 0.1033
1.5832 	 -0.1772 	 -0.8160 	 -0.8839 	 0.0564 	 0.1991 	 0.1369 	 0.0273 	 0.1270 	 0.1037
1.5932 	 -0.1767 	 -0.8140 	 -0.8825 	 0.0566 	 0.2003 	 0.1380 	 0.0274 	 0.1269 	 0.1041
1.6032 	 -0.1761 	 -0.8120 	 -0.8811 	 0.0569 	 0.2016 	 0.1390 	 0.0275 	 0.1268 	 0.1045
1.6132 	 -0.1755 	 -0.8100 	 -0.8797 	 0.0572 	 0.2029 	 0.1400 	 0.0276 	 0.1267 	 0.1049
1.6232 	 -0.1750 	 -0.8079 	 -0.8783 	 0.0575 	 0.2042 	 0.1411 	 0.0277 	 0.1265 	 0.1052
1.6333 	 -0.1744 	 -0.8059 	 -0.8769 	 0.0577 	 0.2054 	 0.1422 	 0.0278 	 0.1264 	 0.1056
1.6433 	 -0.1738 	 -0.8038 	 -0.8755 	 0.0580 	 0.2067 	 0.1432 	 0.0279 	 0.1263 	 0.1059
1.6533 	 -0.1732 	 -0.8017 	 -0.8740 	 0.0583 	 0.2080 	 0.1443 	 0.0280 	 0.1262 	 0.1062
1.6633 	 -0.1726 	 -0.7996 	 -0.8726 	 0.0586 	 0.2092 	 0.1453 	 0.0280 	 0.1261 	 0.1065
1.6733 	 -0.1720 	 -0.7975 	 -0.8711 	 0.0589 	 0.2105 	 0.1464 	 0.0281 	 0.1260 	 0.1067
1.6834 	 -0.1715 	 -0.7954 	 -0.8697 	 0.0591 	 0.2117 	 0.1475 	 0.0282 	 0.1259 	 0.1070
1.6934 	 -0.1709 	 -0.7933 	 -0.8682 	 0.0594 	 0.2130 	 0.1486 	 0.0282 	 0.1258 	 0.1072
1.7034 	 -0.1703 	 -0.7912 	 -0.8667 	 0.0597 	 0.2143 	 0.1496 	 0.0282 	 0.1257 	 0.1074
1.7134 	 -0.1697 	 -0.7890 	 -0.8652 	 0.0600 	 0.2155 	 0.1507 	 0.0282 	 0.1257 	 0.1076
1.7234 	 -0.1691 	 -0.7868 	 -0.8637 	 0.0603 	 0.2168 	 0.1518 	 0.0282 	 0.1257 	 0.1078
1.7335 	 -0.1685 	 -0.7847 	 -0.8621 	 0.0606 	 0.2180 	 0.1529 	 0.0282 	 0.1257 	 0.1079
1.7435 	 -0.1679 	 -0.7825 	 -0.8606 	 0.0608 	 0.2193 	 0.1539 	 0.0281 	 0.1257 	 0.1081
1.7535 	 -0.1672 	 -0.7803 	 -0.8590 	 0.0611 	 0.2206 	 0.1550 	 0.0280 	 0.1258 	 0.1082
1.7635 	 -0.1666 	 -0.7780 	 -0.8575 	 0.0614 	 0.2218 	 0.1561 	 0.0279 	 0.1258 	 0.1084
1.7735 	 -0.1660 	 -0.7758 	 -0.8559 	 0.0617 	 0.2231 	 0.1572 	 0.0277 	 0.1260 	 0.1085
1.7836 	 -0.1654 	 -0.7736 	 -0.8543 	 0.0620 	 0.2244 	 0.1583 	 0.0276 	 0.1261 	 0.1086
1.7936 	 -0.1648 	 -0.7713 	 -0.8527 	 0.0622 	 0.2256 	 0.1594 	 0.0273 	 0.1263 	 0.1088
1.8036 	 -0.1641 	 -0.7691 	 -0.8511 	 0.0625 	 0.2269 	 0.1605 	 0.0271 	 0.1266 	 0.1089
1.8136 	 -0.1635 	 -0.7668 	 -0.8495 	 0.0628 	 0.2282 	 0.1616 	 0.0268 	 0.1269 	 0.1090
1.8236 	 -0.1629 	 -0.7645 	 -0.8479 	 0.0630 	 0.2294 	 0.1627 	 0.0265 	 0.1272 	 0.1092
1.8337 	 -0.1623 	 -0.7622 	 -0.8463 	 0.0633 	 0.2307 	 0.1638 	 0.0262 	 0.1275 	 0.1093
1.8437 	 -0.1616 	 -0.7599 	 -0.8446 	 0.0636 	 0.2320 	 0.1648 	 0.0258 	 0.1279 	 0.1095
1.8537 	 -0.1610 	 -0.7575 	 -0.8430 	 0.0638 	 0.2333 	 0.1659 	 0.0255 	 0.1283 	 0.1096
1.8637 	 -0.1603 	 -0.7552 	 -0.8413 	 0.0641 	 0.2346 	 0.1670 	 0.0250 	 0.1287 	 0.1098
1.8737 	 -0.1597 	 -0.7528 	 -0.8396 	 0.0643 	 0.2358 	 0.1681 	 0.0246 	 0.1292 	 0.1100
1.8838 	 -0.1590 	 -0.7505 	 -0.8379 	 0.0646 	 0.2371 	 0.1692 	 0.0241 	 0.1297 	 0.1101
1.8938 	 -0.1584 	 -0.7481 	 -0.8362 	 0.0648 	 0.2384 	 0.1704 	 0.0237 	 0.1302 	 0.1103
1.9038 	 -0.1578 	 -0.7457 	 -0.8345 	 0.0650 	 0.2398 	 0.1715 	 0.0232 	 0.1307 	 0.1104
1.9138 	 -0.1571 	 -0.7433 	 -0.8328 	 0.0653 	 0.2411 	 0.1726 	 0.0227 	 0.1312 	 0.1106
1.9238 	 -0.1564 	 -0.7408 	 -0.8311 	 0.0655 	 0.2424 	 0.1737 	 0.0222 	 0.1318 	 0.1107
1.9339 	 -0.1558 	 -0.7384 	 -0.8293 	 0.0657 	 0.2437 	 0.1748 	 0.0217 	 0.1323 	 0.1109
