100-Body Run with i = 80 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.2505 	 -0.0560 	 0.3076 	 0.5718 	 0.1066 	 -0.0219 	 -0.0365 	 0.2567 	 -0.1756 	 -0.2336
0.2605 	 -0.0550 	 0.3074 	 0.5714 	 0.1091 	 -0.0237 	 -0.0389 	 0.2525 	 -0.1727 	 -0.2351
0.2705 	 -0.0538 	 0.3071 	 0.5710 	 0.1116 	 -0.0254 	 -0.0412 	 0.2483 	 -0.1698 	 -0.2372
0.2806 	 -0.0527 	 0.3069 	 0.5706 	 0.1141 	 -0.0271 	 -0.0436 	 0.2442 	 -0.1671 	 -0.2398
0.2906 	 -0.0516 	 0.3066 	 0.5701 	 0.1165 	 -0.0287 	 -0.0460 	 0.2401 	 -0.1643 	 -0.2427
0.3006 	 -0.0504 	 0.3063 	 0.5697 	 0.1189 	 -0.0304 	 -0.0485 	 0.2361 	 -0.1616 	 -0.2458
0.3106 	 -0.0492 	 0.3060 	 0.5692 	 0.1213 	 -0.0320 	 -0.0510 	 0.2321 	 -0.1588 	 -0.2492
0.3206 	 -0.0479 	 0.3056 	 0.5686 	 0.1236 	 -0.0335 	 -0.0535 	 0.2279 	 -0.1559 	 -0.2528
0.3307 	 -0.0467 	 0.3053 	 0.5681 	 0.1258 	 -0.0351 	 -0.0560 	 0.2236 	 -0.1528 	 -0.2565
0.3407 	 -0.0454 	 0.3049 	 0.5675 	 0.1281 	 -0.0366 	 -0.0586 	 0.2190 	 -0.1496 	 -0.2604
0.3507 	 -0.0441 	 0.3046 	 0.5669 	 0.1302 	 -0.0381 	 -0.0612 	 0.2142 	 -0.1461 	 -0.2645
0.3607 	 -0.0428 	 0.3042 	 0.5663 	 0.1323 	 -0.0395 	 -0.0639 	 0.2090 	 -0.1424 	 -0.2689
0.3707 	 -0.0415 	 0.3038 	 0.5656 	 0.1344 	 -0.0409 	 -0.0666 	 0.2033 	 -0.1383 	 -0.2734
0.3808 	 -0.0401 	 0.3034 	 0.5649 	 0.1364 	 -0.0423 	 -0.0694 	 0.1971 	 -0.1338 	 -0.2781
0.3908 	 -0.0387 	 0.3029 	 0.5642 	 0.1384 	 -0.0436 	 -0.0722 	 0.1903 	 -0.1289 	 -0.2831
0.4008 	 -0.0374 	 0.3025 	 0.5635 	 0.1402 	 -0.0449 	 -0.0751 	 0.1828 	 -0.1234 	 -0.2884
0.4108 	 -0.0359 	 0.3020 	 0.5627 	 0.1420 	 -0.0461 	 -0.0780 	 0.1744 	 -0.1174 	 -0.2940
0.4208 	 -0.0345 	 0.3016 	 0.5619 	 0.1437 	 -0.0472 	 -0.0810 	 0.1650 	 -0.1107 	 -0.2999
0.4309 	 -0.0331 	 0.3011 	 0.5611 	 0.1453 	 -0.0483 	 -0.0840 	 0.1545 	 -0.1032 	 -0.3062
0.4409 	 -0.0316 	 0.3006 	 0.5603 	 0.1468 	 -0.0493 	 -0.0871 	 0.1426 	 -0.0948 	 -0.3130
0.4509 	 -0.0301 	 0.3001 	 0.5594 	 0.1482 	 -0.0502 	 -0.0903 	 0.1293 	 -0.0853 	 -0.3203
0.4609 	 -0.0286 	 0.2996 	 0.5584 	 0.1494 	 -0.0510 	 -0.0935 	 0.1141 	 -0.0746 	 -0.3281
0.4709 	 -0.0271 	 0.2991 	 0.5575 	 0.1505 	 -0.0517 	 -0.0969 	 0.0968 	 -0.0624 	 -0.3366
0.4810 	 -0.0256 	 0.2986 	 0.5565 	 0.1513 	 -0.0523 	 -0.1003 	 0.0774 	 -0.0485 	 -0.3458
0.4910 	 -0.0241 	 0.2980 	 0.5555 	 0.1520 	 -0.0527 	 -0.1038 	 0.0562 	 -0.0319 	 -0.3560
0.5010 	 -0.0226 	 0.2975 	 0.5544 	 0.1524 	 -0.0529 	 -0.1074 	 0.0287 	 -0.0142 	 -0.3685
0.5110 	 -0.0210 	 0.2970 	 0.5533 	 0.1525 	 -0.0529 	 -0.1111 	 -0.0141 	 0.0342 	 -0.3576
0.5210 	 -0.0195 	 0.2964 	 0.5522 	 0.1523 	 -0.0524 	 -0.1149 	 -0.0446 	 0.0561 	 -0.3847
0.5311 	 -0.0180 	 0.2959 	 0.5510 	 0.1516 	 -0.0518 	 -0.1189 	 -0.0808 	 0.0818 	 -0.4212
0.5411 	 -0.0165 	 0.2954 	 0.5498 	 0.1506 	 -0.0508 	 -0.1233 	 -0.1289 	 0.1136 	 -0.4676
0.5511 	 -0.0150 	 0.2949 	 0.5485 	 0.1490 	 -0.0494 	 -0.1283 	 -0.1964 	 0.1549 	 -0.5223
0.5611 	 -0.0135 	 0.2944 	 0.5472 	 0.1466 	 -0.0476 	 -0.1338 	 -0.2906 	 0.2094 	 -0.5807
0.5711 	 -0.0120 	 0.2940 	 0.5459 	 0.1431 	 -0.0452 	 -0.1399 	 -0.4172 	 0.2806 	 -0.6372
0.5812 	 -0.0106 	 0.2935 	 0.5444 	 0.1381 	 -0.0419 	 -0.1466 	 -0.5802 	 0.3716 	 -0.6880
0.5912 	 -0.0093 	 0.2931 	 0.5429 	 0.1313 	 -0.0377 	 -0.1537 	 -0.7874 	 0.4861 	 -0.7333
0.6012 	 -0.0080 	 0.2928 	 0.5413 	 0.1221 	 -0.0321 	 -0.1612 	 -1.0560 	 0.6313 	 -0.7772
0.6112 	 -0.0069 	 0.2925 	 0.5397 	 0.1098 	 -0.0249 	 -0.1693 	 -1.4234 	 0.8206 	 -0.8249
0.6212 	 -0.0059 	 0.2923 	 0.5379 	 0.0930 	 -0.0154 	 -0.1778 	 -1.9654 	 1.0788 	 -0.8801
0.6313 	 -0.0051 	 0.2922 	 0.5361 	 0.0693 	 -0.0029 	 -0.1869 	 -2.8470 	 1.4472 	 -0.9407
0.6413 	 -0.0045 	 0.2923 	 0.5342 	 0.0335 	 0.0142 	 -0.1966 	 -4.5043 	 2.0123 	 -0.9750
0.6513 	 -0.0046 	 0.2925 	 0.5322 	 -0.0280 	 0.0385 	 -0.2057 	 -8.4565 	 2.9240 	 -0.7622
0.6613 	 -0.0057 	 0.2931 	 0.5302 	 -0.1686 	 0.0716 	 -0.2041 	 -24.6267 	 3.4253 	 2.3476
0.6713 	 -0.0081 	 0.2925 	 0.5291 	 -0.5286 	 -0.0816 	 -0.0262 	 -231.0329 	 -124.9075 	 135.5400
0.6814 	 -0.4179 	 0.5604 	 0.4282 	 -81.6593 	 53.3484 	 -19.9011 	 0.1906 	 -0.1680 	 -0.0594
0.6914 	 -1.2361 	 1.0950 	 0.2287 	 -81.6582 	 53.3473 	 -19.9015 	 0.0713 	 -0.0678 	 -0.0239
0.7014 	 -2.0544 	 1.6295 	 0.0293 	 -81.6576 	 53.3468 	 -19.9016 	 0.0386 	 -0.0329 	 -0.0016
0.7114 	 -2.8726 	 2.1641 	 -0.1701 	 -81.6574 	 53.3466 	 -19.9016 	 0.0222 	 -0.0176 	 0.0008
0.7214 	 -3.6908 	 2.6986 	 -0.3695 	 -81.6572 	 53.3464 	 -19.9016 	 0.0143 	 -0.0108 	 0.0011
0.7315 	 -4.5090 	 3.2331 	 -0.5689 	 -81.6571 	 53.3464 	 -19.9016 	 0.0099 	 -0.0073 	 0.0011
0.7415 	 -5.3272 	 3.7677 	 -0.7683 	 -81.6570 	 53.3463 	 -19.9015 	 0.0072 	 -0.0052 	 0.0010
0.7515 	 -6.1454 	 4.3022 	 -0.9677 	 -81.6569 	 53.3462 	 -19.9015 	 0.0055 	 -0.0039 	 0.0008
0.7615 	 -6.9636 	 4.8367 	 -1.1672 	 -81.6569 	 53.3462 	 -19.9015 	 0.0043 	 -0.0031 	 0.0007
0.7715 	 -7.7818 	 5.3713 	 -1.3666 	 -81.6568 	 53.3462 	 -19.9015 	 0.0035 	 -0.0025 	 0.0006
0.7816 	 -8.6000 	 5.9058 	 -1.5660 	 -81.6568 	 53.3462 	 -19.9015 	 0.0029 	 -0.0020 	 0.0005
0.7916 	 -9.4182 	 6.4403 	 -1.7654 	 -81.6568 	 53.3461 	 -19.9015 	 0.0024 	 -0.0017 	 0.0004
0.8016 	 -10.2364 	 6.9748 	 -1.9648 	 -81.6567 	 53.3461 	 -19.9015 	 0.0021 	 -0.0014 	 0.0004
0.8116 	 -11.0546 	 7.5094 	 -2.1642 	 -81.6567 	 53.3461 	 -19.9015 	 0.0018 	 -0.0012 	 0.0003
0.8216 	 -11.8728 	 8.0439 	 -2.3636 	 -81.6567 	 53.3461 	 -19.9015 	 0.0015 	 -0.0011 	 0.0003
0.8317 	 -12.6910 	 8.5784 	 -2.5631 	 -81.6567 	 53.3461 	 -19.9015 	 0.0014 	 -0.0009 	 0.0003
0.8417 	 -13.5092 	 9.1130 	 -2.7625 	 -81.6567 	 53.3461 	 -19.9015 	 0.0012 	 -0.0008 	 0.0002
0.8517 	 -14.3274 	 9.6475 	 -2.9619 	 -81.6567 	 53.3461 	 -19.9015 	 0.0011 	 -0.0007 	 0.0002
0.8617 	 -15.1456 	 10.1820 	 -3.1613 	 -81.6567 	 53.3461 	 -19.9015 	 0.0010 	 -0.0006 	 0.0002
0.8717 	 -15.9639 	 10.7166 	 -3.3607 	 -81.6566 	 53.3461 	 -19.9015 	 0.0009 	 -0.0006 	 0.0002
0.8818 	 -16.7821 	 11.2511 	 -3.5601 	 -81.6566 	 53.3461 	 -19.9015 	 0.0008 	 -0.0005 	 0.0002
0.8918 	 -17.6003 	 11.7856 	 -3.7595 	 -81.6566 	 53.3460 	 -19.9015 	 0.0007 	 -0.0005 	 0.0002
0.9018 	 -18.4185 	 12.3201 	 -3.9589 	 -81.6566 	 53.3460 	 -19.9015 	 0.0007 	 -0.0004 	 0.0001
0.9118 	 -19.2367 	 12.8547 	 -4.1584 	 -81.6566 	 53.3460 	 -19.9015 	 0.0006 	 -0.0004 	 0.0001
0.9218 	 -20.0549 	 13.3892 	 -4.3578 	 -81.6566 	 53.3460 	 -19.9015 	 0.0006 	 -0.0004 	 0.0001
0.9319 	 -20.8731 	 13.9237 	 -4.5572 	 -81.6566 	 53.3460 	 -19.9015 	 0.0005 	 -0.0003 	 0.0001
0.9419 	 -21.6913 	 14.4583 	 -4.7566 	 -81.6566 	 53.3460 	 -19.9015 	 0.0005 	 -0.0003 	 0.0001
0.9519 	 -22.5095 	 14.9928 	 -4.9560 	 -81.6566 	 53.3460 	 -19.9015 	 0.0004 	 -0.0003 	 0.0001
0.9619 	 -23.3277 	 15.5273 	 -5.1554 	 -81.6566 	 53.3460 	 -19.9015 	 0.0004 	 -0.0003 	 0.0001
0.9719 	 -24.1459 	 16.0619 	 -5.3548 	 -81.6566 	 53.3460 	 -19.9015 	 0.0004 	 -0.0003 	 0.0001
0.9820 	 -24.9641 	 16.5964 	 -5.5543 	 -81.6566 	 53.3460 	 -19.9015 	 0.0004 	 -0.0002 	 0.0001
0.9920 	 -25.7823 	 17.1309 	 -5.7537 	 -81.6566 	 53.3460 	 -19.9015 	 0.0003 	 -0.0002 	 0.0001
1.0020 	 -26.6005 	 17.6654 	 -5.9531 	 -81.6566 	 53.3460 	 -19.9015 	 0.0003 	 -0.0002 	 0.0001
1.0120 	 -27.4187 	 18.2000 	 -6.1525 	 -81.6566 	 53.3460 	 -19.9015 	 0.0003 	 -0.0002 	 0.0001
1.0220 	 -28.2369 	 18.7345 	 -6.3519 	 -81.6566 	 53.3460 	 -19.9015 	 0.0003 	 -0.0002 	 0.0001
1.0321 	 -29.0551 	 19.2690 	 -6.5513 	 -81.6566 	 53.3460 	 -19.9015 	 0.0003 	 -0.0002 	 0.0001
1.0421 	 -29.8733 	 19.8036 	 -6.7507 	 -81.6566 	 53.3460 	 -19.9015 	 0.0002 	 -0.0002 	 0.0001
1.0521 	 -30.6915 	 20.3381 	 -6.9502 	 -81.6566 	 53.3460 	 -19.9015 	 0.0002 	 -0.0002 	 0.0001
1.0621 	 -31.5097 	 20.8726 	 -7.1496 	 -81.6566 	 53.3460 	 -19.9015 	 0.0002 	 -0.0001 	 0.0001
1.0721 	 -32.3279 	 21.4071 	 -7.3490 	 -81.6566 	 53.3460 	 -19.9015 	 0.0002 	 -0.0001 	 0.0000
1.0822 	 -33.1461 	 21.9417 	 -7.5484 	 -81.6566 	 53.3460 	 -19.9015 	 0.0002 	 -0.0001 	 0.0000
1.0922 	 -33.9643 	 22.4762 	 -7.7478 	 -81.6566 	 53.3460 	 -19.9015 	 0.0002 	 -0.0001 	 0.0000
1.1022 	 -34.7825 	 23.0107 	 -7.9472 	 -81.6565 	 53.3460 	 -19.9015 	 0.0002 	 -0.0001 	 0.0000
1.1122 	 -35.6007 	 23.5453 	 -8.1466 	 -81.6565 	 53.3460 	 -19.9015 	 0.0002 	 -0.0001 	 0.0000
1.1222 	 -36.4189 	 24.0798 	 -8.3460 	 -81.6565 	 53.3460 	 -19.9015 	 0.0002 	 -0.0001 	 0.0000
1.1323 	 -37.2371 	 24.6143 	 -8.5455 	 -81.6565 	 53.3460 	 -19.9015 	 0.0002 	 -0.0001 	 0.0000
1.1423 	 -38.0553 	 25.1488 	 -8.7449 	 -81.6565 	 53.3460 	 -19.9015 	 0.0002 	 -0.0001 	 0.0000
1.1523 	 -38.8735 	 25.6834 	 -8.9443 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.1623 	 -39.6917 	 26.2179 	 -9.1437 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.1723 	 -40.5099 	 26.7524 	 -9.3431 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.1824 	 -41.3281 	 27.2870 	 -9.5425 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.1924 	 -42.1463 	 27.8215 	 -9.7419 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.2024 	 -42.9645 	 28.3560 	 -9.9414 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.2124 	 -43.7827 	 28.8905 	 -10.1408 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.2224 	 -44.6009 	 29.4251 	 -10.3402 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.2325 	 -45.4191 	 29.9596 	 -10.5396 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.2425 	 -46.2373 	 30.4941 	 -10.7390 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.2525 	 -47.0555 	 31.0287 	 -10.9384 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.2625 	 -47.8737 	 31.5632 	 -11.1378 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.2725 	 -48.6919 	 32.0977 	 -11.3372 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.2826 	 -49.5101 	 32.6323 	 -11.5367 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.2926 	 -50.3283 	 33.1668 	 -11.7361 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.3026 	 -51.1465 	 33.7013 	 -11.9355 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.3126 	 -51.9647 	 34.2358 	 -12.1349 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.3226 	 -52.7829 	 34.7704 	 -12.3343 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.3327 	 -53.6011 	 35.3049 	 -12.5337 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.3427 	 -54.4193 	 35.8394 	 -12.7331 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0001 	 0.0000
1.3527 	 -55.2375 	 36.3740 	 -12.9326 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.3627 	 -56.0557 	 36.9085 	 -13.1320 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.3727 	 -56.8739 	 37.4430 	 -13.3314 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.3828 	 -57.6922 	 37.9775 	 -13.5308 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.3928 	 -58.5104 	 38.5121 	 -13.7302 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.4028 	 -59.3286 	 39.0466 	 -13.9296 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.4128 	 -60.1468 	 39.5811 	 -14.1290 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.4228 	 -60.9650 	 40.1157 	 -14.3284 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.4329 	 -61.7832 	 40.6502 	 -14.5279 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.4429 	 -62.6014 	 41.1847 	 -14.7273 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.4529 	 -63.4196 	 41.7192 	 -14.9267 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.4629 	 -64.2378 	 42.2538 	 -15.1261 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.4729 	 -65.0560 	 42.7883 	 -15.3255 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.4830 	 -65.8742 	 43.3228 	 -15.5249 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.4930 	 -66.6924 	 43.8574 	 -15.7243 	 -81.6565 	 53.3460 	 -19.9015 	 0.0001 	 -0.0000 	 0.0000
1.5030 	 -67.5106 	 44.3919 	 -15.9238 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.5130 	 -68.3288 	 44.9264 	 -16.1232 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.5230 	 -69.1470 	 45.4609 	 -16.3226 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.5331 	 -69.9652 	 45.9955 	 -16.5220 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.5431 	 -70.7834 	 46.5300 	 -16.7214 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.5531 	 -71.6016 	 47.0645 	 -16.9208 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.5631 	 -72.4198 	 47.5991 	 -17.1202 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.5731 	 -73.2380 	 48.1336 	 -17.3197 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.5832 	 -74.0562 	 48.6681 	 -17.5191 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.5932 	 -74.8744 	 49.2026 	 -17.7185 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.6032 	 -75.6926 	 49.7372 	 -17.9179 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.6132 	 -76.5108 	 50.2717 	 -18.1173 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.6232 	 -77.3290 	 50.8062 	 -18.3167 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.6333 	 -78.1472 	 51.3408 	 -18.5161 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.6433 	 -78.9654 	 51.8753 	 -18.7155 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.6533 	 -79.7836 	 52.4098 	 -18.9150 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.6633 	 -80.6018 	 52.9443 	 -19.1144 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.6733 	 -81.4200 	 53.4789 	 -19.3138 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.6834 	 -82.2382 	 54.0134 	 -19.5132 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.6934 	 -83.0564 	 54.5479 	 -19.7126 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.7034 	 -83.8746 	 55.0825 	 -19.9120 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.7134 	 -84.6928 	 55.6170 	 -20.1114 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.7234 	 -85.5110 	 56.1515 	 -20.3109 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.7335 	 -86.3292 	 56.6860 	 -20.5103 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.7435 	 -87.1474 	 57.2206 	 -20.7097 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.7535 	 -87.9656 	 57.7551 	 -20.9091 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.7635 	 -88.7838 	 58.2896 	 -21.1085 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.7735 	 -89.6020 	 58.8242 	 -21.3079 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.7836 	 -90.4202 	 59.3587 	 -21.5073 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.7936 	 -91.2384 	 59.8932 	 -21.7067 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.8036 	 -92.0566 	 60.4277 	 -21.9062 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.8136 	 -92.8748 	 60.9623 	 -22.1056 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.8236 	 -93.6930 	 61.4968 	 -22.3050 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.8337 	 -94.5112 	 62.0313 	 -22.5044 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.8437 	 -95.3294 	 62.5659 	 -22.7038 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.8537 	 -96.1476 	 63.1004 	 -22.9032 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.8637 	 -96.9658 	 63.6349 	 -23.1026 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.8737 	 -97.7840 	 64.1694 	 -23.3021 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
1.8838 	 -98.6022 	 64.7040 	 -23.5015 	 -81.6565 	 53.3460 	 -19.9015 	 0.0000 	 -0.0000 	 0.0000
