100-Body Run with i = 32 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.2004 	 0.3877 	 -0.0640 	 -0.3954 	 -0.1673 	 -0.1178 	 0.0263 	 -0.7052 	 -0.7214 	 0.0606
0.2104 	 0.3860 	 -0.0652 	 -0.3952 	 -0.1743 	 -0.1251 	 0.0269 	 -0.6944 	 -0.7507 	 0.0539
0.2204 	 0.3843 	 -0.0665 	 -0.3949 	 -0.1812 	 -0.1328 	 0.0274 	 -0.6804 	 -0.7842 	 0.0465
0.2305 	 0.3824 	 -0.0679 	 -0.3946 	 -0.1879 	 -0.1409 	 0.0278 	 -0.6619 	 -0.8233 	 0.0378
0.2405 	 0.3805 	 -0.0693 	 -0.3944 	 -0.1944 	 -0.1493 	 0.0282 	 -0.6372 	 -0.8692 	 0.0273
0.2505 	 0.3785 	 -0.0709 	 -0.3941 	 -0.2007 	 -0.1583 	 0.0284 	 -0.6041 	 -0.9241 	 0.0139
0.2605 	 0.3765 	 -0.0725 	 -0.3938 	 -0.2065 	 -0.1679 	 0.0284 	 -0.5592 	 -0.9907 	 -0.0033
0.2705 	 0.3744 	 -0.0742 	 -0.3935 	 -0.2118 	 -0.1782 	 0.0283 	 -0.4979 	 -1.0728 	 -0.0263
0.2806 	 0.3722 	 -0.0761 	 -0.3932 	 -0.2164 	 -0.1895 	 0.0279 	 -0.4128 	 -1.1763 	 -0.0577
0.2906 	 0.3700 	 -0.0780 	 -0.3929 	 -0.2200 	 -0.2019 	 0.0271 	 -0.2924 	 -1.3100 	 -0.1017
0.3006 	 0.3678 	 -0.0801 	 -0.3927 	 -0.2221 	 -0.2159 	 0.0258 	 -0.1172 	 -1.4882 	 -0.1651
0.3106 	 0.3656 	 -0.0824 	 -0.3924 	 -0.2220 	 -0.2319 	 0.0237 	 0.1483 	 -1.7350 	 -0.2602
0.3206 	 0.3634 	 -0.0848 	 -0.3922 	 -0.2186 	 -0.2510 	 0.0204 	 0.5744 	 -2.0946 	 -0.4108
0.3307 	 0.3613 	 -0.0874 	 -0.3920 	 -0.2095 	 -0.2746 	 0.0151 	 1.3208 	 -2.6568 	 -0.6681
0.3407 	 0.3593 	 -0.0904 	 -0.3919 	 -0.1897 	 -0.3056 	 0.0062 	 2.8330 	 -3.6314 	 -1.1663
0.3507 	 0.3576 	 -0.0937 	 -0.3920 	 -0.1451 	 -0.3504 	 -0.0105 	 6.8575 	 -5.6318 	 -2.3847
0.3607 	 0.3571 	 -0.0976 	 -0.3923 	 -0.0060 	 -0.4269 	 -0.0525 	 29.7278 	 -11.1913 	 -8.0940
