100-Body Run with i = 56 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 0.5813 	 -0.5224 	 -0.6239 	 -0.0182 	 -0.0312 	 -0.0064 	 -0.2413 	 0.3687 	 0.3760
0.0100 	 0.5811 	 -0.5227 	 -0.6239 	 -0.0207 	 -0.0275 	 -0.0026 	 -0.2410 	 0.3698 	 0.3770
0.0200 	 0.5809 	 -0.5230 	 -0.6240 	 -0.0231 	 -0.0238 	 0.0012 	 -0.2409 	 0.3713 	 0.3780
0.0301 	 0.5806 	 -0.5232 	 -0.6239 	 -0.0255 	 -0.0201 	 0.0050 	 -0.2412 	 0.3735 	 0.3790
0.0401 	 0.5804 	 -0.5234 	 -0.6239 	 -0.0279 	 -0.0163 	 0.0088 	 -0.2371 	 0.3740 	 0.3787
0.0501 	 0.5801 	 -0.5235 	 -0.6237 	 -0.0302 	 -0.0126 	 0.0125 	 -0.2343 	 0.3735 	 0.3755
0.0601 	 0.5798 	 -0.5236 	 -0.6236 	 -0.0326 	 -0.0088 	 0.0163 	 -0.2341 	 0.3766 	 0.3742
0.0701 	 0.5794 	 -0.5237 	 -0.6234 	 -0.0349 	 -0.0050 	 0.0200 	 -0.2330 	 0.3794 	 0.3727
0.0802 	 0.5791 	 -0.5237 	 -0.6232 	 -0.0372 	 -0.0012 	 0.0238 	 -0.2310 	 0.3807 	 0.3715
0.0902 	 0.5787 	 -0.5237 	 -0.6229 	 -0.0396 	 0.0026 	 0.0275 	 -0.2288 	 0.3805 	 0.3717
0.1002 	 0.5783 	 -0.5237 	 -0.6227 	 -0.0418 	 0.0064 	 0.0312 	 -0.2270 	 0.3798 	 0.3733
0.1102 	 0.5778 	 -0.5236 	 -0.6223 	 -0.0441 	 0.0102 	 0.0350 	 -0.2258 	 0.3793 	 0.3761
0.1202 	 0.5774 	 -0.5235 	 -0.6220 	 -0.0464 	 0.0140 	 0.0388 	 -0.2247 	 0.3791 	 0.3792
0.1303 	 0.5769 	 -0.5233 	 -0.6215 	 -0.0486 	 0.0178 	 0.0426 	 -0.2236 	 0.3792 	 0.3824
0.1403 	 0.5764 	 -0.5231 	 -0.6211 	 -0.0508 	 0.0216 	 0.0464 	 -0.2224 	 0.3798 	 0.3856
0.1503 	 0.5759 	 -0.5229 	 -0.6206 	 -0.0531 	 0.0254 	 0.0503 	 -0.2213 	 0.3807 	 0.3888
0.1603 	 0.5753 	 -0.5226 	 -0.6201 	 -0.0553 	 0.0292 	 0.0542 	 -0.2199 	 0.3820 	 0.3917
0.1703 	 0.5748 	 -0.5223 	 -0.6195 	 -0.0575 	 0.0331 	 0.0581 	 -0.2175 	 0.3828 	 0.3932
0.1804 	 0.5742 	 -0.5220 	 -0.6189 	 -0.0596 	 0.0369 	 0.0621 	 -0.2160 	 0.3842 	 0.3956
0.1904 	 0.5736 	 -0.5216 	 -0.6183 	 -0.0618 	 0.0408 	 0.0661 	 -0.2151 	 0.3866 	 0.3991
0.2004 	 0.5730 	 -0.5211 	 -0.6176 	 -0.0639 	 0.0447 	 0.0701 	 -0.2147 	 0.3897 	 0.4033
0.2104 	 0.5723 	 -0.5207 	 -0.6169 	 -0.0661 	 0.0486 	 0.0741 	 -0.2146 	 0.3935 	 0.4079
0.2204 	 0.5716 	 -0.5202 	 -0.6161 	 -0.0682 	 0.0525 	 0.0783 	 -0.2147 	 0.3977 	 0.4129
0.2305 	 0.5709 	 -0.5196 	 -0.6153 	 -0.0704 	 0.0566 	 0.0824 	 -0.2149 	 0.4025 	 0.4184
0.2405 	 0.5702 	 -0.5190 	 -0.6145 	 -0.0726 	 0.0606 	 0.0866 	 -0.2154 	 0.4078 	 0.4244
0.2505 	 0.5695 	 -0.5184 	 -0.6136 	 -0.0747 	 0.0647 	 0.0909 	 -0.2160 	 0.4137 	 0.4308
0.2605 	 0.5687 	 -0.5177 	 -0.6126 	 -0.0769 	 0.0689 	 0.0953 	 -0.2168 	 0.4202 	 0.4378
0.2705 	 0.5679 	 -0.5170 	 -0.6117 	 -0.0791 	 0.0731 	 0.0997 	 -0.2177 	 0.4273 	 0.4454
0.2806 	 0.5671 	 -0.5163 	 -0.6106 	 -0.0812 	 0.0775 	 0.1042 	 -0.2188 	 0.4350 	 0.4536
0.2906 	 0.5663 	 -0.5155 	 -0.6096 	 -0.0834 	 0.0819 	 0.1088 	 -0.2201 	 0.4435 	 0.4625
0.3006 	 0.5655 	 -0.5146 	 -0.6085 	 -0.0857 	 0.0864 	 0.1135 	 -0.2217 	 0.4529 	 0.4723
0.3106 	 0.5646 	 -0.5137 	 -0.6073 	 -0.0879 	 0.0909 	 0.1183 	 -0.2234 	 0.4632 	 0.4829
0.3206 	 0.5637 	 -0.5128 	 -0.6061 	 -0.0901 	 0.0956 	 0.1232 	 -0.2254 	 0.4745 	 0.4946
0.3307 	 0.5628 	 -0.5118 	 -0.6048 	 -0.0924 	 0.1005 	 0.1282 	 -0.2277 	 0.4871 	 0.5074
0.3407 	 0.5619 	 -0.5108 	 -0.6035 	 -0.0947 	 0.1054 	 0.1333 	 -0.2302 	 0.5010 	 0.5215
0.3507 	 0.5609 	 -0.5097 	 -0.6022 	 -0.0970 	 0.1105 	 0.1386 	 -0.2332 	 0.5166 	 0.5370
0.3607 	 0.5599 	 -0.5086 	 -0.6007 	 -0.0994 	 0.1158 	 0.1441 	 -0.2366 	 0.5339 	 0.5543
0.3707 	 0.5589 	 -0.5074 	 -0.5993 	 -0.1018 	 0.1212 	 0.1498 	 -0.2404 	 0.5535 	 0.5736
0.3808 	 0.5579 	 -0.5061 	 -0.5977 	 -0.1042 	 0.1269 	 0.1556 	 -0.2445 	 0.5757 	 0.5952
