100-Body Run with i = 94 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.2806 	 0.5585 	 -1.1666 	 -1.3349 	 -0.0223 	 0.0078 	 0.0224 	 -0.0396 	 0.0840 	 0.0725
0.2906 	 0.5583 	 -1.1665 	 -1.3347 	 -0.0227 	 0.0086 	 0.0231 	 -0.0395 	 0.0837 	 0.0724
0.3006 	 0.5580 	 -1.1664 	 -1.3344 	 -0.0231 	 0.0095 	 0.0238 	 -0.0394 	 0.0835 	 0.0723
0.3106 	 0.5578 	 -1.1663 	 -1.3342 	 -0.0235 	 0.0103 	 0.0246 	 -0.0393 	 0.0833 	 0.0722
0.3206 	 0.5576 	 -1.1662 	 -1.3339 	 -0.0238 	 0.0111 	 0.0253 	 -0.0393 	 0.0831 	 0.0722
0.3307 	 0.5573 	 -1.1661 	 -1.3337 	 -0.0242 	 0.0120 	 0.0260 	 -0.0392 	 0.0829 	 0.0722
0.3407 	 0.5571 	 -1.1660 	 -1.3334 	 -0.0246 	 0.0128 	 0.0267 	 -0.0391 	 0.0827 	 0.0721
0.3507 	 0.5568 	 -1.1658 	 -1.3331 	 -0.0250 	 0.0136 	 0.0274 	 -0.0390 	 0.0825 	 0.0721
0.3607 	 0.5566 	 -1.1657 	 -1.3329 	 -0.0254 	 0.0145 	 0.0282 	 -0.0390 	 0.0824 	 0.0721
0.3707 	 0.5563 	 -1.1655 	 -1.3326 	 -0.0258 	 0.0153 	 0.0289 	 -0.0389 	 0.0822 	 0.0721
0.3808 	 0.5561 	 -1.1654 	 -1.3323 	 -0.0262 	 0.0161 	 0.0296 	 -0.0388 	 0.0821 	 0.0720
0.3908 	 0.5558 	 -1.1652 	 -1.3320 	 -0.0266 	 0.0169 	 0.0303 	 -0.0388 	 0.0820 	 0.0720
0.4008 	 0.5555 	 -1.1650 	 -1.3317 	 -0.0270 	 0.0178 	 0.0311 	 -0.0387 	 0.0819 	 0.0720
0.4108 	 0.5553 	 -1.1649 	 -1.3314 	 -0.0274 	 0.0186 	 0.0318 	 -0.0386 	 0.0817 	 0.0720
0.4208 	 0.5550 	 -1.1647 	 -1.3310 	 -0.0277 	 0.0194 	 0.0325 	 -0.0385 	 0.0816 	 0.0719
0.4309 	 0.5547 	 -1.1645 	 -1.3307 	 -0.0281 	 0.0202 	 0.0332 	 -0.0385 	 0.0815 	 0.0719
0.4409 	 0.5544 	 -1.1643 	 -1.3304 	 -0.0285 	 0.0210 	 0.0339 	 -0.0384 	 0.0814 	 0.0719
0.4509 	 0.5541 	 -1.1640 	 -1.3300 	 -0.0289 	 0.0218 	 0.0347 	 -0.0383 	 0.0813 	 0.0718
0.4609 	 0.5538 	 -1.1638 	 -1.3297 	 -0.0293 	 0.0227 	 0.0354 	 -0.0382 	 0.0812 	 0.0718
0.4709 	 0.5536 	 -1.1636 	 -1.3293 	 -0.0297 	 0.0235 	 0.0361 	 -0.0381 	 0.0811 	 0.0718
0.4810 	 0.5533 	 -1.1634 	 -1.3289 	 -0.0300 	 0.0243 	 0.0368 	 -0.0381 	 0.0810 	 0.0717
0.4910 	 0.5529 	 -1.1631 	 -1.3286 	 -0.0304 	 0.0251 	 0.0375 	 -0.0380 	 0.0809 	 0.0717
0.5010 	 0.5526 	 -1.1628 	 -1.3282 	 -0.0308 	 0.0259 	 0.0383 	 -0.0379 	 0.0808 	 0.0717
0.5110 	 0.5523 	 -1.1626 	 -1.3278 	 -0.0312 	 0.0267 	 0.0390 	 -0.0379 	 0.0794 	 0.0703
0.5210 	 0.5520 	 -1.1623 	 -1.3274 	 -0.0316 	 0.0275 	 0.0397 	 -0.0373 	 0.0794 	 0.0699
0.5311 	 0.5517 	 -1.1620 	 -1.3270 	 -0.0319 	 0.0283 	 0.0404 	 -0.0372 	 0.0793 	 0.0698
0.5411 	 0.5514 	 -1.1617 	 -1.3266 	 -0.0323 	 0.0291 	 0.0411 	 -0.0371 	 0.0792 	 0.0698
0.5511 	 0.5511 	 -1.1615 	 -1.3262 	 -0.0327 	 0.0299 	 0.0418 	 -0.0371 	 0.0791 	 0.0697
0.5611 	 0.5507 	 -1.1611 	 -1.3258 	 -0.0331 	 0.0307 	 0.0425 	 -0.0370 	 0.0791 	 0.0697
0.5711 	 0.5504 	 -1.1608 	 -1.3253 	 -0.0334 	 0.0315 	 0.0432 	 -0.0369 	 0.0790 	 0.0696
0.5812 	 0.5501 	 -1.1605 	 -1.3249 	 -0.0338 	 0.0323 	 0.0439 	 -0.0369 	 0.0789 	 0.0696
0.5912 	 0.5497 	 -1.1602 	 -1.3245 	 -0.0342 	 0.0331 	 0.0446 	 -0.0368 	 0.0788 	 0.0695
0.6012 	 0.5494 	 -1.1599 	 -1.3240 	 -0.0345 	 0.0338 	 0.0453 	 -0.0368 	 0.0787 	 0.0695
0.6112 	 0.5490 	 -1.1595 	 -1.3236 	 -0.0349 	 0.0346 	 0.0459 	 -0.0367 	 0.0787 	 0.0695
0.6212 	 0.5487 	 -1.1592 	 -1.3231 	 -0.0353 	 0.0354 	 0.0466 	 -0.0367 	 0.0786 	 0.0694
0.6313 	 0.5483 	 -1.1588 	 -1.3226 	 -0.0356 	 0.0362 	 0.0473 	 -0.0367 	 0.0785 	 0.0694
0.6413 	 0.5480 	 -1.1584 	 -1.3221 	 -0.0360 	 0.0370 	 0.0480 	 -0.0366 	 0.0784 	 0.0693
0.6513 	 0.5476 	 -1.1581 	 -1.3217 	 -0.0364 	 0.0378 	 0.0487 	 -0.0366 	 0.0783 	 0.0693
0.6613 	 0.5472 	 -1.1577 	 -1.3212 	 -0.0367 	 0.0386 	 0.0494 	 -0.0366 	 0.0783 	 0.0693
0.6713 	 0.5469 	 -1.1573 	 -1.3207 	 -0.0371 	 0.0393 	 0.0501 	 -0.0366 	 0.0782 	 0.0693
0.6814 	 0.5465 	 -1.1569 	 -1.3202 	 -0.0375 	 0.0401 	 0.0508 	 -0.0366 	 0.0781 	 0.0693
0.6914 	 0.5461 	 -1.1565 	 -1.3196 	 -0.0378 	 0.0409 	 0.0515 	 -0.0363 	 0.0778 	 0.0691
0.7014 	 0.5457 	 -1.1561 	 -1.3191 	 -0.0382 	 0.0417 	 0.0522 	 -0.0362 	 0.0775 	 0.0687
0.7114 	 0.5453 	 -1.1556 	 -1.3186 	 -0.0386 	 0.0425 	 0.0529 	 -0.0363 	 0.0774 	 0.0685
0.7214 	 0.5450 	 -1.1552 	 -1.3181 	 -0.0389 	 0.0432 	 0.0536 	 -0.0364 	 0.0774 	 0.0684
0.7315 	 0.5446 	 -1.1548 	 -1.3175 	 -0.0393 	 0.0440 	 0.0543 	 -0.0366 	 0.0775 	 0.0684
0.7415 	 0.5442 	 -1.1543 	 -1.3170 	 -0.0397 	 0.0448 	 0.0549 	 -0.0367 	 0.0776 	 0.0684
0.7515 	 0.5438 	 -1.1539 	 -1.3164 	 -0.0400 	 0.0456 	 0.0556 	 -0.0368 	 0.0778 	 0.0684
0.7615 	 0.5434 	 -1.1534 	 -1.3159 	 -0.0404 	 0.0463 	 0.0563 	 -0.0370 	 0.0780 	 0.0684
0.7715 	 0.5430 	 -1.1530 	 -1.3153 	 -0.0408 	 0.0471 	 0.0570 	 -0.0372 	 0.0782 	 0.0684
0.7816 	 0.5425 	 -1.1525 	 -1.3147 	 -0.0411 	 0.0479 	 0.0577 	 -0.0374 	 0.0786 	 0.0684
0.7916 	 0.5421 	 -1.1520 	 -1.3141 	 -0.0415 	 0.0487 	 0.0584 	 -0.0376 	 0.0790 	 0.0683
0.8016 	 0.5417 	 -1.1515 	 -1.3136 	 -0.0419 	 0.0495 	 0.0591 	 -0.0379 	 0.0794 	 0.0682
0.8116 	 0.5413 	 -1.1510 	 -1.3130 	 -0.0423 	 0.0503 	 0.0597 	 -0.0381 	 0.0800 	 0.0680
0.8216 	 0.5409 	 -1.1505 	 -1.3124 	 -0.0427 	 0.0511 	 0.0604 	 -0.0384 	 0.0806 	 0.0678
0.8317 	 0.5404 	 -1.1500 	 -1.3117 	 -0.0430 	 0.0519 	 0.0611 	 -0.0388 	 0.0813 	 0.0674
0.8417 	 0.5400 	 -1.1495 	 -1.3111 	 -0.0434 	 0.0527 	 0.0618 	 -0.0391 	 0.0820 	 0.0669
0.8517 	 0.5396 	 -1.1489 	 -1.3105 	 -0.0438 	 0.0536 	 0.0624 	 -0.0394 	 0.0827 	 0.0662
0.8617 	 0.5391 	 -1.1484 	 -1.3099 	 -0.0442 	 0.0544 	 0.0631 	 -0.0397 	 0.0833 	 0.0653
0.8717 	 0.5387 	 -1.1478 	 -1.3092 	 -0.0446 	 0.0552 	 0.0637 	 -0.0400 	 0.0839 	 0.0642
0.8818 	 0.5382 	 -1.1473 	 -1.3086 	 -0.0450 	 0.0561 	 0.0644 	 -0.0401 	 0.0842 	 0.0630
0.8918 	 0.5378 	 -1.1467 	 -1.3080 	 -0.0454 	 0.0569 	 0.0650 	 -0.0402 	 0.0842 	 0.0617
0.9018 	 0.5373 	 -1.1461 	 -1.3073 	 -0.0458 	 0.0578 	 0.0656 	 -0.0401 	 0.0840 	 0.0604
0.9118 	 0.5369 	 -1.1456 	 -1.3066 	 -0.0462 	 0.0586 	 0.0662 	 -0.0399 	 0.0834 	 0.0592
0.9218 	 0.5364 	 -1.1450 	 -1.3060 	 -0.0466 	 0.0594 	 0.0668 	 -0.0396 	 0.0825 	 0.0582
0.9319 	 0.5359 	 -1.1444 	 -1.3053 	 -0.0470 	 0.0602 	 0.0674 	 -0.0392 	 0.0814 	 0.0575
0.9419 	 0.5354 	 -1.1438 	 -1.3046 	 -0.0474 	 0.0611 	 0.0680 	 -0.0388 	 0.0801 	 0.0570
0.9519 	 0.5350 	 -1.1431 	 -1.3039 	 -0.0478 	 0.0619 	 0.0685 	 -0.0383 	 0.0789 	 0.0569
0.9619 	 0.5345 	 -1.1425 	 -1.3033 	 -0.0482 	 0.0626 	 0.0691 	 -0.0380 	 0.0777 	 0.0570
0.9719 	 0.5340 	 -1.1419 	 -1.3026 	 -0.0486 	 0.0634 	 0.0697 	 -0.0376 	 0.0766 	 0.0573
0.9820 	 0.5335 	 -1.1412 	 -1.3019 	 -0.0489 	 0.0642 	 0.0702 	 -0.0373 	 0.0756 	 0.0577
0.9920 	 0.5330 	 -1.1406 	 -1.3011 	 -0.0493 	 0.0649 	 0.0708 	 -0.0371 	 0.0747 	 0.0582
1.0020 	 0.5325 	 -1.1399 	 -1.3004 	 -0.0497 	 0.0657 	 0.0714 	 -0.0369 	 0.0740 	 0.0588
1.0120 	 0.5320 	 -1.1393 	 -1.2997 	 -0.0500 	 0.0664 	 0.0720 	 -0.0367 	 0.0734 	 0.0593
1.0220 	 0.5315 	 -1.1386 	 -1.2990 	 -0.0504 	 0.0671 	 0.0726 	 -0.0366 	 0.0729 	 0.0598
1.0321 	 0.5310 	 -1.1379 	 -1.2983 	 -0.0508 	 0.0679 	 0.0732 	 -0.0365 	 0.0725 	 0.0603
1.0421 	 0.5305 	 -1.1373 	 -1.2975 	 -0.0511 	 0.0686 	 0.0738 	 -0.0365 	 0.0722 	 0.0608
1.0521 	 0.5300 	 -1.1366 	 -1.2968 	 -0.0515 	 0.0693 	 0.0744 	 -0.0365 	 0.0719 	 0.0612
1.0621 	 0.5295 	 -1.1359 	 -1.2960 	 -0.0519 	 0.0700 	 0.0750 	 -0.0365 	 0.0717 	 0.0615
1.0721 	 0.5290 	 -1.1352 	 -1.2953 	 -0.0522 	 0.0708 	 0.0756 	 -0.0366 	 0.0715 	 0.0618
1.0822 	 0.5284 	 -1.1344 	 -1.2945 	 -0.0526 	 0.0715 	 0.0763 	 -0.0366 	 0.0714 	 0.0621
1.0922 	 0.5279 	 -1.1337 	 -1.2938 	 -0.0530 	 0.0722 	 0.0769 	 -0.0367 	 0.0712 	 0.0623
1.1022 	 0.5274 	 -1.1330 	 -1.2930 	 -0.0533 	 0.0729 	 0.0775 	 -0.0368 	 0.0711 	 0.0625
1.1122 	 0.5268 	 -1.1323 	 -1.2922 	 -0.0537 	 0.0736 	 0.0781 	 -0.0368 	 0.0710 	 0.0626
1.1222 	 0.5263 	 -1.1315 	 -1.2914 	 -0.0541 	 0.0743 	 0.0788 	 -0.0368 	 0.0708 	 0.0627
1.1323 	 0.5257 	 -1.1308 	 -1.2906 	 -0.0545 	 0.0750 	 0.0794 	 -0.0368 	 0.0707 	 0.0629
1.1423 	 0.5252 	 -1.1300 	 -1.2898 	 -0.0548 	 0.0757 	 0.0800 	 -0.0368 	 0.0706 	 0.0630
1.1523 	 0.5246 	 -1.1293 	 -1.2890 	 -0.0552 	 0.0764 	 0.0807 	 -0.0367 	 0.0705 	 0.0631
1.1623 	 0.5241 	 -1.1285 	 -1.2882 	 -0.0556 	 0.0771 	 0.0813 	 -0.0367 	 0.0704 	 0.0632
1.1723 	 0.5235 	 -1.1277 	 -1.2874 	 -0.0559 	 0.0779 	 0.0819 	 -0.0367 	 0.0703 	 0.0633
1.1824 	 0.5230 	 -1.1269 	 -1.2866 	 -0.0563 	 0.0786 	 0.0826 	 -0.0366 	 0.0702 	 0.0634
1.1924 	 0.5224 	 -1.1261 	 -1.2857 	 -0.0567 	 0.0793 	 0.0832 	 -0.0366 	 0.0701 	 0.0636
1.2024 	 0.5218 	 -1.1253 	 -1.2849 	 -0.0570 	 0.0800 	 0.0838 	 -0.0366 	 0.0700 	 0.0637
1.2124 	 0.5213 	 -1.1245 	 -1.2841 	 -0.0574 	 0.0807 	 0.0845 	 -0.0365 	 0.0699 	 0.0638
1.2224 	 0.5207 	 -1.1237 	 -1.2832 	 -0.0578 	 0.0814 	 0.0851 	 -0.0365 	 0.0699 	 0.0639
1.2325 	 0.5201 	 -1.1229 	 -1.2823 	 -0.0581 	 0.0821 	 0.0858 	 -0.0365 	 0.0698 	 0.0640
1.2425 	 0.5195 	 -1.1221 	 -1.2815 	 -0.0585 	 0.0828 	 0.0864 	 -0.0365 	 0.0698 	 0.0641
1.2525 	 0.5189 	 -1.1212 	 -1.2806 	 -0.0589 	 0.0835 	 0.0870 	 -0.0364 	 0.0697 	 0.0643
1.2625 	 0.5183 	 -1.1204 	 -1.2797 	 -0.0592 	 0.0842 	 0.0877 	 -0.0364 	 0.0696 	 0.0644
1.2725 	 0.5177 	 -1.1196 	 -1.2789 	 -0.0596 	 0.0849 	 0.0883 	 -0.0364 	 0.0696 	 0.0645
1.2826 	 0.5172 	 -1.1187 	 -1.2780 	 -0.0600 	 0.0856 	 0.0890 	 -0.0364 	 0.0695 	 0.0646
1.2926 	 0.5165 	 -1.1178 	 -1.2771 	 -0.0603 	 0.0862 	 0.0896 	 -0.0364 	 0.0695 	 0.0647
1.3026 	 0.5159 	 -1.1170 	 -1.2762 	 -0.0607 	 0.0869 	 0.0903 	 -0.0364 	 0.0695 	 0.0648
1.3126 	 0.5153 	 -1.1161 	 -1.2753 	 -0.0610 	 0.0876 	 0.0909 	 -0.0364 	 0.0694 	 0.0649
1.3226 	 0.5147 	 -1.1152 	 -1.2744 	 -0.0614 	 0.0883 	 0.0916 	 -0.0364 	 0.0694 	 0.0650
1.3327 	 0.5141 	 -1.1143 	 -1.2734 	 -0.0618 	 0.0890 	 0.0922 	 -0.0364 	 0.0693 	 0.0651
1.3427 	 0.5135 	 -1.1134 	 -1.2725 	 -0.0621 	 0.0897 	 0.0929 	 -0.0363 	 0.0693 	 0.0652
1.3527 	 0.5129 	 -1.1125 	 -1.2716 	 -0.0625 	 0.0904 	 0.0935 	 -0.0363 	 0.0692 	 0.0653
1.3627 	 0.5122 	 -1.1116 	 -1.2706 	 -0.0629 	 0.0911 	 0.0942 	 -0.0363 	 0.0691 	 0.0654
1.3727 	 0.5116 	 -1.1107 	 -1.2697 	 -0.0632 	 0.0918 	 0.0949 	 -0.0363 	 0.0691 	 0.0655
1.3828 	 0.5110 	 -1.1098 	 -1.2687 	 -0.0636 	 0.0925 	 0.0955 	 -0.0363 	 0.0690 	 0.0657
1.3928 	 0.5103 	 -1.1089 	 -1.2678 	 -0.0640 	 0.0932 	 0.0962 	 -0.0362 	 0.0690 	 0.0658
1.4028 	 0.5097 	 -1.1079 	 -1.2668 	 -0.0643 	 0.0939 	 0.0968 	 -0.0362 	 0.0689 	 0.0659
1.4128 	 0.5090 	 -1.1070 	 -1.2658 	 -0.0647 	 0.0946 	 0.0975 	 -0.0362 	 0.0689 	 0.0660
1.4228 	 0.5084 	 -1.1060 	 -1.2648 	 -0.0650 	 0.0953 	 0.0981 	 -0.0362 	 0.0688 	 0.0661
1.4329 	 0.5077 	 -1.1051 	 -1.2639 	 -0.0654 	 0.0959 	 0.0988 	 -0.0361 	 0.0687 	 0.0662
1.4429 	 0.5071 	 -1.1041 	 -1.2629 	 -0.0658 	 0.0966 	 0.0995 	 -0.0361 	 0.0687 	 0.0663
1.4529 	 0.5064 	 -1.1031 	 -1.2619 	 -0.0661 	 0.0973 	 0.1001 	 -0.0361 	 0.0686 	 0.0664
1.4629 	 0.5057 	 -1.1021 	 -1.2609 	 -0.0665 	 0.0980 	 0.1008 	 -0.0360 	 0.0685 	 0.0666
1.4729 	 0.5051 	 -1.1012 	 -1.2598 	 -0.0669 	 0.0987 	 0.1015 	 -0.0360 	 0.0685 	 0.0667
1.4830 	 0.5044 	 -1.1002 	 -1.2588 	 -0.0672 	 0.0994 	 0.1021 	 -0.0360 	 0.0684 	 0.0668
1.4930 	 0.5037 	 -1.0992 	 -1.2578 	 -0.0676 	 0.1001 	 0.1028 	 -0.0359 	 0.0683 	 0.0670
1.5030 	 0.5031 	 -1.0982 	 -1.2568 	 -0.0679 	 0.1008 	 0.1035 	 -0.0359 	 0.0682 	 0.0671
1.5130 	 0.5024 	 -1.0972 	 -1.2557 	 -0.0683 	 0.1014 	 0.1042 	 -0.0359 	 0.0681 	 0.0672
1.5230 	 0.5017 	 -1.0961 	 -1.2547 	 -0.0687 	 0.1021 	 0.1048 	 -0.0358 	 0.0681 	 0.0674
1.5331 	 0.5010 	 -1.0951 	 -1.2536 	 -0.0690 	 0.1028 	 0.1055 	 -0.0358 	 0.0680 	 0.0675
1.5431 	 0.5003 	 -1.0941 	 -1.2526 	 -0.0694 	 0.1035 	 0.1062 	 -0.0358 	 0.0679 	 0.0677
1.5531 	 0.4996 	 -1.0930 	 -1.2515 	 -0.0697 	 0.1042 	 0.1069 	 -0.0357 	 0.0678 	 0.0678
1.5631 	 0.4989 	 -1.0920 	 -1.2504 	 -0.0701 	 0.1048 	 0.1075 	 -0.0357 	 0.0677 	 0.0680
1.5731 	 0.4982 	 -1.0909 	 -1.2493 	 -0.0704 	 0.1055 	 0.1082 	 -0.0357 	 0.0676 	 0.0682
1.5832 	 0.4975 	 -1.0899 	 -1.2483 	 -0.0708 	 0.1062 	 0.1089 	 -0.0356 	 0.0676 	 0.0683
1.5932 	 0.4968 	 -1.0888 	 -1.2472 	 -0.0712 	 0.1069 	 0.1096 	 -0.0356 	 0.0675 	 0.0685
1.6032 	 0.4961 	 -1.0877 	 -1.2461 	 -0.0715 	 0.1075 	 0.1103 	 -0.0356 	 0.0674 	 0.0687
1.6132 	 0.4953 	 -1.0866 	 -1.2449 	 -0.0719 	 0.1082 	 0.1110 	 -0.0355 	 0.0673 	 0.0689
1.6232 	 0.4946 	 -1.0856 	 -1.2438 	 -0.0722 	 0.1089 	 0.1117 	 -0.0355 	 0.0672 	 0.0691
1.6333 	 0.4939 	 -1.0845 	 -1.2427 	 -0.0726 	 0.1096 	 0.1124 	 -0.0355 	 0.0671 	 0.0693
1.6433 	 0.4932 	 -1.0834 	 -1.2416 	 -0.0729 	 0.1102 	 0.1131 	 -0.0355 	 0.0670 	 0.0695
1.6533 	 0.4924 	 -1.0823 	 -1.2404 	 -0.0733 	 0.1109 	 0.1137 	 -0.0355 	 0.0669 	 0.0697
1.6633 	 0.4917 	 -1.0811 	 -1.2393 	 -0.0736 	 0.1116 	 0.1144 	 -0.0354 	 0.0667 	 0.0699
1.6733 	 0.4910 	 -1.0800 	 -1.2382 	 -0.0740 	 0.1122 	 0.1152 	 -0.0354 	 0.0666 	 0.0702
1.6834 	 0.4902 	 -1.0789 	 -1.2370 	 -0.0744 	 0.1129 	 0.1159 	 -0.0354 	 0.0665 	 0.0704
1.6934 	 0.4895 	 -1.0778 	 -1.2358 	 -0.0747 	 0.1136 	 0.1166 	 -0.0354 	 0.0664 	 0.0706
1.7034 	 0.4887 	 -1.0766 	 -1.2347 	 -0.0751 	 0.1142 	 0.1173 	 -0.0354 	 0.0662 	 0.0709
1.7134 	 0.4880 	 -1.0755 	 -1.2335 	 -0.0754 	 0.1149 	 0.1180 	 -0.0354 	 0.0661 	 0.0711
1.7234 	 0.4872 	 -1.0743 	 -1.2323 	 -0.0758 	 0.1156 	 0.1187 	 -0.0354 	 0.0659 	 0.0714
1.7335 	 0.4864 	 -1.0732 	 -1.2311 	 -0.0761 	 0.1162 	 0.1194 	 -0.0354 	 0.0658 	 0.0717
1.7435 	 0.4857 	 -1.0720 	 -1.2299 	 -0.0765 	 0.1169 	 0.1201 	 -0.0354 	 0.0656 	 0.0719
1.7535 	 0.4849 	 -1.0708 	 -1.2287 	 -0.0768 	 0.1175 	 0.1209 	 -0.0354 	 0.0654 	 0.0722
1.7635 	 0.4841 	 -1.0696 	 -1.2275 	 -0.0772 	 0.1182 	 0.1216 	 -0.0354 	 0.0653 	 0.0725
1.7735 	 0.4834 	 -1.0684 	 -1.2263 	 -0.0775 	 0.1188 	 0.1223 	 -0.0354 	 0.0651 	 0.0727
1.7836 	 0.4826 	 -1.0672 	 -1.2250 	 -0.0779 	 0.1195 	 0.1230 	 -0.0354 	 0.0649 	 0.0730
1.7936 	 0.4818 	 -1.0660 	 -1.2238 	 -0.0783 	 0.1201 	 0.1238 	 -0.0355 	 0.0646 	 0.0733
1.8036 	 0.4810 	 -1.0648 	 -1.2225 	 -0.0786 	 0.1208 	 0.1245 	 -0.0355 	 0.0644 	 0.0735
1.8136 	 0.4802 	 -1.0636 	 -1.2213 	 -0.0790 	 0.1214 	 0.1252 	 -0.0355 	 0.0642 	 0.0738
1.8236 	 0.4794 	 -1.0624 	 -1.2200 	 -0.0793 	 0.1221 	 0.1260 	 -0.0355 	 0.0639 	 0.0740
1.8337 	 0.4786 	 -1.0612 	 -1.2188 	 -0.0797 	 0.1227 	 0.1267 	 -0.0356 	 0.0636 	 0.0743
1.8437 	 0.4778 	 -1.0599 	 -1.2175 	 -0.0800 	 0.1234 	 0.1275 	 -0.0356 	 0.0634 	 0.0745
1.8537 	 0.4770 	 -1.0587 	 -1.2162 	 -0.0804 	 0.1240 	 0.1282 	 -0.0356 	 0.0631 	 0.0747
1.8637 	 0.4762 	 -1.0575 	 -1.2149 	 -0.0808 	 0.1246 	 0.1290 	 -0.0356 	 0.0628 	 0.0749
1.8737 	 0.4754 	 -1.0562 	 -1.2136 	 -0.0811 	 0.1252 	 0.1297 	 -0.0357 	 0.0625 	 0.0751
1.8838 	 0.4746 	 -1.0550 	 -1.2123 	 -0.0815 	 0.1259 	 0.1305 	 -0.0357 	 0.0621 	 0.0752
1.8938 	 0.4738 	 -1.0537 	 -1.2110 	 -0.0818 	 0.1265 	 0.1312 	 -0.0357 	 0.0618 	 0.0754
1.9038 	 0.4730 	 -1.0524 	 -1.2097 	 -0.0822 	 0.1271 	 0.1320 	 -0.0357 	 0.0615 	 0.0755
