100-Body Run with i = 89 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 -0.0035 	 0.0012 	 -0.0521 	 0.2171 	 -0.0620 	 0.5483 	 108.9382 	 -35.2565 	 275.4952
0.0100 	 -0.0106 	 0.0046 	 -0.0700 	 -1.3729 	 0.6512 	 -3.5568 	 1.6294 	 -0.5160 	 0.8315
0.0200 	 -0.0243 	 0.0111 	 -0.1058 	 -1.3655 	 0.6441 	 -3.5846 	 -1.9196 	 -1.7326 	 -3.4733
0.0301 	 -0.0375 	 0.0174 	 -0.1420 	 -1.2966 	 0.6281 	 -3.6444 	 10.5282 	 -2.9610 	 -1.4259
0.0401 	 -0.0503 	 0.0236 	 -0.1786 	 -1.2315 	 0.6077 	 -3.6506 	 4.5824 	 -1.1449 	 -0.5340
0.0501 	 -0.0624 	 0.0297 	 -0.2152 	 -1.1878 	 0.6024 	 -3.6554 	 4.0588 	 -0.0062 	 -0.1848
0.0601 	 -0.0741 	 0.0358 	 -0.2518 	 -1.1523 	 0.6045 	 -3.6540 	 3.0470 	 0.3047 	 0.3554
0.0701 	 -0.0855 	 0.0418 	 -0.2884 	 -1.1254 	 0.6073 	 -3.6494 	 2.3810 	 0.2347 	 0.5675
0.0802 	 -0.0967 	 0.0479 	 -0.3249 	 -1.1039 	 0.6090 	 -3.6428 	 1.9193 	 0.0917 	 0.7203
0.0902 	 -0.1077 	 0.0540 	 -0.3614 	 -1.0867 	 0.6090 	 -3.6355 	 1.5273 	 -0.0811 	 0.7194
0.1002 	 -0.1185 	 0.0601 	 -0.3978 	 -1.0729 	 0.6076 	 -3.6286 	 1.2473 	 -0.1967 	 0.6429
0.1102 	 -0.1292 	 0.0662 	 -0.4341 	 -1.0615 	 0.6053 	 -3.6225 	 1.0439 	 -0.2476 	 0.5746
0.1202 	 -0.1398 	 0.0722 	 -0.4704 	 -1.0520 	 0.6028 	 -3.6171 	 0.8575 	 -0.2483 	 0.5064
0.1303 	 -0.1503 	 0.0783 	 -0.5066 	 -1.0441 	 0.6004 	 -3.6124 	 0.7167 	 -0.2454 	 0.4442
0.1403 	 -0.1607 	 0.0843 	 -0.5428 	 -1.0375 	 0.5979 	 -3.6081 	 0.6137 	 -0.2418 	 0.4014
0.1503 	 -0.1711 	 0.0902 	 -0.5789 	 -1.0318 	 0.5955 	 -3.6043 	 0.5323 	 -0.2349 	 0.3734
0.1603 	 -0.1814 	 0.0962 	 -0.6150 	 -1.0268 	 0.5932 	 -3.6006 	 0.4635 	 -0.2231 	 0.3510
0.1703 	 -0.1917 	 0.1021 	 -0.6511 	 -1.0225 	 0.5911 	 -3.5973 	 0.4031 	 -0.2084 	 0.3265
0.1804 	 -0.2019 	 0.1081 	 -0.6871 	 -1.0187 	 0.5891 	 -3.5941 	 0.3514 	 -0.1950 	 0.3051
0.1904 	 -0.2121 	 0.1139 	 -0.7231 	 -1.0154 	 0.5872 	 -3.5911 	 0.3088 	 -0.1825 	 0.2855
0.2004 	 -0.2223 	 0.1198 	 -0.7591 	 -1.0125 	 0.5854 	 -3.5884 	 0.2739 	 -0.1706 	 0.2672
0.2104 	 -0.2324 	 0.1257 	 -0.7950 	 -1.0099 	 0.5838 	 -3.5858 	 0.2454 	 -0.1588 	 0.2501
0.2204 	 -0.2425 	 0.1315 	 -0.8309 	 -1.0075 	 0.5822 	 -3.5833 	 0.2220 	 -0.1469 	 0.2339
0.2305 	 -0.2526 	 0.1373 	 -0.8668 	 -1.0054 	 0.5808 	 -3.5811 	 0.2029 	 -0.1347 	 0.2178
0.2405 	 -0.2626 	 0.1432 	 -0.9027 	 -1.0035 	 0.5795 	 -3.5790 	 0.1875 	 -0.1228 	 0.2015
0.2505 	 -0.2727 	 0.1490 	 -0.9385 	 -1.0016 	 0.5783 	 -3.5770 	 0.1757 	 -0.1114 	 0.1847
0.2605 	 -0.2827 	 0.1548 	 -0.9744 	 -0.9999 	 0.5773 	 -3.5753 	 0.1676 	 -0.1012 	 0.1677
0.2705 	 -0.2927 	 0.1605 	 -1.0102 	 -0.9983 	 0.5763 	 -3.5737 	 0.1633 	 -0.0923 	 0.1508
0.2806 	 -0.3027 	 0.1663 	 -1.0460 	 -0.9966 	 0.5754 	 -3.5723 	 0.1627 	 -0.0851 	 0.1348
0.2906 	 -0.3127 	 0.1721 	 -1.0818 	 -0.9950 	 0.5746 	 -3.5710 	 0.1655 	 -0.0794 	 0.1208
0.3006 	 -0.3227 	 0.1778 	 -1.1175 	 -0.9933 	 0.5738 	 -3.5698 	 0.1704 	 -0.0754 	 0.1096
0.3106 	 -0.3326 	 0.1836 	 -1.1533 	 -0.9916 	 0.5731 	 -3.5688 	 0.1755 	 -0.0728 	 0.1011
0.3206 	 -0.3425 	 0.1893 	 -1.1891 	 -0.9898 	 0.5724 	 -3.5678 	 0.1795 	 -0.0713 	 0.0936
0.3307 	 -0.3524 	 0.1950 	 -1.2248 	 -0.9880 	 0.5717 	 -3.5669 	 0.1830 	 -0.0711 	 0.0843
0.3407 	 -0.3623 	 0.2008 	 -1.2605 	 -0.9861 	 0.5709 	 -3.5661 	 0.1897 	 -0.0734 	 0.0710
0.3507 	 -0.3722 	 0.2065 	 -1.2963 	 -0.9842 	 0.5702 	 -3.5655 	 0.2051 	 -0.0801 	 0.0554
0.3607 	 -0.3820 	 0.2122 	 -1.3320 	 -0.9820 	 0.5693 	 -3.5650 	 0.2330 	 -0.0929 	 0.0460
0.3707 	 -0.3919 	 0.2179 	 -1.3677 	 -0.9795 	 0.5683 	 -3.5645 	 0.2667 	 -0.1092 	 0.0580
0.3808 	 -0.4017 	 0.2236 	 -1.4034 	 -0.9767 	 0.5671 	 -3.5637 	 0.2835 	 -0.1196 	 0.0975
0.3908 	 -0.4114 	 0.2292 	 -1.4391 	 -0.9739 	 0.5660 	 -3.5625 	 0.2660 	 -0.1155 	 0.1449
0.4008 	 -0.4212 	 0.2349 	 -1.4748 	 -0.9714 	 0.5649 	 -3.5609 	 0.2250 	 -0.1004 	 0.1750
0.4108 	 -0.4309 	 0.2406 	 -1.5105 	 -0.9694 	 0.5639 	 -3.5591 	 0.1818 	 -0.0832 	 0.1836
0.4208 	 -0.4406 	 0.2462 	 -1.5461 	 -0.9678 	 0.5632 	 -3.5573 	 0.1470 	 -0.0689 	 0.1792
0.4309 	 -0.4503 	 0.2519 	 -1.5818 	 -0.9664 	 0.5626 	 -3.5555 	 0.1216 	 -0.0583 	 0.1697
0.4409 	 -0.4600 	 0.2575 	 -1.6174 	 -0.9653 	 0.5620 	 -3.5539 	 0.1034 	 -0.0507 	 0.1591
0.4509 	 -0.4697 	 0.2631 	 -1.6530 	 -0.9643 	 0.5615 	 -3.5523 	 0.0903 	 -0.0451 	 0.1489
0.4609 	 -0.4793 	 0.2687 	 -1.6886 	 -0.9635 	 0.5611 	 -3.5509 	 0.0805 	 -0.0410 	 0.1398
0.4709 	 -0.4890 	 0.2744 	 -1.7242 	 -0.9627 	 0.5607 	 -3.5495 	 0.0730 	 -0.0379 	 0.1318
0.4810 	 -0.4986 	 0.2800 	 -1.7597 	 -0.9620 	 0.5603 	 -3.5482 	 0.0671 	 -0.0354 	 0.1247
0.4910 	 -0.5082 	 0.2856 	 -1.7953 	 -0.9614 	 0.5600 	 -3.5470 	 0.0623 	 -0.0333 	 0.1185
