100-Body Run with i = 46 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 0.1654 	 -0.2641 	 -0.3638 	 0.0046 	 0.0321 	 0.0267 	 -0.0540 	 1.0275 	 0.5184
0.0100 	 0.1654 	 -0.2637 	 -0.3635 	 0.0040 	 0.0424 	 0.0319 	 -0.0548 	 1.0281 	 0.5184
0.0200 	 0.1655 	 -0.2633 	 -0.3632 	 0.0035 	 0.0527 	 0.0371 	 -0.0542 	 1.0360 	 0.5140
0.0301 	 0.1655 	 -0.2627 	 -0.3628 	 0.0030 	 0.0632 	 0.0422 	 -0.0467 	 1.0550 	 0.4949
0.0401 	 0.1655 	 -0.2620 	 -0.3623 	 0.0027 	 0.0735 	 0.0469 	 0.0090 	 0.9880 	 0.4448
0.0501 	 0.1656 	 -0.2612 	 -0.3618 	 0.0029 	 0.0832 	 0.0513 	 0.0201 	 0.9496 	 0.4329
0.0601 	 0.1656 	 -0.2603 	 -0.3613 	 0.0031 	 0.0926 	 0.0556 	 0.0207 	 0.9265 	 0.4370
0.0701 	 0.1656 	 -0.2594 	 -0.3607 	 0.0033 	 0.1018 	 0.0600 	 0.0208 	 0.9124 	 0.4408
0.0802 	 0.1657 	 -0.2583 	 -0.3601 	 0.0035 	 0.1109 	 0.0644 	 0.0226 	 0.9024 	 0.4419
0.0902 	 0.1657 	 -0.2571 	 -0.3594 	 0.0038 	 0.1199 	 0.0689 	 0.0260 	 0.8946 	 0.4408
0.1002 	 0.1657 	 -0.2559 	 -0.3587 	 0.0041 	 0.1288 	 0.0733 	 0.0307 	 0.8885 	 0.4383
0.1102 	 0.1658 	 -0.2546 	 -0.3580 	 0.0044 	 0.1377 	 0.0777 	 0.0396 	 0.8836 	 0.4404
0.1202 	 0.1658 	 -0.2531 	 -0.3572 	 0.0050 	 0.1465 	 0.0822 	 0.0707 	 0.8692 	 0.4709
0.1303 	 0.1659 	 -0.2516 	 -0.3563 	 0.0058 	 0.1551 	 0.0871 	 0.1041 	 0.8364 	 0.4935
0.1403 	 0.1659 	 -0.2500 	 -0.3554 	 0.0070 	 0.1633 	 0.0921 	 0.1245 	 0.8076 	 0.4976
0.1503 	 0.1660 	 -0.2484 	 -0.3545 	 0.0083 	 0.1713 	 0.0970 	 0.1360 	 0.7912 	 0.4952
0.1603 	 0.1661 	 -0.2466 	 -0.3535 	 0.0097 	 0.1792 	 0.1020 	 0.1454 	 0.7821 	 0.4876
0.1703 	 0.1662 	 -0.2448 	 -0.3524 	 0.0112 	 0.1870 	 0.1068 	 0.1548 	 0.7749 	 0.4745
0.1804 	 0.1663 	 -0.2429 	 -0.3513 	 0.0128 	 0.1947 	 0.1115 	 0.1611 	 0.7740 	 0.4708
0.1904 	 0.1665 	 -0.2409 	 -0.3502 	 0.0145 	 0.2025 	 0.1162 	 0.1668 	 0.7764 	 0.4700
0.2004 	 0.1666 	 -0.2388 	 -0.3490 	 0.0162 	 0.2103 	 0.1209 	 0.1725 	 0.7804 	 0.4702
0.2104 	 0.1668 	 -0.2367 	 -0.3478 	 0.0179 	 0.2181 	 0.1256 	 0.1784 	 0.7857 	 0.4711
0.2204 	 0.1670 	 -0.2344 	 -0.3465 	 0.0197 	 0.2260 	 0.1304 	 0.1847 	 0.7920 	 0.4723
0.2305 	 0.1672 	 -0.2321 	 -0.3451 	 0.0216 	 0.2340 	 0.1351 	 0.1915 	 0.7992 	 0.4737
0.2405 	 0.1674 	 -0.2297 	 -0.3438 	 0.0236 	 0.2420 	 0.1399 	 0.1988 	 0.8073 	 0.4751
0.2505 	 0.1677 	 -0.2273 	 -0.3423 	 0.0256 	 0.2502 	 0.1446 	 0.2067 	 0.8164 	 0.4764
0.2605 	 0.1679 	 -0.2247 	 -0.3409 	 0.0277 	 0.2584 	 0.1494 	 0.2154 	 0.8265 	 0.4775
0.2705 	 0.1682 	 -0.2221 	 -0.3393 	 0.0299 	 0.2667 	 0.1542 	 0.2250 	 0.8377 	 0.4780
0.2806 	 0.1685 	 -0.2194 	 -0.3378 	 0.0322 	 0.2752 	 0.1590 	 0.2357 	 0.8501 	 0.4779
0.2906 	 0.1689 	 -0.2166 	 -0.3362 	 0.0346 	 0.2838 	 0.1638 	 0.2475 	 0.8640 	 0.4769
0.3006 	 0.1692 	 -0.2137 	 -0.3345 	 0.0372 	 0.2925 	 0.1685 	 0.2606 	 0.8795 	 0.4748
0.3106 	 0.1696 	 -0.2107 	 -0.3328 	 0.0399 	 0.3014 	 0.1733 	 0.2752 	 0.8972 	 0.4714
0.3206 	 0.1700 	 -0.2076 	 -0.3310 	 0.0427 	 0.3105 	 0.1780 	 0.2915 	 0.9178 	 0.4662
0.3307 	 0.1705 	 -0.2045 	 -0.3292 	 0.0457 	 0.3198 	 0.1826 	 0.3095 	 0.9431 	 0.4580
0.3407 	 0.1709 	 -0.2012 	 -0.3274 	 0.0489 	 0.3294 	 0.1872 	 0.3293 	 0.9736 	 0.4460
0.3507 	 0.1715 	 -0.1979 	 -0.3255 	 0.0523 	 0.3394 	 0.1915 	 0.3511 	 1.0101 	 0.4288
