100-Body Run with i = 44 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 0.4494 	 -0.1385 	 -0.4239 	 -0.0242 	 -0.0077 	 -0.0090 	 -1.0045 	 0.4439 	 0.4395
0.0100 	 0.4491 	 -0.1386 	 -0.4240 	 -0.0343 	 -0.0032 	 -0.0046 	 -1.0048 	 0.4454 	 0.4410
0.0200 	 0.4487 	 -0.1386 	 -0.4240 	 -0.0444 	 0.0013 	 -0.0002 	 -1.0082 	 0.4488 	 0.4422
0.0301 	 0.4482 	 -0.1385 	 -0.4240 	 -0.0545 	 0.0058 	 0.0042 	 -1.0192 	 0.4559 	 0.4410
0.0401 	 0.4476 	 -0.1385 	 -0.4240 	 -0.0647 	 0.0104 	 0.0086 	 -1.0059 	 0.4642 	 0.4314
0.0501 	 0.4469 	 -0.1383 	 -0.4238 	 -0.0748 	 0.0150 	 0.0127 	 -1.0073 	 0.4664 	 0.3940
0.0601 	 0.4461 	 -0.1382 	 -0.4237 	 -0.0848 	 0.0197 	 0.0166 	 -0.9886 	 0.4636 	 0.3805
0.0701 	 0.4452 	 -0.1379 	 -0.4235 	 -0.0946 	 0.0243 	 0.0204 	 -0.9726 	 0.4591 	 0.3900
0.0802 	 0.4443 	 -0.1377 	 -0.4233 	 -0.1043 	 0.0289 	 0.0244 	 -0.9691 	 0.4598 	 0.4035
0.0902 	 0.4432 	 -0.1374 	 -0.4230 	 -0.1140 	 0.0336 	 0.0285 	 -0.9722 	 0.4646 	 0.4138
0.1002 	 0.4420 	 -0.1370 	 -0.4227 	 -0.1238 	 0.0382 	 0.0327 	 -0.9782 	 0.4719 	 0.4215
0.1102 	 0.4407 	 -0.1366 	 -0.4224 	 -0.1337 	 0.0430 	 0.0369 	 -0.9857 	 0.4812 	 0.4286
0.1202 	 0.4393 	 -0.1361 	 -0.4220 	 -0.1436 	 0.0479 	 0.0413 	 -0.9918 	 0.4935 	 0.4396
0.1303 	 0.4378 	 -0.1356 	 -0.4215 	 -0.1535 	 0.0529 	 0.0457 	 -0.9948 	 0.5074 	 0.4526
0.1403 	 0.4362 	 -0.1351 	 -0.4211 	 -0.1635 	 0.0581 	 0.0503 	 -0.9964 	 0.5214 	 0.4634
0.1503 	 0.4345 	 -0.1345 	 -0.4205 	 -0.1735 	 0.0634 	 0.0550 	 -1.0004 	 0.5358 	 0.4712
0.1603 	 0.4327 	 -0.1338 	 -0.4200 	 -0.1835 	 0.0688 	 0.0598 	 -1.0075 	 0.5532 	 0.4761
0.1703 	 0.4308 	 -0.1331 	 -0.4193 	 -0.1937 	 0.0745 	 0.0645 	 -1.0157 	 0.5720 	 0.4757
0.1804 	 0.4289 	 -0.1323 	 -0.4187 	 -0.2039 	 0.0803 	 0.0693 	 -1.0327 	 0.5916 	 0.4810
0.1904 	 0.4268 	 -0.1315 	 -0.4179 	 -0.2144 	 0.0863 	 0.0742 	 -1.0551 	 0.6161 	 0.4902
0.2004 	 0.4246 	 -0.1306 	 -0.4172 	 -0.2251 	 0.0926 	 0.0791 	 -1.0821 	 0.6452 	 0.5020
0.2104 	 0.4222 	 -0.1296 	 -0.4164 	 -0.2361 	 0.0993 	 0.0842 	 -1.1141 	 0.6792 	 0.5162
0.2204 	 0.4198 	 -0.1286 	 -0.4155 	 -0.2474 	 0.1063 	 0.0895 	 -1.1517 	 0.7188 	 0.5330
0.2305 	 0.4173 	 -0.1275 	 -0.4146 	 -0.2592 	 0.1137 	 0.0949 	 -1.1961 	 0.7649 	 0.5530
0.2405 	 0.4146 	 -0.1263 	 -0.4136 	 -0.2714 	 0.1216 	 0.1006 	 -1.2488 	 0.8192 	 0.5766
0.2505 	 0.4118 	 -0.1250 	 -0.4125 	 -0.2843 	 0.1302 	 0.1065 	 -1.3121 	 0.8835 	 0.6048
0.2605 	 0.4089 	 -0.1237 	 -0.4114 	 -0.2978 	 0.1394 	 0.1127 	 -1.3892 	 0.9608 	 0.6388
0.2705 	 0.4059 	 -0.1222 	 -0.4103 	 -0.3122 	 0.1495 	 0.1193 	 -1.4848 	 1.0550 	 0.6806
0.2806 	 0.4027 	 -0.1207 	 -0.4091 	 -0.3276 	 0.1606 	 0.1264 	 -1.6062 	 1.1721 	 0.7327
0.2906 	 0.3993 	 -0.1190 	 -0.4077 	 -0.3445 	 0.1731 	 0.1341 	 -1.7648 	 1.3210 	 0.7995
0.3006 	 0.3957 	 -0.1172 	 -0.4064 	 -0.3632 	 0.1872 	 0.1425 	 -1.9801 	 1.5159 	 0.8879
0.3106 	 0.3920 	 -0.1153 	 -0.4049 	 -0.3844 	 0.2037 	 0.1520 	 -2.2874 	 1.7812 	 1.0105
0.3206 	 0.3880 	 -0.1131 	 -0.4033 	 -0.4095 	 0.2233 	 0.1629 	 -2.7569 	 2.1610 	 1.1908
0.3307 	 0.3837 	 -0.1107 	 -0.4016 	 -0.4407 	 0.2476 	 0.1762 	 -3.5493 	 2.7448 	 1.4802
0.3407 	 0.3791 	 -0.1081 	 -0.3997 	 -0.4831 	 0.2796 	 0.1934 	 -5.1093 	 3.7423 	 2.0127
0.3507 	 0.3739 	 -0.1050 	 -0.3977 	 -0.5507 	 0.3257 	 0.2187 	 -9.1834 	 5.7664 	 3.2671
0.3607 	 0.3674 	 -0.1014 	 -0.3952 	 -0.7134 	 0.4036 	 0.2698 	 -32.1046 	 11.3492 	 9.0134
0.3707 	 0.3450 	 -0.0982 	 -0.3897 	 -3.8005 	 0.2460 	 0.8445 	 4.1270 	 -0.4550 	 -0.6539
0.3808 	 0.3069 	 -0.0957 	 -0.3812 	 -3.8013 	 0.2463 	 0.8484 	 -1.9052 	 0.3254 	 0.9704
0.3908 	 0.2686 	 -0.0931 	 -0.3725 	 -3.8358 	 0.2605 	 0.8702 	 -5.6110 	 4.2706 	 4.8399
0.4008 	 0.2303 	 -0.0901 	 -0.3634 	 -3.8240 	 0.3494 	 0.9488 	 4.0604 	 2.6018 	 2.9310
0.4108 	 0.1920 	 -0.0866 	 -0.3539 	 -3.8151 	 0.3555 	 0.9655 	 -1.0544 	 -0.0357 	 1.0794
0.4208 	 0.1537 	 -0.0830 	 -0.3441 	 -3.8256 	 0.3558 	 0.9758 	 0.1175 	 0.3942 	 2.1012
0.4309 	 0.1155 	 -0.0794 	 -0.3342 	 -3.8082 	 0.3665 	 1.0103 	 2.7885 	 1.4018 	 3.3288
0.4409 	 0.0774 	 -0.0757 	 -0.3239 	 -3.7853 	 0.3817 	 1.0345 	 1.5860 	 1.7948 	 1.8900
0.4509 	 0.0396 	 -0.0717 	 -0.3135 	 -3.7722 	 0.4053 	 1.0538 	 1.4213 	 2.9111 	 2.0226
0.4609 	 0.0019 	 -0.0675 	 -0.3028 	 -3.7522 	 0.4351 	 1.0729 	 2.5152 	 2.6999 	 1.6100
0.4709 	 -0.0356 	 -0.0630 	 -0.2920 	 -3.7256 	 0.4565 	 1.0849 	 2.6269 	 1.5840 	 0.8160
0.4810 	 -0.0728 	 -0.0584 	 -0.2811 	 -3.7014 	 0.4681 	 1.0903 	 2.1635 	 0.7989 	 0.3207
0.4910 	 -0.1098 	 -0.0537 	 -0.2702 	 -3.6823 	 0.4737 	 1.0923 	 1.6708 	 0.3694 	 0.1123
0.5010 	 -0.1466 	 -0.0489 	 -0.2592 	 -3.6675 	 0.4762 	 1.0930 	 1.3003 	 0.1534 	 0.0507
0.5110 	 -0.1833 	 -0.0442 	 -0.2483 	 -3.6558 	 0.4771 	 1.0934 	 1.0357 	 0.0399 	 0.0212
0.5210 	 -0.2199 	 -0.0394 	 -0.2373 	 -3.6463 	 0.4772 	 1.0937 	 0.8662 	 -0.0191 	 0.0271
0.5311 	 -0.2564 	 -0.0346 	 -0.2264 	 -3.6383 	 0.4768 	 1.0940 	 0.7484 	 -0.0506 	 0.0320
0.5411 	 -0.2928 	 -0.0298 	 -0.2154 	 -3.6312 	 0.4762 	 1.0943 	 0.6617 	 -0.0657 	 0.0324
0.5511 	 -0.3292 	 -0.0251 	 -0.2044 	 -3.6250 	 0.4756 	 1.0946 	 0.5934 	 -0.0709 	 0.0292
0.5611 	 -0.3654 	 -0.0203 	 -0.1935 	 -3.6193 	 0.4748 	 1.0949 	 0.5366 	 -0.0704 	 0.0242
0.5711 	 -0.4017 	 -0.0155 	 -0.1825 	 -3.6142 	 0.4742 	 1.0951 	 0.4878 	 -0.0670 	 0.0190
0.5812 	 -0.4379 	 -0.0108 	 -0.1715 	 -3.6095 	 0.4735 	 1.0953 	 0.4453 	 -0.0624 	 0.0143
0.5912 	 -0.4740 	 -0.0061 	 -0.1606 	 -3.6052 	 0.4729 	 1.0954 	 0.4079 	 -0.0577 	 0.0103
0.6012 	 -0.5101 	 -0.0013 	 -0.1496 	 -3.6013 	 0.4723 	 1.0955 	 0.3752 	 -0.0532 	 0.0071
0.6112 	 -0.5462 	 0.0034 	 -0.1386 	 -3.5977 	 0.4718 	 1.0955 	 0.3465 	 -0.0492 	 0.0044
0.6212 	 -0.5822 	 0.0081 	 -0.1276 	 -3.5944 	 0.4714 	 1.0956 	 0.3212 	 -0.0457 	 0.0023
0.6313 	 -0.6182 	 0.0129 	 -0.1166 	 -3.5913 	 0.4709 	 1.0956 	 0.2989 	 -0.0427 	 0.0006
0.6413 	 -0.6542 	 0.0176 	 -0.1057 	 -3.5884 	 0.4705 	 1.0956 	 0.2791 	 -0.0400 	 -0.0008
0.6513 	 -0.6901 	 0.0223 	 -0.0947 	 -3.5857 	 0.4701 	 1.0955 	 0.2615 	 -0.0375 	 -0.0019
0.6613 	 -0.7261 	 0.0270 	 -0.0837 	 -3.5831 	 0.4697 	 1.0955 	 0.2457 	 -0.0352 	 -0.0026
0.6713 	 -0.7620 	 0.0317 	 -0.0727 	 -3.5807 	 0.4694 	 1.0955 	 0.2315 	 -0.0330 	 -0.0031
0.6814 	 -0.7978 	 0.0364 	 -0.0618 	 -3.5785 	 0.4691 	 1.0955 	 0.2170 	 -0.0287 	 -0.0031
0.6914 	 -0.8337 	 0.0411 	 -0.0508 	 -3.5764 	 0.4688 	 1.0954 	 0.1996 	 -0.0279 	 -0.0068
0.7014 	 -0.8695 	 0.0458 	 -0.0398 	 -3.5745 	 0.4685 	 1.0953 	 0.1886 	 -0.0276 	 -0.0072
0.7114 	 -0.9053 	 0.0505 	 -0.0288 	 -3.5726 	 0.4683 	 1.0953 	 0.1783 	 -0.0258 	 -0.0066
0.7214 	 -0.9411 	 0.0552 	 -0.0179 	 -3.5709 	 0.4680 	 1.0952 	 0.1683 	 -0.0236 	 -0.0057
0.7315 	 -0.9769 	 0.0599 	 -0.0069 	 -3.5693 	 0.4678 	 1.0952 	 0.1584 	 -0.0213 	 -0.0045
0.7415 	 -1.0126 	 0.0646 	 0.0041 	 -3.5677 	 0.4676 	 1.0951 	 0.1485 	 -0.0187 	 -0.0030
0.7515 	 -1.0484 	 0.0692 	 0.0151 	 -3.5663 	 0.4674 	 1.0951 	 0.1384 	 -0.0158 	 -0.0011
0.7615 	 -1.0841 	 0.0739 	 0.0260 	 -3.5650 	 0.4673 	 1.0951 	 0.1277 	 -0.0125 	 0.0014
0.7715 	 -1.1198 	 0.0786 	 0.0370 	 -3.5637 	 0.4672 	 1.0951 	 0.1160 	 -0.0085 	 0.0047
0.7816 	 -1.1555 	 0.0833 	 0.0480 	 -3.5626 	 0.4671 	 1.0952 	 0.1028 	 -0.0032 	 0.0095
0.7916 	 -1.1912 	 0.0880 	 0.0590 	 -3.5617 	 0.4671 	 1.0953 	 0.0871 	 0.0041 	 0.0165
0.8016 	 -1.2269 	 0.0927 	 0.0699 	 -3.5609 	 0.4672 	 1.0955 	 0.0675 	 0.0154 	 0.0274
0.8116 	 -1.2626 	 0.0973 	 0.0809 	 -3.5603 	 0.4674 	 1.0959 	 0.0422 	 0.0340 	 0.0452
0.8216 	 -1.2982 	 0.1020 	 0.0919 	 -3.5601 	 0.4679 	 1.0965 	 0.0092 	 0.0680 	 0.0764
0.8317 	 -1.3339 	 0.1067 	 0.1029 	 -3.5602 	 0.4689 	 1.0975 	 -0.0290 	 0.1353 	 0.1342
0.8417 	 -1.3696 	 0.1114 	 0.1139 	 -3.5606 	 0.4709 	 1.0993 	 -0.0417 	 0.2696 	 0.2382
0.8517 	 -1.4053 	 0.1162 	 0.1249 	 -3.5606 	 0.4746 	 1.1024 	 0.0862 	 0.4670 	 0.3618
0.8617 	 -1.4409 	 0.1209 	 0.1360 	 -3.5582 	 0.4797 	 1.1060 	 0.3761 	 0.4949 	 0.3232
0.8717 	 -1.4766 	 0.1258 	 0.1471 	 -3.5538 	 0.4836 	 1.1084 	 0.4626 	 0.2845 	 0.1439
0.8818 	 -1.5121 	 0.1306 	 0.1582 	 -3.5496 	 0.4856 	 1.1092 	 0.3721 	 0.1238 	 0.0388
0.8918 	 -1.5477 	 0.1355 	 0.1693 	 -3.5463 	 0.4864 	 1.1094 	 0.2803 	 0.0514 	 0.0015
0.9018 	 -1.5832 	 0.1404 	 0.1804 	 -3.5438 	 0.4867 	 1.1093 	 0.2187 	 0.0209 	 -0.0100
0.9118 	 -1.6187 	 0.1452 	 0.1915 	 -3.5419 	 0.4869 	 1.1092 	 0.1791 	 0.0073 	 -0.0129
0.9218 	 -1.6542 	 0.1501 	 0.2027 	 -3.5402 	 0.4869 	 1.1091 	 0.1529 	 0.0010 	 -0.0129
0.9319 	 -1.6897 	 0.1550 	 0.2138 	 -3.5388 	 0.4869 	 1.1089 	 0.1347 	 -0.0021 	 -0.0121
0.9419 	 -1.7251 	 0.1599 	 0.2249 	 -3.5375 	 0.4869 	 1.1088 	 0.1215 	 -0.0037 	 -0.0110
0.9519 	 -1.7606 	 0.1648 	 0.2360 	 -3.5363 	 0.4868 	 1.1087 	 0.1115 	 -0.0044 	 -0.0099
0.9619 	 -1.7960 	 0.1696 	 0.2471 	 -3.5352 	 0.4868 	 1.1086 	 0.1037 	 -0.0047 	 -0.0090
0.9719 	 -1.8314 	 0.1745 	 0.2582 	 -3.5342 	 0.4867 	 1.1085 	 0.0975 	 -0.0048 	 -0.0082
0.9820 	 -1.8668 	 0.1794 	 0.2693 	 -3.5333 	 0.4867 	 1.1084 	 0.0924 	 -0.0048 	 -0.0076
0.9920 	 -1.9022 	 0.1843 	 0.2804 	 -3.5324 	 0.4866 	 1.1084 	 0.0881 	 -0.0047 	 -0.0071
1.0020 	 -1.9376 	 0.1891 	 0.2915 	 -3.5315 	 0.4866 	 1.1083 	 0.0844 	 -0.0047 	 -0.0068
1.0120 	 -1.9730 	 0.1940 	 0.3026 	 -3.5307 	 0.4865 	 1.1082 	 0.0812 	 -0.0046 	 -0.0066
1.0220 	 -2.0084 	 0.1989 	 0.3137 	 -3.5299 	 0.4865 	 1.1082 	 0.0783 	 -0.0046 	 -0.0065
1.0321 	 -2.0437 	 0.2038 	 0.3248 	 -3.5291 	 0.4865 	 1.1081 	 0.0758 	 -0.0046 	 -0.0065
1.0421 	 -2.0791 	 0.2086 	 0.3359 	 -3.5284 	 0.4864 	 1.1080 	 0.0735 	 -0.0047 	 -0.0066
1.0521 	 -2.1144 	 0.2135 	 0.3470 	 -3.5276 	 0.4864 	 1.1080 	 0.0714 	 -0.0047 	 -0.0069
1.0621 	 -2.1498 	 0.2184 	 0.3581 	 -3.5269 	 0.4863 	 1.1079 	 0.0695 	 -0.0049 	 -0.0072
1.0721 	 -2.1851 	 0.2233 	 0.3692 	 -3.5262 	 0.4863 	 1.1078 	 0.0677 	 -0.0050 	 -0.0077
1.0822 	 -2.2204 	 0.2281 	 0.3803 	 -3.5256 	 0.4862 	 1.1078 	 0.0658 	 -0.0051 	 -0.0082
