100-Body Run with i = 4 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 0.2804 	 -0.0989 	 -0.4196 	 0.0278 	 0.0299 	 0.0335 	 -0.6442 	 0.2209 	 0.6813
0.0100 	 0.2806 	 -0.0986 	 -0.4192 	 0.0214 	 0.0321 	 0.0403 	 -0.6432 	 0.2182 	 0.6809
0.0200 	 0.2808 	 -0.0982 	 -0.4188 	 0.0149 	 0.0343 	 0.0472 	 -0.6524 	 0.2214 	 0.6838
0.0301 	 0.2809 	 -0.0979 	 -0.4183 	 0.0082 	 0.0366 	 0.0540 	 -0.7062 	 0.2521 	 0.6881
0.0401 	 0.2810 	 -0.0975 	 -0.4177 	 0.0008 	 0.0395 	 0.0605 	 -0.7397 	 0.3300 	 0.5478
0.0501 	 0.2810 	 -0.0971 	 -0.4171 	 -0.0060 	 0.0426 	 0.0650 	 -0.5820 	 0.2500 	 0.4369
0.0601 	 0.2809 	 -0.0966 	 -0.4164 	 -0.0114 	 0.0446 	 0.0699 	 -0.5234 	 0.1804 	 0.5208
0.0701 	 0.2807 	 -0.0962 	 -0.4157 	 -0.0166 	 0.0463 	 0.0753 	 -0.5186 	 0.1620 	 0.5554
0.0802 	 0.2805 	 -0.0957 	 -0.4149 	 -0.0218 	 0.0479 	 0.0809 	 -0.5175 	 0.1537 	 0.5666
0.0902 	 0.2803 	 -0.0952 	 -0.4141 	 -0.0270 	 0.0494 	 0.0866 	 -0.5156 	 0.1478 	 0.5700
0.1002 	 0.2800 	 -0.0947 	 -0.4132 	 -0.0321 	 0.0509 	 0.0923 	 -0.5129 	 0.1424 	 0.5709
0.1102 	 0.2797 	 -0.0942 	 -0.4122 	 -0.0372 	 0.0523 	 0.0981 	 -0.5096 	 0.1392 	 0.5768
0.1202 	 0.2793 	 -0.0937 	 -0.4112 	 -0.0423 	 0.0537 	 0.1041 	 -0.4921 	 0.1467 	 0.6162
0.1303 	 0.2788 	 -0.0931 	 -0.4101 	 -0.0470 	 0.0552 	 0.1104 	 -0.4395 	 0.1446 	 0.6452
0.1403 	 0.2783 	 -0.0926 	 -0.4090 	 -0.0511 	 0.0566 	 0.1169 	 -0.3932 	 0.1299 	 0.6421
0.1503 	 0.2778 	 -0.0920 	 -0.4078 	 -0.0549 	 0.0578 	 0.1233 	 -0.3692 	 0.1151 	 0.6327
0.1603 	 0.2772 	 -0.0914 	 -0.4065 	 -0.0586 	 0.0589 	 0.1295 	 -0.3551 	 0.1048 	 0.6247
0.1703 	 0.2766 	 -0.0908 	 -0.4052 	 -0.0620 	 0.0599 	 0.1357 	 -0.3435 	 0.0935 	 0.6130
0.1804 	 0.2760 	 -0.0902 	 -0.4038 	 -0.0655 	 0.0608 	 0.1419 	 -0.3392 	 0.0812 	 0.6118
0.1904 	 0.2753 	 -0.0896 	 -0.4024 	 -0.0689 	 0.0615 	 0.1480 	 -0.3370 	 0.0705 	 0.6150
0.2004 	 0.2746 	 -0.0890 	 -0.4008 	 -0.0722 	 0.0622 	 0.1542 	 -0.3360 	 0.0600 	 0.6201
0.2104 	 0.2739 	 -0.0884 	 -0.3993 	 -0.0756 	 0.0627 	 0.1604 	 -0.3359 	 0.0490 	 0.6264
0.2204 	 0.2731 	 -0.0877 	 -0.3976 	 -0.0790 	 0.0632 	 0.1667 	 -0.3367 	 0.0373 	 0.6333
0.2305 	 0.2723 	 -0.0871 	 -0.3959 	 -0.0823 	 0.0635 	 0.1731 	 -0.3385 	 0.0245 	 0.6408
0.2405 	 0.2714 	 -0.0865 	 -0.3942 	 -0.0857 	 0.0637 	 0.1796 	 -0.3415 	 0.0105 	 0.6486
0.2505 	 0.2706 	 -0.0858 	 -0.3923 	 -0.0892 	 0.0637 	 0.1861 	 -0.3456 	 -0.0051 	 0.6566
0.2605 	 0.2696 	 -0.0852 	 -0.3904 	 -0.0927 	 0.0635 	 0.1928 	 -0.3513 	 -0.0224 	 0.6647
0.2705 	 0.2687 	 -0.0846 	 -0.3885 	 -0.0962 	 0.0632 	 0.1995 	 -0.3586 	 -0.0417 	 0.6727
0.2806 	 0.2677 	 -0.0839 	 -0.3864 	 -0.0999 	 0.0627 	 0.2062 	 -0.3678 	 -0.0632 	 0.6805
0.2906 	 0.2667 	 -0.0833 	 -0.3843 	 -0.1036 	 0.0619 	 0.2131 	 -0.3794 	 -0.0874 	 0.6878
0.3006 	 0.2656 	 -0.0827 	 -0.3822 	 -0.1075 	 0.0609 	 0.2200 	 -0.3935 	 -0.1146 	 0.6946
0.3106 	 0.2645 	 -0.0821 	 -0.3799 	 -0.1115 	 0.0596 	 0.2270 	 -0.4109 	 -0.1453 	 0.7007
0.3206 	 0.2634 	 -0.0815 	 -0.3776 	 -0.1157 	 0.0580 	 0.2341 	 -0.4324 	 -0.1799 	 0.7062
0.3307 	 0.2622 	 -0.0809 	 -0.3752 	 -0.1202 	 0.0560 	 0.2412 	 -0.4612 	 -0.2191 	 0.7102
0.3407 	 0.2610 	 -0.0804 	 -0.3728 	 -0.1250 	 0.0536 	 0.2483 	 -0.4977 	 -0.2634 	 0.7126
