100-Body Run with i = 57 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 0.2361 	 0.2635 	 0.3887 	 0.0026 	 -0.0044 	 0.0070 	 -0.2838 	 -0.4749 	 -0.1637
0.0100 	 0.2362 	 0.2634 	 0.3887 	 -0.0003 	 -0.0091 	 0.0053 	 -0.2840 	 -0.4754 	 -0.1638
0.0200 	 0.2361 	 0.2633 	 0.3888 	 -0.0031 	 -0.0139 	 0.0037 	 -0.2848 	 -0.4764 	 -0.1636
0.0301 	 0.2361 	 0.2631 	 0.3888 	 -0.0060 	 -0.0187 	 0.0021 	 -0.2869 	 -0.4781 	 -0.1629
0.0401 	 0.2360 	 0.2629 	 0.3888 	 -0.0088 	 -0.0235 	 0.0005 	 -0.2748 	 -0.4821 	 -0.1633
0.0501 	 0.2359 	 0.2626 	 0.3888 	 -0.0116 	 -0.0282 	 -0.0010 	 -0.2852 	 -0.4767 	 -0.1436
0.0601 	 0.2358 	 0.2623 	 0.3888 	 -0.0145 	 -0.0330 	 -0.0025 	 -0.2882 	 -0.4789 	 -0.1398
0.0701 	 0.2356 	 0.2620 	 0.3888 	 -0.0174 	 -0.0378 	 -0.0038 	 -0.2887 	 -0.4816 	 -0.1361
0.0802 	 0.2354 	 0.2616 	 0.3887 	 -0.0203 	 -0.0427 	 -0.0052 	 -0.2882 	 -0.4849 	 -0.1326
0.0902 	 0.2352 	 0.2611 	 0.3887 	 -0.0232 	 -0.0476 	 -0.0065 	 -0.2874 	 -0.4887 	 -0.1292
0.1002 	 0.2350 	 0.2606 	 0.3886 	 -0.0261 	 -0.0525 	 -0.0078 	 -0.2866 	 -0.4928 	 -0.1256
0.1102 	 0.2347 	 0.2601 	 0.3885 	 -0.0289 	 -0.0574 	 -0.0090 	 -0.2856 	 -0.4966 	 -0.1215
0.1202 	 0.2344 	 0.2595 	 0.3884 	 -0.0318 	 -0.0624 	 -0.0102 	 -0.2845 	 -0.5000 	 -0.1175
0.1303 	 0.2341 	 0.2588 	 0.3883 	 -0.0346 	 -0.0674 	 -0.0114 	 -0.2831 	 -0.5027 	 -0.1142
0.1403 	 0.2337 	 0.2581 	 0.3882 	 -0.0375 	 -0.0725 	 -0.0125 	 -0.2814 	 -0.5047 	 -0.1120
0.1503 	 0.2333 	 0.2574 	 0.3881 	 -0.0403 	 -0.0776 	 -0.0136 	 -0.2794 	 -0.5063 	 -0.1117
0.1603 	 0.2329 	 0.2566 	 0.3879 	 -0.0430 	 -0.0826 	 -0.0147 	 -0.2656 	 -0.4859 	 -0.1386
0.1703 	 0.2324 	 0.2557 	 0.3878 	 -0.0454 	 -0.0873 	 -0.0159 	 -0.2369 	 -0.4685 	 -0.0988
0.1804 	 0.2320 	 0.2548 	 0.3876 	 -0.0478 	 -0.0920 	 -0.0168 	 -0.2274 	 -0.4770 	 -0.1030
0.1904 	 0.2315 	 0.2539 	 0.3874 	 -0.0500 	 -0.0968 	 -0.0179 	 -0.2056 	 -0.4860 	 -0.1125
0.2004 	 0.2310 	 0.2529 	 0.3873 	 -0.0518 	 -0.1017 	 -0.0191 	 -0.1721 	 -0.4906 	 -0.1073
0.2104 	 0.2305 	 0.2518 	 0.3871 	 -0.0535 	 -0.1066 	 -0.0200 	 -0.1575 	 -0.4799 	 -0.0782
0.2204 	 0.2299 	 0.2507 	 0.3869 	 -0.0551 	 -0.1113 	 -0.0206 	 -0.1762 	 -0.4648 	 -0.0561
0.2305 	 0.2294 	 0.2496 	 0.3866 	 -0.0570 	 -0.1159 	 -0.0212 	 -0.1996 	 -0.4576 	 -0.0523
0.2405 	 0.2288 	 0.2484 	 0.3864 	 -0.0591 	 -0.1205 	 -0.0217 	 -0.2152 	 -0.4560 	 -0.0558
0.2505 	 0.2282 	 0.2472 	 0.3862 	 -0.0613 	 -0.1251 	 -0.0223 	 -0.2246 	 -0.4569 	 -0.0605
0.2605 	 0.2275 	 0.2459 	 0.3860 	 -0.0636 	 -0.1297 	 -0.0229 	 -0.2306 	 -0.4589 	 -0.0648
0.2705 	 0.2269 	 0.2446 	 0.3857 	 -0.0659 	 -0.1343 	 -0.0236 	 -0.2347 	 -0.4615 	 -0.0685
0.2806 	 0.2262 	 0.2432 	 0.3855 	 -0.0683 	 -0.1389 	 -0.0243 	 -0.2378 	 -0.4644 	 -0.0717
0.2906 	 0.2255 	 0.2418 	 0.3853 	 -0.0707 	 -0.1436 	 -0.0250 	 -0.2405 	 -0.4678 	 -0.0745
0.3006 	 0.2248 	 0.2403 	 0.3850 	 -0.0731 	 -0.1483 	 -0.0258 	 -0.2428 	 -0.4714 	 -0.0770
0.3106 	 0.2241 	 0.2388 	 0.3847 	 -0.0755 	 -0.1530 	 -0.0266 	 -0.2451 	 -0.4753 	 -0.0793
0.3206 	 0.2233 	 0.2373 	 0.3845 	 -0.0780 	 -0.1578 	 -0.0274 	 -0.2473 	 -0.4796 	 -0.0814
0.3307 	 0.2225 	 0.2357 	 0.3842 	 -0.0805 	 -0.1627 	 -0.0282 	 -0.2496 	 -0.4842 	 -0.0833
0.3407 	 0.2217 	 0.2340 	 0.3839 	 -0.0830 	 -0.1675 	 -0.0291 	 -0.2520 	 -0.4891 	 -0.0852
0.3507 	 0.2208 	 0.2323 	 0.3836 	 -0.0856 	 -0.1725 	 -0.0299 	 -0.2545 	 -0.4943 	 -0.0869
0.3607 	 0.2200 	 0.2306 	 0.3833 	 -0.0881 	 -0.1774 	 -0.0308 	 -0.2572 	 -0.5000 	 -0.0887
0.3707 	 0.2191 	 0.2288 	 0.3830 	 -0.0907 	 -0.1825 	 -0.0317 	 -0.2601 	 -0.5061 	 -0.0904
0.3808 	 0.2181 	 0.2269 	 0.3827 	 -0.0933 	 -0.1876 	 -0.0326 	 -0.2633 	 -0.5127 	 -0.0921
0.3908 	 0.2172 	 0.2250 	 0.3823 	 -0.0960 	 -0.1928 	 -0.0335 	 -0.2667 	 -0.5200 	 -0.0939
0.4008 	 0.2162 	 0.2230 	 0.3820 	 -0.0987 	 -0.1980 	 -0.0345 	 -0.2704 	 -0.5278 	 -0.0956
0.4108 	 0.2152 	 0.2210 	 0.3817 	 -0.1014 	 -0.2033 	 -0.0355 	 -0.2744 	 -0.5362 	 -0.0975
0.4208 	 0.2142 	 0.2190 	 0.3813 	 -0.1042 	 -0.2088 	 -0.0364 	 -0.2789 	 -0.5453 	 -0.0993
0.4309 	 0.2131 	 0.2168 	 0.3809 	 -0.1070 	 -0.2143 	 -0.0374 	 -0.2836 	 -0.5550 	 -0.1013
0.4409 	 0.2120 	 0.2147 	 0.3805 	 -0.1099 	 -0.2199 	 -0.0385 	 -0.2888 	 -0.5654 	 -0.1034
0.4509 	 0.2109 	 0.2124 	 0.3801 	 -0.1128 	 -0.2256 	 -0.0395 	 -0.2943 	 -0.5766 	 -0.1057
0.4609 	 0.2098 	 0.2102 	 0.3797 	 -0.1158 	 -0.2314 	 -0.0406 	 -0.3002 	 -0.5885 	 -0.1081
0.4709 	 0.2086 	 0.2078 	 0.3793 	 -0.1188 	 -0.2374 	 -0.0417 	 -0.3064 	 -0.6012 	 -0.1107
0.4810 	 0.2074 	 0.2054 	 0.3789 	 -0.1219 	 -0.2435 	 -0.0428 	 -0.3130 	 -0.6147 	 -0.1136
0.4910 	 0.2062 	 0.2029 	 0.3785 	 -0.1251 	 -0.2497 	 -0.0440 	 -0.3199 	 -0.6289 	 -0.1171
0.5010 	 0.2049 	 0.2004 	 0.3780 	 -0.1283 	 -0.2561 	 -0.0451 	 -0.3280 	 -0.6445 	 -0.1191
0.5110 	 0.2036 	 0.1978 	 0.3776 	 -0.1316 	 -0.2624 	 -0.0462 	 -0.2912 	 -0.5364 	 -0.0377
0.5210 	 0.2023 	 0.1951 	 0.3771 	 -0.1346 	 -0.2678 	 -0.0466 	 -0.3054 	 -0.5445 	 -0.0330
0.5311 	 0.2009 	 0.1924 	 0.3766 	 -0.1377 	 -0.2733 	 -0.0469 	 -0.3238 	 -0.5507 	 -0.0270
0.5411 	 0.1995 	 0.1897 	 0.3762 	 -0.1411 	 -0.2789 	 -0.0471 	 -0.3472 	 -0.5550 	 -0.0209
0.5511 	 0.1981 	 0.1868 	 0.3757 	 -0.1447 	 -0.2844 	 -0.0473 	 -0.3763 	 -0.5571 	 -0.0168
0.5611 	 0.1966 	 0.1840 	 0.3752 	 -0.1486 	 -0.2900 	 -0.0475 	 -0.4106 	 -0.5576 	 -0.0179
0.5711 	 0.1951 	 0.1810 	 0.3747 	 -0.1529 	 -0.2956 	 -0.0477 	 -0.4478 	 -0.5581 	 -0.0280
0.5812 	 0.1935 	 0.1780 	 0.3743 	 -0.1576 	 -0.3012 	 -0.0481 	 -0.4833 	 -0.5617 	 -0.0495
0.5912 	 0.1919 	 0.1750 	 0.3738 	 -0.1626 	 -0.3069 	 -0.0487 	 -0.5115 	 -0.5718 	 -0.0815
0.6012 	 0.1903 	 0.1719 	 0.3733 	 -0.1678 	 -0.3127 	 -0.0497 	 -0.5284 	 -0.5910 	 -0.1187
0.6112 	 0.1886 	 0.1687 	 0.3728 	 -0.1731 	 -0.3188 	 -0.0511 	 -0.5344 	 -0.6194 	 -0.1543
0.6212 	 0.1868 	 0.1655 	 0.3723 	 -0.1785 	 -0.3251 	 -0.0528 	 -0.5332 	 -0.6549 	 -0.1832
0.6313 	 0.1850 	 0.1622 	 0.3717 	 -0.1838 	 -0.3319 	 -0.0547 	 -0.5296 	 -0.6920 	 -0.2038
