100-Body Run with i = 78 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 0.7534 	 -1.0377 	 -0.0699 	 0.0048 	 0.0116 	 0.0265 	 -0.1128 	 0.1703 	 -0.0098
0.0100 	 0.7534 	 -1.0375 	 -0.0696 	 0.0037 	 0.0133 	 0.0264 	 -0.1128 	 0.1703 	 -0.0099
0.0200 	 0.7534 	 -1.0374 	 -0.0693 	 0.0026 	 0.0150 	 0.0263 	 -0.1128 	 0.1703 	 -0.0099
0.0301 	 0.7535 	 -1.0372 	 -0.0691 	 0.0015 	 0.0167 	 0.0262 	 -0.1127 	 0.1702 	 -0.0100
0.0401 	 0.7535 	 -1.0371 	 -0.0688 	 0.0003 	 0.0184 	 0.0261 	 -0.1115 	 0.1699 	 -0.0095
0.0501 	 0.7535 	 -1.0369 	 -0.0685 	 -0.0008 	 0.0201 	 0.0260 	 -0.1092 	 0.1670 	 -0.0091
0.0601 	 0.7535 	 -1.0367 	 -0.0683 	 -0.0019 	 0.0218 	 0.0259 	 -0.1091 	 0.1658 	 -0.0094
0.0701 	 0.7534 	 -1.0364 	 -0.0680 	 -0.0030 	 0.0234 	 0.0258 	 -0.1089 	 0.1652 	 -0.0096
0.0802 	 0.7534 	 -1.0362 	 -0.0678 	 -0.0040 	 0.0251 	 0.0257 	 -0.1088 	 0.1649 	 -0.0096
0.0902 	 0.7534 	 -1.0359 	 -0.0675 	 -0.0051 	 0.0267 	 0.0256 	 -0.1087 	 0.1645 	 -0.0096
0.1002 	 0.7533 	 -1.0357 	 -0.0673 	 -0.0062 	 0.0284 	 0.0255 	 -0.1086 	 0.1642 	 -0.0095
0.1102 	 0.7532 	 -1.0354 	 -0.0670 	 -0.0073 	 0.0300 	 0.0254 	 -0.1085 	 0.1639 	 -0.0094
0.1202 	 0.7532 	 -1.0351 	 -0.0668 	 -0.0084 	 0.0317 	 0.0253 	 -0.1084 	 0.1636 	 -0.0091
0.1303 	 0.7531 	 -1.0347 	 -0.0665 	 -0.0095 	 0.0333 	 0.0252 	 -0.1083 	 0.1633 	 -0.0088
0.1403 	 0.7530 	 -1.0344 	 -0.0662 	 -0.0106 	 0.0349 	 0.0251 	 -0.1083 	 0.1631 	 -0.0085
0.1503 	 0.7528 	 -1.0340 	 -0.0660 	 -0.0117 	 0.0366 	 0.0251 	 -0.1082 	 0.1628 	 -0.0081
0.1603 	 0.7527 	 -1.0337 	 -0.0657 	 -0.0127 	 0.0382 	 0.0250 	 -0.1081 	 0.1621 	 -0.0076
0.1703 	 0.7526 	 -1.0333 	 -0.0655 	 -0.0138 	 0.0398 	 0.0249 	 -0.1076 	 0.1601 	 -0.0073
0.1804 	 0.7524 	 -1.0329 	 -0.0652 	 -0.0149 	 0.0414 	 0.0248 	 -0.1067 	 0.1585 	 -0.0071
0.1904 	 0.7523 	 -1.0324 	 -0.0650 	 -0.0160 	 0.0430 	 0.0248 	 -0.1060 	 0.1576 	 -0.0070
0.2004 	 0.7521 	 -1.0320 	 -0.0647 	 -0.0170 	 0.0446 	 0.0247 	 -0.1056 	 0.1570 	 -0.0067
0.2104 	 0.7520 	 -1.0315 	 -0.0645 	 -0.0181 	 0.0461 	 0.0246 	 -0.1055 	 0.1566 	 -0.0064
0.2204 	 0.7518 	 -1.0311 	 -0.0643 	 -0.0191 	 0.0477 	 0.0246 	 -0.1055 	 0.1562 	 -0.0060
0.2305 	 0.7516 	 -1.0306 	 -0.0640 	 -0.0202 	 0.0493 	 0.0245 	 -0.1055 	 0.1558 	 -0.0057
0.2405 	 0.7514 	 -1.0301 	 -0.0638 	 -0.0212 	 0.0508 	 0.0245 	 -0.1056 	 0.1553 	 -0.0053
0.2505 	 0.7511 	 -1.0296 	 -0.0635 	 -0.0223 	 0.0524 	 0.0244 	 -0.1057 	 0.1549 	 -0.0050
0.2605 	 0.7509 	 -1.0290 	 -0.0633 	 -0.0234 	 0.0539 	 0.0244 	 -0.1058 	 0.1545 	 -0.0047
0.2705 	 0.7507 	 -1.0285 	 -0.0630 	 -0.0244 	 0.0555 	 0.0243 	 -0.1059 	 0.1541 	 -0.0044
0.2806 	 0.7504 	 -1.0279 	 -0.0628 	 -0.0255 	 0.0570 	 0.0243 	 -0.1060 	 0.1536 	 -0.0041
0.2906 	 0.7502 	 -1.0273 	 -0.0625 	 -0.0265 	 0.0585 	 0.0242 	 -0.1061 	 0.1532 	 -0.0038
0.3006 	 0.7499 	 -1.0268 	 -0.0623 	 -0.0276 	 0.0601 	 0.0242 	 -0.1061 	 0.1528 	 -0.0035
0.3106 	 0.7496 	 -1.0261 	 -0.0621 	 -0.0287 	 0.0616 	 0.0242 	 -0.1062 	 0.1523 	 -0.0033
0.3206 	 0.7493 	 -1.0255 	 -0.0618 	 -0.0297 	 0.0631 	 0.0241 	 -0.1062 	 0.1519 	 -0.0031
0.3307 	 0.7490 	 -1.0249 	 -0.0616 	 -0.0308 	 0.0647 	 0.0241 	 -0.1062 	 0.1515 	 -0.0029
0.3407 	 0.7487 	 -1.0242 	 -0.0613 	 -0.0319 	 0.0662 	 0.0241 	 -0.1061 	 0.1511 	 -0.0028
0.3507 	 0.7484 	 -1.0236 	 -0.0611 	 -0.0329 	 0.0677 	 0.0240 	 -0.1060 	 0.1508 	 -0.0026
0.3607 	 0.7480 	 -1.0229 	 -0.0609 	 -0.0340 	 0.0692 	 0.0240 	 -0.1059 	 0.1504 	 -0.0026
0.3707 	 0.7477 	 -1.0222 	 -0.0606 	 -0.0350 	 0.0707 	 0.0240 	 -0.1058 	 0.1501 	 -0.0025
0.3808 	 0.7473 	 -1.0214 	 -0.0604 	 -0.0361 	 0.0722 	 0.0240 	 -0.1057 	 0.1499 	 -0.0025
