100-Body Run with i = 19 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 0.2409 	 0.1666 	 1.0095 	 -0.0403 	 -0.0472 	 -0.0445 	 -0.0973 	 -0.0582 	 -0.3271
0.0100 	 0.2405 	 0.1661 	 1.0090 	 -0.0413 	 -0.0477 	 -0.0478 	 -0.0970 	 -0.0579 	 -0.3278
0.0200 	 0.2401 	 0.1656 	 1.0086 	 -0.0423 	 -0.0483 	 -0.0511 	 -0.0968 	 -0.0575 	 -0.3286
0.0301 	 0.2396 	 0.1651 	 1.0080 	 -0.0433 	 -0.0489 	 -0.0544 	 -0.0968 	 -0.0572 	 -0.3295
0.0401 	 0.2392 	 0.1646 	 1.0075 	 -0.0442 	 -0.0495 	 -0.0577 	 -0.0954 	 -0.0568 	 -0.3309
0.0501 	 0.2387 	 0.1641 	 1.0069 	 -0.0452 	 -0.0500 	 -0.0610 	 -0.0942 	 -0.0559 	 -0.3275
0.0601 	 0.2383 	 0.1636 	 1.0062 	 -0.0461 	 -0.0506 	 -0.0643 	 -0.0960 	 -0.0557 	 -0.3276
0.0701 	 0.2378 	 0.1631 	 1.0056 	 -0.0471 	 -0.0511 	 -0.0675 	 -0.0969 	 -0.0555 	 -0.3285
0.0802 	 0.2373 	 0.1626 	 1.0049 	 -0.0481 	 -0.0517 	 -0.0708 	 -0.0976 	 -0.0553 	 -0.3293
0.0902 	 0.2369 	 0.1621 	 1.0042 	 -0.0490 	 -0.0522 	 -0.0741 	 -0.0981 	 -0.0550 	 -0.3300
0.1002 	 0.2364 	 0.1616 	 1.0034 	 -0.0500 	 -0.0528 	 -0.0774 	 -0.0984 	 -0.0548 	 -0.3306
0.1102 	 0.2359 	 0.1610 	 1.0026 	 -0.0510 	 -0.0533 	 -0.0808 	 -0.0984 	 -0.0547 	 -0.3313
0.1202 	 0.2353 	 0.1605 	 1.0018 	 -0.0520 	 -0.0539 	 -0.0841 	 -0.0981 	 -0.0547 	 -0.3321
0.1303 	 0.2348 	 0.1599 	 1.0009 	 -0.0530 	 -0.0544 	 -0.0874 	 -0.0976 	 -0.0548 	 -0.3333
0.1403 	 0.2343 	 0.1594 	 1.0000 	 -0.0539 	 -0.0550 	 -0.0908 	 -0.0969 	 -0.0551 	 -0.3349
0.1503 	 0.2337 	 0.1588 	 0.9991 	 -0.0549 	 -0.0555 	 -0.0941 	 -0.0961 	 -0.0556 	 -0.3370
0.1603 	 0.2332 	 0.1583 	 0.9981 	 -0.0559 	 -0.0561 	 -0.0975 	 -0.0949 	 -0.0560 	 -0.3380
0.1703 	 0.2326 	 0.1577 	 0.9972 	 -0.0568 	 -0.0567 	 -0.1009 	 -0.0925 	 -0.0559 	 -0.3352
0.1804 	 0.2320 	 0.1571 	 0.9961 	 -0.0577 	 -0.0572 	 -0.1042 	 -0.0910 	 -0.0568 	 -0.3361
0.1904 	 0.2315 	 0.1566 	 0.9951 	 -0.0586 	 -0.0578 	 -0.1076 	 -0.0898 	 -0.0584 	 -0.3392
0.2004 	 0.2309 	 0.1560 	 0.9940 	 -0.0595 	 -0.0584 	 -0.1110 	 -0.0885 	 -0.0607 	 -0.3434
0.2104 	 0.2303 	 0.1554 	 0.9928 	 -0.0604 	 -0.0590 	 -0.1145 	 -0.0869 	 -0.0638 	 -0.3481
0.2204 	 0.2297 	 0.1548 	 0.9917 	 -0.0613 	 -0.0597 	 -0.1180 	 -0.0847 	 -0.0679 	 -0.3530
0.2305 	 0.2290 	 0.1542 	 0.9905 	 -0.0621 	 -0.0604 	 -0.1216 	 -0.0817 	 -0.0730 	 -0.3574
0.2405 	 0.2284 	 0.1536 	 0.9892 	 -0.0629 	 -0.0612 	 -0.1252 	 -0.0780 	 -0.0793 	 -0.3603
0.2505 	 0.2278 	 0.1530 	 0.9880 	 -0.0637 	 -0.0620 	 -0.1288 	 -0.0738 	 -0.0870 	 -0.3604
0.2605 	 0.2271 	 0.1524 	 0.9867 	 -0.0644 	 -0.0629 	 -0.1324 	 -0.0698 	 -0.0955 	 -0.3566
0.2705 	 0.2265 	 0.1517 	 0.9853 	 -0.0651 	 -0.0639 	 -0.1359 	 -0.0664 	 -0.1037 	 -0.3489
0.2806 	 0.2258 	 0.1511 	 0.9839 	 -0.0657 	 -0.0650 	 -0.1394 	 -0.0640 	 -0.1096 	 -0.3380
0.2906 	 0.2252 	 0.1504 	 0.9825 	 -0.0663 	 -0.0661 	 -0.1427 	 -0.0626 	 -0.1110 	 -0.3261
0.3006 	 0.2245 	 0.1497 	 0.9811 	 -0.0670 	 -0.0672 	 -0.1459 	 -0.0622 	 -0.1074 	 -0.3154
0.3106 	 0.2238 	 0.1491 	 0.9796 	 -0.0676 	 -0.0682 	 -0.1490 	 -0.0627 	 -0.1000 	 -0.3079
0.3206 	 0.2232 	 0.1484 	 0.9781 	 -0.0682 	 -0.0692 	 -0.1521 	 -0.0640 	 -0.0905 	 -0.3040
0.3307 	 0.2225 	 0.1477 	 0.9765 	 -0.0689 	 -0.0700 	 -0.1551 	 -0.0656 	 -0.0809 	 -0.3034
0.3407 	 0.2218 	 0.1470 	 0.9750 	 -0.0695 	 -0.0708 	 -0.1582 	 -0.0673 	 -0.0723 	 -0.3050
0.3507 	 0.2211 	 0.1463 	 0.9734 	 -0.0702 	 -0.0715 	 -0.1612 	 -0.0690 	 -0.0650 	 -0.3080
0.3607 	 0.2204 	 0.1455 	 0.9717 	 -0.0709 	 -0.0721 	 -0.1644 	 -0.0705 	 -0.0590 	 -0.3118
0.3707 	 0.2196 	 0.1448 	 0.9701 	 -0.0716 	 -0.0727 	 -0.1675 	 -0.0718 	 -0.0541 	 -0.3158
0.3808 	 0.2189 	 0.1441 	 0.9684 	 -0.0724 	 -0.0732 	 -0.1707 	 -0.0729 	 -0.0502 	 -0.3198
0.3908 	 0.2182 	 0.1434 	 0.9667 	 -0.0731 	 -0.0737 	 -0.1739 	 -0.0738 	 -0.0470 	 -0.3238
0.4008 	 0.2175 	 0.1426 	 0.9649 	 -0.0738 	 -0.0741 	 -0.1772 	 -0.0745 	 -0.0443 	 -0.3276
0.4108 	 0.2167 	 0.1419 	 0.9631 	 -0.0746 	 -0.0746 	 -0.1805 	 -0.0751 	 -0.0420 	 -0.3313
0.4208 	 0.2160 	 0.1411 	 0.9613 	 -0.0753 	 -0.0750 	 -0.1838 	 -0.0756 	 -0.0401 	 -0.3348
0.4309 	 0.2152 	 0.1404 	 0.9594 	 -0.0761 	 -0.0754 	 -0.1872 	 -0.0760 	 -0.0384 	 -0.3382
0.4409 	 0.2144 	 0.1396 	 0.9575 	 -0.0769 	 -0.0757 	 -0.1906 	 -0.0764 	 -0.0368 	 -0.3415
0.4509 	 0.2137 	 0.1388 	 0.9556 	 -0.0776 	 -0.0761 	 -0.1940 	 -0.0767 	 -0.0354 	 -0.3448
0.4609 	 0.2129 	 0.1381 	 0.9536 	 -0.0784 	 -0.0765 	 -0.1975 	 -0.0769 	 -0.0341 	 -0.3479
0.4709 	 0.2121 	 0.1373 	 0.9516 	 -0.0792 	 -0.0768 	 -0.2010 	 -0.0771 	 -0.0328 	 -0.3511
0.4810 	 0.2113 	 0.1365 	 0.9496 	 -0.0800 	 -0.0771 	 -0.2045 	 -0.0773 	 -0.0316 	 -0.3542
0.4910 	 0.2105 	 0.1358 	 0.9475 	 -0.0807 	 -0.0774 	 -0.2081 	 -0.0774 	 -0.0306 	 -0.3575
0.5010 	 0.2097 	 0.1350 	 0.9454 	 -0.0815 	 -0.0777 	 -0.2117 	 -0.0776 	 -0.0292 	 -0.3606
0.5110 	 0.2089 	 0.1342 	 0.9433 	 -0.0823 	 -0.0780 	 -0.2153 	 -0.0755 	 -0.0236 	 -0.3482
0.5210 	 0.2080 	 0.1334 	 0.9411 	 -0.0830 	 -0.0782 	 -0.2188 	 -0.0756 	 -0.0208 	 -0.3538
0.5311 	 0.2072 	 0.1326 	 0.9389 	 -0.0838 	 -0.0784 	 -0.2224 	 -0.0753 	 -0.0168 	 -0.3613
0.5411 	 0.2064 	 0.1319 	 0.9367 	 -0.0845 	 -0.0786 	 -0.2261 	 -0.0746 	 -0.0114 	 -0.3709
0.5511 	 0.2055 	 0.1311 	 0.9344 	 -0.0853 	 -0.0786 	 -0.2298 	 -0.0734 	 -0.0044 	 -0.3831
0.5611 	 0.2046 	 0.1303 	 0.9321 	 -0.0860 	 -0.0786 	 -0.2338 	 -0.0712 	 0.0050 	 -0.3985
0.5711 	 0.2038 	 0.1295 	 0.9297 	 -0.0867 	 -0.0785 	 -0.2378 	 -0.0671 	 0.0177 	 -0.4182
0.5812 	 0.2029 	 0.1287 	 0.9273 	 -0.0873 	 -0.0783 	 -0.2421 	 -0.0600 	 0.0355 	 -0.4433
0.5912 	 0.2020 	 0.1279 	 0.9249 	 -0.0879 	 -0.0778 	 -0.2467 	 -0.0474 	 0.0607 	 -0.4753
0.6012 	 0.2011 	 0.1272 	 0.9224 	 -0.0883 	 -0.0770 	 -0.2517 	 -0.0248 	 0.0972 	 -0.5152
0.6112 	 0.2003 	 0.1264 	 0.9198 	 -0.0883 	 -0.0758 	 -0.2571 	 0.0157 	 0.1503 	 -0.5619
0.6212 	 0.1994 	 0.1256 	 0.9172 	 -0.0878 	 -0.0739 	 -0.2630 	 0.0865 	 0.2253 	 -0.6076
0.6313 	 0.1985 	 0.1249 	 0.9145 	 -0.0864 	 -0.0712 	 -0.2692 	 0.2009 	 0.3203 	 -0.6279
0.6413 	 0.1977 	 0.1242 	 0.9118 	 -0.0837 	 -0.0675 	 -0.2753 	 0.3517 	 0.4083 	 -0.5793
0.6513 	 0.1968 	 0.1236 	 0.9090 	 -0.0795 	 -0.0632 	 -0.2805 	 0.4779 	 0.4319 	 -0.4368
0.6613 	 0.1961 	 0.1229 	 0.9062 	 -0.0745 	 -0.0592 	 -0.2839 	 0.4982 	 0.3605 	 -0.2605
0.6713 	 0.1953 	 0.1224 	 0.9033 	 -0.0698 	 -0.0562 	 -0.2859 	 0.4148 	 0.2423 	 -0.1451
0.6814 	 0.1947 	 0.1218 	 0.9005 	 -0.0662 	 -0.0543 	 -0.2871 	 0.3338 	 0.1167 	 -0.1046
0.6914 	 0.1940 	 0.1213 	 0.8976 	 -0.0635 	 -0.0535 	 -0.2879 	 0.2186 	 0.0549 	 -0.0874
0.7014 	 0.1934 	 0.1207 	 0.8947 	 -0.0617 	 -0.0531 	 -0.2889 	 0.1439 	 0.0155 	 -0.1143
0.7114 	 0.1928 	 0.1202 	 0.8918 	 -0.0606 	 -0.0531 	 -0.2902 	 0.0927 	 -0.0069 	 -0.1432
0.7214 	 0.1922 	 0.1197 	 0.8889 	 -0.0598 	 -0.0532 	 -0.2918 	 0.0574 	 -0.0192 	 -0.1688
0.7315 	 0.1916 	 0.1191 	 0.8859 	 -0.0594 	 -0.0535 	 -0.2936 	 0.0328 	 -0.0258 	 -0.1900
0.7415 	 0.1910 	 0.1186 	 0.8830 	 -0.0591 	 -0.0538 	 -0.2956 	 0.0152 	 -0.0290 	 -0.2072
0.7515 	 0.1904 	 0.1181 	 0.8800 	 -0.0591 	 -0.0540 	 -0.2977 	 0.0022 	 -0.0303 	 -0.2213
0.7615 	 0.1898 	 0.1175 	 0.8770 	 -0.0591 	 -0.0544 	 -0.3000 	 -0.0077 	 -0.0304 	 -0.2327
0.7715 	 0.1892 	 0.1170 	 0.8740 	 -0.0592 	 -0.0547 	 -0.3024 	 -0.0154 	 -0.0296 	 -0.2422
0.7816 	 0.1886 	 0.1164 	 0.8710 	 -0.0594 	 -0.0549 	 -0.3049 	 -0.0216 	 -0.0284 	 -0.2501
0.7916 	 0.1880 	 0.1159 	 0.8679 	 -0.0596 	 -0.0552 	 -0.3074 	 -0.0267 	 -0.0268 	 -0.2567
0.8016 	 0.1874 	 0.1153 	 0.8648 	 -0.0599 	 -0.0555 	 -0.3100 	 -0.0310 	 -0.0249 	 -0.2623
0.8116 	 0.1868 	 0.1148 	 0.8617 	 -0.0603 	 -0.0557 	 -0.3127 	 -0.0348 	 -0.0228 	 -0.2671
0.8216 	 0.1862 	 0.1142 	 0.8585 	 -0.0606 	 -0.0559 	 -0.3154 	 -0.0381 	 -0.0207 	 -0.2711
0.8317 	 0.1856 	 0.1136 	 0.8554 	 -0.0610 	 -0.0561 	 -0.3181 	 -0.0411 	 -0.0185 	 -0.2744
0.8417 	 0.1850 	 0.1131 	 0.8522 	 -0.0614 	 -0.0563 	 -0.3208 	 -0.0438 	 -0.0163 	 -0.2771
0.8517 	 0.1844 	 0.1125 	 0.8489 	 -0.0619 	 -0.0565 	 -0.3236 	 -0.0462 	 -0.0142 	 -0.2794
0.8617 	 0.1837 	 0.1119 	 0.8457 	 -0.0624 	 -0.0566 	 -0.3264 	 -0.0483 	 -0.0123 	 -0.2813
0.8717 	 0.1831 	 0.1114 	 0.8424 	 -0.0629 	 -0.0567 	 -0.3293 	 -0.0503 	 -0.0106 	 -0.2828
0.8818 	 0.1825 	 0.1108 	 0.8391 	 -0.0634 	 -0.0568 	 -0.3321 	 -0.0521 	 -0.0091 	 -0.2841
0.8918 	 0.1818 	 0.1102 	 0.8357 	 -0.0639 	 -0.0569 	 -0.3350 	 -0.0538 	 -0.0078 	 -0.2853
0.9018 	 0.1812 	 0.1097 	 0.8324 	 -0.0644 	 -0.0570 	 -0.3378 	 -0.0553 	 -0.0067 	 -0.2864
0.9118 	 0.1805 	 0.1091 	 0.8290 	 -0.0650 	 -0.0570 	 -0.3407 	 -0.0568 	 -0.0057 	 -0.2876
0.9218 	 0.1799 	 0.1085 	 0.8255 	 -0.0656 	 -0.0571 	 -0.3436 	 -0.0582 	 -0.0047 	 -0.2887
0.9319 	 0.1792 	 0.1080 	 0.8221 	 -0.0662 	 -0.0571 	 -0.3465 	 -0.0596 	 -0.0039 	 -0.2899
0.9419 	 0.1786 	 0.1074 	 0.8186 	 -0.0668 	 -0.0572 	 -0.3494 	 -0.0610 	 -0.0030 	 -0.2912
0.9519 	 0.1779 	 0.1068 	 0.8151 	 -0.0674 	 -0.0572 	 -0.3523 	 -0.0623 	 -0.0022 	 -0.2925
0.9619 	 0.1772 	 0.1062 	 0.8115 	 -0.0680 	 -0.0572 	 -0.3553 	 -0.0637 	 -0.0013 	 -0.2938
0.9719 	 0.1765 	 0.1057 	 0.8080 	 -0.0687 	 -0.0572 	 -0.3582 	 -0.0651 	 -0.0003 	 -0.2952
0.9820 	 0.1758 	 0.1051 	 0.8044 	 -0.0693 	 -0.0572 	 -0.3612 	 -0.0665 	 0.0008 	 -0.2965
0.9920 	 0.1751 	 0.1045 	 0.8007 	 -0.0700 	 -0.0572 	 -0.3642 	 -0.0680 	 0.0019 	 -0.2978
1.0020 	 0.1744 	 0.1039 	 0.7971 	 -0.0707 	 -0.0572 	 -0.3671 	 -0.0694 	 0.0031 	 -0.2992
1.0120 	 0.1737 	 0.1034 	 0.7934 	 -0.0714 	 -0.0571 	 -0.3702 	 -0.0709 	 0.0043 	 -0.3005
1.0220 	 0.1730 	 0.1028 	 0.7896 	 -0.0721 	 -0.0571 	 -0.3732 	 -0.0734 	 0.0055 	 -0.3028
1.0321 	 0.1723 	 0.1022 	 0.7859 	 -0.0729 	 -0.0570 	 -0.3763 	 -0.0784 	 0.0074 	 -0.3120
1.0421 	 0.1715 	 0.1017 	 0.7821 	 -0.0737 	 -0.0569 	 -0.3794 	 -0.0775 	 0.0111 	 -0.3224
1.0521 	 0.1708 	 0.1011 	 0.7783 	 -0.0744 	 -0.0568 	 -0.3827 	 -0.0743 	 0.0144 	 -0.3276
1.0621 	 0.1701 	 0.1005 	 0.7744 	 -0.0752 	 -0.0566 	 -0.3860 	 -0.0727 	 0.0169 	 -0.3299
1.0721 	 0.1693 	 0.1000 	 0.7705 	 -0.0759 	 -0.0565 	 -0.3893 	 -0.0725 	 0.0188 	 -0.3312
1.0822 	 0.1685 	 0.0994 	 0.7666 	 -0.0766 	 -0.0563 	 -0.3926 	 -0.0732 	 0.0205 	 -0.3322
1.0922 	 0.1678 	 0.0988 	 0.7627 	 -0.0774 	 -0.0561 	 -0.3960 	 -0.0742 	 0.0221 	 -0.3331
1.1022 	 0.1670 	 0.0983 	 0.7587 	 -0.0781 	 -0.0558 	 -0.3993 	 -0.0755 	 0.0236 	 -0.3340
1.1122 	 0.1662 	 0.0977 	 0.7547 	 -0.0789 	 -0.0556 	 -0.4027 	 -0.0769 	 0.0251 	 -0.3349
1.1222 	 0.1654 	 0.0971 	 0.7506 	 -0.0797 	 -0.0553 	 -0.4060 	 -0.0784 	 0.0266 	 -0.3358
1.1323 	 0.1646 	 0.0966 	 0.7465 	 -0.0804 	 -0.0550 	 -0.4094 	 -0.0800 	 0.0282 	 -0.3366
1.1423 	 0.1638 	 0.0960 	 0.7424 	 -0.0813 	 -0.0548 	 -0.4128 	 -0.0816 	 0.0299 	 -0.3373
