100-Body Run with i = 59 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 -0.0241 	 -0.0233 	 0.2017 	 0.0143 	 0.0097 	 -0.0193 	 1.2702 	 0.8521 	 -2.3946
0.0100 	 -0.0239 	 -0.0232 	 0.2014 	 0.0270 	 0.0182 	 -0.0435 	 1.2701 	 0.8521 	 -2.4330
0.0200 	 -0.0236 	 -0.0230 	 0.2009 	 0.0397 	 0.0268 	 -0.0682 	 1.2746 	 0.8538 	 -2.5191
0.0301 	 -0.0231 	 -0.0226 	 0.2001 	 0.0525 	 0.0353 	 -0.0942 	 1.2731 	 0.8644 	 -2.6674
0.0401 	 -0.0225 	 -0.0222 	 0.1990 	 0.0653 	 0.0441 	 -0.1216 	 1.2828 	 0.8783 	 -2.7970
0.0501 	 -0.0218 	 -0.0218 	 0.1976 	 0.0785 	 0.0528 	 -0.1503 	 1.4022 	 0.8510 	 -2.9474
0.0601 	 -0.0210 	 -0.0212 	 0.1959 	 0.0938 	 0.0610 	 -0.1807 	 1.6537 	 0.7802 	 -3.1013
0.0701 	 -0.0199 	 -0.0205 	 0.1940 	 0.1111 	 0.0683 	 -0.2121 	 1.7441 	 0.6851 	 -3.1509
0.0802 	 -0.0187 	 -0.0198 	 0.1917 	 0.1276 	 0.0747 	 -0.2444 	 1.5052 	 0.5785 	 -3.3654
0.0902 	 -0.0174 	 -0.0191 	 0.1891 	 0.1410 	 0.0797 	 -0.2806 	 1.1540 	 0.3941 	 -3.9004
0.1002 	 -0.0159 	 -0.0182 	 0.1860 	 0.1504 	 0.0820 	 -0.3235 	 0.6734 	 0.0109 	 -4.6968
0.1102 	 -0.0144 	 -0.0174 	 0.1825 	 0.1534 	 0.0788 	 -0.3753 	 -0.1475 	 -0.7727 	 -5.8999
0.1202 	 -0.0129 	 -0.0167 	 0.1782 	 0.1533 	 0.0682 	 -0.4699 	 1.2892 	 -0.8732 	 -16.6940
0.1303 	 -0.0100 	 -0.0152 	 0.1722 	 0.3386 	 0.1728 	 -0.7374 	 60.8058 	 40.8253 	 -23.6154
0.1403 	 -0.0057 	 -0.0128 	 0.1656 	 0.6154 	 0.3745 	 -0.6379 	 8.1764 	 6.3434 	 11.6692
0.1503 	 0.0007 	 -0.0089 	 0.1596 	 0.6572 	 0.4057 	 -0.5530 	 2.0268 	 1.2458 	 6.1236
0.1603 	 0.0073 	 -0.0048 	 0.1543 	 0.6699 	 0.4107 	 -0.5098 	 0.4365 	 -0.3550 	 -0.6381
0.1703 	 0.0141 	 -0.0007 	 0.1491 	 0.6756 	 0.4071 	 -0.5158 	 0.7093 	 -0.3561 	 -0.5543
0.1804 	 0.0209 	 0.0033 	 0.1439 	 0.6841 	 0.4033 	 -0.5208 	 0.9838 	 -0.4213 	 -0.4453
0.1904 	 0.0278 	 0.0074 	 0.1387 	 0.6953 	 0.3985 	 -0.5245 	 1.2431 	 -0.5587 	 -0.2836
0.2004 	 0.0348 	 0.0113 	 0.1334 	 0.7088 	 0.3919 	 -0.5262 	 1.4342 	 -0.7549 	 -0.0384
0.2104 	 0.0420 	 0.0152 	 0.1282 	 0.7235 	 0.3833 	 -0.5250 	 1.4731 	 -0.9644 	 0.2774
0.2204 	 0.0493 	 0.0190 	 0.1229 	 0.7376 	 0.3728 	 -0.5207 	 1.3134 	 -1.1150 	 0.5847
0.2305 	 0.0568 	 0.0227 	 0.1177 	 0.7493 	 0.3613 	 -0.5137 	 1.0079 	 -1.1576 	 0.7870
0.2405 	 0.0643 	 0.0262 	 0.1126 	 0.7577 	 0.3499 	 -0.5054 	 0.6690 	 -1.1031 	 0.8485
0.2505 	 0.0719 	 0.0297 	 0.1076 	 0.7629 	 0.3394 	 -0.4970 	 0.3810 	 -0.9987 	 0.8022
0.2605 	 0.0796 	 0.0330 	 0.1027 	 0.7656 	 0.3299 	 -0.4895 	 0.1697 	 -0.8861 	 0.7016
0.2705 	 0.0872 	 0.0363 	 0.0978 	 0.7665 	 0.3215 	 -0.4830 	 0.0258 	 -0.7869 	 0.5862
0.2806 	 0.0949 	 0.0395 	 0.0930 	 0.7663 	 0.3141 	 -0.4777 	 -0.0697 	 -0.7074 	 0.4768
0.2906 	 0.1026 	 0.0426 	 0.0882 	 0.7652 	 0.3073 	 -0.4734 	 -0.1336 	 -0.6463 	 0.3815
0.3006 	 0.1103 	 0.0457 	 0.0835 	 0.7637 	 0.3011 	 -0.4700 	 -0.1775 	 -0.6004 	 0.3018
0.3106 	 0.1179 	 0.0486 	 0.0788 	 0.7617 	 0.2952 	 -0.4673 	 -0.2092 	 -0.5658 	 0.2368
0.3206 	 0.1255 	 0.0516 	 0.0741 	 0.7595 	 0.2897 	 -0.4652 	 -0.2334 	 -0.5397 	 0.1845
0.3307 	 0.1331 	 0.0544 	 0.0695 	 0.7571 	 0.2844 	 -0.4636 	 -0.2531 	 -0.5195 	 0.1428
0.3407 	 0.1407 	 0.0573 	 0.0648 	 0.7544 	 0.2793 	 -0.4623 	 -0.2700 	 -0.5035 	 0.1098
0.3507 	 0.1482 	 0.0600 	 0.0602 	 0.7516 	 0.2743 	 -0.4614 	 -0.2853 	 -0.4907 	 0.0835
0.3607 	 0.1558 	 0.0628 	 0.0556 	 0.7487 	 0.2694 	 -0.4606 	 -0.2997 	 -0.4802 	 0.0624
0.3707 	 0.1632 	 0.0654 	 0.0510 	 0.7456 	 0.2647 	 -0.4601 	 -0.3135 	 -0.4714 	 0.0454
0.3808 	 0.1707 	 0.0681 	 0.0464 	 0.7424 	 0.2600 	 -0.4597 	 -0.3272 	 -0.4642 	 0.0311
0.3908 	 0.1781 	 0.0707 	 0.0418 	 0.7391 	 0.2554 	 -0.4595 	 -0.3411 	 -0.4582 	 0.0185
0.4008 	 0.1855 	 0.0732 	 0.0372 	 0.7356 	 0.2508 	 -0.4593 	 -0.3554 	 -0.4533 	 0.0072
0.4108 	 0.1929 	 0.0757 	 0.0325 	 0.7320 	 0.2463 	 -0.4593 	 -0.3704 	 -0.4490 	 -0.0030
0.4208 	 0.2002 	 0.0781 	 0.0279 	 0.7282 	 0.2418 	 -0.4594 	 -0.3857 	 -0.4451 	 -0.0122
0.4309 	 0.2075 	 0.0805 	 0.0233 	 0.7242 	 0.2374 	 -0.4596 	 -0.4012 	 -0.4414 	 -0.0202
