100-Body Run with i = 31 th particle. (Units in pc,M_solar,Myr, km s-1) 

time		 x 		 y 		 z 		 xdot 		 ydot 		 zdot 		 xddot 		 yddot 		 zddot
0.0000 	 -0.3475 	 -0.9042 	 0.8104 	 -0.0269 	 -0.0098 	 -0.0066 	 0.0672 	 0.1523 	 -0.0975
0.0100 	 -0.3478 	 -0.9043 	 0.8103 	 -0.0263 	 -0.0082 	 -0.0076 	 0.0672 	 0.1523 	 -0.0975
0.0200 	 -0.3481 	 -0.9044 	 0.8102 	 -0.0256 	 -0.0067 	 -0.0085 	 0.0672 	 0.1523 	 -0.0975
0.0301 	 -0.3483 	 -0.9044 	 0.8101 	 -0.0249 	 -0.0052 	 -0.0095 	 0.0672 	 0.1524 	 -0.0974
0.0401 	 -0.3486 	 -0.9045 	 0.8100 	 -0.0242 	 -0.0037 	 -0.0105 	 0.0670 	 0.1520 	 -0.0966
0.0501 	 -0.3488 	 -0.9045 	 0.8099 	 -0.0236 	 -0.0021 	 -0.0114 	 0.0664 	 0.1508 	 -0.0947
0.0601 	 -0.3490 	 -0.9045 	 0.8098 	 -0.0229 	 -0.0006 	 -0.0124 	 0.0661 	 0.1506 	 -0.0941
0.0701 	 -0.3493 	 -0.9045 	 0.8097 	 -0.0223 	 0.0009 	 -0.0133 	 0.0659 	 0.1507 	 -0.0937
0.0802 	 -0.3495 	 -0.9045 	 0.8096 	 -0.0216 	 0.0024 	 -0.0143 	 0.0658 	 0.1509 	 -0.0933
0.0902 	 -0.3497 	 -0.9045 	 0.8094 	 -0.0209 	 0.0039 	 -0.0152 	 0.0657 	 0.1510 	 -0.0930
0.1002 	 -0.3499 	 -0.9044 	 0.8092 	 -0.0203 	 0.0054 	 -0.0161 	 0.0657 	 0.1510 	 -0.0926
0.1102 	 -0.3501 	 -0.9044 	 0.8091 	 -0.0196 	 0.0069 	 -0.0171 	 0.0657 	 0.1510 	 -0.0923
0.1202 	 -0.3503 	 -0.9043 	 0.8089 	 -0.0190 	 0.0084 	 -0.0180 	 0.0657 	 0.1508 	 -0.0919
0.1303 	 -0.3505 	 -0.9042 	 0.8087 	 -0.0183 	 0.0099 	 -0.0189 	 0.0659 	 0.1507 	 -0.0916
0.1403 	 -0.3507 	 -0.9041 	 0.8085 	 -0.0176 	 0.0115 	 -0.0198 	 0.0661 	 0.1505 	 -0.0913
0.1503 	 -0.3508 	 -0.9040 	 0.8083 	 -0.0170 	 0.0130 	 -0.0207 	 0.0663 	 0.1503 	 -0.0911
0.1603 	 -0.3510 	 -0.9038 	 0.8081 	 -0.0163 	 0.0145 	 -0.0217 	 0.0667 	 0.1508 	 -0.0917
0.1703 	 -0.3512 	 -0.9037 	 0.8079 	 -0.0157 	 0.0160 	 -0.0226 	 0.0619 	 0.1579 	 -0.1070
0.1804 	 -0.3513 	 -0.9035 	 0.8077 	 -0.0152 	 0.0175 	 -0.0238 	 0.0492 	 0.1348 	 -0.0965
0.1904 	 -0.3515 	 -0.9033 	 0.8074 	 -0.0146 	 0.0189 	 -0.0247 	 0.0621 	 0.1408 	 -0.0872
0.2004 	 -0.3516 	 -0.9031 	 0.8072 	 -0.0140 	 0.0203 	 -0.0255 	 0.0647 	 0.1427 	 -0.0867
0.2104 	 -0.3517 	 -0.9029 	 0.8069 	 -0.0133 	 0.0217 	 -0.0264 	 0.0657 	 0.1431 	 -0.0867
0.2204 	 -0.3519 	 -0.9027 	 0.8066 	 -0.0127 	 0.0232 	 -0.0273 	 0.0663 	 0.1432 	 -0.0866
0.2305 	 -0.3520 	 -0.9025 	 0.8064 	 -0.0120 	 0.0246 	 -0.0281 	 0.0668 	 0.1430 	 -0.0866
0.2405 	 -0.3521 	 -0.9022 	 0.8061 	 -0.0113 	 0.0260 	 -0.0290 	 0.0672 	 0.1428 	 -0.0866
0.2505 	 -0.3522 	 -0.9019 	 0.8058 	 -0.0106 	 0.0275 	 -0.0299 	 0.0676 	 0.1425 	 -0.0866
0.2605 	 -0.3523 	 -0.9017 	 0.8055 	 -0.0100 	 0.0289 	 -0.0307 	 0.0680 	 0.1422 	 -0.0867
0.2705 	 -0.3524 	 -0.9014 	 0.8052 	 -0.0093 	 0.0303 	 -0.0316 	 0.0684 	 0.1418 	 -0.0867
0.2806 	 -0.3525 	 -0.9010 	 0.8048 	 -0.0086 	 0.0317 	 -0.0325 	 0.0688 	 0.1414 	 -0.0868
0.2906 	 -0.3526 	 -0.9007 	 0.8045 	 -0.0079 	 0.0331 	 -0.0333 	 0.0691 	 0.1409 	 -0.0868
0.3006 	 -0.3527 	 -0.9004 	 0.8042 	 -0.0072 	 0.0345 	 -0.0342 	 0.0695 	 0.1404 	 -0.0869
0.3106 	 -0.3527 	 -0.9000 	 0.8038 	 -0.0065 	 0.0359 	 -0.0351 	 0.0698 	 0.1398 	 -0.0869
0.3206 	 -0.3528 	 -0.8997 	 0.8035 	 -0.0058 	 0.0373 	 -0.0359 	 0.0701 	 0.1393 	 -0.0869
0.3307 	 -0.3528 	 -0.8993 	 0.8031 	 -0.0051 	 0.0387 	 -0.0368 	 0.0704 	 0.1387 	 -0.0869
0.3407 	 -0.3529 	 -0.8989 	 0.8027 	 -0.0044 	 0.0401 	 -0.0377 	 0.0706 	 0.1381 	 -0.0869
0.3507 	 -0.3529 	 -0.8985 	 0.8023 	 -0.0037 	 0.0415 	 -0.0386 	 0.0708 	 0.1374 	 -0.0868
0.3607 	 -0.3530 	 -0.8981 	 0.8020 	 -0.0030 	 0.0429 	 -0.0394 	 0.0710 	 0.1368 	 -0.0866
0.3707 	 -0.3530 	 -0.8976 	 0.8016 	 -0.0023 	 0.0442 	 -0.0403 	 0.0710 	 0.1362 	 -0.0865
